;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
33091;10191448;2019;2;8;9;2;4889;1262504465223296;380;71.0;84;5054;0;0;4;1
33092;10193094;2019;2;8;12;0;4803;1169005307059072;380;12.0;200;5173;0;0;4;1
33093;10193197;2019;2;8;12;2;4813;1186578033364608;380;12.0;84;5186;0;0;4;1
33094;10193534;2019;2;8;13;2;4224;1174533609970304;380;71.0;200;4894;0;0;4;1
33095;10194034;2019;2;8;14;4;4009;1167824865352320;380;52.0;84;4827;0;0;4;1
33096;10194677;2019;2;8;16;4;4009;1240648053441664;380;12.0;200;4823;0;0;4;1
33097;10194943;2019;2;8;17;3;4847;1252512630919552;380;71.0;200;4189;0;0;4;1
33098;10195541;2019;2;8;20;2;4810;1221947765834880;380;12.0;200;4015;0;0;4;1
33099;10196282;2019;2;9;10;1;4811;1155996934625152;380;12.0;200;4051;0;0;5;1
33100;10196819;2019;2;9;12;3;4009;1248189339225728;380;12.0;200;4829;0;0;5;1
33101;10197120;2019;2;9;14;0;4160;1237089269141888;380;12.0;200;4009;0;0;5;1
33102;10197669;2019;2;9;17;0;4218;1159403909500544;380;71.0;84;4847;0;0;5;1
33103;10198610;2019;2;10;8;2;4884;1246048708548480;380;12.0;84;4820;0;1;6;1
33104;10199444;2019;2;10;14;2;4818;1151713097440640;380;12.0;77;4009;0;1;6;1
33105;10200647;2019;2;11;7;0;4877;1193450122991488;380;11.0;76;4847;0;1;0;1
33106;10200726;2019;2;11;7;2;4812;1174533609970304;380;82.0;200;4009;0;1;0;1
33107;10200727;2019;2;11;7;2;4814;1177710265523328;380;82.0;200;4009;0;1;0;1
33108;10200937;2019;2;11;8;0;4803;1213116366276736;380;12.0;83;4190;0;1;0;1
33109;10201225;2019;2;11;9;0;4875;1150262749780608;380;71.0;200;4847;0;1;0;1
33110;10201811;2019;2;23;15;0;4874;1218433940016768;380;11.0;85;4847;0;1;5;1
33111;10201841;2019;2;23;15;1;4847;1258374996318080;380;11.0;200;4894;0;1;5;1
33112;10202008;2019;1;19;8;5;4871;1213013691289216;380;71.0;84;4847;0;1;5;1
33113;10202033;2019;1;19;9;0;4875;1229635212496512;380;71.0;200;4847;0;1;5;1
33114;10202832;2019;6;10;14;3;4009;1184308550259072;380;52.0;200;4824;0;1;0;2
33115;10204573;2019;1;19;14;0;4802;1242715401575296;380;12.0;200;4190;0;1;5;1
33116;10204574;2019;1;19;14;0;4901;1282356480853120;380;12.0;200;4009;0;1;5;1
33117;10204735;2019;1;19;14;3;4009;1198603941793408;380;52.0;85;4871;0;1;5;1
33118;10205675;2019;1;22;13;4;4798;1271584702874752;380;71.0;200;4968;0;1;1;1
33119;10206111;2019;6;10;15;4;4798;1242783315549568;380;11.0;77;4800;0;1;0;2
33120;10207044;2019;6;10;18;4;4015;1205544745323136;380;52.0;200;4871;0;1;0;2
33121;10207295;2019;6;10;20;1;4811;1163540367821440;380;12.0;85;4009;0;1;0;2
33122;10208312;2019;2;11;12;2;4813;1186578033364608;380;12.0;84;5186;0;1;0;1
33123;10208809;2019;2;23;17;0;4877;1232902884841088;380;71.0;200;4847;0;1;5;1
33124;10208810;2019;2;23;17;0;5040;1268286167991424;380;71.0;200;4847;0;1;5;1
33125;10208893;2019;2;23;17;3;4889;1276866699349632;380;71.0;200;4189;0;1;5;1
33126;10209169;2019;2;23;19;2;4847;1239189642367360;380;11.0;200;4896;0;1;5;1
33127;10210030;2019;6;11;7;0;4875;1167824865352320;380;11.0;84;4895;0;1;1;2
33128;10210503;2019;1;19;20;4;4015;1158265743167104;380;12.0;81;4871;0;1;5;1
33129;10210719;2019;2;16;14;4;4015;1221975818721920;380;52.0;200;4826;0;1;5;1
33130;10211051;2019;2;16;16;2;4815;1168912974174848;380;12.0;200;2774;0;1;5;1
33131;10211177;2019;6;11;7;1;4218;1191364237021056;380;11.0;200;4887;0;1;1;2
33132;10211178;2019;6;11;7;1;4224;1226272797901952;380;11.0;200;4894;0;1;1;2
33133;10211443;2019;2;11;14;1;4160;1173719972928896;380;12.0;77;4809;0;1;0;1
33134;10211924;2019;1;20;8;5;4872;1229635212496512;380;71.0;200;4189;1;1;6;1
33135;10212260;2019;2;24;10;1;4160;1276866699349632;380;22.0;200;4817;0;1;6;1
33136;10212482;2019;2;11;14;2;4818;1151713097440640;380;12.0;77;4009;0;1;0;1
33137;10212894;2019;6;11;9;2;4224;1273546425649792;380;71.0;200;4894;0;1;1;2
33138;10213972;2019;2;24;12;1;5173;1246054881778304;380;12.0;84;4825;0;1;6;1
33139;10214187;2019;1;20;10;1;4817;1142648707369600;380;12.0;84;4869;1;1;6;1
33140;10214738;2019;1;22;18;3;4009;1261244034471808;380;52.0;200;4871;0;1;1;1
33141;10214890;2019;1;22;19;1;4009;1199894580845184;380;21.0;200;4894;0;1;1;1
33142;10215783;2019;1;23;8;0;4803;1213116366276736;380;12.0;83;4190;0;1;2;1
33143;10215784;2019;1;23;8;0;4803;1281131601874560;380;12.0;200;4190;0;1;2;1
33144;10215910;2019;1;23;8;3;4884;1246048708548480;380;12.0;84;4820;0;1;2;1
33145;10216432;2019;1;23;10;2;4812;1226329295314048;380;22.0;200;4883;0;1;2;1
33146;10216623;2019;1;23;10;5;4871;1202891398141568;380;11.0;200;4847;0;1;2;1
33147;10216728;2019;1;23;11;1;4009;1271592750239360;380;21.0;85;4798;0;1;2;1
33148;10218508;2019;1;23;16;1;4812;1271592750239360;380;12.0;85;4009;0;1;2;1
33149;10218564;2019;1;23;16;2;4813;1199894580845184;380;12.0;200;4009;0;1;2;1
33150;10218605;2019;1;23;16;3;4009;1249160678622336;380;12.0;200;4829;0;1;2;1
33151;10218992;2019;1;23;17;5;4968;1261463742339712;380;12.0;200;4190;0;1;2;1
33152;10219040;2019;1;23;18;0;4967;1253882724572288;380;12.0;200;5173;0;1;2;1
33153;10219968;2019;1;24;7;2;4812;1179956533419136;380;82.0;200;4883;0;1;3;1
33154;10220464;2019;1;24;9;1;4224;1248052979259008;380;71.0;85;4189;0;1;3;1
33155;10221020;2019;1;24;11;0;4875;1204194793834624;380;11.0;200;4847;0;1;3;1
33156;10221668;2019;1;24;13;1;4224;1216491285203072;380;71.0;200;5166;0;1;3;1
33157;10221767;2019;1;24;13;3;4894;1173309139014016;380;71.0;200;4189;0;1;3;1
33158;10221815;2019;1;24;13;4;4162;1149288724647552;380;71.0;85;5166;0;1;3;1
33159;10222962;2019;1;24;17;1;4881;1209499345705344;380;71.0;84;4847;0;1;3;1
33160;10224456;2019;1;25;8;2;4884;1246048708548480;380;12.0;84;4820;0;1;4;1
33161;10225119;2019;1;25;10;2;4816;1287774584330112;380;12.0;85;4009;0;1;4;1
33162;10225436;2019;1;25;11;2;4883;1280221882107008;380;11.0;200;4894;0;1;4;1
33163;10225733;2019;1;25;12;1;4160;1174533609970304;380;12.0;200;4812;0;1;4;1
33164;10226187;2019;1;25;13;3;4887;1189168032861824;380;71.0;84;4798;0;1;4;1
33165;10228779;2019;1;26;10;0;4160;1276866699349632;380;12.0;200;4817;1;1;5;1
33166;10229339;2019;1;26;12;2;4816;1234049641109120;380;12.0;200;4009;1;1;5;1
33167;10229340;2019;1;26;12;2;4884;1247337329545600;380;12.0;200;4009;1;1;5;1
33168;10229374;2019;1;26;12;3;4009;1229715079583360;380;12.0;200;4829;1;1;5;1
33169;10230587;2019;1;26;18;5;4009;1205544745323136;380;52.0;200;4871;1;1;5;1
33170;10230708;2019;1;26;19;3;4894;1163412461475456;380;11.0;76;4901;1;1;5;1
33171;10231121;2019;1;27;8;0;4803;1213116366276736;380;12.0;83;4160;1;1;6;1
33172;10231511;2019;1;27;11;0;4871;1213013691289216;380;11.0;84;4847;1;1;6;1
33173;10232023;2019;1;27;14;0;4190;1271592750239360;380;12.0;85;4812;1;1;6;1
33174;10232410;2019;1;27;16;2;4812;1271592750239360;380;12.0;85;4009;1;1;6;1
33175;10232499;2019;1;27;16;5;5042;1249503735597696;380;71.0;85;4847;1;1;6;1
33176;10233322;2019;1;28;7;0;4876;1249160678622336;380;11.0;200;4847;0;1;0;1
33177;10233651;2019;1;28;8;0;4901;1202954743664256;380;12.0;200;4009;0;1;0;1
33178;10233902;2019;1;28;8;5;4871;1265839102647680;380;71.0;85;4847;0;1;0;1
33179;10233958;2019;1;28;9;0;5040;1230823180292480;380;71.0;200;4877;0;1;0;1
33180;10234108;2019;1;28;9;3;4899;1159455449108096;380;71.0;85;4798;0;1;0;1
33181;10234478;2019;1;28;10;4;4009;1184215935569536;380;52.0;200;4871;0;1;0;1
33182;10234603;2019;1;28;11;0;4009;1260147207133056;380;21.0;200;4895;0;1;0;1
33183;10235038;2019;1;28;12;1;4810;1248082641831040;380;12.0;84;4827;0;1;0;1
33184;10235780;2019;1;28;14;2;4009;1179956533419136;380;81.0;200;4897;0;1;0;1
33185;10235924;2019;1;28;14;4;4009;1167824865352320;380;52.0;84;4827;0;1;0;1
33186;10236123;2019;1;28;15;1;4224;1203035007244928;380;11.0;200;5167;0;1;0;1
33187;10236191;2019;1;28;15;2;4887;1249642377796736;380;11.0;200;4898;0;1;0;1
33188;10236353;2019;2;24;14;0;4190;1271592750239360;380;12.0;85;4009;0;1;6;1
33189;10236507;2019;2;24;15;0;4877;1216269142281856;380;11.0;84;4188;0;1;6;1
33190;10236508;2019;2;24;15;0;4877;1246054881778304;380;11.0;84;4188;0;1;6;1
33191;10236848;2019;2;24;17;2;5167;1149288724647552;380;71.0;85;5166;0;1;6;1
33192;10237924;2019;2;25;8;2;4812;1271592750239360;380;12.0;85;4009;0;1;0;1
33193;10237968;2019;2;25;8;3;4884;1246048708548480;380;12.0;84;4820;0;1;0;1
33194;10238125;2019;2;25;9;0;4876;1159281638529664;380;71.0;200;4847;0;1;0;1
33195;10238452;2019;2;25;10;0;4802;1143811297336192;380;12.0;200;4160;0;1;0;1
33196;10238453;2019;2;25;10;0;4802;1195198032727680;380;12.0;84;4190;0;1;0;1
33197;10238800;2019;2;25;11;0;4874;1248460063464064;380;11.0;85;4847;0;1;0;1
33198;10238917;2019;2;25;11;2;4883;1280221882107008;380;21.0;200;4894;0;1;0;1
33199;10239237;2019;2;25;12;2;4813;1186578033364608;380;12.0;84;5186;0;1;0;1
33200;10240609;2019;2;25;16;2;4813;1199894580845184;380;12.0;200;4009;0;1;0;1
33201;10240649;2019;2;25;16;3;4009;1249160678622336;380;12.0;200;4829;0;1;0;1
33202;10240820;2019;2;25;17;1;4223;1246048708548480;380;71.0;84;4885;0;1;0;1
33203;10241465;2019;2;25;20;1;4160;1237089269141888;380;12.0;200;4009;0;1;0;1
33204;10241866;2019;2;26;7;0;4875;1167824865352320;380;11.0;84;4895;0;1;1;1
33205;10241949;2019;2;26;7;2;4812;1259344046081152;380;82.0;76;4883;0;1;1;1
33206;10242242;2019;2;26;8;2;4819;1160338340403840;380;12.0;200;4009;0;1;1;1
33207;10242603;2019;2;26;9;3;4889;1277881787767936;380;71.0;200;4162;0;1;1;1
33208;10242843;2019;2;26;10;2;4812;1271592750239360;380;12.0;85;4009;0;1;1;1
33209;10243092;2019;2;26;11;1;4009;1184611206778496;380;21.0;200;4894;0;1;1;1
33210;10243629;2019;2;26;12;5;4871;1198603941793408;380;71.0;85;4847;0;1;1;1
33211;10244169;2019;2;26;14;3;4009;1167824865352320;380;12.0;84;4827;0;1;1;1
33212;10245239;2019;2;26;18;0;4802;1212021148896896;380;12.0;200;4009;0;1;1;1
33213;10245598;2019;2;26;19;3;4896;1199881838812544;380;21.0;85;4801;0;1;1;1
33214;10245775;2019;2;26;20;3;4009;1248492544939904;380;12.0;200;4826;0;1;1;1
33215;10246133;2019;2;27;7;0;4872;1131778814070400;380;11.0;200;4847;0;1;2;1
33216;10246134;2019;2;27;7;0;4875;1248082641831040;380;11.0;84;4847;0;1;2;1
33217;10246421;2019;2;27;8;0;4901;1199643465177728;380;12.0;85;5173;0;1;2;1
33218;10246467;2019;2;27;8;1;4160;1189168032861824;380;12.0;84;4818;0;1;2;1
33219;10246516;2019;2;27;8;2;4884;1246048708548480;380;12.0;84;4820;0;1;2;1
33220;10246708;2019;2;27;9;0;4875;1182351926844032;380;71.0;200;4847;0;1;2;1
33221;10247458;2019;2;27;11;2;4883;1280221882107008;380;21.0;200;4894;0;1;2;1
33222;10247728;2019;2;27;12;1;4813;1186578033364608;380;12.0;84;5186;0;1;2;1
33223;10248415;2019;2;27;14;2;4009;1239189642367360;380;81.0;200;4896;0;1;2;1
33224;10248422;2019;2;27;14;2;4817;1207575727983232;380;12.0;84;4009;0;1;2;1
33225;10248673;2019;2;27;15;0;4872;1260532405525120;380;11.0;200;4847;0;1;2;1
33226;10249263;2019;2;27;16;5;4872;1196427608087936;380;71.0;76;4218;0;1;2;1
33227;10249834;2019;2;27;19;1;4009;1253686626635392;380;21.0;200;4885;0;1;2;1
33228;10250361;2019;2;28;7;0;4871;1210954527363456;380;11.0;200;4145;0;1;3;1
33229;10250362;2019;2;28;7;0;4875;1213013691289216;380;11.0;84;4847;0;1;3;1
33230;10250463;2019;2;28;7;2;4812;1158201861227648;380;82.0;85;4883;0;1;3;1
33231;10250673;2019;2;28;8;0;4803;1213116366276736;380;12.0;83;4190;0;1;3;1
33232;10250674;2019;2;28;8;0;4803;1274712243984000;380;12.0;78;4190;0;1;3;1
33233;10250783;2019;2;28;8;2;4812;1271592750239360;380;12.0;85;4009;0;1;3;1
33234;10250840;2019;2;28;8;3;4884;1246048708548480;380;12.0;84;4820;0;1;3;1
33235;10251015;2019;2;28;9;0;5040;1219437087773056;380;71.0;200;4847;0;1;3;1
33236;10251124;2019;2;28;9;2;4847;1273546425649792;380;71.0;200;4894;0;1;3;1
33237;10251162;2019;2;28;9;3;4894;1249451927554688;380;71.0;200;4189;0;1;3;1
33238;10251613;2019;2;28;11;0;4871;1172421418503808;380;11.0;85;4847;0;1;3;1
33239;10251614;2019;2;28;11;0;4874;1248460063464064;380;11.0;85;4847;0;1;3;1
33240;10251657;2019;2;28;11;1;4009;1201982340682112;380;21.0;200;4894;0;1;3;1
33241;10252031;2019;2;28;12;2;4813;1149207657139840;380;12.0;85;4009;0;1;3;1
33242;10252156;2019;2;28;12;4;4015;1159281638529664;380;12.0;200;4825;0;1;3;1
33243;10252157;2019;2;28;12;4;4015;1234290689263744;380;12.0;85;4824;0;1;3;1
33244;10252312;2019;2;28;13;1;4218;1237155704621696;380;71.0;84;4847;0;1;3;1
33245;10252316;2019;2;28;13;1;4847;1225150734158464;380;71.0;200;4889;0;1;3;1
33246;10252756;2019;2;28;14;2;4818;1151713097440640;380;12.0;77;4009;0;1;3;1
33247;10253425;2019;2;28;16;2;4812;1151324541307520;380;12.0;81;4009;0;1;3;1
33248;10253426;2019;2;28;16;2;4813;1199894580845184;380;12.0;200;4009;0;1;3;1
33249;10253645;2019;2;28;17;1;4223;1246048708548480;380;71.0;84;4885;0;1;3;1
33250;10253688;2019;2;28;17;2;4885;1240849508552320;380;71.0;200;4894;0;1;3;1
33251;10253766;2019;2;28;17;4;4189;1242783315549568;380;71.0;77;4800;0;1;3;1
33252;10254009;2019;2;28;18;4;4009;1213013691289216;380;52.0;84;4828;0;1;3;1
33253;10254319;2019;2;28;20;2;4884;1183453586806656;380;12.0;83;4826;0;1;3;1
33254;10254788;2019;3;1;7;2;4812;1248084924914304;380;82.0;200;4883;0;0;4;1
33255;10254985;2019;3;1;8;0;4803;1213116366276736;380;12.0;83;4160;0;0;4;1
33256;10255579;2019;3;1;10;0;4160;1276866699349632;380;12.0;200;4817;0;0;4;1
33257;10255584;2019;3;1;10;0;4802;1237541849025152;380;12.0;84;4190;0;0;4;1
33258;10256511;2019;3;1;12;5;4009;1205126256742784;380;12.0;200;4827;0;0;4;1
33259;10257321;2019;3;1;15;1;4218;1250635864428928;380;11.0;200;4847;0;0;4;1
33260;10257323;2019;3;1;15;1;4876;1159281638529664;380;11.0;200;4847;0;0;4;1
33261;10257725;2019;3;1;16;3;4812;1237578896266880;380;12.0;200;4051;0;0;4;1
33262;10258234;2019;3;1;18;4;4009;1182070865812864;380;12.0;200;4825;0;0;4;1
33263;10258235;2019;3;1;18;4;4009;1280331000731264;380;12.0;200;4825;0;0;4;1
33264;10258481;2019;3;1;20;0;4901;1136146663754368;380;12.0;76;4009;0;0;4;1
33265;10258583;2019;3;1;20;4;4009;1211855804980608;380;12.0;200;4871;0;0;4;1
33266;10258584;2019;3;1;20;4;4009;1265852933558656;380;12.0;200;4871;0;0;4;1
33267;10258638;2019;3;1;21;1;4847;1271592750239360;380;41.0;85;4894;0;0;4;1
33268;10259042;2019;3;2;8;0;4802;1255080484491648;380;12.0;200;4810;0;1;5;1
33269;10259897;2019;3;2;12;4;4009;1229715079583360;380;12.0;200;4829;0;1;5;1
33270;10262166;2019;3;3;10;5;4009;1276794360449664;380;52.0;84;4820;0;1;6;1
33271;10262878;2019;3;3;15;0;4876;1267095926561408;380;11.0;200;4847;0;1;6;1
33272;10264250;2019;3;4;8;0;4802;1255080484491648;380;12.0;200;4160;0;1;0;1
33273;10264251;2019;3;4;8;0;4803;1228241774139264;380;12.0;200;4883;0;1;0;1
33274;10264323;2019;3;4;8;2;4811;1162345964259968;380;12.0;200;4884;0;1;0;1
33275;10264324;2019;3;4;8;2;4817;1180027400638080;380;12.0;200;4009;0;1;0;1
33276;10264325;2019;3;4;8;2;4817;1277881787767936;380;12.0;200;4009;0;1;0;1
33277;10264623;2019;3;4;9;3;4889;1262504465223296;380;71.0;84;5054;0;1;0;1
33278;10265108;2019;3;4;11;0;4874;1169114832718464;380;11.0;200;4218;0;1;0;1
33279;10265391;2019;3;4;12;0;4803;1236361140591232;380;12.0;200;4812;0;1;0;1
33280;10265712;2019;3;4;13;1;4847;1213116366276736;380;71.0;83;4801;0;1;0;1
33281;10265713;2019;3;4;13;1;4881;1155727417495168;380;71.0;200;4847;0;1;0;1
33282;10265751;2019;3;4;13;2;4847;1260147207133056;380;71.0;200;4894;0;1;0;1
33283;10266204;2019;3;4;15;0;4872;1282401442550144;380;11.0;200;4189;0;1;0;1
33284;10266627;2019;3;4;16;3;4009;1249503735597696;380;12.0;85;4871;0;1;0;1
33285;10266828;2019;3;4;17;2;4894;1271592750239360;380;71.0;85;4189;0;1;0;1
33286;10267097;2019;3;4;18;4;4009;1225354740915584;380;52.0;200;4824;0;1;0;1
33287;10268194;2019;3;5;9;2;4891;1277881787767936;380;11.0;200;4895;0;1;1;1
33288;10268305;2019;3;5;10;0;5173;1276866699349632;380;12.0;200;4814;0;1;1;1
33289;10268503;2019;3;5;11;0;4869;1251835500186240;380;12.0;84;4827;0;1;1;1
33290;10268938;2019;3;5;13;2;4224;1151713097440640;380;11.0;77;4889;0;1;1;1
33291;10269464;2019;3;5;16;1;4812;1271592750239360;380;12.0;85;4009;0;1;1;1
33292;10269612;2019;3;5;17;0;4874;1240617850915456;380;71.0;85;4847;0;1;1;1
33293;10269751;2019;3;5;17;5;4968;1186577763354752;380;12.0;200;4190;0;1;1;1
33294;10270146;2019;3;5;20;3;4009;1171245132041856;380;12.0;200;4009;0;1;1;1
33295;10270702;2019;3;6;8;0;4803;1228241774139264;380;12.0;200;4009;0;1;2;1
33296;10270954;2019;3;6;9;0;5040;1230823180292480;380;71.0;200;4877;0;1;2;1
33297;10271291;2019;3;6;10;1;4160;1262504465223296;380;12.0;84;4810;0;1;2;1
33298;10272066;2019;3;6;12;4;4015;1202160042658432;380;12.0;200;4825;0;1;2;1
33299;10272428;2019;3;6;14;0;4802;1258001599123840;380;12.0;200;4810;0;1;2;1
33300;10272465;2019;3;6;14;1;4190;1271592750239360;380;12.0;85;4009;0;1;2;1
33301;10273035;2019;3;6;16;1;4160;1238517341310592;380;12.0;85;4806;0;1;2;1
33302;10273247;2019;3;6;17;0;5040;1221661475101312;380;71.0;200;4880;0;1;2;1
33303;10274244;2019;3;7;7;0;4871;1251835500186240;380;11.0;84;5057;0;0;3;1
33304;10274327;2019;3;7;7;2;4812;1201982340682112;380;82.0;200;4009;0;0;3;1
33305;10274328;2019;3;7;7;2;4812;1258374996318080;380;82.0;200;4009;0;0;3;1
33306;10275062;2019;3;7;10;0;4968;1236361140591232;380;12.0;200;4810;0;0;3;1
33307;10275147;2019;3;7;10;2;4810;1282530150866304;380;12.0;77;5186;0;0;3;1
33308;10275224;2019;3;7;10;4;4009;1232902884841088;380;12.0;200;4824;0;0;3;1
33309;10276591;2019;3;7;14;5;4871;1198603941793408;380;11.0;85;4968;0;0;3;1
33310;10276921;2019;3;7;16;0;4967;1239478610970752;380;12.0;23;4009;0;0;3;1
33311;10276968;2019;3;7;16;1;4160;1182437282238080;380;12.0;200;4902;0;0;3;1
33312;10277023;2019;3;7;16;2;4816;1207575727983232;380;12.0;84;4902;0;0;3;1
33313;10277194;2019;3;7;17;0;4871;1274736400026240;380;71.0;200;4223;0;0;3;1
33314;10277717;2019;3;7;18;4;4009;1232800068750976;380;52.0;85;4829;0;0;3;1
33315;10277996;2019;3;7;20;1;4901;1267095926561408;380;12.0;200;4015;0;0;3;1
33316;10278021;2019;3;7;20;2;5170;1151713097440640;380;12.0;77;4846;0;0;3;1
33317;10278463;2019;3;8;7;1;4872;1159403909500544;380;11.0;84;4873;1;0;4;1
33318;10278640;2019;3;8;8;0;4803;1213116366276736;380;12.0;83;5173;1;0;4;1
33319;10278718;2019;3;8;8;2;4884;1246048708548480;380;12.0;84;4846;1;0;4;1
33320;10278902;2019;3;8;9;0;4875;1216213984494720;380;71.0;85;4218;1;0;4;1
33321;10279186;2019;3;8;10;0;4802;1195198032727680;380;12.0;84;4190;1;0;4;1
33322;10279187;2019;3;8;10;0;4802;1236361140591232;380;12.0;200;4811;1;0;4;1
33323;10279400;2019;3;8;10;4;4009;1251835500186240;380;12.0;84;4828;1;0;4;1
33324;10279491;2019;3;8;11;0;4874;1248460063464064;380;11.0;85;4847;1;0;4;1
33325;10280096;2019;3;8;13;1;4880;1155727417495168;380;71.0;200;4223;1;0;4;1
33326;10283657;2019;3;9;14;3;4009;1182070865812864;380;52.0;200;4823;0;0;5;1
33327;10284251;2019;3;9;17;2;4891;1276866699349632;380;71.0;200;4162;0;0;5;1
33328;10284568;2019;3;9;19;1;4871;1174354155948672;380;11.0;200;4890;0;0;5;1
33329;10284589;2019;3;9;19;2;4224;1161252353498240;380;11.0;200;4892;0;0;5;1
33330;10285392;2019;3;10;8;2;4884;1246048708548480;380;12.0;84;4820;0;1;6;1
33331;10286052;2019;3;10;13;1;4847;1142648707369600;380;71.0;84;4889;0;1;6;1
33332;10286347;2019;3;10;15;1;4224;1214261786399104;380;11.0;200;4801;0;1;6;1
33333;10286396;2019;3;10;15;3;4188;1223868421133952;380;11.0;200;5157;0;1;6;1
33334;10286697;2019;3;10;17;2;4889;1276866699349632;380;71.0;200;4189;0;1;6;1
33335;10287004;2019;3;10;19;3;4895;1163412461475456;380;11.0;76;4901;0;1;6;1
33336;10287074;2019;3;10;20;0;4967;1246962318204032;380;12.0;200;5186;0;1;6;1
33337;10287108;2019;3;10;20;2;4818;1151713097440640;380;12.0;77;4009;0;1;6;1
33338;10287445;2019;3;11;7;0;4875;1167824865352320;380;11.0;84;4895;0;1;0;1
33339;10287446;2019;3;11;7;0;4877;1193450122991488;380;11.0;76;4847;0;1;0;1
33340;10287692;2019;3;11;7;5;4968;1194283204693632;380;12.0;200;4160;0;1;0;1
33341;10287746;2019;3;11;8;0;4803;1274712243984000;380;12.0;78;4190;0;1;0;1
33342;10288144;2019;3;11;9;2;4847;1203035007244928;380;71.0;200;5167;0;1;0;1
33343;10288145;2019;3;11;9;2;4847;1273546425649792;380;71.0;200;4894;0;1;0;1
33344;10289199;2019;3;11;12;2;4813;1186578033364608;380;12.0;84;5186;0;1;0;1
33345;10289490;2019;3;11;13;2;4847;1256877388356224;380;71.0;200;4162;0;1;0;1
33346;10290440;2019;3;11;16;1;4190;1238517341310592;380;12.0;85;4009;0;1;0;1
33347;10290500;2019;3;11;16;2;4812;1248084924914304;380;12.0;200;4883;0;1;0;1
33348;10290646;2019;3;11;16;5;4871;1205544745323136;380;71.0;200;4847;0;1;0;1
33349;10290749;2019;3;11;17;1;4881;1227315397675648;380;71.0;85;4847;0;1;0;1
33350;10291086;2019;3;11;18;4;4009;1159403909500544;380;12.0;84;4009;0;1;0;1
33351;10291887;2019;3;12;7;2;4885;1221891122416256;380;11.0;200;4162;0;1;1;1
33352;10291888;2019;3;12;7;2;4896;1192095325966720;380;11.0;200;4189;0;1;1;1
33353;10292118;2019;3;12;8;1;4806;1201830938103680;380;12.0;200;2774;0;1;1;1
33354;10292336;2019;3;12;8;5;4871;1179977883344256;380;71.0;85;4885;0;1;1;1
33355;10292441;2019;3;12;9;1;4847;1201982340682112;380;71.0;200;4894;0;1;1;1
33356;10292729;2019;3;12;10;1;4160;1276866699349632;380;12.0;200;4817;0;1;1;1
33357;10293485;2019;3;12;12;3;4009;1234294983511680;380;12.0;200;4827;0;1;1;1
33358;10293486;2019;3;12;12;3;4009;1274717605354880;380;12.0;79;4875;0;1;1;1
33359;10293635;2019;3;12;13;0;4875;1260532405525120;380;71.0;200;4847;0;1;1;1
33360;10293836;2019;2;11;14;4;4009;1212038735874688;380;12.0;85;4824;0;1;0;1
33361;10293837;2019;2;11;14;4;4009;1212808738790784;380;12.0;77;4871;0;1;0;1
33362;10293839;2019;2;11;14;4;4009;1282180647639936;380;12.0;77;4871;0;1;0;1
33363;10294007;2019;2;11;15;1;4224;1218678887370368;380;11.0;200;4798;0;1;0;1
33364;10294375;2019;2;11;16;2;4811;1177804768368256;380;12.0;200;4884;0;1;0;1
33365;10295181;2019;2;11;19;4;4189;1251304530140288;380;11.0;200;5166;0;1;0;1
33366;10295315;2019;2;11;20;5;4871;1271592750239360;380;11.0;85;4894;0;1;0;1
33367;10295792;2019;2;12;7;3;4896;1215064804776832;380;11.0;200;4189;0;1;1;1
33368;10295957;2019;2;12;8;1;4160;1189168032861824;380;12.0;84;4818;0;1;1;1
33369;10296021;2019;2;12;8;2;4811;1290142177119872;380;12.0;85;4818;0;1;1;1
33370;10296022;2019;2;12;8;2;4817;1180027400638080;380;12.0;200;4009;0;1;1;1
33371;10296023;2019;2;12;8;2;4819;1160338340403840;380;12.0;200;4009;0;1;1;1
33372;10296158;2019;2;12;8;5;4871;1213013691289216;380;71.0;84;4847;0;1;1;1
33373;10296159;2019;2;12;8;5;4872;1232800068750976;380;71.0;85;4894;0;1;1;1
33374;10296259;2019;2;12;9;1;4847;1201982340682112;380;71.0;200;4894;0;1;1;1
33375;10296975;2019;2;12;11;2;4883;1280221882107008;380;21.0;200;4894;0;1;1;1
33376;10297616;2019;2;12;13;1;4847;1224894113399936;380;71.0;200;4801;0;1;1;1
33377;10298710;2019;2;12;16;2;4812;1241398995930752;380;12.0;85;4009;0;1;1;1
33378;10298808;2019;2;12;16;4;4015;1133891801534080;380;12.0;200;4871;0;1;1;1
33379;10299155;2019;2;12;18;0;4803;1143705669815936;380;12.0;85;4809;0;1;1;1
33380;10299507;2019;2;12;19;5;4968;1171245132041856;380;12.0;200;4009;0;1;1;1
33381;10299929;2019;2;13;7;0;4871;1263937243012224;380;11.0;200;4218;0;1;2;1
33382;10299930;2019;2;13;7;0;4874;1226099783977088;380;11.0;76;4847;0;1;2;1
33383;10299931;2019;2;13;7;0;4874;1251835500186240;380;11.0;84;4218;0;1;2;1
