;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
899;2865786;2018;7;18;10;0;4563;1193338446106240;366;12.0;83;4461;0;0;2;3
900;2873251;2018;7;18;14;1;4573;1253592947116672;366;12.0;200;4461;0;0;2;3
901;2880526;2018;7;9;9;2;4461;1254758892526464;366;11.0;84;4542;1;0;0;3
902;2881286;2018;7;5;8;0;4566;1148250013650560;366;12.0;85;4461;0;1;3;3
903;2901605;2018;11;2;17;2;4461;1253592947116672;366;11.0;200;4541;0;1;4;4
904;2930097;2018;10;3;10;0;4566;1148250013650560;366;12.0;85;4461;0;1;2;4
905;2957408;2018;10;5;13;2;4461;1227386663295872;366;11.0;200;4544;0;1;4;4
906;2961414;2018;11;6;7;5;2757;1246277678287488;366;12.0;76;4461;1;1;1;4
907;3003950;2018;11;9;9;2;4461;1227386663295872;366;11.0;200;4544;1;0;4;4
908;3019077;2018;10;10;19;3;4461;1182461842250624;366;11.0;200;4545;0;1;2;4
909;3020201;2018;10;11;8;0;4567;1250749408169600;366;12.0;200;4461;0;1;3;4
910;3029574;2018;7;10;7;2;4461;1148250013650560;366;11.0;85;4545;0;1;1;3
911;3029589;2018;10;11;19;3;4461;1182461842250624;366;11.0;200;4545;0;1;3;4
912;3031603;2018;7;10;10;0;4563;1172439135243904;366;12.0;83;4461;0;1;1;3
913;3031604;2018;7;10;10;0;4566;1182461842250624;366;12.0;200;4461;0;1;1;3
914;3034788;2018;8;17;13;2;4461;1227386663295872;366;11.0;200;4544;0;0;4;3
915;3039200;2018;7;2;13;2;4461;1190944274731392;366;11.0;200;4545;0;1;0;3
916;3041372;2018;8;17;18;0;4566;1182461842250624;366;12.0;200;4461;0;0;4;3
917;3078207;2018;8;20;8;0;4569;1133960523239040;366;12.0;200;4461;1;0;0;3
918;3078483;2018;11;12;19;3;4461;1246277678287488;366;11.0;76;4549;0;1;0;4
919;3089874;2018;7;13;19;3;4461;1278111035579008;366;11.0;200;4545;0;0;4;3
920;3114726;2018;11;14;10;0;4567;1194576602094720;366;12.0;200;4461;0;1;2;4
921;3114827;2018;11;14;10;1;4570;1253592947116672;366;12.0;200;4461;0;1;2;4
922;3115120;2018;7;24;9;5;4561;1225027119630976;366;12.0;85;4567;0;0;1;3
923;3122221;2018;7;10;17;3;4461;1271539335126144;366;11.0;200;4545;0;1;1;3
924;3126333;2018;8;21;19;2;4461;1182461842250624;366;11.0;200;4545;1;0;1;3
925;3127689;2018;7;12;19;3;4461;1182461842250624;366;11.0;200;4545;0;1;3;3
926;3145296;2018;7;13;13;2;4461;1254758892526464;366;11.0;84;4542;0;0;4;3
927;3150979;2018;7;5;13;2;4461;1203250693754496;366;11.0;200;4545;0;1;3;3
928;3158304;2018;8;23;13;2;4461;1191096473177728;366;11.0;200;4546;0;0;3;3
929;3174595;2018;10;15;13;2;4461;1191096473177728;366;11.0;200;4546;0;1;0;4
930;3212498;2018;10;18;17;2;4461;1217373627832192;366;11.0;200;4543;0;1;3;4
931;3212991;2018;10;18;19;2;4461;1253592947116672;366;11.0;200;4541;0;1;3;4
932;3220398;2018;11;19;13;2;4461;1253592947116672;366;11.0;200;4541;0;1;0;4
933;3244976;2018;11;21;8;0;4565;1147163795276928;366;12.0;84;4461;0;1;2;4
934;3257383;2018;10;23;19;3;4461;1182461842250624;366;11.0;200;4545;0;1;1;4
935;3262222;2018;10;24;19;3;4461;1246277678287488;366;11.0;76;4549;1;1;2;4
936;3262223;2018;10;24;19;3;4461;1262733438114944;366;11.0;200;4545;1;1;2;4
937;3262310;2018;10;24;20;0;4566;1189126288596096;366;12.0;200;4461;1;1;2;4
938;3278888;2018;10;26;19;2;4461;1194576602094720;366;11.0;200;4545;0;1;4;4
939;3308361;2018;7;17;19;3;4461;1163668275154560;366;11.0;200;4545;0;0;1;3
940;3310804;2018;10;30;16;0;4562;1246277678287488;366;12.0;76;4461;0;1;1;4
941;3312031;2018;8;27;9;5;4561;1254907207109248;366;12.0;85;4567;0;0;0;3
942;3341911;2018;8;28;19;2;4461;1203250693754496;366;11.0;200;4545;1;0;1;3
943;3356114;2018;8;29;13;2;4461;1172439135243904;366;11.0;83;2752;0;0;2;3
944;3381047;2018;7;18;14;0;4566;1182461842250624;366;12.0;200;4461;0;0;2;3
945;3383659;2018;11;6;7;5;2753;1281184617618560;366;12.0;83;4461;1;1;1;4
946;3393008;2018;7;9;7;3;4461;1148250013650560;366;11.0;85;4545;1;0;0;3
947;3395882;2018;11;27;10;0;4566;1278111035579008;366;12.0;200;4461;0;1;1;4
948;3402771;2018;7;18;19;4;4461;1182461842250624;366;11.0;200;4545;0;0;2;3
949;3404685;2018;11;7;10;0;4567;1227386663295872;366;12.0;200;4461;1;0;2;4
950;3411263;2018;11;27;19;2;4461;1163668275154560;366;11.0;200;4545;0;1;1;4
951;3426021;2018;11;8;14;0;4566;1182461842250624;366;12.0;200;4461;1;0;3;4
952;3435155;2018;11;29;19;3;4461;1182461842250624;366;11.0;200;4545;0;1;3;4
953;3463810;2018;8;1;13;2;4461;1190944274731392;366;11.0;200;4546;0;1;2;3
954;3491898;2018;11;13;16;0;2753;1281184617618560;366;12.0;83;4461;0;1;1;4
955;3513772;2018;11;16;14;0;4567;1182461842250624;366;12.0;200;4461;0;1;4;4
956;3540914;2018;7;18;9;2;4461;1133960523239040;366;11.0;200;4543;0;0;2;3
957;3597171;2018;12;10;19;3;4461;1246277678287488;366;11.0;76;4549;1;1;0;4
958;3634991;2018;7;24;14;0;4563;1193338446106240;366;12.0;83;4461;0;0;1;3
959;3636076;2018;9;3;13;2;4461;1191096473177728;366;11.0;200;4546;0;1;0;3
960;3645827;2018;7;19;19;3;4461;1278111035579008;366;11.0;200;4545;0;0;3;3
961;3660450;2018;12;12;19;3;4461;1182461842250624;366;11.0;200;4545;0;1;2;4
962;3673351;2018;7;13;13;1;4461;1169286763466368;366;11.0;200;4547;0;0;4;3
963;3674661;2018;8;6;9;2;4461;1237275961544320;366;11.0;200;4543;1;1;0;3
964;3737391;2018;12;14;19;2;4461;1182461842250624;366;11.0;200;4545;0;1;4;4
965;3738074;2018;8;7;10;0;4566;1182461842250624;366;12.0;200;4461;1;0;1;3
966;3751264;2018;9;7;14;0;4566;1182461842250624;366;12.0;200;4461;0;0;4;3
967;3759896;2018;12;5;14;0;4566;1182461842250624;366;12.0;200;4461;1;1;2;4
968;3778614;2018;9;7;19;2;4461;1182461842250624;366;11.0;200;4545;0;0;4;3
969;3781684;2018;12;7;17;2;4461;1262733438114944;366;11.0;200;4545;0;0;4;4
970;3793291;2018;7;17;8;0;4566;1148250013650560;366;12.0;85;4461;0;0;1;3
971;3796840;2018;7;17;9;4;4543;1133960523239040;366;11.0;200;4544;0;0;1;3
972;3807528;2018;7;24;19;2;4461;1227386663295872;366;11.0;200;4544;0;0;1;3
973;3814772;2018;12;11;19;3;4461;1182461842250624;366;11.0;200;4545;0;1;1;4
974;3844176;2018;7;24;9;3;4461;1254758892526464;366;11.0;84;4542;0;0;1;3
975;3844278;2018;7;24;9;4;4543;1133960523239040;366;11.0;200;4544;0;0;1;3
976;3871281;2018;9;11;8;0;4569;1217373627832192;366;12.0;200;4572;0;1;1;3
977;3875967;2018;7;31;10;0;4563;1193338446106240;366;12.0;83;4461;1;0;1;3
978;3887339;2018;12;14;10;1;4570;1253592947116672;366;12.0;200;4461;0;1;4;4
979;3890704;2018;7;25;8;0;4565;1190944274731392;366;12.0;200;4461;1;0;2;3
980;3905470;2018;7;18;19;4;4461;1193338446106240;366;11.0;83;4547;0;0;2;3
981;3914976;2018;7;30;7;5;4566;1182461842250624;366;12.0;200;4461;0;0;0;3
982;3921616;2018;8;10;9;5;4561;1225027119630976;366;12.0;85;4567;0;1;4;3
983;3933663;2018;12;17;13;3;4461;1182461842250624;366;11.0;200;4545;0;1;0;4
984;3944784;2018;7;26;7;3;4461;1148250013650560;366;11.0;85;4545;1;0;3;3
985;3955326;2018;8;1;14;0;4566;1182461842250624;366;12.0;200;4461;0;1;2;3
986;3966494;2018;8;1;19;2;4461;1182461842250624;366;11.0;200;4545;0;1;2;3
987;3975952;2018;8;2;10;0;4566;1278111035579008;366;12.0;200;4461;0;1;3;3
988;3978273;2018;7;27;9;2;4461;1190944274731392;366;11.0;200;4547;0;0;4;3
989;3992233;2018;8;2;19;3;4461;1182461842250624;366;11.0;200;4545;0;1;3;3
990;3992234;2018;8;2;19;3;4461;1278111035579008;366;11.0;200;4545;0;1;3;3
991;3993601;2018;8;1;8;0;4567;1190944274731392;366;12.0;200;4461;0;1;2;3
992;3997368;2018;8;1;9;3;4461;1254758892526464;366;11.0;84;4542;0;1;2;3
993;4003582;2018;8;3;10;0;4566;1182461842250624;366;12.0;200;4461;0;1;4;3
994;4011855;2018;8;3;13;2;4461;1237275961544320;366;11.0;200;4543;0;1;4;3
995;4015122;2018;12;26;13;3;4461;1189126288596096;366;11.0;200;4545;0;0;2;4
996;4022960;2018;9;17;19;2;4461;1246277678287488;366;11.0;76;4549;0;1;0;3
997;4023613;2018;8;2;8;0;4566;1148250013650560;366;12.0;85;4461;0;1;3;3
998;4047275;2018;8;14;8;0;4572;1218819813691008;366;12.0;200;4461;1;0;1;3
999;4065368;2018;8;3;13;2;4461;1169286763466368;366;11.0;200;4546;0;1;4;3
1000;4071812;2018;8;3;17;2;4461;1218819813691008;366;11.0;200;4539;0;1;4;3
1001;4089454;2018;8;6;10;0;4565;1147163795276928;366;12.0;84;4461;1;1;0;3
1002;4091578;2018;9;19;19;3;4538;1203250693754496;366;11.0;200;4545;0;1;2;3
1003;4092587;2018;7;25;7;3;4461;1148250013650560;366;11.0;85;4545;1;0;2;3
1004;4110445;2018;7;26;7;3;4461;1169286763466368;366;11.0;200;4546;1;0;3;3
1005;4138956;2019;1;2;7;3;4461;1148250013650560;366;11.0;85;4545;0;1;2;1
1006;4155510;2019;1;2;14;0;4566;1182461842250624;366;12.0;200;4461;0;1;2;1
1007;4168644;2018;8;17;13;2;4461;1138289716055680;366;11.0;84;4544;0;0;4;3
1008;4168645;2018;8;17;13;2;4461;1191096473177728;366;11.0;200;4547;0;0;4;3
1009;4196234;2018;7;27;19;3;4461;1182461842250624;366;11.0;200;4545;0;0;4;3
1010;4228070;2018;8;7;17;3;4461;1271539335126144;366;11.0;200;4545;1;0;1;3
1011;4229248;2018;8;7;19;2;4461;1182461842250624;366;11.0;200;4545;1;0;1;3
1012;4239348;2018;8;20;9;2;4461;1133960523239040;366;11.0;200;4543;1;0;0;3
1013;4298061;2019;1;8;7;5;4562;1239504245643904;366;12.0;200;4461;0;0;1;1
1014;4306765;2018;8;3;13;2;4461;1164549014047360;366;11.0;85;4543;0;1;4;3
1015;4329525;2018;7;31;17;2;4461;1227386663295872;366;11.0;200;4544;1;0;1;3
1016;4350859;2018;9;26;19;3;4461;1217373627832192;366;11.0;200;4543;0;1;2;3
1017;4425119;2018;8;13;13;2;4461;1193338446106240;366;11.0;83;4547;0;0;0;3
1018;4427210;2019;1;17;16;0;2753;1281184617618560;366;12.0;83;4461;0;1;3;1
1019;4434434;2019;1;16;17;3;4461;1262733438114944;366;11.0;200;4545;0;1;2;1
1020;4442657;2018;8;13;18;0;4566;1182461842250624;366;12.0;200;4461;0;0;0;3
1021;4452310;2018;8;14;10;0;4566;1271539335126144;366;12.0;200;4461;1;0;1;3
1022;4455533;2018;8;3;8;0;4564;1169286763466368;366;12.0;200;4461;0;1;4;3
1023;4456691;2019;1;17;17;2;4461;1278111035579008;366;11.0;200;4545;0;1;3;1
1024;4465565;2018;8;3;13;2;4461;1138358571911808;366;11.0;85;4544;0;1;4;3
1025;4466314;2018;8;3;13;3;4461;1190944274731392;366;11.0;200;4546;0;1;4;3
1026;4490759;2018;8;7;10;0;4563;1193338446106240;366;12.0;83;4461;1;0;1;3
1027;4505641;2019;1;22;19;2;4461;1189126288596096;366;11.0;200;4545;0;1;1;1
1028;4519550;2018;8;8;8;0;4567;1250749408169600;366;12.0;200;4461;0;0;2;3
1029;4521167;2018;8;13;13;2;4461;1191096473177728;366;11.0;200;4546;0;0;0;3
1030;4540394;2019;1;23;19;3;4461;1182461842250624;366;11.0;200;4545;0;1;2;1
1031;4541717;2019;1;24;9;3;4569;1164549014047360;366;12.0;85;4461;0;1;3;1
1032;4562041;2018;10;1;13;2;4461;1190944274731392;366;11.0;200;4546;0;1;0;4
1033;4591395;2018;8;9;19;2;4461;1271539335126144;366;11.0;200;4545;1;0;3;3
1034;4610834;2018;8;16;8;0;4566;1182461842250624;366;12.0;200;4461;1;0;3;3
1035;4615033;2018;8;30;14;0;2753;1172439135243904;366;12.0;83;4461;0;0;3;3
1036;4635115;2019;1;29;19;3;4461;1194576602094720;366;11.0;200;4545;0;1;1;1
1037;4657563;2018;10;3;10;0;4565;1147163795276928;366;12.0;84;4461;0;1;2;4
1038;4711156;2019;2;8;7;5;2753;1281184617618560;366;12.0;83;4461;0;0;4;1
1039;4721028;2018;10;4;16;0;4562;1246277678287488;366;12.0;76;4461;0;1;3;4
1040;4722047;2018;10;4;19;3;4461;1182461842250624;366;11.0;200;4545;0;1;3;4
1041;4739609;2018;8;20;13;3;4461;1191096473177728;366;11.0;200;4546;1;0;0;3
1042;4742772;2018;8;21;10;0;4566;1182461842250624;366;12.0;200;4461;1;0;1;3
1043;4744482;2018;10;5;13;2;4461;1191096473177728;366;11.0;200;4546;0;1;4;4
1044;4747776;2018;8;9;19;2;4461;1182461842250624;366;11.0;200;4545;1;0;3;3
1045;4759354;2019;2;13;19;3;4461;1246277678287488;366;11.0;76;4549;0;1;2;1
1046;4792757;2018;8;13;17;2;4461;1169286763466368;366;11.0;200;4546;0;0;0;3
1047;4809759;2019;2;19;16;0;2753;1281184617618560;366;12.0;83;4461;0;1;1;1
1048;4815890;2019;2;1;14;0;4566;1182461842250624;366;12.0;200;4461;0;0;4;1
1049;4824347;2018;8;22;19;2;4461;1203250693754496;366;11.0;200;4545;0;0;2;3
1050;4835428;2018;10;8;17;2;4461;1182461842250624;366;11.0;200;4545;0;0;0;4
1051;4853148;2018;8;21;8;0;4567;1227386663295872;366;12.0;200;4461;1;0;1;3
1052;4859152;2019;2;4;13;2;4461;1278111035579008;366;11.0;200;4544;0;1;0;1
1053;4869642;2019;2;25;19;2;4461;1281184617618560;366;11.0;83;2752;0;1;0;1
1054;4890054;2019;2;28;7;2;4461;1148250013650560;366;11.0;85;4545;0;1;3;1
1055;4895426;2019;2;5;18;1;4461;1182461842250624;366;11.0;200;4545;1;1;1;1
1056;4903393;2018;9;4;13;4;4545;1148250013650560;366;11.0;85;4545;0;1;1;3
1057;4947585;2018;9;5;19;2;4461;1227386663295872;366;11.0;200;4544;0;1;2;3
1058;4955454;2018;8;23;13;2;4461;1218819813691008;366;11.0;200;4539;0;0;3;3
1059;4959191;2018;9;6;10;0;2753;1193338446106240;366;12.0;83;4461;1;1;3;3
1060;4962120;2018;10;11;17;2;4461;1192006872026752;366;11.0;84;4542;0;1;3;4
1061;4978724;2018;9;6;18;0;4561;1194107245252224;366;12.0;76;4572;1;1;3;3
1062;5001133;2018;8;24;19;3;4461;1182461842250624;366;11.0;200;4544;1;0;4;3
1063;5027870;2018;8;17;5;4;4561;1201810541990272;366;12.0;200;4461;0;0;4;3
1064;5035865;2018;8;29;8;0;4567;1138289716055680;366;12.0;84;4461;0;0;2;3
1065;5039726;2018;8;27;10;0;4566;1182461842250624;366;12.0;200;4461;0;0;0;3
1066;5050813;2018;8;29;17;2;4461;1218819813691008;366;11.0;200;4539;0;0;2;3
1067;5063489;2018;10;16;13;4;4461;1262733438114944;366;11.0;200;4545;1;1;1;4
1068;5089848;2018;8;29;10;0;2753;1193338446106240;366;12.0;83;4461;0;0;2;3
1069;5095720;2019;2;13;16;0;4566;1182461842250624;366;12.0;200;4461;0;1;2;1
1070;5103960;2019;2;13;19;3;4461;1182461842250624;366;11.0;200;4545;0;1;2;1
1071;5107087;2018;8;31;17;2;4461;1271539335126144;366;11.0;200;4545;1;0;4;3
1072;5113228;2018;10;17;19;3;4461;1246277678287488;366;11.0;76;4549;0;1;2;4
1073;5115395;2019;3;1;14;0;4566;1182461842250624;366;12.0;200;4461;0;0;4;1
1074;5121289;2018;9;11;10;0;2753;1193338446106240;366;12.0;83;4461;0;1;1;3
1075;5123418;2019;2;14;19;2;4461;1182461842250624;366;11.0;200;4545;0;1;3;1
1076;5127053;2018;9;11;13;3;4461;1172439135243904;366;11.0;83;2752;0;1;1;3
1077;5157404;2019;3;6;9;3;4561;1262733438114944;366;12.0;200;4564;0;1;2;1
1078;5177815;2018;8;22;19;2;4461;1246277678287488;366;11.0;200;4549;0;0;2;3
1079;5185892;2018;10;18;13;2;4461;1191096473177728;366;11.0;200;4546;0;1;3;4
1080;5215097;2019;2;21;18;1;4461;1182461842250624;366;11.0;200;4545;0;1;3;1
1081;5244066;2018;10;19;19;2;4461;1182461842250624;366;11.0;200;4545;0;1;4;4
1082;5244470;2018;10;19;20;0;4562;1246277678287488;366;12.0;76;4461;0;1;4;4
1083;5246283;2018;9;12;17;2;4461;1163380914998912;366;11.0;76;4547;0;1;2;3
1084;5255014;2018;9;3;14;0;4566;1182461842250624;366;12.0;200;4461;0;1;0;3
1085;5261040;2018;8;24;13;2;4461;1191096473177728;366;11.0;200;4546;1;0;4;3
1086;5274662;2018;9;3;19;2;4461;1182461842250624;366;11.0;200;4545;0;1;0;3
1087;5283297;2018;9;3;13;2;4461;1172439135243904;366;11.0;83;2752;0;1;0;3
1088;5312682;2018;8;27;13;2;4461;1191096473177728;366;11.0;200;4546;0;0;0;3
1089;5330045;2018;8;28;9;2;4461;1133960523239040;366;11.0;200;4543;1;0;1;3
1090;5343522;2018;8;28;17;3;4461;1271539335126144;366;11.0;200;4545;1;0;1;3
1091;5355009;2018;8;29;9;5;4561;1220908245994112;366;12.0;85;4461;0;0;2;3
1092;5373843;2019;2;28;14;0;4566;1182461842250624;366;12.0;200;4461;0;1;3;1
1093;5377322;2019;2;28;19;2;4461;1182461842250624;366;11.0;200;4545;0;1;3;1
1094;5387847;2018;9;6;13;2;4461;1172439135243904;366;11.0;83;2752;1;1;3;3
1095;5394505;2019;3;1;19;3;4461;1182461842250624;366;11.0;200;4545;0;0;4;1
1096;5400289;2018;9;17;7;5;2753;1172439135243904;366;12.0;83;4461;0;1;0;3
1097;5409850;2018;9;6;19;2;4461;1182461842250624;366;11.0;200;4545;1;1;3;3
1098;5426036;2018;10;26;19;2;4461;1189126288596096;366;11.0;200;4545;0;1;4;4
1099;5438091;2019;3;18;14;0;4566;1182461842250624;366;12.0;200;4461;0;1;0;1
1100;5439527;2019;3;18;19;3;4461;1182461842250624;366;11.0;200;4545;0;1;0;1
1101;5439528;2019;3;18;19;3;4461;1189126288596096;366;11.0;200;4545;0;1;0;1
1102;5460067;2019;3;8;9;3;4561;1217373627832192;366;12.0;200;2759;1;0;4;1
1103;5476206;2018;9;18;9;3;4461;1237275961544320;366;11.0;200;4543;1;1;1;3
1104;5476698;2018;8;31;13;2;4461;1191096473177728;366;11.0;200;4546;1;0;4;3
1105;5487468;2018;8;31;17;2;4461;1182461842250624;366;11.0;200;4545;1;0;4;3
1106;5496360;2018;9;18;16;0;2753;1193338446106240;366;12.0;83;4461;1;1;1;3
1107;5510949;2018;9;10;10;0;2753;1172439135243904;366;12.0;83;4461;1;1;0;3
1108;5510963;2018;9;10;10;0;4566;1182461842250624;366;12.0;200;4461;1;1;0;3
1109;5570695;2018;9;10;19;2;4461;1218819813691008;366;11.0;200;4539;1;1;0;3
1110;5572730;2019;3;12;14;0;4561;1182461842250624;366;12.0;200;4570;0;1;1;1
1111;5574222;2018;9;19;19;3;4461;1182461842250624;366;11.0;200;4545;0;1;2;3
1112;5576200;2018;10;31;7;3;4461;1148250013650560;366;11.0;85;4545;0;1;2;4
1113;5576771;2019;3;12;16;0;4561;1281184617618560;366;12.0;83;2753;0;1;1;1
1114;5590586;2019;3;28;19;3;4538;1194576602094720;366;11.0;200;4545;0;1;3;1
1115;5591735;2019;3;29;9;3;4570;1192006872026752;366;12.0;84;4461;0;1;4;1
1116;5611892;2019;4;1;13;2;4461;1244858992713088;366;11.0;200;4543;0;0;0;2
1117;5621837;2018;9;5;10;0;4566;1271539335126144;366;12.0;200;4461;0;1;2;3
1118;5628536;2018;9;11;13;3;4539;1217373627832192;366;11.0;200;4544;0;1;1;3
1119;5633379;2019;4;3;19;2;4461;1182461842250624;366;11.0;200;4545;1;1;2;2
1120;5647706;2018;9;5;9;2;4461;1254758892526464;366;11.0;84;4542;0;1;2;3
1121;5665524;2018;9;13;10;0;4566;1182461842250624;366;12.0;200;4461;0;1;3;3
1122;5693655;2018;9;6;10;0;4567;1148250013650560;366;12.0;85;4461;1;1;3;3
1123;5702244;2019;4;12;16;0;4566;1182461842250624;366;12.0;200;4461;0;1;4;2
1124;5710696;2018;9;6;13;2;4461;1193338446106240;366;11.0;83;2752;1;1;3;3
1125;5714861;2018;9;13;8;0;4572;1217373627832192;366;12.0;200;4572;0;1;3;3
1126;5752839;2018;11;2;19;5;4461;1182461842250624;366;11.0;200;4545;0;1;4;4
1127;5764956;2019;4;24;9;2;4561;1254907207109248;366;12.0;85;4567;0;1;2;2
1128;5782525;2018;9;13;10;0;4566;1271539335126144;366;12.0;200;4461;0;1;3;3
1129;5787992;2019;3;20;19;3;4461;1194576602094720;366;11.0;200;4545;0;1;2;1
1130;5810141;2018;11;6;9;3;4461;1253592947116672;366;11.0;200;4541;1;1;1;4
1131;5825064;2018;9;13;19;2;4461;1218819813691008;366;11.0;200;4539;0;1;3;3
1132;5830588;2018;9;24;10;0;4566;1148250013650560;366;12.0;85;4461;0;1;0;3
1133;5836772;2018;11;6;19;3;4461;1182461842250624;366;11.0;200;4545;1;1;1;4
1134;5839040;2018;9;7;19;2;4461;1246277678287488;366;11.0;200;4549;0;0;4;3
1135;5839041;2018;9;7;19;2;4461;1271539335126144;366;11.0;200;4545;0;0;4;3
1136;5844398;2018;9;24;13;2;4461;1227386663295872;366;11.0;200;4544;0;1;0;3
1137;5862344;2018;9;18;8;0;4567;1250749408169600;366;12.0;200;4461;1;1;1;3
1138;5889848;2018;9;25;17;2;4461;1217373627832192;366;11.0;200;4543;0;1;1;3
1139;5900638;2019;3;27;14;0;4566;1182461842250624;366;12.0;200;4461;0;1;2;1
1140;5912132;2019;3;28;7;5;2757;1154920506213504;366;12.0;200;4461;0;1;3;1
1141;5920260;2019;4;30;19;3;4461;1182461842250624;366;11.0;200;4545;1;1;1;2
1142;5929926;2019;3;29;14;0;4566;1182461842250624;366;12.0;200;4461;0;1;4;1
1143;5933154;2019;3;29;19;2;4461;1182461842250624;366;11.0;200;4545;0;1;4;1
1144;5941799;2019;5;2;19;2;4461;1182461842250624;366;11.0;200;4545;0;1;3;2
1145;5960955;2018;9;11;19;3;4461;1193338446106240;366;11.0;83;2752;0;1;1;3
1146;6008150;2019;5;8;13;1;4461;1227386663295872;366;11.0;200;4544;0;0;2;2
1147;6022878;2018;9;13;10;0;4566;1148250013650560;366;12.0;85;4461;0;1;3;3
1148;6033336;2019;5;13;14;0;4566;1182461842250624;366;12.0;200;4461;1;1;0;2
1149;6041185;2019;4;5;13;2;4461;1227386663295872;366;11.0;200;4544;1;1;4;2
1150;6042755;2019;4;5;19;3;4461;1244858992713088;366;11.0;200;4543;1;1;4;2
1151;6044788;2019;5;15;14;0;4566;1182461842250624;366;12.0;200;4461;1;1;2;2
1152;6047384;2019;5;15;19;2;4461;1182461842250624;366;11.0;200;4545;1;1;2;2
1153;6053744;2018;9;20;19;3;4461;1182461842250624;366;11.0;200;4545;0;1;3;3
1154;6061951;2019;5;16;19;3;4461;1182461842250624;366;11.0;200;4545;0;1;3;2
1155;6076088;2019;4;8;19;3;4461;1189126288596096;366;11.0;200;4545;1;0;0;2
1156;6084473;2018;9;11;10;0;2753;1172439135243904;366;12.0;83;4461;0;1;1;3
1157;6096638;2019;5;20;13;3;4538;1203250693754496;366;11.0;200;4545;0;1;0;2
1158;6105195;2019;4;10;20;0;4565;1164549014047360;366;12.0;85;4569;0;1;2;2
1159;6105646;2019;5;22;19;3;4461;1182461842250624;366;11.0;200;2760;0;1;2;2
1160;6106808;2019;5;23;9;3;4569;1164549014047360;366;12.0;85;4461;0;1;3;2
1161;6140387;2019;5;24;19;3;4461;1244858992713088;366;11.0;200;4543;0;1;4;2
1162;6144363;2018;9;12;8;0;4569;1164549014047360;366;12.0;85;4461;0;1;2;3
1163;6169137;2018;9;20;16;0;4562;1246277678287488;366;12.0;76;4461;0;1;3;3
1164;6177032;2019;4;16;9;3;2753;1281184617618560;366;12.0;83;4461;1;1;1;2
1165;6185401;2019;5;29;19;3;4461;1182461842250624;366;11.0;200;4545;0;1;2;2
1166;6221979;2018;9;17;8;0;4569;1237275961544320;366;12.0;200;4461;0;1;0;3
1167;6233970;2018;9;24;19;3;4461;1246277678287488;366;11.0;76;4549;0;1;0;3
1168;6241807;2018;9;25;8;0;4569;1217373627832192;366;12.0;200;4572;0;1;1;3
1169;6262788;2018;9;25;16;0;4566;1189126288596096;366;12.0;200;4461;0;1;1;3
1170;6268622;2018;9;25;19;2;4461;1182461842250624;366;11.0;200;4545;0;1;1;3
1171;6271996;2018;11;20;10;0;4561;1225027119630976;366;12.0;85;4567;0;1;1;4
1172;6298625;2018;11;21;7;5;2757;1154920506213504;366;12.0;200;4461;0;1;2;4
1173;6304398;2018;9;25;16;0;2753;1281184617618560;366;12.0;83;4461;0;1;1;3
1174;6308764;2018;11;21;13;2;4461;1147163795276928;366;11.0;84;4546;0;1;2;4
1175;6326266;2018;9;27;13;3;4539;1217373627832192;366;11.0;200;4543;0;1;3;3
1176;6327311;2018;9;27;16;0;4562;1246277678287488;366;12.0;76;4461;0;1;3;3
1177;6340459;2019;6;4;8;0;4566;1182461842250624;366;12.0;200;4461;0;1;1;2
1178;6364245;2019;4;25;7;5;4561;1138289716055680;366;12.0;84;4461;0;1;3;2
1179;6390374;2019;4;26;14;0;4566;1182461842250624;366;12.0;200;4461;0;1;4;2
1180;6411892;2018;9;20;16;0;2753;1193338446106240;366;12.0;83;4461;0;1;3;3
1181;6426536;2019;6;14;13;1;4461;1246277678287488;366;11.0;200;4549;1;1;4;2
1182;6440751;2019;4;29;18;2;4561;1220908245994112;366;12.0;85;4461;0;1;0;2
1183;6462480;2018;9;18;17;3;4461;1182461842250624;366;11.0;200;4545;1;1;1;3
1184;6465097;2018;9;18;19;2;4461;1163668275154560;366;11.0;200;4545;1;1;1;3
1185;6470163;2018;9;24;8;0;4569;1217373627832192;366;12.0;200;4572;0;1;0;3
1186;6515045;2018;9;25;16;0;4562;1246277678287488;366;12.0;76;4461;0;1;1;3
1187;6521177;2019;5;3;19;3;4461;1281184617618560;366;11.0;83;2752;1;1;4;2
1188;6534804;2018;9;20;10;0;4565;1190944274731392;366;12.0;200;4461;0;1;3;3
1189;6554887;2018;11;27;18;0;4562;1164549014047360;366;12.0;85;4569;0;1;1;4
1190;6588891;2018;10;4;8;0;4569;1164549014047360;366;12.0;85;4461;0;1;3;4
1191;6611038;2019;5;8;9;3;4567;1227386663295872;366;12.0;200;4461;0;0;2;2
1192;6623810;2018;9;26;19;3;4461;1186694131699328;366;11.0;200;4549;0;1;2;3
1193;6640806;2018;9;24;7;3;4461;1148250013650560;366;11.0;85;4545;0;1;0;3
1194;6641778;2018;10;10;19;3;4461;1189126288596096;366;11.0;200;4545;0;1;2;4
