;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
21299;5829837;2018;9;13;21;3;2625;1265889167888000;217;11.0;200;2012;0;1;3;3
21300;5830432;2018;9;6;9;2;2625;1215126822279808;217;11.0;200;2013;1;1;3;3
21301;5831963;2018;9;17;7;2;2021;1266965199280000;217;12.0;200;2026;0;1;0;3
21302;5831971;2018;9;17;7;2;2625;1136239276282240;217;11.0;200;2008;0;1;0;3
21303;5831981;2018;9;17;7;2;2625;1254762115059584;217;11.0;200;2776;0;1;0;3
21304;5833066;2018;11;6;17;2;2625;1260359127227264;217;11.0;200;2652;1;1;1;4
21305;5833257;2018;9;17;7;5;1808;1174474415032960;217;11.0;200;2016;0;1;0;3
21306;5833359;2019;3;25;8;5;2021;1253931851799168;217;12.0;200;2625;0;1;0;1
21307;5834444;2018;9;14;7;1;2612;1256088460870784;217;12.0;85;1445;1;1;4;3
21308;5834622;2018;9;7;16;0;2625;1163865980029568;217;11.0;200;2011;0;0;4;3
21309;5835010;2018;9;24;12;0;2625;1152785907467392;217;11.0;85;1825;0;1;0;3
21310;5835187;2018;11;6;18;2;2777;1206640364636800;217;12.0;200;2625;1;1;1;4
21311;5836886;2018;9;24;12;4;2019;1263783699699328;217;12.0;200;2625;0;1;0;3
21312;5836945;2018;9;7;18;0;2019;1295557198436992;217;12.0;200;2625;0;0;4;3
21313;5836947;2018;9;7;18;0;2625;1253824472697472;217;11.0;85;1825;0;0;4;3
21314;5838252;2018;9;7;19;1;2612;1217337781538432;217;12.0;200;1445;0;0;4;3
21315;5840181;2018;9;6;12;5;2025;1145035369304448;217;12.0;200;2625;1;1;3;3
21316;5842284;2018;11;7;8;1;2022;1164744840861312;217;12.0;200;2625;1;0;2;4
21317;5843118;2018;9;14;11;5;2625;1206794177370752;217;11.0;200;2775;1;1;4;3
21318;5843228;2018;11;7;8;4;2625;1229431476670848;217;11.0;200;1460;1;0;2;4
21319;5843975;2018;11;7;9;1;1812;1156085105712512;217;11.0;77;2625;1;0;2;4
21320;5844072;2018;9;17;12;5;1370;1170421848102528;217;11.0;200;1826;0;1;0;3
21321;5844090;2018;9;17;12;5;2625;1251608809981056;217;11.0;200;2013;0;1;0;3
21322;5844846;2018;9;17;13;3;2625;1217647426292352;217;11.0;200;2502;0;1;0;3
21323;5844929;2018;11;7;10;0;1445;1254825200077440;217;12.0;200;2625;1;0;2;4
21324;5845000;2018;9;8;10;0;2020;1206579293408896;217;12.0;85;2625;0;0;5;3
21325;5845696;2018;9;17;13;4;2022;1195649543326336;217;12.0;200;2026;0;1;0;3
21326;5845701;2018;9;17;13;4;2777;1271446855569024;217;12.0;200;2026;0;1;0;3
21327;5846339;2018;11;7;10;4;2625;1294363997133440;217;11.0;200;2012;1;0;2;4
21328;5846823;2018;9;6;15;4;2775;1225063498340224;217;11.0;76;1416;1;1;3;3
21329;5847339;2018;9;6;16;0;2625;1169363538168448;217;11.0;200;2011;1;1;3;3
21330;5848424;2018;9;17;14;5;2625;1164744840861312;217;11.0;200;2778;0;1;0;3
21331;5850977;2018;11;7;12;5;2625;1275742093462144;217;11.0;85;2010;1;0;2;4
21332;5851681;2018;11;7;13;0;2025;1136239276282240;217;12.0;200;2625;1;0;2;4
21333;5854026;2018;9;6;22;2;2025;1204432751446656;217;12.0;200;2625;1;1;3;3
21334;5855604;2018;9;24;15;3;1370;1225063498340224;217;11.0;76;2775;0;1;0;3
21335;5858308;2018;9;24;16;0;1442;1334521678352256;217;12.0;200;2625;0;1;0;3
21336;5858848;2018;9;7;8;4;1442;1293256030571136;217;12.0;200;2625;0;0;4;3
21337;5859125;2019;3;25;16;4;2625;1149241882660480;217;11.0;200;1824;0;1;0;1
21338;5859365;2018;9;14;20;0;1370;1205170139188864;217;11.0;76;2775;1;1;4;3
21339;5860454;2019;3;25;17;2;2625;1194588824159360;217;11.0;200;2775;0;1;0;1
21340;5860539;2018;9;24;17;2;2625;1184526249379968;217;11.0;23;2612;0;1;0;3
21341;5861703;2019;3;25;18;5;2625;1179272564591232;217;11.0;84;2651;0;1;0;1
21342;5862257;2019;3;25;19;5;2625;1178058165278592;217;11.0;85;2775;0;1;0;1
21343;5862921;2018;11;7;18;5;2625;1261439454632576;217;11.0;85;2775;1;0;2;4
21344;5864596;2018;9;15;7;3;1444;1152785907467392;217;12.0;85;2020;1;1;5;3
21345;5865593;2018;11;8;6;4;1445;1189986631242112;217;12.0;200;2625;1;0;3;4
21346;5867129;2018;9;25;6;3;1445;1189986631242112;217;12.0;200;2625;0;1;1;3
21347;5867192;2018;11;8;7;2;2022;1273713929374336;217;12.0;200;2625;1;0;3;4
21348;5868479;2018;9;15;10;0;2020;1151574318337664;217;12.0;200;2625;1;1;5;3
21349;5868684;2018;9;25;7;1;1445;1238166367262336;217;12.0;200;2026;0;1;1;3
21350;5869248;2018;9;25;7;2;1445;1212944566865536;217;12.0;200;2625;0;1;1;3
21351;5869593;2018;9;7;12;1;2625;1240550067297152;217;11.0;200;2011;0;0;4;3
21352;5870144;2018;9;15;12;0;2625;1206794177370752;217;11.0;200;2014;1;1;5;3
21353;5870146;2018;9;15;12;0;2625;1252466319052416;217;11.0;81;2013;1;1;5;3
21354;5870594;2018;11;8;9;2;2625;1265889167888000;217;11.0;200;2013;1;0;3;4
21355;5871151;2018;9;7;12;5;2625;1214384730625664;217;11.0;76;2775;0;0;4;3
21356;5871455;2018;9;18;11;2;2625;1246002798218880;217;11.0;76;2775;1;1;1;3
21357;5871501;2018;11;8;9;4;2651;1179272564591232;217;11.0;84;2016;1;0;3;4
21358;5872399;2018;9;9;17;3;2775;1258153661124224;217;11.0;200;2502;0;0;6;3
21359;5874145;2019;3;26;11;2;1445;1159027573022080;217;12.0;200;2625;0;1;1;1
21360;5874368;2019;3;26;11;2;2625;1285672195605632;217;11.0;84;2775;0;1;1;1
21361;5874626;2019;3;26;11;3;2009;1280240802486912;217;11.0;200;1825;0;1;1;1
21362;5874883;2018;9;25;10;4;2625;1210959755103872;217;11.0;200;2008;0;1;1;3
21363;5874886;2018;9;25;10;4;2625;1278000841444992;217;11.0;200;2011;0;1;1;3
21364;5875385;2018;9;15;15;1;2775;1246002798218880;217;11.0;76;2581;1;1;5;3
21365;5880578;2019;3;26;14;4;2625;1253705014467456;217;11.0;77;2775;0;1;1;1
21366;5880826;2018;9;10;6;5;2025;1179902846586496;217;12.0;76;2625;1;1;0;3
21367;5883033;2018;9;25;15;2;2777;1254762115059584;217;12.0;200;2625;0;1;1;3
21368;5883296;2018;9;25;15;3;2021;1164764433500800;217;12.0;85;2625;0;1;1;3
21369;5883299;2018;9;25;15;3;2625;1152785907467392;217;11.0;85;2651;0;1;1;3
21370;5883688;2018;9;18;14;5;2625;1292366970179200;217;11.0;200;1827;1;1;1;3
21371;5883908;2019;3;26;17;3;2021;1252420018391680;217;12.0;200;2625;0;1;1;1
21372;5884265;2018;9;10;7;2;2019;1208932798975616;217;12.0;200;2625;1;1;0;3
21373;5884266;2018;9;10;7;2;2019;1284596035705984;217;12.0;200;2625;1;1;0;3
21374;5884267;2018;9;10;7;2;2020;1152785907467392;217;12.0;85;2625;1;1;0;3
21375;5884542;2018;9;7;18;5;2025;1179902846586496;217;12.0;76;2026;0;0;4;3
21376;5886732;2018;9;18;16;0;1445;1278103784214144;217;12.0;200;2019;1;1;1;3
21377;5887886;2018;9;7;21;3;2625;1249150738517632;217;11.0;76;2012;0;0;4;3
21378;5888906;2019;3;27;6;4;1445;1189986631242112;217;12.0;200;2625;0;1;2;1
21379;5889964;2018;9;10;9;2;2625;1285687891086976;217;11.0;73;2008;1;1;0;3
21380;5892140;2018;9;8;10;0;2020;1152785907467392;217;12.0;85;2625;0;0;5;3
21381;5892143;2018;9;8;10;0;2777;1206640364636800;217;12.0;200;2625;0;0;5;3
21382;5892491;2019;3;27;9;0;2021;1253931851799168;217;12.0;200;2625;0;1;2;1
21383;5894912;2019;3;27;10;4;2625;1222752796236672;217;11.0;200;2011;0;1;2;1
21384;5896063;2019;3;27;11;0;2612;1149241882660480;217;12.0;200;2022;0;1;2;1
21385;5896434;2019;3;27;11;2;2625;1231980667227776;217;11.0;200;2775;0;1;2;1
21386;5896801;2019;3;27;11;3;2777;1206640364636800;217;12.0;200;2625;0;1;2;1
21387;5898614;2019;3;27;12;5;2663;1239376743122048;217;12.0;200;2625;0;1;2;1
21388;5899298;2018;9;19;6;4;2021;1285696481021568;217;12.0;73;2625;0;1;2;3
21389;5900054;2018;9;19;7;1;1445;1212944566865536;217;12.0;200;2625;0;1;2;3
21390;5901460;2018;9;19;8;0;1442;1178028902341248;217;12.0;200;2022;0;1;2;3
21391;5901642;2018;9;26;7;1;1442;1283311707181440;217;12.0;200;2025;0;1;2;3
21392;5901643;2018;9;26;7;1;1445;1212944566865536;217;12.0;200;2625;0;1;2;3
21393;5901781;2018;9;26;7;2;2625;1181507694711168;217;11.0;200;2008;0;1;2;3
21394;5902637;2018;11;9;12;5;2022;1261213828930176;217;12.0;200;2625;1;0;4;4
21395;5902830;2019;3;27;16;1;2625;1293384877428352;217;11.0;85;2775;0;1;2;1
21396;5903549;2018;9;26;8;3;2612;1239529489778816;217;12.0;200;2625;0;1;2;3
21397;5905308;2018;9;10;15;2;1444;1207764839979648;217;12.0;200;2625;1;1;0;3
21398;5907074;2018;9;26;10;0;2625;1178872994025088;217;11.0;200;2776;0;1;2;3
21399;5907076;2018;9;26;10;0;2625;1239529489778816;217;11.0;200;2011;0;1;2;3
21400;5907906;2018;11;9;16;0;2625;1293384877428352;217;11.0;85;2775;1;0;4;4
21401;5909223;2018;9;19;9;2;2625;1162543125646976;217;11.0;200;2776;0;1;2;3
21402;5909975;2019;3;28;7;1;1444;1140567937801600;217;12.0;200;2625;0;1;3;1
21403;5911479;2018;9;17;7;2;2625;1181507694711168;217;11.0;200;2008;0;1;0;3
21404;5913004;2018;9;17;8;0;2625;1215135270915712;217;11.0;200;1825;0;1;0;3
21405;5913005;2018;9;17;8;0;2625;1240677583378304;217;11.0;73;2775;0;1;0;3
21406;5913233;2019;3;28;8;1;2019;1258405460267392;217;12.0;200;2625;0;1;3;1
21407;5913348;2018;9;10;18;5;2020;1234918026660480;217;12.0;200;2625;1;1;0;3
21408;5914943;2018;9;19;12;5;2025;1136239276282240;217;12.0;200;2625;0;1;2;3
21409;5915126;2018;9;19;13;0;2625;1195271047171712;217;11.0;76;2612;0;1;2;3
21410;5917789;2018;9;11;6;4;2025;1179902846586496;217;12.0;76;2625;0;1;1;3
21411;5918742;2019;4;30;13;3;2625;1288998377184384;217;11.0;200;2775;1;1;1;2
21412;5919553;2019;4;30;16;1;1445;1253705014467456;217;12.0;77;2625;1;1;1;2
21413;5920000;2019;4;30;18;1;2019;1263583843667840;217;12.0;200;2625;1;1;1;2
21414;5920137;2019;4;30;18;5;2625;1252420018391680;217;11.0;200;2013;1;1;1;2
21415;5922825;2019;5;2;8;0;2019;1258405460267392;217;12.0;200;2625;0;1;3;2
21416;5923013;2019;5;2;8;4;2625;1162534806441600;217;11.0;85;2775;0;1;3;2
21417;5924531;2018;9;17;11;3;2021;1252466319052416;217;12.0;81;2625;0;1;0;3
21418;5925045;2018;9;17;12;4;1416;1215264388370048;217;12.0;85;1443;0;1;0;3
21419;5925384;2019;3;28;14;3;2777;1254762115059584;217;12.0;200;2625;0;1;3;1
21420;5926993;2019;3;29;6;3;2625;1239554577291904;217;11.0;200;2014;0;1;4;1
21421;5927108;2019;3;29;7;1;2019;1216196127837824;217;12.0;200;2625;0;1;4;1
21422;5928200;2019;3;29;11;2;2625;1285672195605632;217;11.0;84;2775;0;1;4;1
21423;5928741;2018;9;26;13;0;2663;1239376743122048;217;12.0;200;2625;0;1;2;3
21424;5930316;2019;5;2;13;0;2011;1157226903651456;217;11.0;200;1826;0;1;3;2
21425;5930842;2018;9;26;13;3;2625;1235287391686272;217;11.0;85;1824;0;1;2;3
21426;5930844;2018;9;26;13;3;2625;1240642681195136;217;11.0;200;2013;0;1;2;3
21427;5930847;2018;9;26;13;3;2625;1293384877428352;217;11.0;85;2775;0;1;2;3
21428;5932544;2019;5;2;13;4;2025;1193303681420928;217;12.0;200;2625;0;1;3;2
21429;5932545;2019;5;2;13;4;2025;1242594343868288;217;12.0;200;2625;0;1;3;2
21430;5932791;2018;9;19;14;2;2777;1254762115059584;217;12.0;200;2625;0;1;2;3
21431;5934940;2019;5;2;14;2;2022;1292277042007680;217;12.0;200;2625;0;1;3;2
21432;5936378;2018;9;26;14;1;2625;1152785907467392;217;11.0;85;2651;0;1;2;3
21433;5936381;2018;9;26;14;1;2625;1213084422200192;217;11.0;200;2783;0;1;2;3
21434;5937167;2018;9;11;10;0;2625;1178872994025088;217;11.0;200;2009;0;1;1;3
21435;5937357;2019;5;2;16;1;2022;1240550067297152;217;12.0;200;2625;0;1;3;2
21436;5939230;2018;9;11;12;5;2625;1210959755103872;217;11.0;200;2008;0;1;1;3
21437;5939447;2019;5;2;18;0;2625;1238184620020096;217;11.0;200;1824;0;1;3;2
21438;5941686;2019;3;31;7;3;1445;1219651427195776;217;12.0;200;2625;0;1;6;1
21439;5944432;2019;5;3;6;4;1445;1237303880211072;217;12.0;200;2625;1;1;4;2
21440;5946449;2019;4;1;11;3;2625;1229845802339968;217;11.0;200;2775;0;0;0;2
21441;5947166;2019;5;3;10;1;1370;1193303681420928;217;11.0;200;2008;1;1;4;2
21442;5948351;2019;4;1;14;1;1370;1216094268513408;217;11.0;200;2775;0;0;0;2
21443;5949245;2018;9;17;21;3;2625;1246002798218880;217;11.0;76;2775;0;1;0;3
21444;5950191;2018;9;9;14;5;2625;1234918026660480;217;11.0;200;1824;0;0;6;3
21445;5950531;2019;4;1;14;4;2625;1271141243964032;217;11.0;200;1827;0;0;0;2
21446;5951124;2018;9;11;14;5;2777;1162543125646976;217;12.0;200;2625;0;1;1;3
21447;5951730;2018;9;18;6;5;2012;1285696481021568;217;11.0;73;1416;1;1;1;3
21448;5951731;2018;9;18;6;5;2025;1179902846586496;217;12.0;76;2625;1;1;1;3
21449;5953021;2018;9;26;16;4;1445;1171108900789376;217;12.0;200;2022;0;1;2;3
21450;5953065;2018;9;26;16;5;2625;1152760137663616;217;11.0;85;1826;0;1;2;3
21451;5959651;2018;9;18;10;1;2021;1166884267514496;217;12.0;81;2625;1;1;1;3
21452;5959951;2018;9;26;20;3;2625;1263783699699328;217;11.0;200;2775;0;1;2;3
21453;5961721;2018;9;11;19;5;2625;1166717434878592;217;11.0;200;2775;0;1;1;3
21454;5963514;2019;5;3;18;0;2019;1148236459821696;217;12.0;200;2022;1;1;4;2
21455;5967227;2018;9;19;20;4;2008;1283311707181440;217;11.0;200;2016;0;1;2;3
21456;5969571;2018;9;10;10;5;2009;1280240802486912;217;11.0;200;1825;1;1;0;3
21457;5970024;2019;4;2;14;5;1370;1206515412851328;217;11.0;85;1827;0;1;1;2
21458;5970944;2018;9;27;7;1;1442;1283311707181440;217;12.0;200;2025;0;1;3;3
21459;5971986;2019;4;2;18;5;2625;1252420018391680;217;11.0;200;2013;0;1;1;2
21460;5972238;2019;4;2;20;2;1445;1238184620020096;217;12.0;200;2625;0;1;1;2
21461;5973915;2019;4;3;8;1;2022;1215488529685376;217;12.0;77;2625;1;1;2;2
21462;5975043;2018;9;27;8;1;1445;1140673691340416;217;12.0;200;2625;0;1;3;3
21463;5975545;2019;4;3;11;2;2625;1229845802339968;217;11.0;200;2775;1;1;2;2
21464;5976050;2018;9;18;12;1;2625;1152785907467392;217;11.0;85;1824;1;1;1;3
21465;5976271;2018;9;20;6;4;1445;1189986631242112;217;12.0;200;2625;0;1;3;3
21466;5976776;2018;9;20;7;1;1445;1291133785626496;217;12.0;76;2625;0;1;3;3
21467;5976965;2019;4;3;14;0;2625;1215488529685376;217;11.0;77;2778;1;1;2;2
21468;5978122;2018;9;18;12;5;2625;1240642681195136;217;11.0;200;2013;1;1;1;3
21469;5978885;2018;9;12;6;4;2025;1179902846586496;217;12.0;76;2625;0;1;2;3
21470;5979138;2018;9;12;7;2;2625;1136239276282240;217;11.0;200;2008;0;1;2;3
21471;5979139;2018;9;12;7;2;2625;1181507694711168;217;11.0;200;2008;0;1;2;3
21472;5979195;2018;9;18;13;1;2022;1244727459073664;217;12.0;200;2625;1;1;1;3
21473;5979385;2018;9;18;13;3;2625;1185369132456832;217;11.0;200;2011;1;1;1;3
21474;5979389;2018;9;18;13;3;2777;1162543125646976;217;12.0;200;2625;1;1;1;3
21475;5980501;2019;5;5;11;5;2625;1219651427195776;217;11.0;200;1826;1;1;6;2
21476;5981628;2018;9;18;15;0;2019;1205170139188864;217;12.0;76;2625;1;1;1;3
21477;5981721;2018;9;20;8;0;2625;1271446855569024;217;11.0;200;2009;0;1;3;3
21478;5981783;2018;9;20;8;1;2022;1220880195869824;217;12.0;200;2625;0;1;3;3
21479;5981884;2018;11;12;8;1;2625;1155804057197184;217;11.0;200;1370;0;1;0;4
21480;5982957;2018;9;20;8;2;2025;1178872994025088;217;12.0;200;2625;0;1;3;3
21481;5983002;2018;9;27;9;2;2625;1178058165278592;217;11.0;85;2775;0;1;3;3
21482;5985789;2019;5;6;8;4;2625;1205230675839616;217;11.0;200;2778;0;1;0;2
21483;5987496;2019;5;6;14;5;2010;1182137037180544;217;11.0;85;1460;0;1;0;2
21484;5987808;2019;5;6;16;0;1442;1278103784214144;217;12.0;200;2019;0;1;0;2
21485;5987853;2019;5;6;16;1;2021;1256962616613504;217;12.0;84;2625;0;1;0;2
21486;5988311;2019;5;6;18;0;2625;1178058165278592;217;11.0;85;2775;0;1;0;2
21487;5989647;2019;5;7;8;5;1445;1280240802486912;217;12.0;200;2025;0;0;1;2
21488;5992180;2018;9;12;8;5;1445;1173373430158976;217;12.0;85;2019;0;1;2;3
21489;5993848;2018;11;12;14;4;2625;1261305631753344;217;11.0;23;2775;0;1;0;4
21490;5994376;2018;11;12;16;3;2501;1188959459891840;217;11.0;200;2612;0;1;0;4
21491;5996092;2018;11;13;8;2;2777;1206640364636800;217;12.0;200;2625;0;1;1;4
21492;5997166;2018;9;10;15;3;2010;1284434167745152;217;11.0;200;1826;1;1;0;3
21493;5998059;2019;4;4;11;2;2625;1294363997133440;217;11.0;200;2012;0;1;3;2
21494;5998683;2018;9;18;16;4;2019;1285672195605632;217;12.0;84;2625;1;1;1;3
21495;6000669;2018;11;13;11;3;2625;1231980667227776;217;11.0;200;2775;0;1;1;4
21496;6000949;2018;9;20;9;2;2625;1217590245546880;217;11.0;200;2775;0;1;3;3
21497;6001234;2019;4;4;16;5;2019;1285672195605632;217;12.0;84;2625;0;1;3;2
21498;6003212;2019;4;4;20;3;2625;1183486594145152;217;11.0;77;1827;0;1;3;2
21499;6004877;2019;5;7;18;4;1443;1238184620020096;217;12.0;200;2625;0;0;1;2
21500;6005119;2018;9;18;18;5;2625;1230923704913536;217;11.0;76;2013;1;1;1;3
21501;6006835;2019;5;8;8;4;2625;1194588824159360;217;11.0;200;2016;0;0;2;2
21502;6008019;2018;9;12;10;1;2021;1252466319052416;217;12.0;81;2625;0;1;2;3
21503;6008361;2019;5;8;14;0;2625;1257097778185344;217;11.0;200;1826;0;0;2;2
21504;6008495;2019;5;8;14;2;2777;1254762115059584;217;12.0;200;2625;0;0;2;2
21505;6009341;2019;5;8;17;3;1444;1179906071485056;217;12.0;200;2625;0;0;2;2
21506;6010718;2019;5;9;8;4;2625;1175523053751936;217;11.0;200;2008;0;0;3;2
21507;6010719;2019;5;9;8;4;2625;1205230675839616;217;11.0;200;2778;0;0;3;2
21508;6011634;2019;5;9;12;1;2025;1145035369304448;217;12.0;200;2625;0;0;3;2
21509;6012663;2019;5;9;15;4;2023;1279053110594176;217;12.0;200;2625;0;0;3;2
21510;6012762;2019;5;9;16;0;1445;1183537064462976;217;12.0;85;2625;0;0;3;2
21511;6012806;2019;5;9;16;1;2021;1256962616613504;217;12.0;84;2625;0;0;3;2
21512;6013128;2019;5;9;17;2;2625;1159027573022080;217;11.0;200;1825;0;0;3;2
21513;6016854;2018;9;12;12;0;2625;1210959755103872;217;11.0;200;2008;0;1;2;3
21514;6017434;2018;9;12;13;3;2625;1169346900744064;217;11.0;76;2012;0;1;2;3
21515;6017482;2018;9;12;13;4;2777;1162543125646976;217;12.0;200;2625;0;1;2;3
21516;6017864;2018;9;12;14;4;2625;1206656466308736;217;11.0;200;1825;0;1;2;3
21517;6018131;2018;9;12;15;3;2022;1169363538168448;217;12.0;200;2625;0;1;2;3
21518;6018304;2018;9;12;16;0;1442;1334521678352256;217;12.0;200;2625;0;1;2;3
21519;6018377;2018;9;12;16;1;2010;1284434167745152;217;11.0;200;1826;0;1;2;3
21520;6018618;2018;9;12;16;5;2021;1277033673807488;217;12.0;76;2625;0;1;2;3
21521;6020097;2018;9;13;7;0;2612;1238166367262336;217;12.0;200;2026;0;1;3;3
21522;6020675;2019;5;10;14;4;2625;1182137037180544;217;11.0;85;1460;0;1;4;2
21523;6020719;2019;5;10;14;5;2019;1239529489778816;217;12.0;200;2022;0;1;4;2
21524;6021219;2019;5;10;16;5;1444;1163726929681024;217;12.0;200;2625;0;1;4;2
21525;6021527;2019;5;10;18;1;2020;1148125327542912;217;12.0;85;2625;0;1;4;2
21526;6023117;2018;11;13;13;3;2022;1230738486610560;217;12.0;200;2625;0;1;1;4
21527;6023122;2018;11;13;13;3;2625;1135094128331392;217;11.0;200;2010;0;1;1;4
21528;6023318;2018;11;13;14;0;2625;1178945068879488;217;11.0;73;2652;0;1;1;4
21529;6023324;2018;11;13;14;0;2625;1261439454632576;217;11.0;85;2775;0;1;1;4
21530;6024110;2018;11;13;16;0;2625;1235287391686272;217;11.0;85;1824;0;1;1;4
21531;6024167;2018;11;13;16;1;2018;1278103784214144;217;12.0;200;2019;0;1;1;4
21532;6024509;2018;11;13;17;2;2625;1201188704505472;217;11.0;200;2778;0;1;1;4
21533;6024513;2018;11;13;17;2;2625;1361923570817920;217;11.0;200;2011;0;1;1;4
21534;6024943;2018;11;13;19;0;2625;1162340601321344;217;11.0;200;2009;0;1;1;4
21535;6025713;2018;11;14;7;2;2625;1136239276282240;217;11.0;200;2008;0;1;2;4
21536;6026217;2018;11;14;8;4;2581;1173373430158976;217;12.0;85;2019;0;1;2;4
21537;6027314;2018;9;10;16;5;2012;1164764433500800;217;11.0;85;1808;1;1;0;3
21538;6031679;2019;5;13;8;1;1445;1280240802486912;217;12.0;200;2025;1;1;0;2
21539;6032858;2019;5;13;12;2;2025;1136239276282240;217;12.0;200;2625;1;1;0;2
21540;6033009;2019;5;13;12;5;1444;1233185013127040;217;12.0;78;2625;1;1;0;2
21541;6033015;2019;5;13;12;5;2663;1239376743122048;217;12.0;200;2625;1;1;0;2
21542;6033055;2019;5;13;13;0;2008;1143843377204864;217;11.0;200;2016;1;1;0;2
21543;6033568;2019;5;13;14;4;2625;1220880195869824;217;11.0;200;2778;1;1;0;2
21544;6034365;2019;5;13;18;0;2625;1244817117235328;217;11.0;200;1824;1;1;0;2
21545;6036746;2019;5;14;12;5;1444;1140567937801600;217;12.0;200;2625;0;1;1;2
21546;6037622;2019;5;14;16;0;2625;1179272564591232;217;11.0;84;2651;0;1;1;2
21547;6037992;2019;5;14;17;3;2022;1205230675839616;217;12.0;200;2625;0;1;1;2
21548;6039042;2019;5;15;7;2;2625;1181507694711168;217;11.0;200;2008;1;1;2;2
21549;6040012;2019;5;15;10;5;2009;1280240802486912;217;11.0;200;1825;1;1;2;2
21550;6040569;2019;4;5;11;2;1445;1150255362886272;217;12.0;85;2625;1;1;4;2
21551;6043132;2019;5;15;11;2;2625;1285672195605632;217;11.0;84;2775;1;1;2;2
21552;6044215;2019;5;15;12;5;2625;1176901606264448;217;11.0;84;2011;1;1;2;2
21553;6044589;2019;4;6;10;0;2025;1206640364636800;217;12.0;200;2625;1;1;5;2
21554;6045841;2019;5;15;16;0;1444;1253705014467456;217;12.0;77;2026;1;1;2;2
21555;6046173;2019;5;15;16;5;2019;1285672195605632;217;12.0;84;2625;1;1;2;2
21556;6046891;2019;5;15;18;0;2625;1244817117235328;217;11.0;200;2016;1;1;2;2
21557;6047091;2018;11;14;11;5;2612;1211912305070464;217;12.0;200;2663;0;1;2;4
21558;6047129;2018;11;14;12;0;1445;1146171659999104;217;12.0;200;2021;0;1;2;4
21559;6048907;2019;5;16;8;4;2625;1171343926318976;217;11.0;200;2008;0;1;3;2
21560;6049728;2018;11;14;13;3;2625;1211719840323456;217;11.0;76;2652;0;1;2;4
21561;6049811;2018;9;20;12;1;1442;1271446855569024;217;12.0;200;1444;0;1;3;3
21562;6050708;2018;9;20;14;2;2777;1254762115059584;217;12.0;200;2625;0;1;3;3
21563;6050955;2018;9;20;14;5;2625;1239464648203136;217;11.0;200;2612;0;1;3;3
21564;6051136;2018;9;20;15;2;1445;1171108900789376;217;12.0;200;2022;0;1;3;3
21565;6053493;2019;5;16;12;1;2625;1211719840323456;217;11.0;76;2652;0;1;3;2
21566;6055161;2019;5;16;12;4;1444;1140567937801600;217;12.0;200;2625;0;1;3;2
21567;6055239;2018;9;21;8;2;2022;1220880195869824;217;12.0;200;2625;0;1;4;3
21568;6055329;2019;4;7;7;4;2025;1206640364636800;217;12.0;200;2625;0;0;6;2
21569;6059192;2019;5;16;16;0;2625;1250753571080832;217;11.0;200;2009;0;1;3;2
21570;6059414;2018;9;13;11;3;2019;1254825200077440;217;12.0;200;2022;0;1;3;3
21571;6060554;2019;4;8;7;1;1444;1233185013127040;217;12.0;78;2625;1;0;0;2
21572;6060888;2019;4;8;8;0;1445;1280240802486912;217;12.0;200;2025;1;0;0;2
21573;6060939;2019;4;8;8;1;2025;1235938087163776;217;12.0;79;2625;1;0;0;2
21574;6061228;2019;4;8;8;5;2021;1253931851799168;217;12.0;200;2625;1;0;0;2
21575;6061563;2018;9;21;9;2;2625;1170176230048896;217;11.0;200;2010;0;1;4;3
21576;6063168;2018;9;19;7;0;2612;1238166367262336;217;12.0;200;2026;0;1;2;3
21577;6063710;2019;4;8;11;3;1445;1253798702893696;217;12.0;84;2625;1;0;0;2
21578;6063977;2019;5;17;6;2;1445;1206515412851328;217;12.0;85;2625;1;1;4;2
21579;6064416;2018;11;14;14;2;2011;1146171659999104;217;11.0;200;2016;0;1;2;4
21580;6064454;2018;9;21;11;2;2625;1194588824159360;217;11.0;200;2775;0;1;4;3
21581;6065245;2018;11;14;14;5;1445;1219651427195776;217;12.0;200;2625;0;1;2;4
21582;6065376;2019;4;8;12;5;2025;1136239276282240;217;12.0;200;2625;1;0;0;2
21583;6065518;2018;9;27;13;4;2025;1242594343868288;217;12.0;200;2625;0;1;3;3
21584;6066479;2018;9;10;21;3;2625;1152515324527744;217;11.0;200;2010;1;1;0;3
21585;6067021;2018;9;21;12;1;2019;1254644675071616;217;12.0;200;2625;0;1;4;3
21586;6067858;2018;9;27;14;2;2777;1254762115059584;217;12.0;200;2026;0;1;3;3
21587;6069261;2018;9;13;13;4;2011;1254825200077440;217;11.0;200;1824;0;1;3;3
21588;6069277;2018;9;13;13;4;2777;1206640364636800;217;12.0;200;2026;0;1;3;3
21589;6069447;2018;9;11;7;2;2625;1228350885285504;217;11.0;85;2008;0;1;1;3
21590;6070142;2019;4;8;16;0;1444;1253705014467456;217;12.0;77;2625;1;0;0;2
21591;6070361;2019;4;8;16;0;2625;1244817117235328;217;11.0;200;1825;1;0;0;2
