;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
2753;6804460;2019;5;19;7;4;7551;1198624878184576;32;12.0;84;7551;1;1;6;2
2754;6806990;2018;10;4;15;4;7539;1211033713527424;32;72.0;84;7551;0;1;3;4
2755;6814838;2019;5;20;8;5;7552;1240330088106624;32;91.0;200;7534;0;1;0;2
2756;6816561;2018;10;1;7;2;7786;1283344323331200;32;82.0;200;7189;0;1;0;4
2757;6820399;2018;10;5;8;5;7551;1148263306904704;32;91.0;200;7731;0;1;4;4
2758;6838892;2019;7;11;7;3;7189;1179048553041536;32;82.0;84;2247;0;1;3;3
2759;6847678;2018;10;16;14;5;7760;1204389531176576;32;11.0;200;7124;1;1;1;4
2760;6852626;2019;5;21;9;0;7531;1184507319963264;32;91.0;200;7535;0;1;1;2
2761;6855775;2018;9;27;8;3;7760;1184626376924288;32;91.0;200;7551;0;1;3;3
2762;6858479;2019;5;22;7;4;7190;1162291736108416;32;82.0;77;8007;0;1;2;2
2763;6870623;2019;7;17;15;4;7901;1242619305675392;32;72.0;85;7551;0;0;2;3
2764;6890957;2019;5;22;11;1;2247;1199785192017536;32;41.0;85;7123;0;1;2;2
2765;6909265;2019;7;24;14;5;2247;1204389531176576;32;11.0;200;7125;0;0;2;3
2766;6923610;2018;9;27;14;5;2247;1140459351327872;32;11.0;200;7123;0;1;3;3
2767;6923699;2019;5;23;14;4;2247;1237207646882432;32;11.0;76;7125;0;1;3;2
2768;6932240;2019;7;29;14;5;2247;1243065040588416;32;11.0;200;7537;0;0;0;3
2769;6940740;2018;10;18;14;4;2247;1171572899337856;32;11.0;200;7124;0;1;3;4
2770;6977095;2019;8;2;7;4;7083;1162291736108416;32;82.0;77;8007;0;1;4;3
2771;6990933;2018;10;8;7;3;7189;1205445824695936;32;82.0;200;7756;0;0;0;4
2772;6994597;2018;10;13;8;3;7551;1240330088106624;32;11.0;200;7731;0;1;5;4
2773;7021145;2018;12;12;7;5;7083;1162291736108416;32;82.0;77;8007;0;1;2;4
2774;7022634;2018;12;12;8;4;7552;1142777686150784;32;91.0;200;7731;0;1;2;4
2775;7035805;2019;5;28;14;5;2247;1143812911942272;32;11.0;76;7125;0;1;1;2
2776;7044407;2018;10;15;14;5;2247;1175578219466368;32;11.0;76;7551;0;1;0;4
2777;7044408;2018;10;15;14;5;2247;1237207646882432;32;11.0;200;7125;0;1;0;4
2778;7054702;2018;10;16;7;3;7189;1179048553041536;32;82.0;84;2247;1;1;1;4
2779;7073606;2018;10;5;8;5;7551;1220594851136640;32;91.0;84;7731;0;1;4;4
2780;7081505;2019;8;9;8;5;7552;1148263306904704;32;11.0;200;7731;1;0;4;3
2781;7082932;2019;8;9;14;5;2247;1191084935763584;32;11.0;200;7551;1;0;4;3
2782;7087933;2019;5;29;15;1;7552;1160481409420928;32;11.0;200;7533;0;1;2;2
2783;7097732;2018;10;22;14;4;2247;1140459351327872;32;11.0;200;7123;0;1;0;4
2784;7098413;2019;5;31;9;0;7731;1184507319963264;32;91.0;200;7535;1;1;4;2
2785;7102065;2019;8;13;7;1;7542;1259429132127872;32;82.0;200;7190;0;0;1;3
2786;7105307;2019;8;14;7;5;7083;1162291736108416;32;82.0;77;7087;1;0;2;3
2787;7110468;2019;6;1;8;3;7552;1148263306904704;32;11.0;200;7731;1;0;5;2
2788;7114777;2018;10;10;7;2;7786;1169382998956672;32;82.0;200;7190;0;1;2;4
2789;7116684;2018;10;17;14;5;2247;1237207646882432;32;11.0;200;7125;0;1;2;4
2790;7135871;2019;6;3;15;3;7539;1228409267969408;32;72.0;76;7559;1;1;0;2
2791;7137025;2018;10;10;14;4;2247;1143812911942272;32;11.0;200;7125;0;1;2;4
2792;7137026;2018;10;10;14;4;2247;1237207646882432;32;11.0;200;7125;0;1;2;4
2793;7142794;2019;6;4;7;4;7189;1179048553041536;32;82.0;84;2247;0;1;1;2
2794;7151216;2018;10;18;14;4;2247;1140459351327872;32;11.0;200;7123;0;1;3;4
2795;7165312;2019;8;15;7;2;7544;1198647027845760;32;12.0;200;7190;1;0;3;3
2796;7167553;2019;8;16;7;5;7083;1162291736108416;32;82.0;77;8007;1;0;4;3
2797;7169333;2019;6;4;15;3;7539;1193393480685184;32;72.0;200;7551;0;1;1;2
2798;7171739;2019;6;5;7;4;7190;1162291736108416;32;82.0;77;8007;0;1;2;2
2799;7180297;2018;10;11;8;2;2247;1184626376924288;32;91.0;200;7551;0;1;3;4
2800;7187787;2019;8;17;8;1;2247;1259429132127872;32;11.0;200;7534;1;0;5;3
2801;7191484;2019;8;19;7;5;7083;1162291736108416;32;82.0;77;8007;0;0;0;3
2802;7198699;2018;10;25;7;3;7189;1179048553041536;32;82.0;84;7756;0;1;3;4
2803;7198792;2018;10;25;7;5;8007;1266733402707584;32;82.0;200;2247;0;1;3;4
2804;7198895;2018;10;25;8;2;2247;1184626376924288;32;91.0;200;7551;0;1;3;4
2805;7200245;2018;10;19;14;5;2247;1143812911942272;32;11.0;76;7125;0;1;4;4
2806;7206067;2018;10;8;8;5;7551;1142777686150784;32;91.0;200;7731;0;0;0;4
2807;7209665;2019;8;21;15;4;7539;1198624878184576;32;72.0;84;7551;0;0;2;3
2808;7226564;2019;8;23;15;4;7539;1150269056631936;32;72.0;84;2247;0;0;4;3
2809;7227240;2018;10;2;14;5;2247;1175578219466368;32;11.0;76;7551;0;1;1;4
2810;7227345;2018;10;2;14;5;7759;1140459351327872;32;11.0;200;7123;0;1;1;4
2811;7234748;2019;8;26;8;4;7551;1191084935763584;32;91.0;200;7731;0;0;0;3
2812;7272587;2019;6;10;8;5;7552;1148263306904704;32;91.0;200;7531;0;1;0;2
2813;7278645;2018;10;22;8;4;7551;1205445824695936;32;91.0;200;7552;0;1;0;4
2814;7289991;2018;10;10;8;4;7552;1240330088106624;32;91.0;200;7731;0;1;2;4
2815;7292389;2019;6;11;8;2;2247;1259429132127872;32;91.0;200;7536;0;1;1;2
2816;7293672;2018;10;26;14;5;2247;1143812911942272;32;11.0;76;7125;0;1;4;4
2817;7293891;2018;10;22;14;5;2247;1143812911942272;32;11.0;76;7125;0;1;0;4
2818;7301623;2019;6;11;14;5;2247;1237207646882432;32;11.0;76;7125;0;1;1;2
2819;7337863;2018;10;5;8;5;7551;1240330088106624;32;91.0;200;7902;0;1;4;4
2820;7339193;2019;6;14;9;0;7731;1184507319963264;32;91.0;200;7535;1;1;4;2
2821;7339245;2018;10;29;14;5;2247;1171572899337856;32;11.0;200;7124;0;1;0;4
2822;7350570;2018;10;16;7;5;8007;1266733402707584;32;82.0;200;2247;1;1;1;4
2823;7353162;2019;6;14;14;5;2247;1171572899337856;32;11.0;200;7124;1;1;4;2
2824;7360192;2019;6;15;8;2;2247;1198624878184576;32;11.0;84;7551;0;1;5;2
2825;7380997;2018;10;30;18;4;2247;1250296294430336;32;11.0;76;7551;0;1;1;4
2826;7402861;2018;10;25;14;5;2247;1171572899337856;32;11.0;200;7124;0;1;3;4
2827;7416108;2018;10;26;7;5;8007;1266733402707584;32;82.0;200;2247;0;1;4;4
2828;7416560;2018;11;2;8;5;7730;1269337894570624;32;91.0;200;7731;0;1;4;4
2829;7422148;2018;10;15;7;2;7786;1169382998956672;32;82.0;200;7190;0;1;0;4
2830;7429265;2019;6;18;15;3;7539;1184507319963264;32;72.0;200;7559;0;1;1;2
2831;7443011;2018;10;8;14;5;2247;1237207646882432;32;11.0;200;7125;0;0;0;4
2832;7460041;2018;12;28;8;4;7552;1240330088106624;32;91.0;200;7731;0;0;4;4
2833;7470768;2018;10;16;14;4;2247;1140459351327872;32;11.0;200;7123;1;1;1;4
2834;7483524;2018;10;9;14;4;2247;1140459351327872;32;11.0;200;7123;0;0;1;4
2835;7483527;2018;10;9;14;4;2247;1237207646882432;32;11.0;200;7125;0;0;1;4
2836;7484309;2019;6;23;8;4;7552;1148263306904704;32;11.0;200;7531;1;0;6;2
2837;7490916;2018;10;19;14;5;2247;1171572899337856;32;11.0;200;7124;0;1;4;4
2838;7492777;2018;10;19;16;0;7191;1204389531176576;32;72.0;200;7756;0;1;4;4
2839;7503653;2018;11;5;14;4;2247;1140459351327872;32;11.0;200;7123;0;1;0;4
2840;7512548;2018;10;17;14;5;2247;1140459351327872;32;11.0;200;7123;0;1;2;4
2841;7512549;2018;10;17;14;5;2247;1143812911942272;32;11.0;76;7125;0;1;2;4
2842;7515113;2018;10;17;15;4;7539;1210621939242880;32;72.0;84;7551;0;1;2;4
2843;7524780;2018;10;21;8;4;7552;1157096712066688;32;11.0;200;7553;1;1;6;4
2844;7531581;2018;10;29;14;5;2247;1140459351327872;32;11.0;200;7123;0;1;0;4
2845;7543383;2019;1;4;8;2;2247;1291195523548288;32;11.0;84;7551;0;1;4;1
2846;7552750;2018;10;11;8;5;7551;1284602748748928;32;91.0;84;7731;0;1;3;4
2847;7553191;2018;11;6;14;5;2247;1140459351327872;32;11.0;200;7123;1;1;1;4
2848;7554752;2019;6;27;8;5;7552;1284602748748928;32;91.0;84;7731;1;0;3;2
2849;7560146;2019;6;28;8;2;2247;1291195523548288;32;91.0;84;7551;1;0;4;2
2850;7596631;2019;7;8;8;5;7552;1269386342456448;32;91.0;200;7902;0;0;0;3
2851;7614906;2019;7;9;15;3;7539;1198624878184576;32;72.0;84;7551;1;0;1;3
2852;7619670;2018;10;31;14;5;2247;1175578219466368;32;11.0;76;7551;0;1;2;4
2853;7644027;2019;1;9;7;2;7786;1169382998956672;32;82.0;200;7190;0;0;2;1
2854;7645075;2018;11;8;8;0;8007;1266733402707584;32;82.0;200;2247;1;0;3;4
2855;7650581;2018;11;8;9;1;7731;1243065040588416;32;91.0;200;7537;1;0;3;4
2856;7652817;2018;11;2;7;5;8007;1243061418871424;32;82.0;76;2247;0;1;4;4
2857;7661680;2018;11;8;14;4;2247;1143812911942272;32;11.0;76;7125;1;0;3;4
2858;7675809;2018;10;24;14;4;2247;1140459351327872;32;11.0;200;7123;1;1;2;4
2859;7675810;2018;10;24;14;4;2247;1171572899337856;32;11.0;200;7124;1;1;2;4
2860;7678964;2018;10;21;7;2;7786;1169382998956672;32;12.0;200;7190;1;1;6;4
2861;7696869;2018;11;4;7;3;7786;1169382998956672;32;12.0;200;7190;0;1;6;4
2862;7717097;2019;7;16;7;5;7083;1162291736108416;32;82.0;77;8007;1;0;1;3
2863;7718915;2019;7;16;15;0;7760;1204389531176576;32;11.0;200;7124;1;0;1;3
2864;7720560;2019;7;17;7;3;7189;1205445824695936;32;82.0;200;7190;0;0;2;3
2865;7727805;2018;10;26;7;1;7544;1198647027845760;32;82.0;200;7190;0;1;4;4
2866;7730425;2018;10;22;14;5;2247;1237207646882432;32;11.0;200;7125;0;1;0;4
2867;7744800;2019;7;20;8;2;2247;1259429132127872;32;11.0;200;7536;1;0;5;3
2868;7746400;2018;11;5;8;5;7552;1148263306904704;32;91.0;200;7531;0;1;0;4
2869;7753223;2018;11;5;14;5;2247;1143812911942272;32;11.0;76;7125;0;1;0;4
2870;7755793;2018;11;6;8;5;7552;1228504838329984;32;91.0;200;7555;1;1;1;4
2871;7758019;2018;11;6;15;1;7552;1157096712066688;32;11.0;200;7553;1;1;1;4
2872;7759886;2018;10;23;8;4;7551;1205445824695936;32;91.0;200;7552;0;1;1;4
2873;7765073;2019;7;22;8;5;7551;1148263306904704;32;91.0;200;7531;0;0;0;3
2874;7769590;2019;7;22;15;3;7539;1150269056631936;32;72.0;84;2247;0;0;0;3
2875;7769677;2019;7;22;15;4;7901;1242619305675392;32;72.0;85;7189;0;0;0;3
2876;7800767;2019;1;17;8;2;2247;1184626376924288;32;91.0;200;7551;0;1;3;1
2877;7825162;2018;11;12;14;5;2247;1171572899337856;32;11.0;200;7124;0;1;0;4
2878;7829718;2018;11;8;8;2;2247;1184626376924288;32;91.0;200;7551;1;0;3;4
2879;7830574;2018;10;29;7;5;8007;1243061418871424;32;82.0;76;2247;0;1;0;4
2880;7832905;2018;11;8;9;0;7552;1240330088106624;32;91.0;200;7731;1;0;3;4
2881;7856857;2019;7;29;8;5;7552;1284602748748928;32;91.0;84;7731;0;0;0;3
2882;7870628;2018;10;19;7;4;7192;1140459351327872;32;82.0;200;8007;0;1;4;4
2883;7872554;2018;10;19;8;4;7552;1205445824695936;32;91.0;200;7731;0;1;4;4
2884;7878469;2019;7;31;7;3;7189;1179048553041536;32;82.0;84;7190;0;0;2;3
2885;7889132;2019;8;1;7;1;7542;1259429132127872;32;82.0;200;7190;0;1;3;3
2886;7896959;2018;10;19;14;5;2247;1160481409420928;32;11.0;200;7533;0;1;4;4
2887;7916258;2019;8;5;15;5;7901;1242619305675392;32;72.0;85;7551;0;1;0;3
2888;7925218;2019;8;7;7;2;7786;1169382998956672;32;82.0;200;7190;0;0;2;3
2889;7940860;2019;8;8;8;5;7555;1228504838329984;32;11.0;200;7731;0;0;3;3
2890;7961668;2019;8;9;15;4;7539;1198624878184576;32;72.0;84;7551;1;0;4;3
2891;7980883;2018;11;1;8;5;7730;1269337894570624;32;11.0;200;7731;0;1;3;4
2892;7992210;2018;11;2;7;5;8007;1266733402707584;32;82.0;200;2247;0;1;4;4
2893;7996994;2019;8;14;7;1;7542;1243065040588416;32;82.0;200;2247;1;0;2;3
2894;8000079;2018;11;2;8;5;7552;1142777686150784;32;91.0;200;7731;0;1;4;4
2895;8001906;2018;10;30;14;5;2247;1140459351327872;32;11.0;200;7123;0;1;1;4
2896;8001907;2018;10;30;14;5;2247;1171572899337856;32;11.0;200;7124;0;1;1;4
2897;8006889;2018;11;13;14;4;2247;1171572899337856;32;11.0;200;7124;0;1;1;4
2898;8009590;2019;1;24;14;5;2247;1171572899337856;32;11.0;200;7124;0;1;3;1
2899;8011960;2018;10;23;8;4;7551;1284602748748928;32;91.0;84;7731;0;1;1;4
2900;8014039;2018;10;31;7;2;7786;1169382998956672;32;82.0;200;7190;0;1;2;4
2901;8057954;2019;1;25;14;5;2247;1171572899337856;32;11.0;200;7124;0;1;4;1
2902;8066848;2018;11;5;7;4;7189;1205445824695936;32;82.0;200;7190;0;1;0;4
2903;8066915;2018;11;5;7;5;8007;1243061418871424;32;82.0;76;2247;0;1;0;4
2904;8072177;2018;11;5;8;5;7552;1240330088106624;32;91.0;200;7731;0;1;0;4
2905;8080084;2019;1;27;7;2;7786;1169382998956672;32;12.0;200;7089;1;1;6;1
2906;8093241;2018;11;5;15;0;7125;1184507319963264;32;11.0;200;7535;0;1;0;4
2907;8102595;2018;11;6;14;5;2247;1143812911942272;32;11.0;76;7125;1;1;1;4
2908;8102596;2018;11;6;14;5;2247;1237207646882432;32;11.0;76;7125;1;1;1;4
2909;8109392;2018;11;8;7;1;7542;1243065040588416;32;82.0;200;7786;1;0;3;4
2910;8112024;2018;11;8;14;4;2247;1237207646882432;32;11.0;76;7125;1;0;3;4
2911;8121542;2019;8;27;7;3;7551;1205445824695936;32;82.0;200;7190;0;0;1;3
2912;8134598;2019;1;31;7;3;7189;1205445824695936;32;82.0;200;7190;0;1;3;1
2913;8134845;2019;1;31;8;3;2247;1184626376924288;32;91.0;200;7551;0;1;3;1
2914;8161501;2018;10;25;7;1;7542;1243065040588416;32;82.0;200;2247;0;1;3;4
2915;8185068;2018;11;5;14;5;2247;1171572899337856;32;11.0;200;7124;0;1;0;4
2916;8189749;2018;10;26;8;5;7552;1179048553041536;32;11.0;84;7731;0;1;4;4
2917;8192267;2018;10;26;16;0;7191;1204389531176576;32;72.0;200;7756;0;1;4;4
2918;8211263;2018;11;7;8;5;7552;1148263306904704;32;91.0;200;7731;1;0;2;4
2919;8213365;2018;11;7;14;4;2247;1140459351327872;32;11.0;200;7123;1;0;2;4
2920;8213366;2018;11;7;14;4;2247;1171572899337856;32;11.0;200;7124;1;0;2;4
2921;8225217;2019;2;4;14;4;2247;1160481409420928;32;11.0;200;7533;0;1;0;1
2922;8225350;2018;11;9;8;5;7552;1240330088106624;32;91.0;200;7534;1;0;4;4
2923;8229542;2019;2;5;8;5;7555;1228504838329984;32;91.0;200;7731;1;1;1;1
2924;8233332;2018;10;30;7;5;8007;1243061418871424;32;82.0;76;2247;0;1;1;4
2925;8239877;2019;2;5;14;4;2247;1207556129509248;32;11.0;200;7535;1;1;1;1
2926;8256937;2018;10;31;8;2;2247;1150269056631936;32;91.0;84;7535;0;1;2;4
2927;8259419;2019;2;6;14;4;2247;1171572899337856;32;11.0;200;7124;1;1;2;1
2928;8260250;2018;11;13;14;4;2247;1140459351327872;32;11.0;200;7123;0;1;1;4
2929;8278970;2019;2;7;14;5;2247;1171572899337856;32;11.0;200;7124;0;0;3;1
2930;8281309;2019;2;8;8;5;7552;1284602748748928;32;91.0;84;7731;0;0;4;1
2931;8283185;2019;2;8;14;5;2247;1237207646882432;32;11.0;76;7125;0;0;4;1
2932;8308831;2018;11;25;7;1;7541;1225051949910656;32;12.0;200;7786;1;1;6;4
2933;8322858;2018;11;12;7;3;7189;1142777686150784;32;82.0;200;7190;0;1;0;4
2934;8340320;2019;2;12;8;4;7552;1210621939242880;32;91.0;84;7902;0;1;1;1
2935;8347177;2019;2;12;14;4;2247;1143812911942272;32;11.0;76;7125;0;1;1;1
2936;8391404;2018;11;18;7;3;7786;1169382998956672;32;12.0;200;7190;0;1;6;4
2937;8399049;2018;11;15;7;5;8007;1266733402707584;32;82.0;200;2247;0;1;3;4
2938;8450908;2018;12;2;7;2;7786;1169382998956672;32;12.0;200;7190;1;1;6;4
2939;8469027;2019;2;25;14;4;2247;1171572899337856;32;11.0;200;7124;0;1;0;1
2940;8469330;2019;2;25;15;3;7539;1198647027845760;32;72.0;200;7559;0;1;0;1
2941;8496794;2018;11;8;14;4;2247;1140459351327872;32;11.0;200;7123;1;0;3;4
2942;8496795;2018;11;8;14;4;2247;1171572899337856;32;11.0;200;7124;1;0;3;4
2943;8501656;2018;11;9;14;5;2247;1140459351327872;32;11.0;200;7123;1;0;4;4
2944;8502069;2018;11;9;16;0;7191;1204389531176576;32;72.0;200;7756;1;0;4;4
2945;8506279;2018;11;11;7;1;7541;1225051949910656;32;12.0;200;7786;0;1;6;4
2946;8531204;2018;11;25;8;4;7551;1240330088106624;32;11.0;200;7902;1;1;6;4
2947;8619418;2018;12;4;7;5;8007;1266733402707584;32;82.0;200;2247;0;1;1;4
2948;8643940;2018;11;15;7;2;7545;1160481409420928;32;82.0;200;7533;0;1;3;4
2949;8644649;2018;12;10;14;5;2247;1171572899337856;32;11.0;200;7124;1;1;0;4
2950;8644907;2018;11;15;8;5;7730;1269337894570624;32;91.0;200;7731;0;1;3;4
2951;8651513;2018;12;11;7;5;8007;1266733402707584;32;82.0;200;2247;0;1;1;4
2952;8678561;2018;11;17;8;4;7552;1210621939242880;32;11.0;84;7551;1;1;5;4
2953;8705136;2018;12;11;14;5;2247;1171572899337856;32;11.0;200;7124;0;1;1;4
2954;8730041;2019;3;11;18;4;2247;1204389531176576;32;41.0;200;7124;0;1;0;1
2955;8730871;2019;3;12;7;3;7551;1179048553041536;32;82.0;84;2247;0;1;1;1
2956;8758130;2018;11;25;7;2;7787;1169382998956672;32;12.0;200;7190;1;1;6;4
2957;8771761;2018;12;12;8;4;7552;1210621939242880;32;91.0;84;7551;0;1;2;4
2958;8942084;2019;3;26;16;0;7192;1199785192017536;32;72.0;85;7123;0;1;1;1
2959;8992737;2018;12;20;8;5;7552;1220594851136640;32;91.0;84;7902;0;1;3;4
2960;9042329;2018;12;21;7;4;7083;1162291736108416;32;82.0;77;8007;0;1;4;4
2961;9072200;2019;4;5;18;5;2247;1204389531176576;32;11.0;200;7124;1;1;4;2
2962;9109920;2019;4;8;7;3;7189;1179048553041536;32;82.0;84;2247;1;0;0;2
2963;9148529;2019;1;3;8;5;7551;1148263306904704;32;71.0;200;7879;0;1;3;1
2964;9163453;2019;1;8;8;5;7553;1157096712066688;32;91.0;200;7555;0;0;1;1
2965;9177455;2019;1;8;15;0;2247;1143812911942272;32;11.0;76;7125;0;0;1;1
2966;9178422;2018;12;28;8;5;7555;1228504838329984;32;91.0;200;7731;0;0;4;4
2967;9234590;2018;12;31;8;4;7551;1240330088106624;32;11.0;200;7731;1;0;0;4
2968;9243062;2019;1;3;8;5;7553;1157096712066688;32;71.0;200;7555;0;1;3;1
2969;9249714;2018;12;10;14;5;2247;1143812911942272;32;11.0;76;7125;1;1;0;4
2970;9261443;2019;4;17;8;1;2247;1259429132127872;32;91.0;200;7535;1;1;2;2
2971;9321073;2019;1;8;7;1;7539;1242619305675392;32;82.0;85;2247;0;0;1;1
2972;9326121;2019;1;9;8;5;7552;1142777686150784;32;91.0;200;7731;0;0;2;1
2973;9330256;2019;1;10;8;2;2247;1184626376924288;32;91.0;200;7551;0;1;3;1
2974;9337115;2019;1;14;7;5;7083;1162291736108416;32;82.0;77;8007;0;1;0;1
2975;9338344;2019;1;10;15;0;2247;1143812911942272;32;11.0;76;7125;0;1;3;1
2976;9342310;2019;4;22;7;2;7787;1207556129509248;32;82.0;200;7190;0;1;0;2
2977;9344396;2019;4;22;14;5;7759;1160481409420928;32;11.0;200;7533;0;1;0;2
2978;9348085;2019;4;23;15;0;7125;1184507319963264;32;11.0;200;7731;0;1;1;2
2979;9349712;2019;4;24;7;4;7190;1162291736108416;32;82.0;77;8007;0;1;2;2
2980;9364529;2019;1;11;14;4;2247;1171572899337856;32;11.0;200;7124;1;1;4;1
2981;9373873;2019;1;14;14;4;2247;1160481409420928;32;11.0;200;7533;0;1;0;1
2982;9373874;2019;1;14;14;4;2247;1171572899337856;32;11.0;200;7124;0;1;0;1
2983;9376353;2019;1;15;8;5;7552;1157096712066688;32;91.0;200;7553;0;1;1;1
2984;9380215;2019;1;14;15;2;7731;1184507319963264;32;11.0;200;7535;0;1;0;1
2985;9385551;2019;1;15;7;3;7189;1148263306904704;32;82.0;200;7190;0;1;1;1
2986;9400359;2019;1;15;14;4;2247;1140459351327872;32;11.0;200;7123;0;1;1;1
2987;9425700;2019;1;16;15;4;7539;1259429132127872;32;72.0;200;7190;0;1;2;1
2988;9434323;2018;12;11;14;5;2247;1140459351327872;32;11.0;200;7123;0;1;1;4
2989;9455258;2018;12;19;14;4;2247;1171572899337856;32;11.0;200;7124;0;1;2;4
2990;9457338;2018;12;20;7;3;7786;1184507319963264;32;82.0;200;7190;0;1;3;4
2991;9466805;2019;4;29;7;1;7541;1225051949910656;32;82.0;200;7546;0;1;0;2
2992;9466888;2019;1;9;14;5;2247;1140459351327872;32;11.0;200;7123;0;0;2;1
2993;9475419;2019;4;30;14;5;2247;1160481409420928;32;11.0;200;7533;1;1;1;2
2994;9489364;2019;5;3;15;5;7189;1201221058582144;32;72.0;200;2247;1;1;4;2
2995;9534760;2019;1;17;14;4;2247;1140459351327872;32;11.0;200;7123;0;1;3;1
2996;9550804;2018;12;24;9;0;7730;1269337894570624;32;11.0;200;7731;1;0;0;4
2997;9570821;2018;12;30;7;1;7541;1210621939242880;32;12.0;84;7551;0;0;6;4
2998;9578834;2019;1;10;15;0;2247;1171572899337856;32;11.0;200;7124;0;1;3;1
2999;9581393;2018;12;26;8;5;7552;1220594851136640;32;91.0;84;7731;0;0;2;4
3000;9581424;2018;12;26;9;0;7730;1269337894570624;32;91.0;200;7731;0;0;2;4
3001;9585130;2018;12;27;8;2;2247;1184626376924288;32;11.0;200;7551;0;0;3;4
3002;9598226;2019;1;10;18;5;2247;1204389531176576;32;41.0;200;7124;0;1;3;1
3003;9602140;2019;5;6;18;5;2247;1143812911942272;32;41.0;76;8172;0;1;0;2
3004;9636670;2019;1;2;8;5;7552;1284602748748928;32;91.0;84;7731;0;1;2;1
3005;9666404;2019;1;13;7;2;7786;1169382998956672;32;12.0;200;7190;1;1;6;1
3006;9671556;2019;5;9;14;4;2247;1143812911942272;32;11.0;76;7125;0;0;3;2
3007;9733541;2019;1;29;14;4;2247;1171572899337856;32;11.0;200;7124;0;1;1;1
3008;9741975;2019;1;23;14;5;2247;1140459351327872;32;11.0;200;7123;0;1;2;1
3009;9748093;2019;1;25;7;3;7556;1228504838329984;32;82.0;200;7756;0;1;4;1
3010;9768330;2019;1;10;14;5;2247;1140459351327872;32;11.0;200;7123;0;1;3;1
3011;9772769;2019;5;16;15;0;2247;1160481409420928;32;11.0;200;7533;0;1;3;2
3012;9780914;2019;1;27;8;4;7552;1157096712066688;32;11.0;200;7553;1;1;6;1
3013;9785672;2019;1;28;14;4;2247;1207556129509248;32;11.0;200;7535;0;1;0;1
3014;9794405;2019;1;30;7;5;7083;1162291736108416;32;82.0;77;8007;0;1;2;1
3015;9819774;2019;5;19;8;4;7552;1193393480685184;32;11.0;200;7531;1;1;6;2
3016;9841623;2019;5;20;7;4;7190;1162291736108416;32;82.0;77;8007;0;1;0;2
3017;9847697;2019;1;17;8;5;7552;1142777686150784;32;91.0;200;7731;0;1;3;1
3018;9850963;2019;1;30;14;4;2247;1171572899337856;32;11.0;200;7124;0;1;2;1
3019;9856200;2019;2;5;14;4;2247;1237207646882432;32;11.0;76;7125;1;1;1;1
3020;9856411;2019;2;5;15;1;7552;1157096712066688;32;11.0;200;7553;1;1;1;1
3021;9870885;2019;2;7;8;5;7551;1240330088106624;32;91.0;200;7731;0;0;3;1
3022;9878563;2019;2;1;14;4;2247;1160481409420928;32;11.0;200;7533;0;0;4;1
3023;9881001;2019;1;18;18;5;7759;1204389531176576;32;41.0;200;7124;0;1;4;1
3024;9889505;2019;1;8;7;3;7189;1179048553041536;32;82.0;84;7757;0;0;1;1
3025;9891873;2019;1;8;14;5;2247;1206544935832192;32;11.0;76;7124;0;0;1;1
3026;9903105;2019;1;11;8;2;7759;1291195523548288;32;91.0;84;7551;1;1;4;1
3027;9913469;2019;1;21;15;4;7539;1269337894570624;32;72.0;200;7190;0;1;0;1
3028;9917422;2019;1;22;14;5;2247;1140459351327872;32;11.0;200;7123;0;1;1;1
3029;9919401;2019;1;23;7;2;7786;1169382998956672;32;82.0;200;7190;0;1;2;1
3030;9921236;2019;2;8;18;5;2247;1204389531176576;32;41.0;200;7124;0;0;4;1
3031;9923378;2019;1;23;14;5;2247;1143812911942272;32;11.0;76;7126;0;1;2;1
3032;9923379;2019;1;23;14;5;2247;1171572899337856;32;11.0;200;7124;0;1;2;1
3033;9929306;2019;1;11;15;4;7539;1210621939242880;32;72.0;84;7551;1;1;4;1
3034;9946451;2019;1;15;14;4;2247;1210621939242880;32;11.0;84;7551;0;1;1;1
3035;9952348;2019;5;22;8;2;2247;1150269056631936;32;91.0;84;7535;0;1;2;2
3036;9974139;2019;5;27;14;5;2247;1143812911942272;32;11.0;76;7125;0;1;0;2
3037;10008035;2019;2;7;15;1;7553;1157096712066688;32;11.0;200;7555;0;0;3;1
3038;10018750;2019;1;16;14;5;2247;1140459351327872;32;11.0;200;7123;0;1;2;1
3039;10018939;2019;1;16;15;2;7731;1184507319963264;32;11.0;200;7534;0;1;2;1
3040;10020735;2019;1;17;7;2;7786;1169382998956672;32;82.0;200;7190;0;1;3;1
3041;10034714;2019;1;25;14;5;2247;1140459351327872;32;11.0;200;7123;0;1;4;1
3042;10042321;2019;2;12;14;4;2247;1171572899337856;32;11.0;200;7124;0;1;1;1
3043;10044377;2019;2;13;7;5;7083;1162291736108416;32;82.0;77;8007;0;1;2;1
3044;10055134;2019;2;15;14;4;2247;1160481409420928;32;11.0;200;7533;0;1;4;1
3045;10055135;2019;2;15;14;4;2247;1171572899337856;32;11.0;200;7124;0;1;4;1
