;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
31804;3876609;2018;7;31;10;4;2625;1204341617609344;206;11.0;85;1696;1;0;1;3
31805;3876714;2018;7;31;10;5;1739;1195756512693888;206;11.0;200;2493;1;0;1;3
31806;3877173;2018;8;9;10;0;1697;1158149512776320;206;11.0;85;2541;1;0;3;3
31807;3877570;2018;7;18;13;1;1732;1217183435737216;206;11.0;23;1695;0;0;2;3
31808;3878977;2018;8;9;11;0;2613;1139542240350592;206;11.0;200;1702;1;0;3;3
31809;3879364;2018;9;11;12;0;1696;1230717946842752;206;11.0;200;1702;0;1;1;3
31810;3880519;2018;8;9;12;0;1696;1229841373154944;206;11.0;200;2613;1;0;3;3
31811;3881577;2018;7;18;15;2;2431;1224021157759616;206;11.0;85;2646;0;0;2;3
31812;3881860;2018;9;11;13;4;2625;1165859247508096;206;11.0;84;2541;0;1;1;3
31813;3883122;2018;7;31;12;2;1389;1228308204048000;206;11.0;200;1696;1;0;1;3
31814;3883432;2018;12;20;7;5;2625;1203423029317248;206;21.0;76;2329;0;1;3;4
31815;3883471;2018;9;11;15;0;2613;1205111356279424;206;11.0;200;1290;0;1;1;3
31816;3884121;2018;7;29;9;4;2329;1160476709506688;206;11.0;200;2541;1;0;6;3
31817;3885240;2018;12;13;17;2;2625;1185713939765376;206;21.0;200;2415;0;1;3;4
31818;3886291;2018;12;14;6;5;1737;1163787195604096;206;11.0;200;2415;0;1;4;4
31819;3888450;2018;12;14;13;4;2493;1219449838457216;206;11.0;200;2636;0;1;4;4
31820;3888921;2018;12;14;15;0;1389;1155833188996992;206;11.0;76;1695;0;1;4;4
31821;3889356;2018;12;14;16;2;2329;1259540935560832;206;21.0;200;1698;0;1;4;4
31822;3889580;2018;12;14;17;0;2329;1221583900332416;206;21.0;200;2493;0;1;4;4
31823;3890499;2018;7;25;7;4;1721;1250481110473856;206;11.0;200;2632;1;0;2;3
31824;3891640;2018;7;31;13;2;1695;1176893558899840;206;21.0;84;2646;1;0;1;3
31825;3892103;2018;12;20;10;1;2625;1151509224901248;206;11.0;200;2415;0;1;3;4
31826;3892330;2018;12;20;10;5;1715;1281424064597632;206;11.0;85;1723;0;1;3;4
31827;3892455;2018;12;20;11;1;2632;1232910945175680;206;11.0;200;2636;0;1;3;4
31828;3892565;2018;12;20;11;3;1723;1281424064597632;206;11.0;85;1715;0;1;3;4
31829;3893172;2018;7;25;9;1;2625;1207554922073728;206;11.0;76;2493;1;0;2;3
31830;3893221;2018;7;25;9;2;1737;1172323178207872;206;11.0;200;1702;1;0;2;3
31831;3893580;2018;7;25;10;3;1710;1207559217041024;206;21.0;85;1695;1;0;2;3
31832;3893947;2018;8;9;13;1;1737;1164478552035712;206;21.0;200;2636;1;0;3;3
31833;3894508;2018;12;20;13;2;1695;1217183435737216;206;11.0;23;2493;0;1;3;4
31834;3894860;2018;12;20;14;2;2431;1231752767819392;206;11.0;200;1697;0;1;3;4
31835;3895749;2018;7;18;18;3;1697;1162547823332992;206;11.0;200;1732;0;0;2;3
31836;3896257;2018;7;25;11;0;2636;1174760566446720;206;21.0;200;1702;1;0;2;3
31837;3896861;2018;7;29;11;5;2632;1247087949929088;206;21.0;200;2646;1;0;6;3
31838;3897110;2018;12;20;16;3;1696;1267156453837440;206;21.0;85;2409;0;1;3;4
31839;3900088;2018;12;21;8;0;1697;1183187835705216;206;21.0;200;2409;0;1;4;4
31840;3901178;2018;8;9;14;0;2613;1281424064597632;206;21.0;85;1715;1;0;3;3
31841;3901786;2018;8;9;16;0;1696;1178941449456256;206;21.0;200;2409;1;0;3;3
31842;3901828;2018;8;9;16;1;1716;1197714344398464;206;21.0;200;2646;1;0;3;3
31843;3902260;2018;12;21;10;5;1695;1189708529944704;206;11.0;23;2493;0;1;4;4
31844;3902261;2018;12;21;10;5;1695;1217183435737216;206;11.0;23;2493;0;1;4;4
31845;3904553;2018;7;31;14;0;2541;1229780301794944;206;21.0;200;1716;1;0;1;3
31846;3906168;2018;9;12;6;2;1696;1218707488327808;206;11.0;200;1697;0;1;2;3
31847;3907669;2018;8;9;19;2;1739;1195756512693888;206;11.0;200;2493;1;0;3;3
31848;3907766;2018;9;12;7;5;2625;1216308065422976;206;21.0;200;2541;0;1;2;3
31849;3907925;2018;9;12;8;0;1697;1231752767819392;206;21.0;200;1290;0;1;2;3
31850;3909628;2018;9;12;9;2;2329;1266748431944320;206;11.0;200;2493;0;1;2;3
31851;3909775;2018;8;9;20;5;2625;1199934453537152;206;21.0;81;1713;1;0;3;3
31852;3910494;2018;7;31;16;4;2329;1221583900332416;206;11.0;200;1702;1;0;1;3
31853;3911723;2018;7;19;7;3;2613;1217282351910528;206;11.0;200;2493;0;0;3;3
31854;3912689;2018;7;31;17;5;2636;1250203276234368;206;11.0;200;1702;1;0;1;3
31855;3913225;2018;7;31;19;0;1696;1267156453837440;206;11.0;85;1702;1;0;1;3
31856;3913227;2018;7;31;19;0;1732;1207554922073728;206;11.0;76;2625;1;0;1;3
31857;3913562;2018;9;12;11;0;1696;1223964795558272;206;11.0;85;2613;0;1;2;3
31858;3914192;2018;12;21;15;1;1695;1213317692149376;206;11.0;200;2613;0;1;4;4
31859;3916110;2018;7;30;8;4;1697;1197953795576192;206;21.0;200;2493;0;0;0;3
31860;3916112;2018;7;30;8;4;2329;1263474725179008;206;21.0;200;2646;0;0;0;3
31861;3916387;2018;7;25;17;3;1697;1164570085448320;206;21.0;200;2493;1;0;2;3
31862;3917568;2018;8;10;8;3;1695;1230626817460864;206;21.0;85;2541;0;1;4;3
31863;3917965;2018;12;21;18;2;1737;1169187979218560;206;11.0;200;1713;0;1;4;4
31864;3918144;2018;7;19;9;5;2636;1268028327743104;206;11.0;200;2613;0;0;3;3
31865;3919041;2018;7;30;9;2;1695;1189708529944704;206;11.0;23;1702;0;0;0;3
31866;3919481;2018;8;10;9;2;2329;1263474725179008;206;11.0;200;1702;0;1;4;3
31867;3919729;2018;7;19;10;3;1700;1139542240350592;206;11.0;200;2493;0;0;3;3
31868;3921281;2018;8;10;9;3;1695;1272676962425472;206;11.0;200;2613;0;1;4;3
31869;3921447;2018;9;12;15;2;1702;1140608190795392;206;11.0;76;1714;0;1;2;3
31870;3921602;2018;8;10;9;5;1721;1163716190883456;206;11.0;200;1710;0;1;4;3
31871;3922028;2018;12;22;9;5;1696;1166901592803456;206;11.0;76;1702;0;1;5;4
31872;3922029;2018;12;22;9;5;1697;1158149512776320;206;11.0;85;2541;0;1;5;4
31873;3922368;2018;9;12;16;1;1702;1199934453537152;206;21.0;81;1713;0;1;2;3
31874;3922436;2018;7;30;11;0;1290;1155697354885760;206;11.0;200;1732;0;0;0;3
31875;3922656;2018;8;10;10;0;1696;1178941449456256;206;11.0;200;1702;0;1;4;3
31876;3923652;2018;7;25;19;1;2493;1231499773101184;206;21.0;84;1715;1;0;2;3
31877;3923994;2018;7;25;19;3;1732;1279161025184896;206;21.0;85;2646;1;0;2;3
31878;3924793;2018;9;12;18;0;2632;1207559217041024;206;11.0;85;1695;0;1;2;3
31879;3925241;2018;12;22;11;1;2541;1158149512776320;206;11.0;85;1697;0;1;5;4
31880;3925372;2018;9;12;19;0;1697;1162547823332992;206;11.0;200;1732;0;1;2;3
31881;3925375;2018;9;12;19;0;2535;1260174852575616;206;11.0;200;1710;0;1;2;3
31882;3925883;2018;9;12;19;3;1702;1231499773101184;206;11.0;84;1715;0;1;2;3
31883;3929799;2018;12;16;11;2;2329;1268263879855744;206;11.0;200;1702;0;1;6;4
31884;3930994;2018;12;16;18;3;2625;1253828765503104;206;11.0;85;1697;0;1;6;4
31885;3931649;2018;12;17;7;1;2625;1136119151415680;206;11.0;200;2329;0;1;0;4
31886;3933075;2018;12;17;11;4;1389;1264589944738176;206;11.0;200;1696;0;1;0;4
31887;3935285;2018;12;17;18;5;2409;1202230502776192;206;11.0;77;2415;0;1;0;4
31888;3936197;2018;12;18;7;4;2648;1174422875425408;206;11.0;200;2632;0;1;1;4
31889;3937605;2018;12;18;12;0;1697;1190987769399424;206;11.0;200;1290;0;1;1;4
31890;3938097;2018;12;18;13;2;1732;1166901592803456;206;11.0;76;1695;0;1;1;4
31891;3938604;2018;12;18;14;4;1401;1155833188996992;206;11.0;76;1695;0;1;1;4
31892;3938605;2018;12;18;14;4;1401;1192650184413056;206;11.0;200;1695;0;1;1;4
31893;3942229;2018;9;13;12;2;1290;1231752767819392;206;11.0;200;1697;0;1;3;3
31894;3942594;2018;9;13;13;2;2431;1217183435737216;206;11.0;23;1695;0;1;3;3
31895;3944185;2018;9;13;18;0;1697;1246256203451008;206;11.0;200;1702;0;1;3;3
31896;3944859;2018;7;26;7;5;1737;1250210395084416;206;21.0;200;1714;1;0;3;3
31897;3946894;2018;9;13;20;3;1697;1259298404522880;206;11.0;200;1702;0;1;3;3
31898;3947088;2018;7;26;8;4;1697;1197953795576192;206;11.0;200;2493;1;0;3;3
31899;3947803;2018;8;10;12;2;1401;1272676962425472;206;11.0;200;1695;0;1;4;3
31900;3948577;2018;7;30;16;1;2409;1281424064597632;206;21.0;85;1715;0;0;0;3
31901;3948713;2018;8;10;12;3;1697;1190987769399424;206;11.0;200;2409;0;1;4;3
31902;3948918;2018;8;1;12;0;1697;1190987769399424;206;21.0;200;2409;0;1;2;3
31903;3949258;2018;7;26;9;3;1695;1225406683372416;206;11.0;83;1702;1;0;3;3
31904;3950798;2018;7;26;10;0;1695;1207559217041024;206;11.0;85;2613;1;0;3;3
31905;3950809;2018;7;26;10;0;2632;1237439304519296;206;11.0;84;1695;1;0;3;3
31906;3951453;2018;7;26;10;2;1695;1240789649607296;206;11.0;85;1702;1;0;3;3
31907;3953945;2018;8;10;14;2;2625;1228308204048000;206;11.0;200;2636;0;1;4;3
31908;3956492;2018;9;14;11;3;1695;1229299670404736;206;11.0;200;1702;1;1;4;3
31909;3956501;2018;9;14;11;3;2636;1200841619754624;206;11.0;200;1702;1;1;4;3
31910;3959688;2018;7;19;20;5;2431;1274533995236992;206;11.0;200;1695;0;0;3;3
31911;3960362;2018;12;23;15;3;1696;1178941449456256;206;11.0;200;2409;0;1;6;4
31912;3964130;2018;8;1;17;3;2646;1228484165651072;206;21.0;200;2613;0;1;2;3
31913;3964153;2018;7;20;7;3;1697;1243039941873280;206;11.0;200;1702;0;0;4;3
31914;3964781;2018;7;20;7;5;1695;1248317785591424;206;21.0;85;2535;0;0;4;3
31915;3964947;2018;7;31;7;5;2636;1268028327743104;206;21.0;200;2613;1;0;1;3
31916;3965050;2018;9;14;17;5;2636;1250203276234368;206;11.0;200;1702;1;1;4;3
31917;3965516;2018;7;20;8;1;2625;1207554922073728;206;21.0;76;2493;0;0;4;3
31918;3966011;2018;7;20;8;3;1695;1237439304519296;206;21.0;84;2431;0;0;4;3
31919;3967140;2018;7;31;9;2;1737;1172323178207872;206;11.0;200;1702;1;0;1;3
31920;3967409;2018;9;14;20;5;1695;1274533995236992;206;21.0;200;1702;1;1;4;3
31921;3967812;2018;7;20;9;3;1697;1246256203451008;206;11.0;200;1702;0;0;4;3
31922;3970128;2018;7;20;10;4;2541;1230794990112384;206;11.0;200;2646;0;0;4;3
31923;3971547;2018;7;20;11;2;1737;1174543535001216;206;11.0;200;2493;0;0;4;3
31924;3972346;2018;9;15;11;0;1697;1178862260214400;206;11.0;84;1702;1;1;5;3
31925;3972601;2018;9;15;11;1;1713;1145891942387328;206;11.0;200;1732;1;1;5;3
31926;3974613;2018;7;27;7;3;1697;1243039941873280;206;11.0;200;1702;0;0;4;3
31927;3974834;2018;7;27;7;4;1737;1185667099806336;206;21.0;200;2409;0;0;4;3
31928;3975311;2018;8;2;9;3;2535;1203198361421952;206;11.0;200;2493;0;1;3;3
31929;3975946;2018;8;2;10;0;2625;1207554922073728;206;11.0;76;2493;0;1;3;3
31930;3975959;2018;7;31;13;4;1732;1166901592803456;206;11.0;76;1695;1;0;1;3
31931;3976482;2018;8;11;8;5;1695;1308831470472064;206;21.0;200;2613;0;1;5;3
31932;3977314;2018;8;11;9;5;1696;1166901592803456;206;21.0;76;1702;0;1;5;3
31933;3980290;2018;7;31;15;3;1696;1178941449456256;206;21.0;200;2409;1;0;1;3
31934;3981874;2018;12;24;10;0;1697;1197953795576192;206;11.0;200;2493;1;0;0;4
31935;3982243;2018;12;24;10;1;2625;1238141536129408;206;11.0;200;1695;1;0;0;4
31936;3983846;2018;7;20;17;5;2636;1250203276234368;206;11.0;200;1702;0;0;4;3
31937;3985347;2018;7;27;11;0;1697;1246256203451008;206;11.0;200;1702;0;0;4;3
31938;3985348;2018;7;27;11;0;1732;1266748431944320;206;11.0;200;2636;0;0;4;3
31939;3985585;2018;7;31;18;2;2625;1289970778852992;206;11.0;200;1695;1;0;1;3
31940;3986010;2018;7;31;18;3;1696;1193342336126592;206;11.0;200;1702;1;0;1;3
31941;3986462;2018;7;27;11;3;1696;1145045299120768;206;11.0;200;1697;0;0;4;3
31942;3986884;2018;8;2;16;3;1402;1201914553978496;206;21.0;83;1695;0;1;3;3
31943;3990820;2018;9;16;9;4;2636;1253554292411008;206;11.0;200;1710;0;1;6;3
31944;3992259;2018;8;2;19;4;2409;1193429045234304;206;21.0;85;1697;0;1;3;3
31945;3993399;2018;9;16;11;4;2409;1163716190883456;206;11.0;200;1715;0;1;6;3
31946;3995797;2018;9;16;15;3;1696;1178941449456256;206;11.0;200;2409;0;1;6;3
31947;3997088;2018;8;1;9;3;1697;1246256203451008;206;11.0;200;1702;0;1;2;3
31948;3997089;2018;8;1;9;3;1737;1172323178207872;206;11.0;200;2493;0;1;2;3
31949;3997504;2018;7;27;14;4;2541;1203113925889664;206;11.0;200;2632;0;0;4;3
31950;3997844;2018;8;3;7;0;1696;1186788755197568;206;11.0;200;2409;0;1;4;3
31951;3998026;2018;8;3;7;3;1695;1274533995236992;206;11.0;200;2409;0;1;4;3
31952;4000158;2018;8;12;12;0;2613;1166734748965504;206;21.0;200;2409;1;1;6;3
31953;4000940;2018;8;12;13;0;2541;1153796969223808;206;21.0;84;1290;1;1;6;3
31954;4002072;2018;8;3;9;3;1696;1178862260214400;206;11.0;84;1702;0;1;4;3
31955;4002853;2018;12;26;9;3;1696;1282384937244544;206;11.0;76;2613;0;0;2;4
31956;4003468;2018;9;17;8;0;1695;1257259909663360;206;21.0;200;2613;0;1;0;3
31957;4004026;2018;7;21;18;4;2625;1189708529944704;206;11.0;23;1695;0;0;5;3
31958;4004195;2018;12;26;10;2;1695;1217183435737216;206;11.0;23;2493;0;0;2;4
31959;4004302;2018;8;1;12;0;1732;1228308204048000;206;11.0;200;1696;0;1;2;3
31960;4004374;2018;7;21;18;5;1695;1210982305975936;206;11.0;200;1696;0;0;5;3
31961;4004830;2018;9;17;9;2;1739;1202189707925120;206;11.0;200;2409;0;1;0;3
31962;4006300;2018;12;26;11;0;1697;1158149512776320;206;11.0;85;1702;0;0;2;4
31963;4006585;2018;9;17;10;5;2636;1250203276234368;206;21.0;200;1702;0;1;0;3
31964;4008532;2018;9;17;11;3;1695;1249544807603328;206;11.0;200;2613;0;1;0;3
31965;4008736;2018;9;17;12;1;2409;1163716190883456;206;21.0;200;1713;0;1;0;3
31966;4009199;2018;8;3;12;0;1697;1190987769399424;206;21.0;200;2409;0;1;4;3
31967;4009856;2018;8;3;12;3;1696;1152458947382912;206;11.0;84;2613;0;1;4;3
31968;4009857;2018;8;3;12;3;1696;1194330182277760;206;11.0;200;2613;0;1;4;3
31969;4013845;2018;7;27;17;5;2636;1250203276234368;206;11.0;200;1702;0;0;4;3
31970;4014054;2018;7;22;11;1;1737;1174543535001216;206;11.0;200;2493;0;0;6;3
31971;4014407;2018;8;1;17;4;2613;1195756512693888;206;11.0;200;1702;0;1;2;3
31972;4015407;2018;8;1;17;5;2636;1250203276234368;206;11.0;200;1702;0;1;2;3
31973;4016044;2018;8;13;9;3;1696;1238559886036608;206;21.0;200;2613;0;0;0;3
31974;4016293;2018;8;1;18;2;2632;1252741601906304;206;11.0;200;2646;0;1;2;3
31975;4016516;2018;7;22;15;3;1696;1178941449456256;206;11.0;200;2409;0;0;6;3
31976;4016818;2018;12;26;14;3;1696;1178862260214400;206;11.0;84;2493;0;0;2;4
31977;4017169;2018;7;27;19;3;1702;1171536250293888;206;11.0;73;2646;0;0;4;3
31978;4017835;2018;12;26;15;1;2493;1178862260214400;206;11.0;84;1696;0;0;2;4
31979;4019061;2018;12;26;16;1;2409;1280270058544512;206;21.0;77;2415;0;0;2;4
31980;4020056;2018;7;22;18;3;2625;1220496066888832;206;11.0;85;2636;0;0;6;3
31981;4022950;2018;9;17;19;2;1713;1145891942387328;206;11.0;200;2431;0;1;0;3
31982;4022953;2018;9;17;19;2;2409;1178033063090816;206;11.0;200;1714;0;1;0;3
31983;4022955;2018;9;17;19;2;2409;1244958854109824;206;11.0;200;1714;0;1;0;3
31984;4023322;2018;8;13;12;0;1696;1267156453837440;206;11.0;85;1702;0;0;0;3
31985;4023867;2018;8;13;12;2;1721;1281424064597632;206;11.0;85;1723;0;0;0;3
31986;4024659;2018;8;13;13;0;2625;1164478552035712;206;21.0;200;2636;0;0;0;3
31987;4026404;2018;9;18;7;2;1290;1192280554555520;206;11.0;76;2632;1;1;1;3
31988;4026411;2018;9;18;7;2;1696;1234143054879872;206;11.0;200;2541;1;1;1;3
31989;4026412;2018;9;18;7;2;1697;1231752767819392;206;11.0;200;1290;1;1;1;3
31990;4027678;2018;12;26;21;2;1739;1195756512693888;206;21.0;200;2632;0;0;2;4
31991;4029755;2018;7;23;8;1;2409;1215143997229696;206;21.0;85;2646;0;0;0;3
31992;4029851;2018;7;28;12;2;1732;1232910945175680;206;11.0;200;1695;0;0;5;3
31993;4031981;2018;7;28;13;3;1732;1166901592803456;206;21.0;76;2646;0;0;5;3
31994;4034413;2018;7;23;10;1;1737;1160476709506688;206;11.0;200;2493;0;0;0;3
31995;4034690;2018;7;23;10;4;1290;1207559217041024;206;11.0;85;1695;0;0;0;3
31996;4035118;2018;7;23;11;1;2625;1148116198575744;206;21.0;200;1714;0;0;0;3
31997;4035232;2018;7;23;11;3;1696;1267156453837440;206;21.0;85;1702;0;0;0;3
31998;4035564;2018;9;18;11;3;1697;1158149512776320;206;11.0;85;2541;1;1;1;3
31999;4035676;2018;8;2;13;0;1732;1207500029446272;206;11.0;23;1695;0;1;3;3
32000;4035866;2018;7;28;16;3;1696;1250538554280576;206;21.0;200;1698;0;0;5;3
32001;4038787;2018;7;28;20;4;2625;1281424064597632;206;21.0;85;2646;0;0;5;3
32002;4039201;2018;9;18;13;4;2625;1264828581563008;206;11.0;85;1695;1;1;1;3
32003;4040114;2018;9;18;14;0;1732;1268263879855744;206;11.0;200;2329;1;1;1;3
32004;4041132;2018;12;27;12;5;1737;1145987376436864;206;11.0;83;1695;0;0;3;4
32005;4043198;2018;7;23;15;3;1696;1196591212220288;206;21.0;200;1700;0;0;0;3
32006;4043278;2018;9;18;16;0;2613;1205111356279424;206;21.0;200;1290;1;1;1;3
32007;4044069;2018;12;27;13;4;2625;1165859247508096;206;11.0;84;2541;0;0;3;4
32008;4045637;2018;8;2;17;5;2636;1250203276234368;206;11.0;200;1702;0;1;3;3
32009;4045891;2018;7;23;17;0;1716;1197714344398464;206;21.0;200;2646;0;0;0;3
32010;4047316;2018;7;29;12;4;1737;1264589944738176;206;21.0;200;1695;1;0;6;3
32011;4047449;2018;9;18;18;3;1696;1267156453837440;206;21.0;85;1702;1;1;1;3
32012;4047630;2018;7;23;17;5;2636;1250203276234368;206;11.0;200;1702;0;0;0;3
32013;4051379;2018;12;27;16;3;1696;1183712751013504;206;21.0;200;2409;0;0;3;4
32014;4051914;2018;8;14;9;2;2329;1160476709506688;206;21.0;200;2541;1;0;1;3
32015;4053484;2018;8;3;8;0;1697;1243039941873280;206;21.0;200;1702;0;1;4;3
32016;4054954;2018;7;24;7;3;1696;1289032736922752;206;21.0;200;1290;0;0;1;3
32017;4055057;2018;7;24;7;5;1695;1200777872032896;206;21.0;85;1700;0;0;1;3
32018;4056357;2018;8;3;9;3;1696;1248317785591424;206;11.0;85;1702;0;1;4;3
32019;4057569;2018;7;24;8;4;2646;1166901592803456;206;21.0;76;1702;0;0;1;3
32020;4057587;2018;8;3;10;2;1716;1229780301794944;206;21.0;200;1732;0;1;4;3
32021;4057711;2018;8;3;10;3;1697;1203383432793728;206;11.0;200;1702;0;1;4;3
32022;4057712;2018;8;3;10;3;1700;1139542240350592;206;11.0;200;2493;0;1;4;3
32023;4057713;2018;8;3;10;3;1700;1246105084708992;206;11.0;200;2493;0;1;4;3
32024;4057929;2018;8;3;10;4;1702;1153796969223808;206;11.0;84;2409;0;1;4;3
32025;4059314;2018;8;3;11;2;1695;1177715903388544;206;11.0;200;1702;0;1;4;3
32026;4059989;2018;7;24;9;0;1721;1250481110473856;206;11.0;200;2632;0;0;1;3
32027;4060269;2018;8;14;14;3;1696;1201209791563904;206;11.0;200;1702;1;0;1;3
32028;4061576;2018;8;3;12;3;1696;1185689243569792;206;11.0;200;2613;0;1;4;3
32029;4062567;2018;8;14;16;0;1696;1163831078964864;206;21.0;200;1702;1;0;1;3
32030;4064116;2018;7;30;11;3;2632;1178862260214400;206;21.0;84;1696;0;0;0;3
32031;4064737;2018;9;19;10;2;2636;1217183435737216;206;11.0;23;2493;0;1;2;3
32032;4065006;2018;9;19;10;3;1700;1246105084708992;206;11.0;200;2493;0;1;2;3
32033;4065527;2018;8;14;17;3;2613;1164570085448320;206;11.0;200;1732;1;0;1;3
32034;4066244;2018;8;14;18;1;1721;1269086776350336;206;11.0;200;2632;1;0;1;3
32035;4066408;2018;9;19;11;0;1696;1234143054879872;206;21.0;200;1702;0;1;2;3
32036;4066987;2018;7;24;12;3;1697;1162547823332992;206;11.0;200;1732;0;0;1;3
32037;4068668;2018;7;24;13;3;1290;1275801281318528;206;11.0;85;1732;0;0;1;3
32038;4069317;2018;7;30;13;2;1732;1166901592803456;206;21.0;76;1695;0;0;0;3
32039;4069915;2018;8;6;6;5;1695;1218707488327808;206;11.0;200;2409;1;1;0;3
32040;4069957;2018;8;6;7;0;1696;1186788755197568;206;11.0;200;2409;1;1;0;3
32041;4071295;2018;7;24;14;5;2613;1243978665120128;206;11.0;200;1290;0;0;1;3
32042;4071971;2018;12;28;8;5;1697;1197953795576192;206;11.0;200;2493;0;0;4;4
32043;4073414;2018;12;28;10;0;1696;1196597384466048;206;11.0;73;2613;0;0;4;4
32044;4074231;2018;12;28;10;4;2541;1218635803479680;206;11.0;84;1714;0;0;4;4
32045;4074797;2018;8;3;19;3;1697;1259298404522880;206;11.0;200;2541;0;1;4;3
32046;4075665;2018;7;24;18;0;1732;1212198190072960;206;21.0;200;1696;0;0;1;3
32047;4076429;2018;12;28;11;4;1697;1190987769399424;206;11.0;200;1290;0;0;4;4
32048;4076486;2018;9;19;16;0;1696;1228597038046336;206;21.0;200;2409;0;1;2;3
32049;4077685;2018;12;19;6;3;2409;1206479576717952;206;11.0;73;2632;0;1;2;4
32050;4077747;2018;12;19;6;5;1737;1163787195604096;206;11.0;200;1713;0;1;2;4
32051;4078816;2018;12;19;10;3;1290;1207660832442496;206;11.0;200;1697;0;1;2;4
32052;4081312;2018;12;19;18;2;1401;1230626817460864;206;21.0;85;1695;0;1;2;4
32053;4081368;2018;12;19;18;3;1696;1267156453837440;206;21.0;85;1702;0;1;2;4
32054;4084981;2018;12;28;18;5;2431;1143884863200129;206;11.0;200;2636;0;0;4;4
32055;4085048;2018;12;28;19;1;2409;1280270058544512;206;11.0;77;2415;0;0;4;4
32056;4085844;2018;12;20;8;0;2613;1211830566474112;206;21.0;200;2493;0;1;3;4
32057;4087698;2018;9;19;17;3;1697;1250547144215168;206;11.0;200;1290;0;1;2;3
32058;4088019;2018;9;19;18;2;1695;1264589944738176;206;11.0;200;2409;0;1;2;3
32059;4089798;2018;12;29;10;5;2636;1217762049612928;206;11.0;200;2493;0;0;5;4
32060;4091464;2018;8;15;12;3;1698;1162547823332992;206;11.0;200;1702;1;0;2;3
32061;4091570;2018;9;19;19;3;1702;1171536250293888;206;11.0;73;2415;0;1;2;3
32062;4091572;2018;9;19;19;3;2535;1243978665120128;206;11.0;200;1710;0;1;2;3
32063;4091727;2018;7;25;7;0;1697;1181174964506240;206;11.0;84;2541;1;0;2;3
32064;4091793;2018;8;6;11;0;1696;1267156453837440;206;11.0;85;1702;1;1;0;3
32065;4092503;2018;9;19;20;0;1696;1223964795558272;206;21.0;85;2646;0;1;2;3
32066;4092504;2018;9;19;20;0;1697;1259298404522880;206;21.0;200;2493;0;1;2;3
32067;4092574;2018;7;25;7;3;1695;1207559217041024;206;11.0;85;1290;1;0;2;3
32068;4092575;2018;7;25;7;3;1695;1274533995236992;206;11.0;200;2409;1;0;2;3
32069;4092719;2018;7;31;7;0;1697;1181174964506240;206;11.0;84;2541;1;0;1;3
32070;4093010;2018;8;6;11;3;1697;1290174659189376;206;11.0;200;1702;1;1;0;3
32071;4094139;2018;8;6;12;0;1702;1197620535581312;206;11.0;200;2409;1;1;0;3
32072;4095055;2018;7;31;7;5;1695;1200777872032896;206;21.0;85;1700;1;0;1;3
32073;4095056;2018;7;31;7;5;1737;1213386411626112;206;21.0;200;2541;1;0;1;3
32074;4096263;2018;12;29;18;5;1695;1210982305975936;206;11.0;200;2613;0;0;5;4
32075;4096796;2018;7;31;8;5;2493;1171536250293888;206;21.0;73;2415;1;0;1;3
32076;4098139;2018;7;25;9;2;1389;1268028327743104;206;11.0;200;2636;1;0;2;3
32077;4102585;2018;12;21;8;1;2613;1211830566474112;206;21.0;200;2493;0;1;4;4
32078;4103015;2018;12;21;9;3;1697;1197953795576192;206;11.0;200;2493;0;1;4;4
32079;4104683;2018;12;21;14;2;2493;1187964907309696;206;11.0;200;1695;0;1;4;4
32080;4106790;2018;7;25;10;3;1698;1160476709506688;206;11.0;200;1290;1;0;2;3
32081;4106791;2018;7;25;10;3;1721;1164639879449216;206;21.0;85;1732;1;0;2;3
32082;4107301;2018;7;25;12;0;1697;1290174659189376;206;21.0;200;1702;1;0;2;3
32083;4107424;2018;7;25;12;2;2646;1185689243569792;206;11.0;200;1696;1;0;2;3
32084;4109565;2018;7;25;19;3;1697;1259298404522880;206;21.0;200;2541;1;0;2;3
32085;4112069;2018;12;22;9;1;1697;1197953795576192;206;21.0;200;2541;0;1;5;4
32086;4112390;2018;12;22;11;0;1697;1181174964506240;206;11.0;84;2541;0;1;5;4
32087;4112719;2018;12;22;12;3;2535;1200788343183232;206;11.0;76;2492;0;1;5;4
32088;4114010;2018;12;22;19;4;2625;1189708529944704;206;11.0;23;1695;0;1;5;4
32089;4114930;2018;8;15;21;1;2409;1206239720263296;206;21.0;200;2646;1;0;2;3
32090;4115567;2018;8;16;8;0;1696;1223810435144320;206;21.0;200;2409;1;0;3;3
32091;4115568;2018;8;16;8;0;1697;1174592925293440;206;21.0;200;2541;1;0;3;3
32092;4115994;2018;8;16;9;2;2646;1165859247508096;206;21.0;84;2541;1;0;3;3
32093;4116180;2018;8;16;10;0;1290;1153796969223808;206;11.0;84;2625;1;0;3;3
32094;4116726;2018;7;31;9;3;1696;1183712751013504;206;11.0;200;2493;1;0;1;3
32095;4119656;2018;9;20;9;3;1697;1245816776905088;206;11.0;200;2409;0;1;3;3
32096;4120311;2018;12;30;16;2;1695;1276842145044096;206;21.0;200;1702;0;0;6;4
