;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
8048;7098277;2019;5;31;8;4;7731;1206618487147136;33;42.0;84;7739;1;1;4;2
8049;7098414;2019;5;31;9;0;7739;1140531286331008;33;42.0;200;2247;1;1;4;2
8050;7099103;2019;5;31;9;2;7542;1213322392063616;33;12.0;200;7732;1;1;4;2
8051;7100281;2019;8;12;12;5;7760;1186900290129536;33;11.0;200;7772;1;1;0;3
8052;7102517;2019;8;13;9;3;7543;1184705561841280;33;12.0;200;7732;0;0;1;3
8053;7104314;2019;8;13;17;1;7531;1144984900360832;33;11.0;200;7533;0;0;1;3
8054;7104411;2019;8;13;17;4;7732;1230929081554816;33;12.0;200;7738;0;0;1;3
8055;7106484;2019;8;14;12;5;7760;1174652384074624;33;11.0;200;7769;1;0;2;3
8056;7107300;2019;8;14;16;3;2247;1169382998956672;33;11.0;200;7786;1;0;2;3
8057;7107847;2019;5;31;10;4;2247;1265686633336448;33;101.0;200;7786;1;1;4;2
8058;7108369;2019;5;31;12;5;2247;1167830769553024;33;11.0;200;7772;1;1;4;2
8059;7109322;2019;5;31;16;3;2247;1174652384074624;33;11.0;200;7769;1;1;4;2
8060;7115140;2018;9;30;9;3;7732;1265686633336448;33;12.0;200;2247;0;1;6;3
8061;7116796;2018;10;22;17;0;7778;1224019816963200;33;11.0;200;7786;0;1;0;4
8062;7124751;2018;10;10;10;5;2247;1242983436209792;33;101.0;85;7563;0;1;2;4
8063;7126377;2018;10;10;11;3;7551;1238658943175296;33;22.0;84;7530;0;1;2;4
8064;7128596;2018;9;30;18;3;7541;1205647956594304;33;12.0;200;7731;0;1;6;3
8065;7128782;2018;9;30;18;4;7732;1248116324781696;33;12.0;200;2247;0;1;6;3
8066;7130880;2019;6;3;12;4;2247;1197568991054464;33;11.0;84;7771;1;1;0;2
8067;7132467;2018;10;6;10;5;2247;1222676832995968;33;61.0;200;7775;1;1;5;4
8068;7132798;2018;10;17;20;1;2247;1208649738242688;33;11.0;200;7768;0;1;2;4
8069;7132799;2018;10;17;20;1;2247;1220882205593216;33;11.0;200;7782;0;1;2;4
8070;7136833;2019;6;3;16;3;2247;1222837628982912;33;11.0;200;7773;1;1;0;2
8071;7137420;2018;10;23;12;0;7740;1215522086407808;33;22.0;200;7746;0;1;1;4
8072;7139272;2018;10;18;6;1;7739;1148410133896064;33;12.0;200;2247;0;1;3;4
8073;7145155;2018;10;10;16;3;2247;1137206981643904;33;11.0;85;7778;0;1;2;4
8074;7145243;2018;10;23;17;5;7739;1148410133896064;33;12.0;200;7757;0;1;1;4
8075;7145244;2018;10;23;17;5;7740;1188004096724608;33;12.0;200;2247;0;1;1;4
8076;7147588;2018;10;18;12;0;7739;1215522086407808;33;22.0;200;7746;0;1;3;4
8077;7148944;2018;10;1;10;5;2247;1230605879495296;33;61.0;85;7777;0;1;0;4
8078;7149563;2019;6;4;9;3;7542;1213322392063616;33;12.0;200;7731;0;1;1;2
8079;7155214;2019;6;4;10;5;2247;1281217906167424;33;101.0;84;7784;0;1;1;2
8080;7156905;2018;10;1;12;5;2247;1162311468142208;33;11.0;200;7764;0;1;0;4
8081;7157047;2018;12;16;17;3;7759;1220882205593216;33;11.0;200;7782;0;1;6;4
8082;7158427;2018;10;24;10;5;2247;1239633898589824;33;101.0;200;7780;1;1;2;4
8083;7159050;2019;6;4;12;1;7739;1219468490264192;33;22.0;200;2247;0;1;1;2
8084;7159859;2018;10;19;6;2;7747;1220522902707584;33;12.0;77;2247;0;1;4;4
8085;7159957;2019;6;4;12;5;2247;1220598066663040;33;11.0;200;7771;0;1;1;2
8086;7161435;2018;10;24;12;1;7737;1149516894785152;33;22.0;200;7744;1;1;2;4
8087;7163954;2018;10;7;9;3;7732;1242619305675392;33;12.0;85;2247;1;0;6;4
8088;7164228;2018;10;19;8;5;7124;1206618487147136;33;81.0;84;7739;0;1;4;4
8089;7168379;2019;8;16;8;5;7731;1206618487147136;33;12.0;84;7739;1;0;4;3
8090;7173561;2018;12;17;9;1;7744;1205368114793088;33;12.0;200;7772;0;1;0;4
8091;7173562;2018;12;17;9;1;7744;1225064832650880;33;12.0;85;2247;0;1;0;4
8092;7173903;2019;6;5;11;3;7551;1238658943175296;33;22.0;84;7529;0;1;2;2
8093;7176463;2019;6;5;16;3;2247;1184705561841280;33;11.0;200;7535;0;1;2;2
8094;7176464;2019;6;5;16;3;2247;1222119156174464;33;11.0;200;7773;0;1;2;2
8095;7180726;2018;10;19;12;1;7746;1222131906858624;33;22.0;200;2247;0;1;4;4
8096;7184147;2019;6;6;10;4;2247;1271420414676608;33;101.0;84;7075;0;1;3;2
8097;7184206;2019;6;6;10;5;7760;1213322392063616;33;101.0;200;7786;0;1;3;2
8098;7186722;2019;6;6;13;5;7541;1243065040588416;33;12.0;200;2247;0;1;3;2
8099;7187339;2019;8;16;20;1;2247;1208650138734208;33;11.0;85;7777;1;0;4;3
8100;7188437;2019;8;17;12;5;7760;1186900290129536;33;31.0;200;7772;1;0;5;3
8101;7189456;2019;8;17;20;5;2247;1163570161995392;33;41.0;84;7778;1;0;5;3
8102;7190129;2019;8;18;12;1;7747;1241508924707200;33;22.0;200;7756;1;0;6;3
8103;7191073;2019;8;18;20;5;2247;1220784907771264;33;41.0;200;7778;1;0;6;3
8104;7192159;2019;8;19;10;5;2247;1242619305675392;33;101.0;85;7726;0;0;0;3
8105;7192565;2019;8;19;12;4;2247;1130678901951104;33;11.0;76;7778;0;0;0;3
8106;7194599;2019;8;20;8;5;7731;1206618487147136;33;42.0;84;7740;0;0;1;3
8107;7194752;2019;8;20;9;3;7542;1262516949633664;33;12.0;85;7732;0;0;1;3
8108;7197843;2018;10;24;19;1;7551;1174496424578688;33;62.0;85;7739;1;1;2;4
8109;7199509;2018;10;25;9;2;7540;1284425577810560;33;12.0;200;7731;0;1;3;4
8110;7200818;2018;10;19;16;3;2247;1173539987544960;33;11.0;200;7773;0;1;4;4
8111;7200820;2018;10;19;16;3;2247;1249142685453952;33;11.0;200;7778;0;1;4;4
8112;7201075;2018;10;19;17;2;7541;1225051949910656;33;12.0;200;7731;0;1;4;4
8113;7202066;2019;8;21;9;5;7740;1225064832650880;33;12.0;85;7744;0;0;2;3
8114;7202843;2018;10;2;9;0;7742;1137203628362368;33;82.0;85;2247;0;1;1;4
8115;7205072;2019;6;6;16;3;2247;1222837628982912;33;11.0;200;7773;0;1;3;2
8116;7206358;2018;10;8;9;4;7731;1268243220486016;33;12.0;200;7741;0;0;0;4
8117;7206574;2018;10;20;9;2;7543;1273377717114496;33;12.0;200;7545;0;1;5;4
8118;7214097;2019;8;23;8;5;7731;1248027470093440;33;42.0;200;7739;0;0;4;3
8119;7214207;2019;8;23;9;2;7540;1284425577810560;33;12.0;200;7731;0;0;4;3
8120;7214288;2019;8;23;9;4;7732;1242619305675392;33;12.0;85;2247;0;0;4;3
8121;7215682;2019;8;23;14;1;7744;1207313732816512;33;12.0;200;2247;0;0;4;3
8122;7217245;2019;6;7;10;5;2247;1213322392063616;33;101.0;200;7786;0;0;4;2
8123;7219227;2018;10;20;11;1;7786;1239345601071744;33;61.0;200;7787;0;1;5;4
8124;7219450;2018;10;2;12;0;7742;1215522086407808;33;22.0;200;7746;0;1;1;4
8125;7219539;2019;6;7;16;3;2247;1137206981643904;33;11.0;85;7777;0;0;4;2
8126;7219540;2019;6;7;16;3;2247;1215522086407808;33;11.0;200;7770;0;0;4;2
8127;7219788;2019;6;7;17;3;7539;1242619305675392;33;12.0;85;7740;0;0;4;2
8128;7221823;2018;10;8;12;4;2247;1215522086407808;33;11.0;200;7770;0;0;0;4
8129;7223783;2018;10;2;12;4;2247;1160280214818432;33;11.0;200;7775;0;1;1;4
8130;7229658;2018;10;2;19;1;7551;1208650138734208;33;62.0;85;7739;0;1;1;4
8131;7231073;2019;8;24;9;1;7539;1242619305675392;33;12.0;85;2247;1;0;5;3
8132;7231074;2019;8;24;9;1;7542;1213322392063616;33;12.0;200;7731;1;0;5;3
8133;7231256;2019;8;24;10;4;2247;1242619305675392;33;61.0;85;7726;1;0;5;3
8134;7234332;2019;8;26;6;2;7747;1238490764626048;33;12.0;200;2247;0;0;0;3
8135;7242153;2018;10;9;9;0;7741;1160280214818432;33;12.0;200;2247;0;0;1;4
8136;7243018;2018;10;9;11;4;7551;1238658943175296;33;22.0;84;7529;0;0;1;4
8137;7251548;2018;10;20;20;5;2247;1208649738242688;33;41.0;200;7768;0;1;5;4
8138;7252481;2019;8;26;20;2;2247;1243065040588416;33;11.0;200;7537;0;0;0;3
8139;7253236;2019;8;27;9;1;7747;1174652384074624;33;82.0;200;7757;0;0;1;3
8140;7253354;2019;8;27;9;4;7735;1207821620565888;33;12.0;76;2247;0;0;1;3
8141;7254891;2019;8;27;16;3;2247;1222741521685888;33;11.0;85;7778;0;0;1;3
8142;7265835;2019;6;9;14;1;7760;1215522086407808;33;41.0;200;7770;0;0;6;2
8143;7267180;2018;10;13;13;0;7782;1224019816963200;33;31.0;200;7786;0;1;5;4
8144;7270899;2018;12;19;9;3;7544;1238246089443968;33;12.0;200;7756;0;1;2;4
8145;7272690;2019;6;10;9;0;7739;1184610399178368;33;42.0;200;2247;0;1;0;2
8146;7273637;2018;10;22;6;2;7747;1220522902707584;33;12.0;77;2247;0;1;0;4
8147;7276649;2018;10;3;19;1;7551;1144984900360832;33;62.0;200;7732;0;1;2;4
8148;7277069;2018;10;3;20;2;2247;1137203628362368;33;11.0;85;7774;0;1;2;4
8149;7279601;2018;10;22;10;5;2247;1172693080884352;33;101.0;84;7786;0;1;0;4
8150;7280729;2018;10;26;9;2;7540;1141666237138048;33;12.0;200;7732;0;1;4;4
8151;7280775;2018;10;26;9;3;7546;1271180975948928;33;12.0;84;7731;0;1;4;4
8152;7281416;2018;12;19;12;5;7760;1232693097221760;33;11.0;85;7777;0;1;2;4
8153;7282879;2018;12;19;17;2;7540;1222771320114816;33;12.0;200;7731;0;1;2;4
8154;7283683;2018;10;4;9;0;7738;1137206981643904;33;12.0;85;7757;0;1;3;4
8155;7284282;2018;12;19;20;2;2247;1186900290129536;33;11.0;200;7772;0;1;2;4
8156;7288357;2018;10;4;11;4;7551;1238658943175296;33;22.0;84;7530;0;1;3;4
8157;7289230;2019;6;10;16;3;2247;1230929081554816;33;11.0;200;7778;0;1;0;2
8158;7289455;2019;6;10;17;2;7539;1242619305675392;33;12.0;85;7732;0;1;0;2
8159;7290955;2018;10;10;9;0;7740;1187556883254912;33;12.0;200;7756;0;1;2;4
8160;7290957;2018;10;10;9;0;7740;1242983436209792;33;12.0;85;7756;0;1;2;4
8161;7291348;2018;10;4;12;5;2247;1210814670195328;33;11.0;85;7770;0;1;3;4
8162;7292810;2018;10;26;12;5;2247;1155996260061568;33;11.0;200;7772;0;1;4;4
8163;7293540;2019;6;11;9;0;7731;1271420414676608;33;42.0;84;7739;0;1;1;2
8164;7294935;2019;6;11;12;4;2247;1161289534361216;33;11.0;200;7769;0;1;1;2
8165;7295726;2018;10;10;10;5;7759;1249095174672000;33;101.0;200;7786;0;1;2;4
8166;7298710;2018;10;27;11;5;7530;1230584402497152;33;22.0;84;7739;0;1;5;4
8167;7300560;2018;10;14;12;4;2247;1165863005604480;33;31.0;76;7774;0;1;6;4
8168;7304397;2018;12;20;10;4;2247;1281217906167424;33;101.0;84;7784;0;1;3;4
8169;7304484;2018;12;20;10;5;7760;1204477583316608;33;101.0;200;7562;0;1;3;4
8170;7306302;2018;10;28;12;4;7760;1176635320453760;33;31.0;200;7770;0;1;6;4
8171;7308247;2018;10;14;20;5;7759;1220882205593216;33;41.0;200;7782;0;1;6;4
8172;7309113;2019;6;12;8;5;7731;1206618487147136;33;42.0;84;7739;1;1;2;2
8173;7310854;2019;6;12;12;4;2247;1264913272167040;33;11.0;85;7771;1;1;2;2
8174;7313809;2019;6;12;16;3;2247;1137206981643904;33;11.0;85;7778;1;1;2;2
8175;7322047;2018;10;15;9;2;7544;1238246089443968;33;12.0;200;2247;0;1;0;4
8176;7324982;2018;10;23;12;4;2247;1155996260061568;33;11.0;200;7772;0;1;1;4
8177;7325445;2018;12;21;9;2;7541;1277828508043904;33;12.0;200;7731;0;1;4;4
8178;7325966;2018;10;29;9;2;7542;1243065040588416;33;12.0;200;7732;0;1;0;4
8179;7326105;2018;10;4;20;2;7759;1196602354977408;33;11.0;76;7767;0;1;3;4
8180;7327910;2018;10;15;12;1;7737;1149516894785152;33;22.0;200;7744;0;1;0;4
8181;7328310;2019;6;13;16;3;2247;1137203628362368;33;11.0;85;7774;0;1;3;2
8182;7329853;2018;10;29;10;5;2247;1184705561841280;33;101.0;200;7786;0;1;0;4
8183;7333648;2018;10;29;12;5;2247;1155996260061568;33;11.0;200;7772;0;1;0;4
8184;7336080;2018;10;10;20;2;2247;1137203628362368;33;11.0;85;7774;0;1;2;4
8185;7339194;2019;6;14;9;0;7739;1271420414676608;33;42.0;84;2247;1;1;4;2
8186;7339195;2019;6;14;9;0;7741;1160280214818432;33;42.0;200;2247;1;1;4;2
8187;7339735;2018;10;23;17;4;7732;1253929969212544;33;12.0;200;7739;0;1;1;4
8188;7339814;2019;6;14;9;2;7542;1213322392063616;33;12.0;200;7732;1;1;4;2
8189;7340057;2018;10;11;6;2;7747;1227172458944128;33;12.0;200;2247;0;1;3;4
8190;7344072;2018;10;15;20;1;2247;1230400656334208;33;11.0;77;7770;0;1;0;4
8191;7344086;2018;10;29;16;3;2247;1183405662621568;33;11.0;200;7769;0;1;0;4
8192;7345232;2018;10;5;12;0;7737;1149516894785152;33;22.0;200;7744;0;1;4;4
8193;7345610;2019;6;14;10;4;2247;1188004096724608;33;101.0;200;7563;1;1;4;2
8194;7345815;2019;6;14;10;5;2247;1271420414676608;33;101.0;84;7562;1;1;4;2
8195;7347695;2018;10;11;9;4;7732;1198647027845760;33;12.0;200;7756;0;1;3;4
8196;7347763;2018;10;5;12;5;2247;1222131906858624;33;11.0;200;7770;0;1;4;4
8197;7353386;2018;10;16;9;0;7741;1160280214818432;33;12.0;200;2247;1;1;1;4
8198;7360949;2019;6;15;9;1;7541;1243065040588416;33;12.0;200;2247;0;1;5;2
8199;7360950;2019;6;15;9;1;7542;1213322392063616;33;12.0;200;7732;0;1;5;2
8200;7361856;2018;10;5;16;3;2247;1290026213002880;33;11.0;200;7775;0;1;4;4
8201;7361894;2018;10;5;16;3;7762;1249361594568320;33;11.0;89;7766;0;1;4;4
8202;7362700;2018;10;30;9;5;7741;1290026213002880;33;12.0;200;2247;0;1;1;4
8203;7363204;2019;6;15;12;4;7760;1222837628982912;33;31.0;200;7773;0;1;5;2
8204;7365181;2018;10;11;16;3;2247;1177852141524608;33;11.0;200;7774;0;1;3;4
8205;7365183;2018;10;11;16;3;2247;1235175856754304;33;11.0;200;7774;0;1;3;4
8206;7366820;2018;10;30;12;4;2247;1141666237138048;33;11.0;200;7786;0;1;1;4
8207;7366821;2018;10;30;12;4;2247;1155996260061568;33;11.0;200;7772;0;1;1;4
8208;7368143;2018;10;5;20;4;2247;1137203628362368;33;11.0;85;7774;0;1;4;4
8209;7368144;2018;10;5;20;4;2247;1207313732816512;33;11.0;200;7772;0;1;4;4
8210;7370222;2018;12;24;10;0;7755;1160280214818432;33;12.0;200;2247;1;0;0;4
8211;7372479;2018;10;11;20;2;7771;1161294639879808;33;11.0;200;7775;0;1;3;4
8212;7372546;2018;10;24;16;3;2247;1193600436817536;33;11.0;200;7769;1;1;2;4
8213;7377059;2018;10;6;12;0;7739;1224019816963200;33;22.0;200;2247;1;1;5;4
8214;7383709;2018;10;31;6;2;7747;1220522902707584;33;12.0;77;2247;0;1;2;4
8215;7384063;2018;10;16;20;2;2247;1196602354977408;33;11.0;76;7767;1;1;1;4
8216;7388075;2018;10;12;20;4;2247;1177852141524608;33;41.0;200;7774;0;1;4;4
8217;7391057;2018;10;25;9;3;7541;1225051949910656;33;12.0;200;7732;0;1;3;4
8218;7391919;2018;10;31;12;5;2247;1204477583316608;33;11.0;200;7778;0;1;2;4
8219;7393338;2018;10;25;10;5;2247;1296619929488000;33;101.0;84;7785;0;1;3;4
8220;7393824;2018;12;26;9;0;7739;1201008457700992;33;42.0;200;7744;0;0;2;4
8221;7394373;2018;10;13;9;2;7542;1243065040588416;33;12.0;200;2247;0;1;5;4
8222;7394921;2018;10;7;12;4;7760;1198647027845760;33;31.0;200;7756;1;0;6;4
8223;7397429;2018;10;31;16;3;2247;1201008457700992;33;11.0;200;7772;0;1;2;4
8224;7400588;2018;10;25;12;5;2247;1155996260061568;33;11.0;200;7772;0;1;3;4
8225;7402057;2018;11;1;10;4;2247;1167830769553024;33;61.0;200;7774;0;1;3;4
8226;7404724;2018;12;26;12;5;2247;1188076574297728;33;11.0;85;7761;0;0;2;4
8227;7406509;2019;6;17;8;5;7739;1248027470093440;33;82.0;200;7740;0;1;0;2
8228;7406669;2018;10;17;13;5;7541;1218386827366016;33;12.0;200;7733;0;1;2;4
8229;7406900;2018;10;7;20;4;2247;1180354894188160;33;41.0;76;7769;1;0;6;4
8230;7407902;2019;6;17;10;5;2247;1271420414676608;33;101.0;84;7562;0;1;0;2
8231;7409321;2018;11;1;17;2;2247;1177852141524608;33;11.0;200;7774;0;1;3;4
8232;7409322;2018;11;1;17;2;2247;1204477583316608;33;11.0;200;7777;0;1;3;4
8233;7410074;2018;11;1;18;5;7741;1167830769553024;33;12.0;200;2247;0;1;3;4
8234;7412570;2018;10;8;6;2;7747;1218850551844480;33;12.0;200;2247;0;0;0;4
8235;7412775;2018;12;26;16;3;2247;1137206981643904;33;11.0;85;7778;0;0;2;4
8236;7412776;2018;12;26;16;3;2247;1207556129509248;33;11.0;200;7535;0;0;2;4
8237;7412777;2018;12;26;16;3;2247;1271413835980160;33;11.0;77;7765;0;0;2;4
8238;7415796;2019;6;17;14;2;7747;1174652384074624;33;12.0;200;2247;0;1;0;2
8239;7418532;2018;10;26;9;3;7541;1164767381835392;33;12.0;200;7731;0;1;4;4
8240;7422066;2018;10;26;10;5;2247;1271420414676608;33;101.0;84;7562;0;1;4;4
8241;7423758;2019;6;17;20;2;2247;1207313732816512;33;11.0;200;7772;0;1;0;2
8242;7425861;2018;10;15;9;4;7732;1243065040588416;33;12.0;200;2247;0;1;0;4
8243;7425961;2018;10;18;8;4;2247;1247100971211904;33;81.0;200;7562;0;1;3;4
8244;7426975;2018;10;8;10;5;2247;1230605879495296;33;61.0;85;7766;0;0;0;4
8245;7431037;2018;11;2;13;5;7544;1238246089443968;33;12.0;200;7755;0;1;4;4
8246;7431302;2018;10;15;12;1;7739;1215522086407808;33;22.0;200;7746;0;1;0;4
8247;7434976;2018;10;8;12;4;2247;1155996260061568;33;11.0;200;7772;0;0;0;4
8248;7434977;2018;10;8;12;4;2247;1246213251616384;33;11.0;84;7772;0;0;0;4
8249;7435227;2018;10;18;9;4;7731;1240330088106624;33;12.0;200;2247;0;1;3;4
8250;7436407;2019;6;19;16;4;2247;1222837628982912;33;11.0;200;7773;0;1;2;2
8251;7437177;2019;6;19;17;4;7543;1184507319963264;33;12.0;200;7732;0;1;2;2
8252;7439243;2019;6;20;8;5;7731;1167860433832576;33;12.0;85;7732;0;1;3;2
8253;7443331;2018;10;15;16;3;2247;1180197729685888;33;11.0;200;7782;0;1;0;4
8254;7444107;2018;11;2;16;3;2247;1137206981643904;33;11.0;85;7778;0;1;4;4
8255;7444109;2018;11;2;16;3;2247;1265686633336448;33;11.0;200;7786;0;1;4;4
8256;7446356;2018;12;27;12;4;2247;1179292027542656;33;11.0;200;7770;0;0;3;4
8257;7446460;2018;10;26;16;3;2247;1290026213002880;33;11.0;200;7775;0;1;4;4
8258;7449831;2019;6;20;20;2;7760;1153914941296256;33;11.0;200;7767;0;1;3;2
8259;7453297;2018;10;8;20;2;2247;1236365157748352;33;11.0;200;7786;0;0;0;4
8260;7467197;2019;6;21;19;4;7742;1137203628362368;33;62.0;85;2247;0;1;4;2
8261;7467547;2018;10;27;10;4;2247;1252525244308096;33;61.0;200;7777;0;1;5;4
8262;7467973;2018;10;16;12;5;2247;1220522902707584;33;11.0;77;7769;1;1;1;4
8263;7470658;2018;12;28;16;3;2247;1137206981643904;33;11.0;85;7778;0;0;4;4
8264;7471782;2019;6;21;20;1;7759;1223780637429376;33;11.0;200;7774;0;1;4;2
8265;7473124;2018;11;3;19;0;7747;1259050908864128;33;12.0;200;2247;0;1;5;4
8266;7476107;2018;10;16;17;1;7531;1263823154400896;33;11.0;85;7537;1;1;1;4
8267;7483417;2019;6;22;21;1;7772;1167843925052032;33;41.0;84;7777;0;0;5;2
8268;7483788;2018;12;29;17;3;2247;1249142685453952;33;11.0;200;7778;0;0;5;4
8269;7484514;2019;6;23;9;1;7539;1242619305675392;33;12.0;85;7757;1;0;6;2
8270;7484951;2019;6;23;9;5;7746;1159047429376640;33;12.0;200;2247;1;0;6;2
8271;7485263;2018;10;19;11;3;7551;1238658943175296;33;22.0;84;7529;0;1;4;4
8272;7486532;2019;6;23;12;4;2247;1167830769553024;33;31.0;200;7775;1;0;6;2
8273;7487325;2018;11;5;9;2;7540;1284425577810560;33;12.0;200;7732;0;1;0;4
8274;7487888;2018;10;19;12;4;2247;1234900846791296;33;11.0;85;7772;0;1;4;4
8275;7487889;2018;10;19;12;4;2247;1245178164498048;33;11.0;84;7774;0;1;4;4
8276;7489139;2018;11;5;10;5;2247;1230605879495296;33;101.0;85;7562;0;1;0;4
8277;7489140;2018;11;5;10;5;2247;1242619305675392;33;101.0;85;7786;0;1;0;4
8278;7489493;2018;11;5;10;5;7760;1281217906167424;33;101.0;84;7784;0;1;0;4
8279;7491297;2018;12;29;20;4;2247;1177852141524608;33;41.0;200;7774;0;0;5;4
8280;7493362;2019;6;23;20;5;2247;1163570161995392;33;41.0;84;7777;1;0;6;2
8281;7494689;2019;6;24;9;3;7543;1273377717114496;33;12.0;200;7545;0;0;0;2
8282;7496793;2018;11;5;12;4;2247;1155996260061568;33;11.0;200;7773;0;1;0;4
8283;7496841;2018;11;5;12;5;2247;1228577179917440;33;11.0;200;7778;0;1;0;4
8284;7497242;2019;6;24;12;1;7740;1230929081554816;33;22.0;200;2247;0;0;0;2
8285;7498407;2019;6;24;13;5;7540;1284425577810560;33;12.0;200;7732;0;0;0;2
8286;7499287;2018;10;19;19;2;7731;1222676832995968;33;62.0;200;7741;0;1;4;4
8287;7499421;2018;10;9;17;4;7732;1253929969212544;33;12.0;200;7739;0;0;1;4
8288;7499510;2018;10;9;18;0;7749;1196602354977408;33;12.0;76;7757;0;0;1;4
8289;7500310;2018;12;30;10;5;7760;1281217906167424;33;61.0;84;7784;0;0;6;4
8290;7502629;2018;12;30;13;3;7541;1218386827366016;33;12.0;200;7756;0;0;6;4
8291;7503337;2018;12;30;14;2;2247;1197568991054464;33;41.0;84;7771;0;0;6;4
8292;7503844;2019;6;25;8;5;7731;1271420414676608;33;42.0;84;7739;0;0;1;2
8293;7504044;2019;6;25;9;0;7731;1242983436209792;33;42.0;85;2247;0;0;1;2
8294;7504082;2019;6;25;9;1;7747;1153914941296256;33;42.0;200;2247;0;0;1;2
8295;7506926;2019;6;25;9;5;7740;1201008457700992;33;12.0;200;7744;0;0;1;2
8296;7507191;2018;11;5;16;4;2247;1234900846791296;33;11.0;85;7772;0;1;0;4
8297;7507496;2018;11;5;16;5;7770;1215522086407808;33;11.0;200;7776;0;1;0;4
8298;7510483;2019;6;25;12;5;2247;1215522086407808;33;11.0;200;7770;0;0;1;2
8299;7510516;2019;6;25;12;5;7759;1235175856754304;33;11.0;200;7776;0;0;1;2
8300;7510517;2019;6;25;12;5;7760;1132865711393408;33;11.0;85;7778;0;0;1;2
8301;7514961;2019;6;25;16;3;2247;1180197729685888;33;11.0;200;7782;0;0;1;2
8302;7516011;2018;10;29;10;5;2247;1188706596770176;33;101.0;200;7124;0;1;0;4
8303;7516677;2018;10;17;16;3;2247;1183405662621568;33;11.0;200;7769;0;1;2;4
8304;7517521;2018;10;20;17;3;7760;1243065040588416;33;11.0;200;7537;0;1;5;4
8305;7519346;2019;6;26;6;2;7749;1153914941296256;33;12.0;200;2247;0;0;2;2
8306;7520209;2018;10;10;12;0;7739;1215522086407808;33;22.0;200;7746;0;1;2;4
8307;7521030;2018;12;31;13;0;7774;1195524450242176;33;11.0;200;7531;1;0;0;4
8308;7521805;2018;12;31;13;5;7542;1243065040588416;33;12.0;200;7756;1;0;0;4
8309;7522890;2019;6;26;10;5;2247;1219468490264192;33;101.0;200;7780;0;0;2;2
8310;7523895;2019;6;26;11;4;7551;1238658943175296;33;22.0;84;7530;0;0;2;2
8311;7524900;2019;6;26;12;4;2247;1183405662621568;33;11.0;200;7769;0;0;2;2
8312;7526514;2018;10;21;11;2;7551;1238658943175296;33;22.0;84;7529;1;1;6;4
8313;7528281;2019;6;26;16;3;2247;1193600436817536;33;11.0;200;7769;0;0;2;2
8314;7529781;2018;10;17;20;2;7760;1186900290129536;33;11.0;200;7772;0;1;2;4
8315;7530235;2018;10;21;12;4;7759;1167830769553024;33;31.0;200;7774;1;1;6;4
8316;7532881;2019;1;2;9;1;7742;1137203628362368;33;12.0;85;2247;0;1;2;1
8317;7536818;2019;1;2;12;5;2247;1177079047411328;33;11.0;200;7537;0;1;2;1
8318;7536819;2019;1;2;12;5;2247;1220522902707584;33;11.0;77;7769;0;1;2;1
8319;7540740;2019;1;3;12;4;2247;1163570161995392;33;11.0;84;7777;0;1;3;1
8320;7543693;2019;1;4;9;2;7539;1242619305675392;33;12.0;85;7732;0;1;4;1
8321;7543752;2019;1;4;9;3;7543;1184705561841280;33;12.0;200;7731;0;1;4;1
8322;7543753;2019;1;4;9;3;7543;1273377717114496;33;12.0;200;7545;0;1;4;1
8323;7543859;2019;1;4;9;5;7739;1224019816963200;33;12.0;200;7744;0;1;4;1
8324;7544773;2019;1;4;12;4;2247;1188076574297728;33;11.0;85;7761;0;1;4;1
8325;7545902;2019;1;4;16;3;2247;1137206981643904;33;11.0;85;7778;0;1;4;1
8326;7545904;2019;1;4;16;3;2247;1159047429376640;33;11.0;200;7770;0;1;4;1
8327;7547341;2019;1;5;9;1;7542;1177079047411328;33;12.0;200;7756;1;1;5;1
8328;7547420;2019;1;5;9;4;7739;1167843925052032;33;12.0;84;7744;1;1;5;1
8329;7548074;2019;1;5;12;4;7760;1250590494379648;33;31.0;85;7774;1;1;5;1
8330;7551792;2018;10;11;6;1;7739;1148410133896064;33;12.0;200;2247;0;1;3;4
8331;7555399;2019;6;27;9;2;7540;1201902206666880;33;12.0;84;7731;1;0;3;2
8332;7555687;2019;6;27;10;0;7746;1179292027542656;33;12.0;200;2247;1;0;3;2
8333;7556125;2019;6;27;10;5;2247;1180197729685888;33;101.0;200;7780;1;0;3;2
8334;7557112;2019;6;27;12;5;2247;1265686633336448;33;11.0;200;7786;1;0;3;2
8335;7559075;2019;6;27;17;4;7732;1230929081554816;33;12.0;200;7738;1;0;3;2
8336;7560346;2019;6;28;9;0;7741;1250590494379648;33;42.0;85;7756;1;0;4;2
8337;7560833;2019;6;28;10;5;2247;1188004096724608;33;101.0;200;7563;1;0;4;2
8338;7562501;2019;6;28;17;2;7539;1242619305675392;33;12.0;85;7732;1;0;4;2
8339;7563745;2019;6;29;10;4;2247;1169382998956672;33;61.0;200;7786;1;0;5;2
8340;7569672;2019;7;1;16;3;2247;1137203628362368;33;11.0;85;7774;0;0;0;3
