;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
9664;7425363;2018;10;18;8;3;2357;1162770626989696;228;11.0;200;1860;0;1;3;4
9665;7425458;2018;10;15;9;2;2558;1219464866385536;228;32.0;73;1874;0;1;0;4
9666;7426740;2018;10;18;9;0;1860;1163831216855680;228;11.0;200;9247;0;1;3;4
9667;7435107;2018;10;18;9;2;2558;1253770650606208;228;32.0;200;1409;0;1;3;4
9668;7435108;2018;10;18;9;2;2561;1199802506104448;228;32.0;200;1874;0;1;3;4
9669;7438313;2019;6;20;7;1;1864;1161227795585664;228;22.0;200;1867;0;1;3;2
9670;7440023;2018;12;27;9;2;2559;1264707919825536;228;32.0;84;1409;0;0;3;4
9671;7447872;2018;10;8;16;1;9181;1158144949373568;228;11.0;89;1383;0;0;0;4
9672;7449272;2018;10;15;20;5;9278;1189168035023488;228;11.0;76;1860;0;1;0;4
9673;7451510;2018;10;16;6;5;9181;1195296546246272;228;22.0;200;9261;1;1;1;4
9674;7452810;2018;10;16;7;2;1870;1213338233298048;228;22.0;200;9292;1;1;1;4
9675;7454993;2018;11;3;7;2;1872;1199788545166976;228;22.0;200;1874;0;1;5;4
9676;7457416;2018;10;18;16;4;2357;1246309490579328;228;31.0;200;9280;0;1;3;4
9677;7464305;2018;10;9;9;2;2559;1221822671374976;228;32.0;84;1409;0;0;1;4
9678;7470038;2018;10;16;14;1;9419;1182531771518592;228;11.0;200;1860;1;1;1;4
9679;7470330;2018;10;16;14;3;9423;1219464866385536;228;11.0;73;1857;1;1;1;4
9680;7470718;2018;10;19;7;2;1873;1172607844375680;228;12.0;200;9295;0;1;4;4
9681;7471211;2018;10;16;14;5;1853;1189839523630976;228;11.0;200;1860;1;1;1;4
9682;7475069;2018;12;29;8;3;2357;1252497327803008;228;11.0;200;1860;0;0;5;4
9683;7478148;2018;11;4;12;3;9419;1219464866385536;228;31.0;73;2558;0;1;6;4
9684;7483910;2018;11;5;7;2;1864;1161227795585664;228;22.0;200;9293;0;1;0;4
9685;7487381;2018;10;16;20;5;9278;1189168035023488;228;11.0;76;1860;1;1;1;4
9686;7490455;2018;10;28;12;3;9278;1233091333802112;228;31.0;200;1860;0;1;6;4
9687;7496004;2018;10;17;9;2;2558;1219464866385536;228;32.0;73;9293;0;1;2;4
9688;7496788;2018;11;5;12;4;1383;1195792887077504;228;11.0;200;1860;0;1;0;4
9689;7506712;2018;10;20;9;1;1864;1161227795585664;228;32.0;200;1867;0;1;5;4
9690;7507667;2018;11;5;17;2;1870;1167942438702720;228;12.0;200;9293;0;1;0;4
9691;7511154;2018;10;20;12;0;9181;1219464866385536;228;31.0;73;1858;0;1;5;4
9692;7512519;2018;10;10;8;3;9424;1256143887093376;228;21.0;200;1383;0;1;2;4
9693;7516731;2018;10;29;11;2;1870;1219464866385536;228;12.0;73;9293;0;1;0;4
9694;7518065;2018;11;6;7;2;1870;1213338233298048;228;22.0;200;9292;1;1;1;4
9695;7518281;2018;10;29;12;2;9420;1219464866385536;228;11.0;73;1857;0;1;0;4
9696;7522888;2019;6;26;10;5;1860;1161227795585664;228;11.0;200;1863;0;0;2;2
9697;7522930;2018;10;17;17;2;1870;1219464866385536;228;12.0;73;1874;0;1;2;4
9698;7528282;2019;6;26;16;3;2357;1246309490579328;228;11.0;200;9280;0;0;2;2
9699;7532612;2018;10;29;15;2;1867;1208504518198400;228;32.0;200;9292;0;1;0;4
9700;7532753;2018;10;10;14;5;1854;1143859093260416;228;11.0;200;1860;0;1;2;4
9701;7535154;2018;10;18;6;2;1409;1215429346414976;228;22.0;200;9296;0;1;3;4
9702;7535994;2018;10;10;17;1;1867;1182531771518592;228;12.0;200;9296;0;1;2;4
9703;7538203;2019;1;2;17;5;1870;1219464866385536;228;12.0;73;1874;0;1;2;1
9704;7538751;2019;1;2;20;3;9181;1189742492669824;228;31.0;200;1860;0;1;2;1
9705;7538984;2019;1;3;6;2;1870;1167942438702720;228;22.0;200;1409;0;1;3;1
9706;7541004;2019;1;3;13;3;1410;1208734028356736;228;12.0;200;9295;0;1;3;1
9707;7546086;2019;1;4;17;0;9240;1177054895491200;228;12.0;200;9294;0;1;4;1
9708;7546808;2019;1;4;20;3;9420;1219464866385536;228;11.0;73;1857;0;1;4;1
9709;7551473;2018;10;10;20;4;9278;1189168035023488;228;11.0;76;1860;0;1;2;4
9710;7552845;2018;10;11;9;1;1867;1161227795585664;228;32.0;200;1409;0;1;3;4
9711;7552909;2018;10;11;9;2;2558;1219464866385536;228;32.0;73;1874;0;1;3;4
9712;7553190;2018;11;6;14;5;1853;1189839523630976;228;11.0;200;1860;1;1;1;4
9713;7558825;2019;6;27;16;4;2357;1246309490579328;228;11.0;200;9280;1;0;3;2
9714;7560402;2019;6;28;9;2;2558;1254829499964032;228;32.0;85;1409;1;0;4;2
9715;7560831;2019;6;28;10;5;1860;1161227795585664;228;11.0;200;1863;1;0;4;2
9716;7560971;2019;6;28;11;2;1867;1274547821956736;228;12.0;200;1409;1;0;4;2
9717;7562476;2019;6;28;17;2;1870;1219464866385536;228;12.0;73;9293;1;0;4;2
9718;7574248;2018;11;7;6;2;1409;1274824986022272;228;22.0;73;9295;1;0;2;4
9719;7575006;2018;10;18;9;2;2558;1219464866385536;228;32.0;73;1874;0;1;3;4
9720;7579670;2019;7;2;14;3;9423;1219464866385536;228;11.0;73;1857;0;1;1;3
9721;7581973;2019;7;3;9;1;1867;1274547821956736;228;32.0;200;1409;1;1;2;3
9722;7589710;2019;7;5;11;2;1869;1202939709447040;228;12.0;200;9213;0;1;4;3
9723;7592393;2019;7;6;9;0;9240;1170189114950784;228;32.0;200;1410;0;1;5;3
9724;7597277;2019;7;8;11;2;1870;1219464866385536;228;12.0;73;1874;0;0;0;3
9725;7598664;2019;7;8;16;3;2357;1246309490579328;228;11.0;200;9280;0;0;0;3
9726;7600676;2018;10;30;9;2;2768;1221822671374976;228;32.0;84;1410;0;1;1;4
9727;7601104;2018;10;30;10;3;9424;1226550754823808;228;11.0;200;1860;0;1;1;4
9728;7602540;2018;10;30;14;3;9423;1219464866385536;228;11.0;73;1857;0;1;1;4
9729;7606025;2019;1;8;6;2;1409;1274824986022272;228;22.0;73;9295;0;0;1;1
9730;7607259;2018;10;22;10;4;9424;1226550754823808;228;21.0;200;1860;0;1;0;4
9731;7617333;2019;7;9;20;3;9420;1219464866385536;228;11.0;73;1857;1;0;1;3
9732;7620672;2019;7;10;9;1;1867;1195792887077504;228;32.0;200;9289;0;1;2;3
9733;7620816;2019;7;10;9;2;2561;1199802506104448;228;32.0;200;1409;0;1;2;3
9734;7621901;2018;10;22;14;5;1853;1189839523630976;228;11.0;200;1860;0;1;0;4
9735;7623745;2018;10;18;18;5;1383;1256881952541312;228;11.0;200;1858;0;1;3;4
9736;7634756;2019;1;8;17;2;1872;1234989569628800;228;12.0;78;9293;0;0;1;1
9737;7643561;2018;10;19;12;4;1383;1195792887077504;228;11.0;200;1860;0;1;4;4
9738;7650435;2018;10;23;16;4;1383;1161227795585664;228;11.0;200;1863;0;1;1;4
9739;7650509;2018;11;2;7;2;1873;1172607844375680;228;22.0;200;9295;0;1;4;4
9740;7650590;2019;1;9;12;4;1383;1220794432509568;228;31.0;200;1857;0;0;2;1
9741;7651291;2018;11;8;9;2;2558;1253770650606208;228;32.0;200;9213;1;0;3;4
9742;7651463;2018;11;2;7;3;1409;1144770550711680;228;22.0;200;9289;0;1;4;4
9743;7654028;2019;7;11;13;1;1870;1167942438702720;228;12.0;200;1409;0;1;3;3
9744;7658452;2018;10;23;20;4;9278;1189168035023488;228;11.0;76;1860;0;1;1;4
9745;7662117;2018;10;20;7;2;1867;1199788545166976;228;22.0;200;1874;0;1;5;4
9746;7664739;2018;11;8;16;3;2357;1246309490579328;228;11.0;200;9280;1;0;3;4
9747;7670594;2018;11;2;16;2;9181;1158144949373568;228;11.0;89;1383;0;1;4;4
9748;7671338;2018;10;24;12;4;1383;1195792887077504;228;21.0;200;1860;1;1;2;4
9749;7674946;2019;7;12;12;4;1853;1257231461275520;228;31.0;200;1858;0;1;4;3
9750;7675030;2018;11;8;20;3;9420;1219464866385536;228;11.0;73;1857;1;0;3;4
9751;7677078;2018;11;2;20;3;9420;1219464866385536;228;11.0;73;1857;0;1;4;4
9752;7677580;2018;10;24;14;5;1853;1189839523630976;228;11.0;200;1860;1;1;2;4
9753;7679570;2018;11;3;8;3;2357;1252497327803008;228;21.0;200;1860;0;1;5;4
9754;7690394;2019;1;10;14;2;9420;1219464866385536;228;11.0;73;1857;0;1;3;1
9755;7692070;2018;10;25;9;2;2558;1219464866385536;228;32.0;73;9293;0;1;3;4
9756;7694988;2019;1;10;16;1;9181;1150588755729280;228;11.0;200;1383;0;1;3;1
9757;7699658;2019;1;11;6;2;1409;1274824986022272;228;22.0;73;9295;1;1;4;1
9758;7701552;2018;11;9;14;5;1853;1189839523630976;228;11.0;200;1860;1;0;4;4
9759;7710332;2018;10;16;6;5;9181;1196439278276224;228;22.0;200;9261;1;1;1;4
9760;7711833;2018;10;16;11;1;9240;1152757719587968;228;12.0;200;9293;1;1;1;4
9761;7714298;2019;7;15;10;5;1854;1226511438404224;228;11.0;200;1860;0;0;0;3
9762;7715983;2019;7;15;17;2;1867;1226511438404224;228;12.0;200;1409;0;0;0;3
9763;7724053;2019;7;18;7;3;1410;1208734028356736;228;22.0;200;9293;0;0;3;3
9764;7725832;2019;7;18;14;3;9423;1219464866385536;228;11.0;73;1857;0;0;3;3
9765;7736238;2019;1;12;10;5;1860;1161227795585664;228;11.0;200;1863;0;1;5;1
9766;7746791;2019;7;20;12;0;9420;1219464866385536;228;31.0;73;1858;1;0;5;3
9767;7754757;2018;11;5;20;3;9420;1219464866385536;228;11.0;73;1857;0;1;0;4
9768;7756329;2018;11;6;10;4;1383;1197423502574720;228;11.0;200;1858;1;1;1;4
9769;7757698;2018;11;6;14;2;9181;1272402084518528;228;11.0;200;1382;1;1;1;4
9770;7758432;2018;11;6;16;3;2357;1246309490579328;228;11.0;200;9280;1;1;1;4
9771;7762392;2018;11;9;20;3;9420;1219464866385536;228;11.0;73;1857;1;0;4;4
9772;7769039;2018;10;16;16;4;2357;1246309490579328;228;11.0;200;9280;1;1;1;4
9773;7772336;2018;10;26;17;2;1870;1219464866385536;228;12.0;73;9293;0;1;4;4
9774;7780674;2019;7;23;9;1;1869;1202939709447040;228;32.0;200;9213;0;0;1;3
9775;7789396;2019;1;15;14;2;9423;1219464866385536;228;11.0;73;1857;0;1;1;1
9776;7790492;2019;1;15;15;1;1867;1189742492669824;228;32.0;200;1874;0;1;1;1
9777;7790600;2018;10;23;20;2;9181;1245200581020288;228;11.0;76;2357;0;1;1;4
9778;7796472;2019;1;16;9;1;1867;1189742492669824;228;32.0;200;1409;0;1;2;1
9779;7801661;2019;1;17;11;1;1864;1161227795585664;228;12.0;200;1867;0;1;3;1
9780;7802255;2019;1;17;13;0;1860;1161227795585664;228;31.0;200;1863;0;1;3;1
9781;7804623;2019;1;18;7;2;1873;1172607844375680;228;32.0;200;9295;0;1;4;1
9782;7807531;2019;1;18;16;4;1383;1248009627387008;228;11.0;200;1858;0;1;4;1
9783;7807712;2019;1;18;17;2;1870;1254829499964032;228;12.0;85;1409;0;1;4;1
9784;7808357;2019;1;18;20;3;9420;1219464866385536;228;11.0;73;1857;0;1;4;1
9785;7814217;2018;11;7;17;2;1870;1219464866385536;228;12.0;73;9213;1;0;2;4
9786;7815081;2018;10;29;6;2;1409;1228273173220992;228;22.0;200;9293;0;1;0;4
9787;7815563;2019;1;19;9;1;1867;1233091333802112;228;32.0;200;1874;0;1;5;1
9788;7822329;2018;11;12;9;2;2768;1161554884188800;228;32.0;200;9291;0;1;0;4
9789;7822484;2019;7;24;13;1;1870;1167942438702720;228;12.0;200;1409;0;0;2;3
9790;7823870;2018;11;12;12;2;9420;1219464866385536;228;31.0;73;1858;0;1;0;4
9791;7824139;2018;11;7;19;2;2557;1215371636070272;228;32.0;200;1409;1;0;2;4
9792;7828482;2019;7;24;16;3;2357;1246309490579328;228;11.0;200;9280;0;0;2;3
9793;7830902;2018;11;13;7;2;1867;1189839523630976;228;22.0;200;1874;0;1;1;4
9794;7837430;2019;7;25;13;1;1870;1167942438702720;228;12.0;200;1409;0;0;3;3
9795;7846545;2019;1;20;12;3;9278;1233091333802112;228;31.0;200;1860;1;1;6;1
9796;7849700;2018;10;29;12;4;1383;1195792887077504;228;11.0;200;1860;0;1;0;4
9797;7861164;2018;10;29;15;3;2768;1219464866385536;228;32.0;73;1874;0;1;0;4
9798;7862699;2018;10;30;6;2;1409;1274824986022272;228;22.0;73;9295;0;1;1;4
9799;7863049;2018;10;30;7;3;1410;1208734028356736;228;32.0;200;9293;0;1;1;4
9800;7865123;2018;10;30;11;2;1409;1263838859254400;228;12.0;200;9296;0;1;1;4
9801;7867199;2018;11;9;7;3;1409;1204591392411264;228;22.0;200;9293;1;0;4;4
9802;7872196;2019;1;21;14;5;1853;1172137950662272;228;11.0;200;1860;0;1;0;1
9803;7876954;2019;7;30;16;4;1383;1253561940659840;228;11.0;200;1860;0;0;1;3
9804;7877767;2018;11;14;7;1;9241;1219901349517952;228;22.0;200;9289;0;1;2;4
9805;7881528;2019;7;31;15;3;1409;1267101688814976;228;32.0;77;9292;0;0;2;3
9806;7882341;2018;10;30;16;2;9181;1158144949373568;228;31.0;89;1383;0;1;1;4
9807;7886436;2018;11;9;20;4;9278;1189168035023488;228;11.0;76;1860;1;0;4;4
9808;7888558;2018;10;19;12;2;9420;1219464866385536;228;11.0;73;1858;0;1;4;4
9809;7890211;2018;10;30;17;2;1867;1227354050219648;228;12.0;76;9181;0;1;1;4
9810;7894877;2019;8;1;14;2;9420;1219464866385536;228;11.0;73;1857;0;1;3;3
9811;7897144;2019;8;1;17;2;1870;1219464866385536;228;12.0;73;1874;0;1;3;3
9812;7900442;2018;11;14;12;2;9420;1219464866385536;228;31.0;73;1858;0;1;2;4
9813;7902794;2018;11;14;13;1;1867;1153618051681920;228;12.0;200;1409;0;1;2;4
9814;7905192;2019;8;2;12;2;9420;1219464866385536;228;31.0;73;1858;0;1;4;3
9815;7905873;2019;8;2;15;3;1409;1267101688814976;228;32.0;77;9292;0;1;4;3
9816;7907772;2019;8;3;12;0;9420;1219464866385536;228;31.0;73;1858;1;1;5;3
9817;7908759;2019;8;3;19;4;1867;1143859093260416;228;32.0;200;1874;1;1;5;3
9818;7910875;2019;8;5;7;1;1864;1161227795585664;228;22.0;200;1867;0;1;0;3
9819;7913281;2018;11;14;15;1;1867;1189742492669824;228;32.0;200;9295;0;1;2;4
9820;7915427;2018;11;15;7;3;1410;1208734028356736;228;22.0;200;9293;0;1;3;4
9821;7924259;2019;8;6;20;3;9420;1219464866385536;228;11.0;73;1857;0;1;1;3
9822;7924639;2019;8;7;6;2;1867;1253561940659840;228;22.0;200;1409;0;0;2;3
9823;7932011;2018;10;26;20;3;9420;1219464866385536;228;31.0;73;1857;0;1;4;4
9824;7933174;2018;10;27;12;0;9181;1219464866385536;228;11.0;73;1858;0;1;5;4
9825;7944895;2018;10;31;11;3;1409;1263838859254400;228;12.0;200;9296;0;1;2;4
9826;7945036;2019;1;22;17;2;1867;1165675104322688;228;12.0;200;1409;0;1;1;1
9827;7945753;2019;8;8;16;3;2357;1246309490579328;228;11.0;200;9280;0;0;3;3
9828;7954921;2018;10;22;12;3;1383;1195792887077504;228;21.0;200;1860;0;1;0;4
9829;7957083;2019;8;9;7;2;1873;1172607844375680;228;22.0;200;9295;1;0;4;3
9830;7962529;2019;8;9;20;3;9420;1219464866385536;228;11.0;73;1857;1;0;4;3
9831;7971653;2018;10;31;17;2;1870;1219464866385536;228;12.0;73;9213;0;1;2;4
9832;7976523;2018;10;31;20;3;9420;1219464866385536;228;11.0;73;1857;0;1;2;4
9833;7976552;2018;11;15;20;4;9278;1189168035023488;228;11.0;76;1860;0;1;3;4
9834;7979265;2019;1;23;14;5;1853;1172137950662272;228;11.0;200;1860;0;1;2;1
9835;7979652;2018;10;29;19;1;9240;1152697990535808;228;32.0;200;1872;0;1;0;4
9836;7982625;2018;11;13;7;1;9241;1219901349517952;228;22.0;200;9289;0;1;1;4
9837;7994543;2019;8;13;16;4;1383;1253561940659840;228;11.0;200;1860;0;0;1;3
9838;7997720;2019;8;14;9;2;1871;1219464866385536;228;12.0;73;1874;1;0;2;3
9839;8001632;2018;11;2;9;2;2557;1253770650606208;228;32.0;200;9213;0;1;4;4
9840;8007055;2018;11;13;14;5;1855;1189742492669824;228;11.0;200;1860;0;1;1;4
9841;8009645;2018;11;17;12;0;9420;1219464866385536;228;31.0;73;1858;1;1;5;4
9842;8012830;2018;10;31;6;3;1410;1208824222669952;228;22.0;200;9296;0;1;2;4
9843;8013354;2018;10;31;6;5;9181;1196439278276224;228;22.0;200;9261;0;1;2;4
9844;8014522;2018;10;31;8;5;1383;1165675104322688;228;11.0;200;1860;0;1;2;4
9845;8022529;2018;11;2;12;2;9420;1219464866385536;228;31.0;73;1858;0;1;4;4
9846;8025454;2018;11;3;9;2;1871;1167942438702720;228;22.0;200;9293;0;1;5;4
9847;8044856;2019;8;20;14;3;9423;1219464866385536;228;11.0;73;1857;0;0;1;3
9848;8045409;2019;8;20;17;2;1870;1219464866385536;228;12.0;73;1874;0;0;1;3
9849;8056274;2019;1;25;12;3;1383;1189742492669824;228;31.0;200;1860;0;1;4;1
9850;8064430;2019;8;23;9;2;2558;1219464866385536;228;32.0;73;1874;0;0;4;3
9851;8065042;2018;11;19;9;2;1871;1219464866385536;228;12.0;73;1874;0;1;0;4
9852;8067153;2019;8;23;13;1;1870;1167942438702720;228;12.0;200;1409;0;0;4;3
9853;8072375;2019;8;24;18;5;1382;1219464866385536;228;31.0;73;1858;1;0;5;3
9854;8077332;2018;11;5;11;2;1870;1219464866385536;228;12.0;73;1874;0;1;0;4
9855;8082157;2019;1;28;6;2;1872;1188960932613760;228;22.0;200;9293;0;1;0;1
9856;8082967;2019;1;28;9;2;2558;1219464866385536;228;32.0;73;1874;0;1;0;1
9857;8084324;2019;1;28;13;1;1870;1167942438702720;228;12.0;200;1409;0;1;0;1
9858;8086571;2019;1;29;6;2;1870;1167942438702720;228;22.0;200;1409;0;1;1;1
9859;8091953;2018;11;14;17;2;1870;1219464866385536;228;12.0;73;1874;0;1;2;4
9860;8093944;2018;11;5;17;2;1870;1219464866385536;228;12.0;73;9293;0;1;0;4
9861;8095917;2018;11;6;9;2;1870;1197423502574720;228;32.0;200;1409;1;1;1;4
9862;8096343;2018;10;24;7;3;1873;1172607844375680;228;22.0;200;9295;1;1;2;4
9863;8100830;2019;8;26;16;3;2357;1246309490579328;228;11.0;200;9280;0;0;0;3
9864;8104035;2018;11;6;20;2;9181;1143859093260416;228;11.0;200;1860;1;1;1;4
9865;8104337;2018;11;7;6;2;1409;1228273173220992;228;22.0;200;9293;1;0;2;4
9866;8108859;2018;11;7;20;3;9420;1219464866385536;228;11.0;73;1857;1;0;2;4
9867;8109147;2018;11;8;6;2;1409;1274824986022272;228;22.0;73;9295;1;0;3;4
9868;8111238;2018;11;8;12;4;1382;1197423502574720;228;31.0;200;1858;1;0;3;4
9869;8114904;2018;11;9;9;2;1870;1221822671374976;228;32.0;84;1410;1;0;4;4
9870;8121370;2019;8;27;6;2;1870;1167942438702720;228;22.0;200;1409;0;0;1;3
9871;8122737;2018;11;20;6;2;1409;1274824986022272;228;22.0;73;9295;0;1;1;4
9872;8126760;2019;8;28;12;2;9420;1219464866385536;228;31.0;73;1858;0;0;2;3
9873;8127648;2019;8;28;16;4;1383;1253561940659840;228;11.0;200;1860;0;0;2;3
9874;8128967;2019;1;29;16;3;9424;1213043756060288;228;11.0;200;1382;0;1;1;1
9875;8132002;2019;1;30;13;0;1860;1161227795585664;228;11.0;200;1863;0;1;2;1
9876;8133764;2019;1;30;18;5;1383;1274547821956736;228;31.0;200;1860;0;1;2;1
9877;8145741;2019;1;31;20;3;9420;1219464866385536;228;11.0;73;1857;0;1;3;1
9878;8148597;2019;2;1;14;5;1383;1227630550670464;228;11.0;200;1860;0;0;4;1
9879;8150051;2019;2;1;20;5;1853;1170189114950784;228;11.0;200;9247;0;0;4;1
9880;8151265;2018;10;24;17;2;1870;1219464866385536;228;12.0;73;9181;1;1;2;4
9881;8154577;2018;11;15;18;5;1383;1256881952541312;228;31.0;200;1858;0;1;3;4
9882;8158707;2018;10;25;6;3;1409;1274824986022272;228;22.0;73;9295;0;1;3;4
9883;8160432;2018;11;20;14;3;9423;1219464866385536;228;11.0;73;1857;0;1;1;4
9884;8160517;2018;11;20;14;5;1853;1153618051681920;228;11.0;200;1860;0;1;1;4
9885;8162073;2018;10;25;8;4;2357;1162770626989696;228;11.0;200;1860;0;1;3;4
9886;8166021;2019;2;2;13;2;1867;1226511438404224;228;32.0;200;9293;1;1;5;1
9887;8170349;2018;11;17;11;1;1867;1143859093260416;228;12.0;200;1874;1;1;5;4
9888;8179162;2018;11;19;14;4;9281;1219901349517952;228;11.0;200;9247;0;1;0;4
9889;8184118;2018;11;21;7;3;1409;1204591392411264;228;22.0;200;9293;0;1;2;4
9890;8196863;2018;10;28;12;3;1382;1219464866385536;228;31.0;73;1858;0;1;6;4
9891;8199311;2018;10;29;10;2;9420;1189168035023488;228;11.0;76;1860;0;1;0;4
9892;8199405;2018;10;29;10;5;1860;1161227795585664;228;11.0;200;1863;0;1;0;4
9893;8201110;2018;11;5;20;4;9278;1189168035023488;228;11.0;76;1860;0;1;0;4
9894;8201691;2018;11;6;7;3;1410;1208734028356736;228;22.0;200;9293;1;1;1;4
9895;8202087;2018;11;6;8;4;1383;1165675104322688;228;11.0;200;1860;1;1;1;4
9896;8206402;2018;11;6;20;4;9278;1189168035023488;228;11.0;76;1860;1;1;1;4
9897;8206833;2018;11;12;14;5;1853;1189839523630976;228;11.0;200;1860;0;1;0;4
9898;8208618;2018;11;7;6;5;9181;1195296546246272;228;22.0;200;9261;1;0;2;4
9899;8209391;2018;11;12;15;2;2768;1219464866385536;228;32.0;73;9213;0;1;0;4
9900;8209990;2019;2;4;6;2;1870;1167942438702720;228;12.0;200;1409;0;1;0;1
9901;8210004;2019;2;4;6;3;1409;1228273173220992;228;12.0;200;9293;0;1;0;1
9902;8219855;2018;11;8;20;4;9278;1189168035023488;228;11.0;76;1860;1;0;3;4
9903;8221575;2019;2;4;9;0;9240;1170189114950784;228;12.0;200;1409;0;1;0;1
9904;8222850;2018;11;20;6;2;1870;1167942438702720;228;22.0;200;1409;0;1;1;4
9905;8223529;2019;2;4;12;2;9420;1219464866385536;228;11.0;73;1858;0;1;0;1
9906;8225486;2019;2;4;15;1;1867;1143859093260416;228;32.0;200;1874;0;1;0;1
9907;8225525;2018;11;9;9;2;1870;1264707919825536;228;32.0;84;1410;1;0;4;4
9908;8226043;2018;11;21;12;4;1383;1195792887077504;228;31.0;200;1860;0;1;2;4
9909;8228749;2018;11;20;9;1;1867;1189742492669824;228;32.0;200;1409;0;1;1;4
9910;8229758;2019;2;5;9;2;2558;1167942438702720;228;32.0;200;1409;1;1;1;1
9911;8239687;2019;2;5;14;2;9419;1228273173220992;228;11.0;200;1853;1;1;1;1
9912;8247661;2018;11;21;6;2;1409;1274824986022272;228;22.0;73;9295;0;1;2;4
9913;8248873;2018;11;21;7;2;1873;1172607844375680;228;22.0;200;9295;0;1;2;4
9914;8251858;2018;10;30;19;3;1867;1226550754823808;228;32.0;200;9295;0;1;1;4
9915;8257331;2018;11;22;14;5;1853;1143859093260416;228;11.0;200;1860;0;1;3;4
9916;8257473;2019;2;6;12;4;1853;1152824957033856;228;31.0;77;1858;1;1;2;1
9917;8259418;2019;2;6;14;4;1853;1172137950662272;228;11.0;200;1860;1;1;2;1
9918;8259836;2018;11;22;16;4;9281;1144770550711680;228;11.0;200;1383;0;1;3;4
9919;8265090;2019;2;7;6;2;1409;1274824986022272;228;22.0;73;9295;0;0;3;1
9920;8267336;2018;10;31;12;4;1383;1195792887077504;228;31.0;200;1860;0;1;2;4
9921;8268296;2018;11;23;9;2;2558;1219464866385536;228;32.0;73;1874;0;1;4;4
9922;8269831;2018;11;21;14;1;9181;1272402084518528;228;11.0;200;1382;0;1;2;4
9923;8276450;2018;10;31;16;3;2357;1246309490579328;228;11.0;200;9280;0;1;2;4
9924;8279800;2019;2;7;17;2;1870;1219464866385536;228;12.0;73;9293;0;0;3;1
9925;8285812;2019;2;9;12;0;9420;1219464866385536;228;31.0;73;1858;0;0;5;1
9926;8296179;2018;11;14;9;1;9242;1261343083680128;228;32.0;200;9296;0;1;2;4
9927;8296188;2018;11;14;9;2;2558;1219464866385536;228;32.0;73;1874;0;1;2;4
9928;8297540;2018;11;22;6;3;1409;1274824986022272;228;22.0;73;9295;0;1;3;4
9929;8301651;2018;11;23;6;2;1409;1274824986022272;228;22.0;73;9295;0;1;4;4
9930;8301653;2018;11;23;6;2;1870;1167942438702720;228;22.0;200;1409;0;1;4;4
9931;8306217;2018;11;24;8;3;2357;1252497327803008;228;11.0;200;1860;0;1;5;4
9932;8311313;2018;11;26;7;2;1873;1172607844375680;228;12.0;200;9295;0;1;0;4
9933;8312453;2018;11;26;10;3;9424;1226550754823808;228;11.0;200;1860;0;1;0;4
9934;8317348;2018;11;14;20;5;9278;1189168035023488;228;11.0;76;1860;0;1;2;4
9935;8322341;2018;11;12;6;2;1872;1188960932613760;228;22.0;200;9293;0;1;0;4
9936;8322365;2018;11;12;6;3;1409;1274824986022272;228;22.0;73;9295;0;1;0;4
9937;8327411;2018;11;26;7;3;1409;1204591392411264;228;12.0;200;9293;0;1;0;4
9938;8327867;2018;11;15;11;2;1869;1197423502574720;228;12.0;200;1874;0;1;3;4
9939;8328202;2018;11;15;12;2;9420;1219464866385536;228;31.0;73;1858;0;1;3;4
9940;8334404;2018;11;26;9;1;1867;1189742492669824;228;32.0;200;1874;0;1;0;4
9941;8334901;2018;11;15;14;5;1853;1189839523630976;228;11.0;200;1860;0;1;3;4
9942;8335185;2018;11;12;16;3;2357;1246309490579328;228;11.0;200;9280;0;1;0;4
9943;8335420;2018;11;26;9;2;2558;1219464866385536;228;32.0;73;9293;0;1;0;4
9944;8339137;2018;11;12;18;5;1383;1256881952541312;228;31.0;200;1858;0;1;0;4
9945;8340173;2018;11;26;11;2;1867;1274547821956736;228;12.0;200;1409;0;1;0;4
9946;8342315;2018;11;13;6;2;1409;1274824986022272;228;22.0;73;9295;0;1;1;4
9947;8347169;2019;2;12;14;3;9423;1219464866385536;228;11.0;73;1857;0;1;1;1
9948;8349253;2019;2;12;16;3;2357;1246309490579328;228;11.0;200;9280;0;1;1;1
9949;8349462;2019;2;12;16;3;9424;1213043756060288;228;11.0;200;1382;0;1;1;1
9950;8352489;2018;11;16;9;1;2558;1219464866385536;228;32.0;73;1874;0;1;4;4
9951;8354249;2018;11;26;17;2;1870;1219464866385536;228;12.0;73;1874;0;1;0;4
9952;8356592;2018;11;13;13;1;1869;1197423502574720;228;12.0;200;1409;0;1;1;4
9953;8366272;2019;2;13;14;5;1853;1227630550670464;228;11.0;200;1860;0;1;2;1
9954;8371701;2018;11;16;18;4;1853;1253770650606208;228;31.0;200;1858;0;1;4;4
9955;8372274;2018;11;28;17;2;1872;1245200581020288;228;12.0;76;9293;0;1;2;4
9956;8373650;2018;11;16;20;4;9278;1189168035023488;228;11.0;76;1860;0;1;4;4
