;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
302;706140;2018;12;27;10;1;4758;1148348670761600;358;12.0;84;4357;0;0;3;4
303;720162;2018;12;26;8;4;4751;1152781612500096;358;12.0;200;4357;0;0;2;4
304;720163;2018;12;28;8;4;4751;1152781612500096;358;12.0;200;4357;0;0;4;4
305;720164;2018;12;31;8;4;4751;1152781612500096;358;12.0;200;4357;1;0;0;4
306;720447;2018;12;7;8;4;4751;1152781612500096;358;12.0;200;4357;0;0;4;4
307;720448;2018;12;24;8;4;4751;1152781612500096;358;12.0;200;4357;1;0;0;4
308;721310;2018;12;5;13;0;4739;1153549332205184;358;11.0;200;4755;1;1;2;4
309;721311;2018;12;7;13;0;4739;1153549332205184;358;11.0;200;4746;0;0;4;4
310;721403;2018;12;16;8;3;4741;1153520349042560;358;11.0;200;4750;0;1;6;4
311;721404;2018;12;20;8;3;4741;1153520349042560;358;11.0;200;4742;0;1;3;4
312;721405;2018;12;26;8;3;4741;1153520349042560;358;11.0;200;4741;0;0;2;4
313;721406;2018;12;26;8;3;4741;1153520349042560;358;11.0;200;4741;0;0;2;4
314;721418;2018;12;1;11;0;4743;1153536717900416;358;11.0;84;4743;0;1;5;4
315;721419;2018;12;14;11;2;4759;1153536717900416;358;12.0;84;4759;0;1;4;4
316;721420;2018;12;14;16;0;4743;1153536717900416;358;11.0;84;4743;0;1;4;4
317;721421;2018;12;14;16;0;4743;1153536717900416;358;11.0;84;4746;0;1;4;4
318;721422;2018;12;15;11;2;4759;1153536717900416;358;12.0;84;4759;0;1;5;4
319;721423;2018;12;30;16;0;4743;1153536717900416;358;11.0;84;4746;0;0;6;4
320;721922;2018;12;12;10;1;4754;1153621408504448;358;12.0;85;4356;0;1;2;4
321;721924;2018;12;21;10;1;4754;1153621408504448;358;12.0;85;4357;0;1;4;4
322;721925;2018;12;23;10;1;4754;1153621408504448;358;12.0;85;4357;0;1;6;4
323;721926;2018;12;24;8;4;4754;1153621408504448;358;12.0;85;4356;1;0;0;4
324;732226;2018;12;5;8;5;4758;1156818473406080;358;12.0;200;4356;1;1;2;4
325;732227;2018;12;7;8;2;4358;1156818473406080;358;11.0;200;4745;0;0;4;4
326;732228;2018;12;12;10;1;4758;1156818473406080;358;12.0;200;4758;0;1;2;4
327;732230;2018;12;14;11;0;4358;1156818473406080;358;11.0;200;4358;0;1;4;4
328;732231;2018;12;21;8;5;4758;1156818473406080;358;12.0;200;4758;0;1;4;4
329;733166;2018;12;1;11;1;4755;1156889479041408;358;12.0;200;4357;0;1;5;4
330;733167;2018;12;7;13;0;4739;1156889479041408;358;11.0;200;4739;0;0;4;4
331;733169;2018;12;23;11;1;4755;1156889479041408;358;12.0;200;4755;0;1;6;4
332;733170;2018;12;23;11;1;4755;1156889479041408;358;12.0;200;4755;0;1;6;4
333;733171;2018;12;25;18;1;4755;1156889479041408;358;12.0;200;4357;1;0;1;4
334;733172;2018;12;26;9;5;4358;1156889479041408;358;11.0;200;4739;0;0;2;4
335;744371;2018;12;19;8;4;4755;1160109631624832;358;12.0;84;4357;0;1;2;4
336;759300;2018;12;14;6;5;4751;1163578080841344;358;12.0;200;4357;0;1;4;4
337;775201;2018;12;7;17;5;4358;1167912247449472;358;11.0;76;4750;0;0;4;4
338;775204;2018;12;13;14;5;4751;1167912247449472;358;12.0;76;4356;0;1;3;4
339;775208;2018;12;18;11;1;4751;1167912247449472;358;12.0;76;4356;0;1;1;4
340;775209;2018;12;18;13;0;4739;1167912247449472;358;11.0;76;4742;0;1;1;4
341;775210;2018;12;23;13;1;4751;1167912247449472;358;12.0;76;4356;0;1;6;4
342;775211;2018;12;25;11;1;4751;1167912247449472;358;12.0;76;4356;1;0;1;4
343;775212;2018;12;29;8;4;4751;1167912247449472;358;12.0;76;4357;0;0;5;4
344;775213;2018;12;30;16;1;4751;1167912247449472;358;12.0;76;4357;0;0;6;4
345;775491;2018;12;2;11;1;4751;1167912247449472;358;12.0;76;4357;1;1;6;4
346;783351;2018;12;26;8;5;4758;1165619269747840;358;12.0;200;4357;0;0;2;4
347;787666;2018;12;14;8;4;4755;1171231714724480;358;12.0;84;4357;0;1;4;4
348;787667;2018;12;19;10;1;4755;1171231714724480;358;12.0;84;4755;0;1;2;4
349;787668;2018;12;19;16;1;4747;1171231714724480;358;11.0;84;4750;0;1;2;4
350;787669;2018;12;26;10;1;4755;1171231714724480;358;12.0;84;4357;0;0;2;4
351;787670;2018;12;28;10;1;4755;1171231714724480;358;12.0;84;4357;0;0;4;4
352;788073;2018;12;3;11;0;4739;1171231714724480;358;11.0;84;4755;0;1;0;4
353;788074;2018;12;3;14;5;4755;1171231714724480;358;12.0;84;4356;0;1;0;4
354;788075;2018;12;5;11;1;4755;1171231714724480;358;12.0;84;4357;1;1;2;4
355;788076;2018;12;5;13;0;4358;1171231714724480;358;11.0;84;4755;1;1;2;4
356;788077;2018;12;7;8;4;4755;1171231714724480;358;12.0;84;4356;0;0;4;4
357;788078;2018;12;9;8;4;4755;1171231714724480;358;12.0;84;4356;0;1;6;4
358;788079;2018;12;12;8;4;4755;1171231714724480;358;12.0;84;4357;0;1;2;4
359;788080;2018;12;13;10;2;4755;1171231714724480;358;12.0;84;4755;0;1;3;4
360;792431;2018;12;20;11;1;4753;1172222110488192;358;12.0;200;4357;0;1;3;4
361;792432;2018;12;20;13;0;4358;1172222110488192;358;11.0;200;4358;0;1;3;4
362;792433;2018;12;28;11;2;4753;1172222110488192;358;12.0;200;4357;0;0;4;4
363;794224;2018;12;27;8;4;4754;1172452562715776;358;12.0;84;4357;0;0;3;4
364;800308;2019;4;22;11;0;4358;1206282940665472;358;11.0;200;4358;0;1;0;2
365;800309;2019;4;29;10;5;4358;1206282940665472;358;11.0;200;4358;0;1;0;2
366;804782;2019;4;29;9;5;4358;1213134355188352;358;11.0;85;4739;0;1;0;2
367;827087;2019;4;8;6;5;4751;1138324752581760;358;12.0;85;4357;1;0;0;2
368;827088;2019;4;22;8;4;4751;1138324752581760;358;12.0;85;4357;0;1;0;2
369;827089;2019;4;26;6;5;4751;1138324752581760;358;12.0;85;4357;0;1;4;2
370;827090;2019;4;30;10;1;4751;1138324752581760;358;12.0;85;4357;1;1;1;2
371;829521;2019;4;16;8;5;4755;1140408618081664;358;12.0;83;4357;1;1;1;2
372;829522;2019;4;16;13;0;4360;1140408618081664;358;11.0;83;4360;1;1;1;2
373;829523;2019;4;17;8;4;4755;1140408618081664;358;12.0;83;4357;1;1;2;2
374;829524;2019;4;17;13;0;4360;1140408618081664;358;11.0;83;4755;1;1;2;2
375;829525;2019;4;17;16;1;4755;1140408618081664;358;12.0;83;4357;1;1;2;2
376;829526;2019;4;22;16;1;4755;1140408618081664;358;12.0;83;4357;0;1;0;2
377;829527;2019;4;23;13;0;4360;1140408618081664;358;11.0;83;4755;0;1;1;2
378;829528;2019;4;23;16;1;4755;1140408618081664;358;12.0;83;4357;0;1;1;2
379;829529;2019;4;26;8;4;4755;1140408618081664;358;12.0;83;4357;0;1;4;2
380;829686;2019;4;29;8;4;4755;1140408618081664;358;12.0;83;4357;0;1;0;2
381;830275;2019;4;4;14;5;4753;1140458542484096;358;12.0;85;4356;0;1;3;2
382;830276;2019;4;5;14;5;4753;1140458542484096;358;12.0;85;4357;1;1;4;2
383;830277;2019;4;8;14;5;4753;1140458542484096;358;12.0;85;4357;1;0;0;2
384;830278;2019;4;9;14;5;4753;1140458542484096;358;12.0;85;4357;0;0;1;2
385;830279;2019;4;12;15;0;4753;1140458542484096;358;12.0;85;4357;0;1;4;2
386;830280;2019;4;23;11;1;4752;1140458542484096;358;12.0;85;4357;0;1;1;2
387;830281;2019;4;24;10;1;4752;1140458542484096;358;12.0;85;4357;0;1;2;2
388;830282;2019;4;29;14;5;4753;1140458542484096;358;12.0;85;4356;0;1;0;2
389;830336;2019;4;2;8;4;4755;1140408618081664;358;12.0;83;4357;0;1;1;2
390;834478;2019;4;2;7;3;4754;1141789711748736;358;12.0;83;4356;0;1;1;2
391;834479;2019;4;3;7;3;4754;1141789711748736;358;12.0;83;4356;1;1;2;2
392;834480;2019;4;4;7;3;4754;1141789711748736;358;12.0;83;4356;0;1;3;2
393;834481;2019;4;5;7;3;4754;1141789711748736;358;12.0;83;4356;1;1;4;2
394;834482;2019;4;8;7;4;4754;1141789711748736;358;12.0;83;4356;1;0;0;2
395;834483;2019;4;11;7;3;4754;1141789711748736;358;12.0;83;4356;0;1;3;2
396;834484;2019;4;22;7;3;4754;1141789711748736;358;12.0;83;4357;0;1;0;2
397;834485;2019;4;24;7;3;4754;1141789711748736;358;12.0;83;4356;0;1;2;2
398;834486;2019;4;29;7;3;4754;1141789711748736;358;12.0;83;4356;0;1;0;2
399;834487;2019;4;30;7;3;4754;1141789711748736;358;12.0;83;4356;1;1;1;2
400;836868;2019;4;25;10;1;4751;1229390535806592;358;12.0;84;4357;0;1;3;2
401;836869;2019;4;27;13;1;4751;1229390535806592;358;12.0;84;4357;1;1;5;2
402;837898;2019;4;8;7;1;4358;1142746154359424;358;11.0;76;4741;1;0;0;2
403;837900;2019;4;11;7;1;4358;1142746154359424;358;11.0;76;4741;0;1;3;2
404;837903;2019;4;22;7;2;4358;1142746154359424;358;11.0;76;4741;0;1;0;2
405;837904;2019;4;23;7;2;4358;1142746154359424;358;11.0;76;4741;0;1;1;2
406;837905;2019;4;24;7;2;4358;1142746154359424;358;11.0;76;4741;0;1;2;2
407;841543;2019;4;1;14;5;4751;1143980147231360;358;12.0;85;4357;0;0;0;2
408;841544;2019;4;5;14;5;4751;1143980147231360;358;12.0;85;4357;1;1;4;2
409;841545;2019;4;6;14;4;4751;1143980147231360;358;12.0;85;4357;1;1;5;2
410;841546;2019;4;12;14;5;4751;1143980147231360;358;12.0;85;4357;0;1;4;2
411;841547;2019;4;14;14;4;4751;1143980147231360;358;12.0;85;4357;0;1;6;2
412;841548;2019;4;15;14;5;4751;1143980147231360;358;12.0;85;4357;1;1;0;2
413;841549;2019;4;20;14;4;4753;1143980147231360;358;12.0;85;4357;1;1;5;2
414;841550;2019;4;24;14;5;4751;1143980147231360;358;12.0;85;4357;0;1;2;2
415;841551;2019;4;25;14;5;4751;1143980147231360;358;12.0;85;4357;0;1;3;2
416;841552;2019;4;26;14;5;4751;1143980147231360;358;12.0;85;4357;0;1;4;2
417;841553;2019;4;28;14;4;4751;1143980147231360;358;12.0;85;4357;1;1;6;2
418;841554;2019;4;29;8;4;4752;1143980147231360;358;12.0;85;4357;0;1;0;2
419;841555;2019;4;30;14;5;4751;1143980147231360;358;12.0;85;4357;1;1;1;2
420;845438;2019;4;1;14;4;4741;1144981409320576;358;11.0;200;4749;0;0;0;2
421;854776;2019;4;12;16;1;4758;1148348670761600;358;12.0;84;4357;0;1;4;2
422;854777;2019;4;29;10;1;4758;1148348670761600;358;12.0;84;4357;0;1;0;2
423;868374;2019;4;18;8;4;4751;1152781612500096;358;12.0;200;4356;1;1;3;2
424;868375;2019;4;22;8;4;4751;1152781612500096;358;12.0;200;4357;0;1;0;2
425;868376;2019;4;25;8;4;4751;1152781612500096;358;12.0;200;4357;0;1;3;2
426;868377;2019;4;29;6;5;4751;1152781612500096;358;12.0;200;4357;0;1;0;2
427;869958;2019;4;30;11;1;4754;1153621408504448;358;12.0;85;4357;1;1;1;2
428;881023;2019;4;18;10;2;4758;1156818473406080;358;12.0;200;4357;1;1;3;2
429;887035;2019;4;12;10;2;4758;1239403046520960;358;12.0;23;4356;0;1;4;2
430;887036;2019;4;24;16;1;4758;1239403046520960;358;12.0;23;4357;0;1;2;2
431;892507;2019;4;8;8;4;4755;1159375599590784;358;12.0;83;4357;1;0;0;2
432;892508;2019;4;9;8;4;4755;1159375599590784;358;12.0;83;4357;0;0;1;2
433;892509;2019;4;10;8;4;4755;1159375599590784;358;12.0;83;4357;0;1;2;2
434;892510;2019;4;11;8;4;4755;1159375599590784;358;12.0;83;4357;0;1;3;2
435;892511;2019;4;12;8;4;4755;1159375599590784;358;12.0;83;4357;0;1;4;2
436;892512;2019;4;22;8;4;4755;1159375599590784;358;12.0;83;4357;0;1;0;2
437;892513;2019;4;24;8;4;4755;1159375599590784;358;12.0;83;4357;0;1;2;2
438;900023;2019;4;30;17;5;4358;1161280275499648;358;11.0;85;4358;1;1;1;2
439;900024;2019;4;30;17;5;4358;1161280275499648;358;11.0;85;4358;1;1;1;2
440;918483;2019;4;24;16;1;4752;1165809046412160;358;12.0;200;4357;0;1;2;2
441;919770;2019;4;30;14;5;4752;1165809046412160;358;12.0;200;4357;1;1;1;2
442;926838;2019;4;23;14;5;4751;1167912247449472;358;12.0;76;4356;0;1;1;2
443;926843;2019;4;29;16;1;4751;1167912247449472;358;12.0;76;4357;0;1;0;2
444;926844;2019;4;30;14;5;4751;1167912247449472;358;12.0;76;4357;1;1;1;2
445;942296;2019;4;1;8;4;4751;1171283522767488;358;12.0;84;4357;0;0;0;2
446;942297;2019;4;29;10;5;4358;1171283522767488;358;11.0;84;4358;0;1;0;2
447;949530;2019;4;15;8;4;4755;1251522233847424;358;12.0;200;4357;1;1;0;2
448;949531;2019;4;19;7;0;4755;1251522233847424;358;12.0;200;4357;1;1;4;2
449;955716;2019;4;15;8;4;4755;1171231714724480;358;12.0;84;4357;1;1;0;2
450;955717;2019;4;22;8;4;4755;1171231714724480;358;12.0;84;4357;0;1;0;2
451;955718;2019;4;22;11;0;4358;1171231714724480;358;11.0;84;4755;0;1;0;2
452;955719;2019;4;24;10;1;4755;1171231714724480;358;12.0;84;4356;0;1;2;2
453;955720;2019;4;26;8;4;4755;1171231714724480;358;12.0;84;4357;0;1;4;2
454;955721;2019;4;29;10;5;4358;1171231714724480;358;11.0;84;4755;0;1;0;2
455;955722;2019;4;30;10;2;4755;1171231714724480;358;12.0;84;4357;1;1;1;2
456;964279;2019;4;30;8;4;4753;1175647475814016;358;12.0;85;4357;1;1;1;2
457;965413;2019;4;1;7;3;4753;1176535592226432;358;12.0;200;4357;0;0;0;2
458;965414;2019;4;4;7;0;4752;1176535592226432;358;12.0;200;4357;0;1;3;2
459;965415;2019;4;9;10;1;4752;1176535592226432;358;12.0;200;4357;0;0;1;2
460;965416;2019;4;11;8;4;4752;1176535592226432;358;12.0;200;4357;0;1;3;2
461;965417;2019;4;22;20;1;4752;1176535592226432;358;12.0;200;4752;0;1;0;2
462;965418;2019;4;23;8;4;4752;1176535592226432;358;12.0;200;4357;0;1;1;2
463;965419;2019;4;23;13;0;4358;1176535592226432;358;11.0;200;4750;0;1;1;2
464;965420;2019;4;23;16;1;4752;1176535592226432;358;12.0;200;4356;0;1;1;2
465;965421;2019;4;24;8;4;4752;1176535592226432;358;12.0;200;4356;0;1;2;2
466;965422;2019;4;30;8;4;4752;1176535592226432;358;12.0;200;4357;1;1;1;2
467;966570;2019;4;3;11;0;4742;1176720680767104;358;11.0;76;4749;1;1;2;2
468;975664;2019;4;9;7;3;4754;1177930925563008;358;12.0;76;4762;0;0;1;2
469;976405;2019;4;22;7;3;4754;1177930925563008;358;12.0;76;4754;0;1;0;2
470;976406;2019;4;23;7;3;4754;1177930925563008;358;12.0;76;4762;0;1;1;2
471;976407;2019;4;24;7;3;4754;1177930925563008;358;12.0;76;4762;0;1;2;2
472;976408;2019;4;30;7;3;4754;1177930925563008;358;12.0;76;4762;1;1;1;2
473;979748;2019;4;1;11;1;4753;1179070566910592;358;12.0;84;4357;0;0;0;2
474;979749;2019;4;3;11;1;4753;1179070566910592;358;12.0;84;4357;1;1;2;2
475;979750;2019;4;4;13;1;4753;1179070566910592;358;12.0;84;4357;0;1;3;2
476;979751;2019;4;6;11;1;4753;1179070566910592;358;12.0;84;4357;1;1;5;2
477;979752;2019;4;8;11;1;4753;1179070566910592;358;12.0;84;4357;1;0;0;2
478;979753;2019;4;9;11;1;4753;1179070566910592;358;12.0;84;4357;0;0;1;2
479;979754;2019;4;11;10;1;4753;1179070566910592;358;12.0;84;4357;0;1;3;2
480;979755;2019;4;12;13;1;4753;1179070566910592;358;12.0;84;4357;0;1;4;2
481;979756;2019;4;13;11;1;4753;1179070566910592;358;12.0;84;4357;0;1;5;2
482;979757;2019;4;15;13;1;4753;1179070566910592;358;12.0;84;4357;1;1;0;2
483;979836;2019;4;18;11;1;4753;1179070566910592;358;12.0;84;4357;1;1;3;2
484;979837;2019;4;20;11;1;4753;1179070566910592;358;12.0;84;4357;1;1;5;2
485;979838;2019;4;22;14;5;4753;1179070566910592;358;12.0;84;4357;0;1;0;2
486;979839;2019;4;23;11;1;4753;1179070566910592;358;12.0;84;4357;0;1;1;2
487;979840;2019;4;26;11;1;4753;1179070566910592;358;12.0;84;4357;0;1;4;2
488;979842;2019;4;30;11;1;4753;1179070566910592;358;12.0;84;4357;1;1;1;2
489;979843;2019;4;30;12;5;4358;1179070566910592;358;11.0;84;4749;1;1;1;2
490;979844;2019;4;30;16;1;4753;1179070566910592;358;12.0;84;4357;1;1;1;2
491;984476;2019;4;1;8;4;4756;1259081915320960;358;12.0;76;4357;0;0;0;2
492;984477;2019;4;2;8;4;4756;1259081915320960;358;12.0;76;4357;0;1;1;2
493;984478;2019;4;3;8;5;4756;1259081915320960;358;12.0;76;4357;1;1;2;2
494;984479;2019;4;4;8;4;4756;1259081915320960;358;12.0;76;4357;0;1;3;2
495;984480;2019;4;5;8;4;4756;1259081915320960;358;12.0;76;4357;1;1;4;2
496;984481;2019;4;8;8;4;4756;1259081915320960;358;12.0;76;4357;1;0;0;2
497;984482;2019;4;9;8;5;4756;1259081915320960;358;12.0;76;4357;0;0;1;2
498;984483;2019;4;10;8;4;4756;1259081915320960;358;12.0;76;4357;0;1;2;2
499;984484;2019;4;11;8;4;4756;1259081915320960;358;12.0;76;4357;0;1;3;2
500;984485;2019;4;12;8;4;4756;1259081915320960;358;12.0;76;4357;0;1;4;2
501;984486;2019;4;15;8;4;4756;1259081915320960;358;12.0;76;4357;1;1;0;2
502;984487;2019;4;16;8;5;4756;1259081915320960;358;12.0;76;4357;1;1;1;2
503;984488;2019;4;17;8;4;4756;1259081915320960;358;12.0;76;4357;1;1;2;2
504;985108;2019;4;3;9;5;4358;1180114784371840;358;11.0;200;4750;1;1;2;2
505;985667;2019;4;12;13;0;4739;1179920026455680;358;11.0;200;4739;0;1;4;2
506;985668;2019;4;12;13;0;4739;1179920026455680;358;11.0;200;4755;0;1;4;2
507;1003714;2019;4;3;11;1;4755;1183581485816960;358;12.0;200;4357;1;1;2;2
508;1003715;2019;4;11;11;1;4747;1183581485816960;358;11.0;200;4741;0;1;3;2
509;1003717;2019;4;13;10;0;4747;1183581485816960;358;11.0;200;4358;0;1;5;2
510;1003719;2019;4;22;13;0;4358;1183581485816960;358;11.0;200;4755;0;1;0;2
511;1003720;2019;4;22;18;0;4747;1183581485816960;358;11.0;200;4750;0;1;0;2
512;1009331;2019;4;22;8;4;4755;1184598187658880;358;12.0;200;4357;0;1;0;2
513;1009332;2019;4;23;7;0;4755;1184598187658880;358;12.0;200;4357;0;1;1;2
514;1034963;2019;4;10;13;1;4751;1190089442875008;358;12.0;200;4357;0;1;2;2
515;1034964;2019;4;20;14;4;4751;1190089442875008;358;12.0;200;4357;1;1;5;2
516;1034965;2019;4;25;13;1;4751;1190089442875008;358;12.0;200;4356;0;1;3;2
517;1038903;2019;4;22;18;1;4755;1190887095945344;358;12.0;23;4357;0;1;0;2
518;1048963;2019;4;1;7;4;4757;1192466567745152;358;12.0;76;4356;0;0;0;2
519;1048964;2019;4;30;7;3;4757;1192466567745152;358;12.0;76;4357;1;1;1;2
520;1049179;2019;4;30;10;1;4753;1193007733624448;358;12.0;76;4357;1;1;1;2
521;1049383;2019;4;2;10;1;4753;1193007733624448;358;12.0;76;4357;0;1;1;2
522;1049384;2019;4;5;8;4;4754;1193007733624448;358;12.0;76;4357;1;1;4;2
523;1049385;2019;4;9;10;1;4753;1193007733624448;358;12.0;76;4754;0;0;1;2
524;1049386;2019;4;9;18;1;4754;1193007733624448;358;12.0;76;4357;0;0;1;2
525;1051555;2019;4;23;16;0;4358;1193170942381696;358;11.0;85;4358;0;1;1;2
526;1051556;2019;4;23;19;5;4358;1193170942381696;358;11.0;85;4358;0;1;1;2
527;1051557;2019;4;23;19;5;4358;1193170942381696;358;11.0;85;4358;0;1;1;2
528;1058195;2019;4;3;7;3;4753;1194354750674816;358;12.0;76;4760;1;1;2;2
529;1058196;2019;4;10;7;3;4754;1194354750674816;358;12.0;76;4760;0;1;2;2
530;1058740;2019;4;11;8;4;4754;1194354750674816;358;12.0;76;4760;0;1;3;2
531;1058741;2019;4;12;8;4;4754;1194354750674816;358;12.0;76;4760;0;1;4;2
532;1058742;2019;4;22;11;1;4754;1194354750674816;358;12.0;76;4760;0;1;0;2
533;1058743;2019;4;24;8;4;4754;1194354750674816;358;12.0;76;4760;0;1;2;2
534;1062754;2019;4;2;16;1;4751;1195430095179392;358;12.0;85;4357;0;1;1;2
535;1062755;2019;4;5;16;1;4751;1195430095179392;358;12.0;85;4357;1;1;4;2
536;1062756;2019;4;9;16;1;4751;1195430095179392;358;12.0;85;4357;0;0;1;2
537;1062757;2019;4;12;11;1;4751;1195430095179392;358;12.0;85;4357;0;1;4;2
538;1080703;2019;4;1;7;4;4755;1197885486876800;358;12.0;200;4356;0;0;0;2
539;1080704;2019;4;3;7;3;4755;1197885486876800;358;12.0;200;4356;1;1;2;2
540;1080705;2019;4;4;7;3;4755;1197885486876800;358;12.0;200;4356;0;1;3;2
541;1080706;2019;4;5;7;4;4755;1197885486876800;358;12.0;200;4356;1;1;4;2
542;1080707;2019;4;8;7;4;4755;1197885486876800;358;12.0;200;4356;1;0;0;2
543;1080708;2019;4;9;7;3;4755;1197885486876800;358;12.0;200;4356;0;0;1;2
544;1080709;2019;4;10;7;3;4755;1197885486876800;358;12.0;200;4356;0;1;2;2
545;1080710;2019;4;22;7;4;4755;1197885486876800;358;12.0;200;4356;0;1;0;2
546;1080711;2019;4;24;7;3;4755;1197885486876800;358;12.0;200;4356;0;1;2;2
547;1080712;2019;4;26;7;3;4755;1197885486876800;358;12.0;200;4356;0;1;4;2
548;1080713;2019;4;29;7;3;4755;1197885486876800;358;12.0;200;4356;0;1;0;2
549;1080714;2019;4;30;7;3;4755;1197885486876800;358;12.0;200;4356;1;1;1;2
550;1098817;2019;4;6;13;1;4751;1201790675470976;358;12.0;84;4356;1;1;5;2
551;1098818;2019;4;10;10;1;4751;1201790675470976;358;12.0;84;4356;0;1;2;2
552;1098819;2019;4;16;13;1;4751;1201790675470976;358;12.0;84;4356;1;1;1;2
553;1098820;2019;4;22;13;1;4752;1201790675470976;358;12.0;84;4356;0;1;0;2
554;1098821;2019;4;27;10;1;4751;1201790675470976;358;12.0;84;4356;1;1;5;2
555;1098822;2019;4;29;11;1;4751;1201790675470976;358;12.0;84;4356;0;1;0;2
556;1104301;2019;4;1;8;4;4756;1202963872631424;358;12.0;85;4357;0;0;0;2
557;1104302;2019;4;4;8;4;4756;1202963872631424;358;12.0;85;4357;0;1;3;2
558;1104303;2019;4;7;8;4;4756;1202963872631424;358;12.0;85;4357;0;0;6;2
559;1104304;2019;4;8;8;4;4756;1202963872631424;358;12.0;85;4357;1;0;0;2
560;1104305;2019;4;25;10;1;4757;1202963872631424;358;12.0;85;4357;0;1;3;2
561;1130303;2019;4;2;8;4;4751;1207412787661440;358;12.0;84;4356;0;1;1;2
562;1130304;2019;4;3;14;5;4751;1207412787661440;358;12.0;84;4357;1;1;2;2
563;1130305;2019;4;11;8;4;4751;1207412787661440;358;12.0;84;4356;0;1;3;2
564;1130306;2019;4;16;8;4;4751;1207412787661440;358;12.0;84;4357;1;1;1;2
565;1130307;2019;4;23;8;4;4751;1207412787661440;358;12.0;84;4356;0;1;1;2
566;1130308;2019;4;29;10;1;4751;1207412787661440;358;12.0;84;4356;0;1;0;2
567;1130309;2019;4;29;11;0;4739;1207412787661440;358;11.0;84;4739;0;1;0;2
568;1130310;2019;4;30;8;4;4751;1207412787661440;358;12.0;84;4357;1;1;1;2
569;1167391;2019;4;7;16;1;4751;1215455251289728;358;12.0;76;4357;0;0;6;2
570;1167392;2019;4;23;7;3;4751;1215455251289728;358;12.0;76;4356;0;1;1;2
571;1167393;2019;4;24;7;3;4751;1215455251289728;358;12.0;76;4356;0;1;2;2
572;1196305;2019;4;2;11;0;4739;1221930043395712;358;11.0;85;4744;0;1;1;2
573;1217789;2019;4;16;8;4;4754;1226285540593280;358;12.0;200;4357;1;1;1;2
574;1217790;2019;4;24;8;4;4754;1226285540593280;358;12.0;200;4357;0;1;2;2
575;1217791;2019;4;30;8;5;4754;1226285540593280;358;12.0;200;4357;1;1;1;2
576;1222471;2019;4;3;11;1;4751;1227248418315392;358;12.0;200;4751;1;1;2;2
577;1222472;2019;4;3;11;1;4751;1227248418315392;358;12.0;200;4751;1;1;2;2
578;1231616;2019;4;15;8;4;4751;1229390535806592;358;12.0;84;4357;1;1;0;2
579;1231617;2019;4;17;13;1;4753;1229390535806592;358;12.0;84;4357;1;1;2;2
580;1238513;2019;4;1;8;4;4751;1230524677769856;358;12.0;85;4357;0;0;0;2
581;1238514;2019;4;29;8;4;4751;1230524677769856;358;12.0;85;4357;0;1;0;2
582;1241316;2019;4;10;8;4;4751;1231696801188480;358;12.0;85;4357;0;1;2;2
583;1241317;2019;4;11;10;1;4751;1231696801188480;358;12.0;85;4357;0;1;3;2
584;1241318;2019;4;16;16;1;4751;1231696801188480;358;12.0;85;4357;1;1;1;2
585;1241319;2019;4;30;8;4;4751;1231696801188480;358;12.0;85;4356;1;1;1;2
586;1261126;2019;4;7;16;0;4360;1236111891189376;358;11.0;84;4742;0;0;6;2
587;1261127;2019;4;20;10;2;4760;1236111891189376;358;12.0;84;4356;1;1;5;2
588;1261128;2019;4;20;16;0;4739;1236111891189376;358;11.0;84;4741;1;1;5;2
589;1261129;2019;4;22;11;2;4762;1236111891189376;358;12.0;84;4356;0;1;0;2
590;1261329;2019;4;4;11;2;4762;1236111891189376;358;12.0;84;4760;0;1;3;2
591;1270128;2019;4;11;19;5;4358;1238207432576640;358;11.0;200;4743;0;1;3;2
592;1272786;2019;4;8;13;0;4360;1233132394268800;358;11.0;41;4755;1;0;0;2
593;1272787;2019;4;15;13;0;4358;1233132394268800;358;11.0;41;4750;1;1;0;2
594;1272788;2019;4;17;13;0;4358;1233132394268800;358;11.0;41;4749;1;1;2;2
595;1276118;2019;4;5;13;1;4751;1239414855257728;358;12.0;200;4751;1;1;4;2
596;1276119;2019;4;30;11;1;4753;1239414855257728;358;12.0;200;4753;1;1;1;2
597;1276120;2019;4;30;11;1;4753;1239414855257728;358;12.0;200;4753;1;1;1;2
598;1287546;2019;4;4;11;2;4756;1241869695475072;358;12.0;200;4756;0;1;3;2
599;1287547;2019;4;17;10;1;4756;1241869695475072;358;12.0;200;4756;1;1;2;2
600;1290203;2019;4;10;10;0;4358;1242680106567808;358;11.0;23;4754;0;1;2;2
601;1290204;2019;4;24;9;5;4358;1242680106567808;358;11.0;23;4754;0;1;2;2
602;1291993;2019;4;10;8;4;4755;1242796199926912;358;12.0;200;4357;0;1;2;2
603;1291994;2019;4;11;14;5;4755;1242796199926912;358;12.0;200;4356;0;1;3;2
604;1291995;2019;4;15;8;4;4755;1242796199926912;358;12.0;200;4356;1;1;0;2
605;1305901;2019;4;1;7;1;4358;1142746154359424;358;11.0;76;4741;0;0;0;2
