;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
8607;11986055;2019;4;29;11;1;8029;1202012950448256;127;11.0;200;2224;0;1;0;2
8608;11986662;2019;5;7;11;1;1144;1288940527962752;127;12.0;85;2588;0;0;1;2
8609;11991417;2019;5;8;7;0;1420;1171434657634176;127;61.0;200;2201;0;0;2;2
8610;11991473;2019;4;22;6;1;1143;1183535181421440;127;52.0;200;2588;0;1;0;2
8611;11991699;2019;5;8;7;5;2208;1187894847036544;127;61.0;200;7711;0;0;2;2
8612;11992707;2019;5;8;10;3;1515;1194309513529984;127;11.0;84;1127;0;0;2;2
8613;11992940;2019;5;8;11;2;2217;1202012950448256;127;11.0;200;2224;0;0;2;2
8614;11993145;2019;5;8;12;0;1419;1284407463336576;127;11.0;200;1131;0;0;2;2
8615;11994603;2019;5;8;17;0;2224;1135060034866816;127;11.0;200;2247;0;0;2;2
8616;11994740;2019;4;22;7;5;1419;1205394961876096;127;71.0;200;2201;0;1;0;2
8617;11997256;2019;4;22;10;2;1424;1181325556797056;127;11.0;200;2201;0;1;0;2
8618;11998051;2019;5;8;21;0;1518;1280171542732160;127;11.0;200;2201;0;0;2;2
8619;11998586;2019;5;3;9;4;1145;1193255366711936;127;12.0;200;1562;1;1;4;2
8620;11999329;2019;4;29;16;2;1518;1148378730613376;127;11.0;200;8029;0;1;0;2
8621;11999407;2019;5;3;10;3;1420;1194309513529984;127;11.0;84;1127;1;1;4;2
8622;11999497;2019;5;9;7;0;1424;1171434657634176;127;61.0;200;2201;0;0;3;2
8623;11999732;2019;5;3;10;3;2248;1207422188607360;127;12.0;200;1562;1;1;4;2
8624;11999733;2019;5;3;10;3;2248;1237291129526912;127;12.0;85;2249;1;1;4;2
8625;12000656;2019;6;13;7;4;2208;1259090234658432;127;61.0;200;8029;0;1;3;2
8626;12000856;2019;6;13;7;5;2214;1263739138560384;127;61.0;76;8029;0;1;3;2
8627;12003002;2019;6;13;9;4;1144;1289083062475904;127;12.0;81;2588;0;1;3;2
8628;12006557;2019;5;9;15;1;2266;1202894882557568;127;62.0;200;1144;0;0;3;2
8629;12007941;2019;5;10;7;0;1419;1215639270083456;127;61.0;200;1127;0;1;4;2
8630;12008570;2019;5;10;9;1;7711;1166013864169088;127;12.0;200;1145;0;1;4;2
8631;12008999;2019;5;10;10;5;7711;1175755392566400;127;12.0;85;2267;0;1;4;2
8632;12009971;2019;5;3;17;1;2224;1135060034866816;127;11.0;200;2247;1;1;4;2
8633;12010375;2019;6;13;12;1;2247;1250328367156864;127;72.0;84;2249;0;1;3;2
8634;12011048;2019;5;3;20;0;1150;1151453118154880;127;12.0;85;1575;1;1;4;2
8635;12012485;2019;4;22;19;1;2247;1269225686388352;127;12.0;85;2772;0;1;0;2
8636;12013016;2019;5;10;14;4;2248;1202347952396928;127;62.0;200;2269;0;1;4;2
8637;12015069;2019;5;10;15;0;8029;1167116341168256;127;62.0;200;2265;0;1;4;2
8638;12015981;2019;4;23;8;0;2216;1263739138560384;127;61.0;76;7711;0;1;1;2
8639;12016187;2019;6;13;14;5;7711;1144967724422784;127;62.0;76;2272;0;1;3;2
8640;12017381;2019;6;13;16;1;1526;1155726880624256;127;11.0;200;2201;0;1;3;2
8641;12018798;2019;5;4;15;5;1424;1211924661490304;127;11.0;200;2201;0;1;5;2
8642;12019662;2019;4;23;10;5;7711;1193497366977152;127;12.0;85;2267;0;1;1;2
8643;12022589;2019;6;14;6;1;1144;1283591148491136;127;52.0;200;2435;1;1;4;2
8644;12022697;2019;6;14;7;0;1419;1239464520274304;127;61.0;200;1128;1;1;4;2
8645;12023366;2019;4;30;15;5;1424;1193255366711936;127;11.0;200;1526;1;1;1;2
8646;12027860;2019;6;14;9;3;1144;1289083062475904;127;12.0;81;2588;1;1;4;2
8647;12028531;2019;6;14;11;5;1424;1192375043836032;127;11.0;200;2201;1;1;4;2
8648;12028835;2019;6;14;13;0;1126;1263494862295424;127;72.0;200;2588;1;1;4;2
8649;12038779;2019;5;6;7;4;2208;1187894847036544;127;61.0;200;7711;0;1;0;2
8650;12038823;2019;5;6;7;5;2214;1144789483280000;127;61.0;76;7711;0;1;0;2
8651;12038898;2019;6;18;7;0;1419;1172222374992512;127;61.0;200;1127;0;1;1;2
8652;12039796;2019;5;6;10;4;2255;1135060034866816;127;12.0;200;8029;0;1;0;2
8653;12043518;2019;5;7;10;2;2247;1214327951281792;127;12.0;85;8029;0;0;1;2
8654;12048474;2019;4;24;7;5;2198;1250682297277824;127;61.0;77;2245;0;1;2;2
8655;12050738;2019;5;12;16;1;1128;1224111349911168;127;11.0;84;8029;0;1;6;2
8656;12052623;2019;5;13;10;5;8029;1175755392566400;127;12.0;85;2267;1;1;0;2
8657;12056646;2019;5;14;12;0;2247;1250328367156864;127;72.0;84;2249;0;1;1;2
8658;12058953;2019;5;15;5;5;1420;1295503375746176;127;41.0;200;2243;1;1;2;2
8659;12060187;2019;5;15;10;5;7711;1247064326229632;127;12.0;200;2269;1;1;2;2
8660;12060313;2019;5;15;11;2;1148;1151453118154880;127;12.0;85;1569;1;1;2;2
8661;12060648;2019;5;15;12;0;1419;1216487646449280;127;11.0;81;2201;1;1;2;2
8662;12062930;2019;4;24;15;0;8029;1174719894867584;127;62.0;200;1144;0;1;2;2
8663;12064305;2019;4;25;6;1;1144;1283591148491136;127;52.0;200;2435;0;1;3;2
8664;12066230;2019;5;1;14;3;2248;1243813444338816;127;12.0;200;7711;0;0;2;2
8665;12066896;2019;6;18;12;4;2212;1272580599798400;127;11.0;85;7711;0;1;1;2
8666;12068589;2019;6;18;14;3;2247;1243813444338816;127;12.0;200;2739;0;1;1;2
8667;12071521;2019;5;2;8;1;2201;1196573099050112;127;71.0;84;8029;0;1;3;2
8668;12072164;2019;5;2;10;3;1515;1194309513529984;127;11.0;84;1127;0;1;3;2
8669;12072170;2019;5;2;10;3;2248;1155727551712896;127;12.0;200;2249;0;1;3;2
8670;12072839;2019;5;2;13;0;1148;1151453118154880;127;72.0;85;1575;0;1;3;2
8671;12076212;2019;5;3;12;2;2258;1169159388290176;127;72.0;84;1578;1;1;4;2
8672;12077046;2019;5;3;15;2;1145;1179132981302912;127;62.0;85;2588;1;1;4;2
8673;12077545;2019;5;15;21;0;1420;1268263746357376;127;11.0;200;2243;1;1;2;2
8674;12078513;2019;5;3;21;0;1424;1151453118154880;127;11.0;85;1130;1;1;4;2
8675;12079374;2019;5;4;11;2;1145;1288940527962752;127;12.0;85;2588;0;1;5;2
8676;12080772;2019;5;4;19;4;2739;1288940527962752;127;92.0;85;1139;0;1;5;2
8677;12084321;2019;4;25;11;5;1424;1216487646449280;127;11.0;81;2201;0;1;3;2
8678;12085274;2019;5;16;7;0;1519;1141667843431040;127;61.0;200;2216;0;1;3;2
8679;12087296;2019;6;18;16;5;2245;1194525332950912;127;11.0;200;2247;0;1;1;2
8680;12088713;2019;5;6;10;4;8029;1247064326229632;127;12.0;200;2269;0;1;0;2
8681;12090856;2019;5;8;15;0;2739;1144967724422784;127;12.0;76;2270;0;0;2;2
8682;12091269;2019;5;8;16;2;2200;1171434657634176;127;11.0;200;2217;0;0;2;2
8683;12091878;2019;5;16;10;4;8029;1175755392566400;127;12.0;85;2267;0;1;3;2
8684;12091915;2019;5;16;10;5;8029;1247064326229632;127;12.0;200;2269;0;1;3;2
8685;12094945;2019;5;9;6;1;1144;1283591148491136;127;52.0;200;2435;0;0;3;2
8686;12095310;2019;5;9;7;5;2214;1238508619319936;127;61.0;84;7711;0;0;3;2
8687;12095484;2019;5;9;8;3;2201;1196573099050112;127;71.0;84;2217;0;0;3;2
8688;12097299;2019;5;9;14;4;2247;1269225686388352;127;62.0;85;2772;0;0;3;2
8689;12098695;2019;5;10;6;1;1144;1286750232396928;127;52.0;200;2588;0;1;4;2
8690;12098798;2019;5;10;6;5;1424;1171434657634176;127;61.0;200;1132;0;1;4;2
8691;12101705;2019;5;10;16;5;2217;1247064326229632;127;11.0;200;2218;0;1;4;2
8692;12103862;2019;5;11;15;0;2786;1187894847036544;127;12.0;200;2588;0;1;5;2
8693;12104018;2019;5;11;16;0;1518;1151453118154880;127;11.0;85;1130;0;1;5;2
8694;12105815;2019;5;12;14;4;2247;1243813444338816;127;12.0;200;2739;0;1;6;2
8695;12107800;2019;5;13;10;3;1515;1194309513529984;127;11.0;84;1127;1;1;0;2
8696;12108193;2019;5;6;16;5;2226;1135060034866816;127;11.0;200;2247;0;1;0;2
8697;12109187;2019;5;6;21;0;1420;1280171542732160;127;11.0;200;2201;0;1;0;2
8698;12110546;2019;5;7;10;4;8029;1175755392566400;127;12.0;85;2267;0;0;1;2
8699;12110547;2019;5;7;10;4;8029;1193497366977152;127;12.0;85;2267;0;0;1;2
8700;12111168;2019;5;7;13;0;1149;1151453118154880;127;72.0;85;1575;0;0;1;2
8701;12111434;2019;5;16;13;0;1126;1263494862295424;127;72.0;200;2588;0;1;3;2
8702;12115748;2019;5;7;16;1;1526;1155726880624256;127;11.0;200;2201;0;0;1;2
8703;12115944;2019;5;16;19;3;2739;1192375043836032;127;12.0;200;1132;0;1;3;2
8704;12116513;2019;5;17;6;1;1145;1286750232396928;127;52.0;200;2588;1;1;4;2
8705;12116609;2019;5;13;15;0;8029;1144967724422784;127;62.0;76;2272;1;1;0;2
8706;12116803;2019;5;17;7;0;1519;1141667843431040;127;61.0;200;2216;1;1;4;2
8707;12117340;2019;5;17;7;5;2214;1263739138560384;127;61.0;76;7711;1;1;4;2
8708;12118009;2019;6;19;9;1;2739;1247064326229632;127;12.0;200;2269;0;1;2;2
8709;12119106;2019;6;19;10;3;1515;1194309513529984;127;11.0;84;1127;0;1;2;2
8710;12120411;2019;5;7;21;0;1420;1280171542732160;127;11.0;200;2201;0;0;1;2
8711;12121808;2019;5;8;6;1;1145;1286750232396928;127;52.0;200;2588;0;0;2;2
8712;12123354;2019;5;14;7;5;8029;1175845586879616;127;61.0;85;2247;0;1;1;2
8713;12125119;2019;5;17;10;5;2739;1193497366977152;127;12.0;85;2267;1;1;4;2
8714;12125359;2019;5;17;11;1;2204;1287834986956928;127;11.0;200;2217;1;1;4;2
8715;12126145;2019;5;17;12;2;2739;1287834986956928;127;72.0;200;2269;1;1;4;2
8716;12127478;2019;5;14;12;2;2258;1260579650165376;127;72.0;200;2739;0;1;1;2
8717;12128900;2019;4;26;16;2;1128;1148378730613376;127;11.0;200;7711;0;1;4;2
8718;12130962;2019;5;14;15;4;1562;1269344333028224;127;62.0;200;2435;0;1;1;2
8719;12133680;2019;4;26;21;0;1424;1263494862295424;127;11.0;200;1127;0;1;4;2
8720;12137002;2019;6;20;10;5;2786;1196573099050112;127;12.0;84;1143;0;1;3;2
8721;12139444;2019;6;21;6;1;1143;1286750232396928;127;52.0;200;2588;0;1;4;2
8722;12141541;2019;6;21;9;4;1146;1192375043836032;127;12.0;200;2588;0;1;4;2
8723;12143090;2019;5;18;16;0;1419;1178889102514304;127;11.0;200;1128;1;1;5;2
8724;12144469;2019;5;8;21;0;1518;1246941518387840;127;11.0;200;1128;0;0;2;2
8725;12145254;2019;5;9;8;0;1419;1205394961876096;127;71.0;200;2201;0;0;3;2
8726;12145850;2019;5;15;11;1;7711;1202012950448256;127;11.0;200;2224;1;1;2;2
8727;12146520;2019;5;19;7;0;1419;1145921472449152;127;11.0;85;2247;1;1;6;2
8728;12154425;2019;5;9;16;1;1520;1151453118154880;127;11.0;85;1130;0;0;3;2
8729;12156979;2019;5;15;19;3;2739;1144789483280000;127;12.0;76;2263;1;1;2;2
8730;12157399;2019;5;16;6;0;2269;1243895853635200;127;52.0;200;1562;0;1;3;2
8731;12157407;2019;5;16;6;1;1143;1286750232396928;127;52.0;200;2588;0;1;3;2
8732;12163021;2019;5;16;20;5;1424;1220647725194624;127;11.0;77;2201;0;1;3;2
8733;12163561;2019;5;17;7;5;1419;1135034807633024;127;71.0;200;1520;1;1;4;2
8734;12163562;2019;5;17;7;5;1419;1205394961876096;127;71.0;200;2201;1;1;4;2
8735;12164427;2019;6;22;10;5;2786;1187894847036544;127;12.0;200;2588;0;0;5;2
8736;12167277;2019;5;17;11;2;1150;1257064216550272;127;12.0;200;1569;1;1;4;2
8737;12167598;2019;5;10;8;5;2247;1290155598892672;127;12.0;84;7711;0;1;4;2
8738;12169234;2019;5;10;10;4;2255;1135060034866816;127;12.0;200;7711;0;1;4;2
8739;12169405;2019;5;20;16;0;1420;1148378730613376;127;11.0;200;8029;0;1;0;2
8740;12171671;2019;5;10;11;5;1424;1192375043836032;127;11.0;200;2201;0;1;4;2
8741;12173133;2019;4;29;6;0;2269;1243895853635200;127;52.0;200;1562;0;1;0;2
8742;12174556;2019;5;21;5;4;1419;1280079471398528;127;41.0;200;1127;0;1;1;2
8743;12174791;2019;6;23;14;5;2739;1283591148491136;127;12.0;200;1145;1;0;6;2
8744;12178278;2019;5;17;21;0;1420;1268263746357376;127;11.0;200;2243;1;1;4;2
8745;12179522;2019;6;24;6;1;1145;1283591148491136;127;52.0;200;2435;0;0;0;2
8746;12186217;2019;5;13;5;5;1419;1280079471398528;127;41.0;200;1127;1;1;0;2
8747;12186379;2019;5;13;7;0;1419;1215639270083456;127;61.0;200;1526;1;1;0;2
8748;12187097;2019;5;13;9;3;1145;1269145824287872;127;12.0;200;1422;1;1;0;2
8749;12187141;2019;5;13;9;4;1148;1151453118154880;127;12.0;85;1575;1;1;0;2
8750;12188557;2019;5;13;14;3;2247;1243813444338816;127;62.0;200;8029;1;1;0;2
8751;12190212;2019;5;14;7;0;1519;1136039421628032;127;61.0;200;2197;0;1;1;2
8752;12191384;2019;5;14;11;2;1126;1263494862295424;127;12.0;200;2588;0;1;1;2
8753;12192429;2019;5;14;14;5;7711;1202894882557568;127;62.0;200;1145;0;1;1;2
8754;12192430;2019;5;14;14;5;7711;1263739138560384;127;62.0;76;2263;0;1;1;2
8755;12193777;2019;5;15;5;5;1419;1280079471398528;127;41.0;200;1127;1;1;2;2
8756;12193778;2019;5;15;5;5;1515;1183319492811904;127;41.0;200;1128;1;1;2;2
8757;12193811;2019;5;15;6;1;1145;1283591148491136;127;12.0;200;2435;1;1;2;2
8758;12193812;2019;5;15;6;1;1145;1286750232396928;127;12.0;200;2588;1;1;2;2
8759;12195302;2019;5;15;12;0;1424;1289083062475904;127;11.0;81;2201;1;1;2;2
8760;12195393;2019;5;15;12;2;2258;1169159388290176;127;12.0;84;1424;1;1;2;2
8761;12197723;2019;5;16;7;0;1419;1215639270083456;127;61.0;200;1526;0;1;3;2
8762;12199077;2019;5;16;12;0;1515;1224111349911168;127;11.0;84;1128;0;1;3;2
8763;12199835;2019;6;24;8;0;1520;1229344906236288;127;71.0;200;2201;0;0;0;2
8764;12200377;2019;5;16;14;5;7711;1144967724422784;127;62.0;76;2272;0;1;3;2
8765;12201861;2019;5;17;7;0;1519;1136039421628032;127;61.0;200;2197;1;1;4;2
8766;12204816;2019;4;29;21;0;1420;1280171542732160;127;11.0;200;1132;0;1;0;2
8767;12205096;2019;4;30;7;0;1519;1136039421628032;127;61.0;200;2197;1;1;1;2
8768;12205498;2019;5;18;10;5;2739;1193497366977152;127;12.0;85;2267;1;1;5;2
8769;12206112;2019;4;30;9;4;1126;1263494862295424;127;12.0;200;2435;1;1;1;2
8770;12207969;2019;4;30;16;0;1420;1148378730613376;127;11.0;200;8029;1;1;1;2
8771;12209114;2019;4;30;21;0;1515;1246941518387840;127;11.0;200;1128;1;1;1;2
8772;12210841;2019;5;1;7;0;1515;1183319492811904;127;11.0;200;1128;0;0;2;2
8773;12211884;2019;5;21;15;1;2272;1205394961876096;127;62.0;200;2588;0;1;1;2
8774;12212716;2019;5;21;16;0;1419;1245040725544576;127;11.0;200;1127;0;1;1;2
8775;12217237;2019;5;21;21;0;1420;1280171542732160;127;11.0;200;2201;0;1;1;2
8776;12217366;2019;5;22;5;4;1515;1183319492811904;127;41.0;200;1128;0;1;2;2
8777;12218464;2019;5;19;14;4;2247;1243813444338816;127;12.0;200;7711;1;1;6;2
8778;12219452;2019;5;20;5;4;1419;1280079471398528;127;41.0;200;1127;0;1;0;2
8779;12219462;2019;5;20;5;5;1515;1183319492811904;127;41.0;200;1128;0;1;0;2
8780;12220462;2019;5;2;6;1;1145;1283591148491136;127;52.0;200;2435;0;1;3;2
8781;12227079;2019;5;23;7;0;1419;1215639270083456;127;61.0;200;1526;0;1;3;2
8782;12228038;2019;5;23;10;4;1515;1194309513529984;127;11.0;84;1127;0;1;3;2
8783;12229596;2019;5;23;16;1;1526;1155726880624256;127;11.0;200;2201;0;1;3;2
8784;12230977;2019;5;24;7;5;2212;1139471508849792;127;61.0;84;2247;0;1;4;2
8785;12230978;2019;5;24;7;5;2212;1250761489144448;127;61.0;200;2247;0;1;4;2
8786;12231657;2019;5;24;10;3;1515;1194309513529984;127;11.0;84;1127;0;1;4;2
8787;12234176;2019;5;24;21;0;1420;1280171542732160;127;11.0;200;1145;0;1;4;2
8788;12238238;2019;5;27;5;5;1419;1172222374992512;127;41.0;200;1127;0;1;0;2
8789;12238262;2019;5;27;6;1;1145;1286750232396928;127;52.0;200;2588;0;1;0;2
8790;12239073;2019;5;27;9;4;1147;1284407463336576;127;12.0;200;1569;0;1;0;2
8791;12239734;2019;5;27;12;0;2247;1250328367156864;127;72.0;84;2249;0;1;0;2
8792;12241774;2019;5;27;21;0;1420;1280171542732160;127;11.0;200;1133;0;1;0;2
8793;12243074;2019;5;28;10;5;2739;1175755392566400;127;12.0;85;2267;0;1;1;2
8794;12243117;2019;5;28;11;0;1515;1194309513529984;127;11.0;84;1127;0;1;1;2
8795;12244267;2019;5;28;15;1;2786;1187894847036544;127;62.0;200;2588;0;1;1;2
8796;12248108;2019;5;21;5;5;1515;1183319492811904;127;41.0;200;1128;0;1;1;2
8797;12248269;2019;5;21;7;0;1419;1215639270083456;127;61.0;200;1526;0;1;1;2
8798;12250321;2019;6;25;6;1;1145;1286750232396928;127;52.0;200;2588;0;0;1;2
8799;12250906;2019;6;25;8;1;2201;1196573099050112;127;71.0;84;8029;0;0;1;2
8800;12252445;2019;6;25;9;2;2786;1187894847036544;127;12.0;200;2588;0;0;1;2
8801;12253676;2019;5;29;5;5;1419;1172222374992512;127;41.0;200;1127;0;1;2;2
8802;12254112;2019;5;22;7;4;2212;1198920573995136;127;61.0;200;7711;0;1;2;2
8803;12255081;2019;5;29;7;5;1419;1205394961876096;127;71.0;200;2201;0;1;2;2
8804;12256277;2019;5;2;12;0;1515;1269108789828224;127;11.0;200;1128;0;1;3;2
8805;12256409;2019;5;2;12;2;8029;1192375043836032;127;72.0;200;1132;0;1;3;2
8806;12257636;2019;5;18;14;4;2247;1243813444338816;127;12.0;200;2739;1;1;5;2
8807;12259001;2019;5;22;9;4;1145;1192375043836032;127;12.0;200;2588;0;1;2;2
8808;12259958;2019;5;2;14;2;2247;1214327951281792;127;62.0;85;7711;0;1;3;2
8809;12264433;2019;6;25;21;0;1520;1151453118154880;127;11.0;85;1130;0;0;1;2
8810;12264974;2019;5;22;15;1;2272;1205394961876096;127;62.0;200;2588;0;1;2;2
8811;12266564;2019;5;2;21;0;1420;1268263746357376;127;11.0;200;2243;0;1;3;2
8812;12267845;2019;6;26;8;2;2201;1196573099050112;127;71.0;84;8029;0;0;2;2
8813;12268264;2019;5;22;21;0;1420;1280171542732160;127;11.0;200;1146;0;1;2;2
8814;12268408;2019;5;23;5;5;1515;1183319492811904;127;41.0;200;1128;0;1;3;2
8815;12268436;2019;5;23;6;1;1144;1283591148491136;127;52.0;200;2435;0;1;3;2
8816;12269883;2019;5;23;12;0;1419;1216487646449280;127;11.0;81;2201;0;1;3;2
8817;12270131;2019;5;23;13;0;1126;1263494862295424;127;72.0;200;2588;0;1;3;2
8818;12272550;2019;5;29;16;5;2217;1214327951281792;127;11.0;85;2247;0;1;2;2
8819;12272593;2019;5;24;5;4;1419;1172222374992512;127;41.0;200;1127;0;1;4;2
8820;12272816;2019;5;24;7;0;1419;1215639270083456;127;61.0;200;1526;0;1;4;2
8821;12273626;2019;5;3;7;5;2221;1290155598892672;127;61.0;84;2247;1;1;4;2
8822;12275165;2019;5;20;6;1;1144;1283591148491136;127;52.0;200;2435;0;1;0;2
8823;12277416;2019;5;24;10;5;7711;1175755392566400;127;12.0;85;2267;0;1;4;2
8824;12279484;2019;6;26;12;3;8029;1162616274509184;127;72.0;200;7711;0;0;2;2
8825;12279485;2019;6;26;12;3;8029;1192375043836032;127;72.0;200;1132;0;0;2;2
8826;12281316;2019;5;30;16;0;1520;1245040725544576;127;11.0;200;1127;1;1;3;2
8827;12281558;2019;5;24;12;2;2262;1141667843431040;127;72.0;200;2435;0;1;4;2
8828;12283294;2019;5;20;10;4;8029;1175755392566400;127;12.0;85;2267;0;1;0;2
8829;12283513;2019;5;30;20;0;1139;1204253566590336;127;91.0;200;7711;1;1;3;2
8830;12284851;2019;5;3;21;0;1420;1280171542732160;127;11.0;200;1133;1;1;4;2
8831;12286177;2019;5;20;12;5;1150;1224111349911168;127;72.0;84;2588;0;1;0;2
8832;12286855;2019;5;31;7;5;1419;1205394961876096;127;71.0;200;2201;1;1;4;2
8833;12287758;2019;5;31;10;4;7711;1193497366977152;127;12.0;85;2267;1;1;4;2
8834;12287768;2019;5;31;10;5;1129;1257064216550272;127;11.0;200;2247;1;1;4;2
8835;12290082;2019;5;4;15;5;1424;1195341249797504;127;11.0;200;2201;0;1;5;2
8836;12291407;2019;5;5;11;2;1148;1151453118154880;127;12.0;85;1575;1;1;6;2
8837;12296005;2019;6;27;11;1;1144;1288940527962752;127;12.0;85;2588;1;0;3;2
8838;12298535;2019;5;25;6;3;1126;1194309513529984;127;52.0;84;1422;1;1;5;2
8839;12298573;2019;5;25;7;0;1420;1295503375746176;127;11.0;200;2243;1;1;5;2
8840;12300217;2019;6;28;5;5;1515;1183319492811904;127;41.0;200;1128;1;0;4;2
8841;12301906;2019;6;28;8;5;2201;1192375043836032;127;71.0;200;8029;1;0;4;2
8842;12302103;2019;5;31;19;3;8029;1144967724422784;127;12.0;76;2272;1;1;4;2
8843;12303898;2019;6;28;12;2;8029;1192375043836032;127;72.0;200;1132;1;0;4;2
8844;12305011;2019;5;6;10;4;8029;1175755392566400;127;12.0;85;2267;0;1;0;2
8845;12305731;2019;5;31;21;0;1521;1243895853635200;127;11.0;200;2204;1;1;4;2
8846;12306663;2019;6;28;16;1;1128;1148378730613376;127;11.0;200;2217;1;0;4;2
8847;12307202;2019;5;20;19;1;2247;1144789483280000;127;12.0;76;2263;0;1;0;2
8848;12310337;2019;5;6;14;4;2247;1243813444338816;127;62.0;200;7711;0;1;0;2
8849;12312905;2019;5;7;6;0;2266;1139471508849792;127;52.0;84;2588;0;0;1;2
8850;12312917;2019;5;7;6;1;1145;1286750232396928;127;52.0;200;2588;0;0;1;2
8851;12313216;2019;5;7;7;4;2208;1208467744708480;127;61.0;85;7711;0;0;1;2
8852;12316675;2019;5;8;5;4;1419;1280079471398528;127;41.0;200;1127;0;0;2;2
8853;12316684;2019;5;8;5;5;1420;1238446613025152;127;41.0;200;2355;0;0;2;2
8854;12317041;2019;5;8;7;5;1419;1205394961876096;127;71.0;200;2201;0;0;2;2
8855;12318904;2019;5;8;14;3;2247;1243813444338816;127;12.0;200;2739;0;0;2;2
8856;12320041;2019;5;8;19;1;2247;1144789483280000;127;12.0;76;2263;0;0;2;2
8857;12320482;2019;5;9;6;0;1143;1183535181421440;127;52.0;200;2588;0;0;3;2
8858;12320788;2019;5;9;7;3;2201;1192375043836032;127;61.0;200;7711;0;0;3;2
8859;12321641;2019;5;9;10;4;1524;1184417801194112;127;11.0;84;1128;0;0;3;2
8860;12321997;2019;5;9;12;0;1419;1216487646449280;127;11.0;81;2201;0;0;3;2
8861;12323416;2019;5;9;17;0;2226;1135060034866816;127;11.0;200;2247;0;0;3;2
8862;12324308;2019;5;10;6;2;1149;1151453118154880;127;52.0;85;1575;0;1;4;2
8863;12324682;2019;5;10;7;5;7711;1175845586879616;127;61.0;85;2247;0;1;4;2
8864;12327278;2019;5;10;17;0;2226;1135060034866816;127;11.0;200;2247;0;1;4;2
8865;12333141;2019;5;13;7;4;2214;1263739138560384;127;61.0;76;7711;1;1;0;2
8866;12338192;2019;7;1;10;4;2739;1247064326229632;127;12.0;200;2269;0;0;0;3
8867;12339393;2019;5;21;11;0;2786;1187894847036544;127;12.0;200;2435;0;1;1;2
8868;12339932;2019;5;21;12;1;1520;1284407463336576;127;11.0;200;1131;0;1;1;2
8869;12340565;2019;7;1;14;3;2247;1243813444338816;127;12.0;200;2739;0;0;0;3
8870;12340899;2019;7;1;16;0;1420;1148378730613376;127;11.0;200;2217;0;0;0;3
8871;12341880;2019;7;1;21;4;2217;1250196160601472;127;11.0;77;2245;0;0;0;3
8872;12342104;2019;7;2;7;0;1420;1183319492811904;127;11.0;200;1128;0;1;1;3
8873;12343545;2019;7;2;12;2;7711;1167116341168256;127;72.0;200;2265;0;1;1;3
8874;12343546;2019;7;2;12;2;7711;1192375043836032;127;72.0;200;1132;0;1;1;3
8875;12345415;2019;5;21;15;0;7711;1144967724422784;127;62.0;76;2272;0;1;1;2
8876;12345568;2019;5;13;9;0;2247;1214327951281792;127;12.0;85;7710;1;1;0;2
8877;12346535;2019;7;2;16;0;1515;1269108789828224;127;11.0;200;1128;0;1;1;3
8878;12347833;2019;5;27;10;3;1515;1194309513529984;127;11.0;84;1127;0;1;0;2
8879;12347914;2019;5;27;10;4;8029;1247064326229632;127;12.0;200;2269;0;1;0;2
8880;12348307;2019;5;27;12;0;2247;1212279393180288;127;72.0;200;2772;0;1;0;2
8881;12349244;2019;5;27;12;2;2258;1169159388290176;127;72.0;84;1578;0;1;0;2
8882;12349395;2019;5;27;12;3;2263;1141667843431040;127;72.0;200;1571;0;1;0;2
8883;12351380;2019;5;27;15;5;1424;1263494862295424;127;11.0;200;1127;0;1;0;2
8884;12354201;2019;5;22;7;5;1419;1205394961876096;127;71.0;200;2201;0;1;2;2
8885;12354698;2019;7;3;7;4;2212;1198920573995136;127;11.0;200;8029;1;1;2;3
8886;12356230;2019;5;28;7;3;2201;1192375043836032;127;61.0;200;8029;0;1;1;2
8887;12356642;2019;5;28;9;1;2247;1277817766436224;127;12.0;79;1568;0;1;1;2
8888;12359346;2019;5;28;19;3;7711;1144967724422784;127;12.0;76;2272;0;1;1;2
8889;12359699;2019;5;29;6;1;1143;1286750232396928;127;52.0;200;2588;0;1;2;2
8890;12360621;2019;5;29;10;0;1566;1238446613025152;127;12.0;200;1575;0;1;2;2
8891;12362366;2019;5;29;16;1;1526;1155726880624256;127;11.0;200;1143;0;1;2;2
8892;12366169;2019;5;31;10;3;1419;1183319492811904;127;11.0;200;1519;1;1;4;2
8893;12367937;2019;5;31;17;0;2245;1194525332950912;127;11.0;200;2247;1;1;4;2
8894;12369318;2019;6;1;10;5;8029;1193497366977152;127;12.0;85;2267;1;0;5;2
8895;12369333;2019;6;1;11;0;2786;1187894847036544;127;12.0;200;2588;1;0;5;2
8896;12370988;2019;6;2;7;0;1419;1145921472449152;127;11.0;85;2247;0;1;6;2
8897;12373557;2019;6;3;9;5;1150;1269108789828224;127;12.0;200;1575;1;1;0;2
8898;12377414;2019;6;3;16;1;1526;1155726880624256;127;11.0;200;2201;1;1;0;2
8899;12377580;2019;6;3;16;5;2224;1135060034866816;127;11.0;200;2247;1;1;0;2
