;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
6223;1478126;2018;6;1;10;2;4358;1254610449550976;362;11.0;200;4766;1;0;4;2
6224;1478174;2018;6;13;15;4;4490;1151475265654400;362;12.0;84;4358;1;1;2;2
6225;1486397;2018;7;30;9;4;4772;1178140976307328;362;12.0;200;4358;0;0;0;3
6226;1487559;2018;7;30;11;4;4769;1287921949624960;362;12.0;200;4358;0;0;0;3
6227;1488863;2018;7;30;15;2;4358;1201795368701568;362;11.0;200;4769;0;0;0;3
6228;1488864;2018;7;30;15;2;4358;1264832471715456;362;11.0;200;4766;0;0;0;3
6229;1490317;2018;7;30;19;3;4358;1233766438554240;362;11.0;200;4768;0;0;0;3
6230;1492143;2018;6;10;9;4;4772;1238169857311872;362;12.0;200;4358;0;1;6;2
6231;1492866;2018;7;4;19;2;4358;1292324557377152;362;11.0;200;4769;0;1;2;3
6232;1493559;2018;6;12;10;3;4358;1190233318968960;362;11.0;200;4769;1;1;1;2
6233;1494830;2018;7;31;10;2;4358;1193272009710208;362;11.0;84;4769;1;0;1;3
6234;1495055;2018;6;13;18;3;4432;1263874694008448;362;11.0;85;4766;1;1;2;2
6235;1495126;2018;6;10;10;4;4772;1153819122419840;362;12.0;200;4358;0;1;6;2
6236;1499425;2018;7;31;15;3;4432;1203427458502272;362;11.0;200;4769;1;0;1;3
6237;1502112;2018;6;10;18;3;4358;1150602191915136;362;11.0;200;4768;0;1;6;2
6238;1502277;2018;7;5;11;2;4358;1172228415572608;362;11.0;85;4768;0;1;3;3
6239;1505319;2018;6;2;8;4;4771;1258235401948800;362;12.0;200;4358;0;1;5;2
6240;1505600;2018;6;11;5;4;4771;1180930285588096;362;12.0;200;4358;0;1;0;2
6241;1507100;2018;6;2;10;4;4770;1233766438554240;362;12.0;200;4358;0;1;5;2
6242;1513652;2018;6;12;16;3;4432;1263874694008448;362;11.0;85;4766;1;1;1;2
6243;1515431;2018;7;5;19;4;4769;1256077452860544;362;12.0;200;4358;0;1;3;3
6244;1517137;2018;6;11;8;3;4358;1177638466048384;362;11.0;200;4769;0;1;0;2
6245;1518725;2018;6;11;8;4;4769;1267014857671808;362;12.0;89;4358;0;1;0;2
6246;1518828;2018;8;2;10;4;4772;1178140976307328;362;12.0;200;4358;0;1;3;3
6247;1519752;2018;7;6;5;4;4769;1181166374571648;362;12.0;84;4358;0;1;4;3
6248;1519913;2018;7;6;6;4;4770;1233766438554240;362;12.0;200;4358;0;1;4;3
6249;1523526;2018;6;20;10;4;4771;1162676137709184;362;12.0;200;4490;0;1;2;2
6250;1526234;2018;6;14;11;3;4358;1137228995512960;362;11.0;200;4766;0;1;3;2
6251;1529486;2018;6;13;7;4;4772;1263874694008448;362;12.0;85;4358;1;1;2;2
6252;1529779;2018;7;6;12;2;4358;1288014829673600;362;11.0;200;4769;0;1;4;3
6253;1530805;2018;8;3;8;4;4771;1211836870250112;362;12.0;85;4358;0;1;4;3
6254;1531124;2018;8;3;9;4;4769;1267014857671808;362;12.0;200;4358;0;1;4;3
6255;1531337;2018;8;3;10;2;4358;1284595630889600;362;11.0;84;4769;0;1;4;3
6256;1531779;2018;8;3;11;3;4763;1271248882126464;362;11.0;200;4766;0;1;4;3
6257;1535156;2018;8;4;8;4;4770;1150602191915136;362;12.0;200;4358;0;1;5;3
6258;1535372;2018;8;4;9;3;4358;1202069848345216;362;11.0;85;4766;0;1;5;3
6259;1536127;2018;8;4;11;4;4772;1235883855269504;362;12.0;200;4358;0;1;5;3
6260;1539646;2018;6;3;11;4;4772;1177957631348352;362;12.0;200;4358;0;1;6;2
6261;1540237;2018;8;5;11;3;4358;1151673102585472;362;11.0;85;4766;0;1;6;3
6262;1542406;2018;6;11;13;4;4358;1195532504685184;362;11.0;200;4769;0;1;0;2
6263;1543017;2018;7;6;17;2;4358;1180930285588096;362;11.0;200;4768;0;1;4;3
6264;1548434;2018;8;6;10;2;4358;1147135742529920;362;11.0;200;4769;1;1;0;3
6265;1548436;2018;8;6;10;2;4358;1284595630889600;362;11.0;84;4769;1;1;0;3
6266;1548537;2018;8;6;10;4;4490;1240622283637888;362;12.0;84;4358;1;1;0;3
6267;1549376;2018;6;14;15;3;4358;1270258491281280;362;11.0;200;4768;0;1;3;2
6268;1549538;2018;7;7;9;2;4358;1212171877699200;362;11.0;85;4768;1;0;5;3
6269;1551083;2018;7;7;13;4;4769;1190233318968960;362;12.0;200;4358;1;0;5;3
6270;1552137;2018;8;6;13;4;4358;1221984002464896;362;11.0;200;4768;1;1;0;3
6271;1554923;2018;8;7;8;4;4769;1267014857671808;362;12.0;200;4358;1;0;1;3
6272;1555449;2018;8;7;10;2;4358;1212171877699200;362;11.0;85;4768;1;0;1;3
6273;1557652;2018;8;7;17;4;4769;1149256782207616;362;12.0;84;4358;1;0;1;3
6274;1558638;2018;8;8;5;4;4769;1175704651062144;362;12.0;200;4358;0;0;2;3
6275;1559932;2018;6;11;18;2;4358;1203427458502272;362;11.0;200;4769;0;1;0;2
6276;1560367;2018;8;8;9;4;4769;1137228995512960;362;12.0;200;4770;0;0;2;3
6277;1561511;2018;8;8;12;3;4358;1254610449550976;362;11.0;200;4766;0;0;2;3
6278;1563671;2018;8;8;17;4;4769;1284595630889600;362;12.0;84;4358;0;0;2;3
6279;1565843;2018;8;9;5;4;4769;1186783789141632;362;12.0;76;4358;1;0;3;3
6280;1571611;2018;8;9;17;4;4769;1201795368701568;362;12.0;200;4358;1;0;3;3
6281;1572992;2018;6;12;7;4;4770;1275870266936960;362;12.0;200;4358;1;1;1;2
6282;1574568;2018;6;20;15;4;4772;1256140000478336;362;12.0;85;4358;0;1;2;2
6283;1577590;2018;8;10;8;4;4771;1250543658091648;362;12.0;200;4358;0;1;4;3
6284;1577608;2018;7;7;6;4;4769;1143877602725504;362;12.0;200;4358;1;0;5;3
6285;1578528;2018;8;10;10;4;4770;1169385013004928;362;12.0;200;4358;0;1;4;3
6286;1579620;2018;8;10;13;5;4769;1240868565638016;362;12.0;84;4358;0;1;4;3
6287;1580278;2018;8;10;15;4;4769;1181166374571648;362;12.0;84;4358;0;1;4;3
6288;1582780;2018;6;15;7;4;4770;1272679376965248;362;12.0;200;4490;0;1;4;2
6289;1585019;2018;6;15;9;2;4358;1212171877699200;362;11.0;85;4768;0;1;4;2
6290;1586656;2018;7;7;8;2;4358;1255047732288128;362;11.0;200;4768;1;0;5;3
6291;1587435;2018;8;11;12;4;4769;1237005244386944;362;12.0;84;4358;0;1;5;3
6292;1593443;2018;7;7;8;4;4771;1281153213222528;362;12.0;85;4358;1;0;5;3
6293;1594701;2018;6;21;5;4;4771;1180930285588096;362;12.0;200;4358;0;1;3;2
6294;1596097;2018;8;12;18;4;4771;1172680858819712;362;12.0;200;4358;1;1;6;3
6295;1600727;2018;6;21;8;4;4771;1168895921442432;362;12.0;200;4358;0;1;3;2
6296;1600728;2018;6;21;8;4;4772;1263874694008448;362;12.0;85;4358;0;1;3;2
6297;1603531;2018;7;7;10;3;4769;1255047732288128;362;12.0;200;4358;1;0;5;3
6298;1603562;2018;7;7;10;4;4771;1180930285588096;362;12.0;200;4358;1;0;5;3
6299;1603563;2018;7;7;10;4;4772;1153819122419840;362;12.0;200;4358;1;0;5;3
6300;1607269;2018;8;14;9;4;4771;1227197956381312;362;12.0;200;4358;1;0;1;3
6301;1609210;2018;6;12;15;4;4772;1263874694008448;362;12.0;85;4490;1;1;1;2
6302;1609563;2018;6;21;10;2;4358;1212171877699200;362;11.0;85;4768;0;1;3;2
6303;1610686;2018;8;14;11;4;4771;1265989023325312;362;12.0;200;4358;1;0;1;3
6304;1612139;2018;6;21;11;4;4772;1235883855269504;362;12.0;200;4358;0;1;3;2
6305;1612743;2018;6;21;12;3;4358;1267014857671808;362;11.0;89;4768;0;1;3;2
6306;1612836;2018;8;14;13;4;4358;1181166374571648;362;11.0;84;4769;1;0;1;3
6307;1613715;2018;7;10;9;4;4769;1271386593970816;362;12.0;200;4770;0;1;1;3
6308;1621837;2018;8;15;8;4;4769;1209574763158400;362;12.0;89;4358;1;0;2;3
6309;1622046;2018;8;15;9;4;4769;1143877602725504;362;12.0;200;4358;1;0;2;3
6310;1625132;2018;8;15;18;2;4358;1258235401948800;362;11.0;200;4768;1;0;2;3
6311;1630321;2018;6;16;7;4;4770;1270258491281280;362;12.0;200;4358;0;1;5;2
6312;1632166;2018;7;11;7;4;4770;1270258491281280;362;12.0;200;4358;0;1;2;3
6313;1633981;2018;7;11;9;4;4771;1266965195870592;362;12.0;200;4358;0;1;2;3
6314;1634768;2018;6;16;9;4;4772;1238169857311872;362;12.0;200;4358;0;1;5;2
6315;1636517;2018;6;5;10;3;4358;1254610449550976;362;11.0;200;4766;0;1;1;2
6316;1638358;2018;8;16;16;3;4358;1176693435947648;362;11.0;85;4766;1;0;3;3
6317;1641382;2018;8;17;9;4;4769;1156822768373376;362;12.0;200;4358;0;0;4;3
6318;1641993;2018;8;17;11;4;4769;1203427458502272;362;12.0;200;4358;0;0;4;3
6319;1643969;2018;8;17;18;3;4769;1254610449550976;362;12.0;200;4772;0;0;4;3
6320;1645726;2018;8;18;12;2;4358;1256077452860544;362;11.0;200;4769;0;0;5;3
6321;1646848;2018;8;18;18;2;4358;1255126388196480;362;11.0;85;4766;0;0;5;3
6322;1648344;2018;8;19;12;3;4769;1187746264469120;362;12.0;200;4358;0;0;6;3
6323;1650697;2018;8;20;8;4;4771;1168895921442432;362;12.0;200;4358;1;0;0;3
6324;1651783;2018;8;20;11;4;4771;1258235401948800;362;12.0;200;4358;1;0;0;3
6325;1654294;2018;6;22;8;5;4772;1263874694008448;362;12.0;85;4358;1;1;4;2
6326;1655541;2018;8;21;5;4;4769;1242996321111680;362;12.0;200;4358;1;0;1;3
6327;1657501;2018;6;13;10;2;4358;1202069848345216;362;11.0;85;4766;1;1;2;2
6328;1658335;2018;8;21;11;4;4772;1254610449550976;362;12.0;200;4358;1;0;1;3
6329;1659148;2018;8;21;13;4;4358;1209574763158400;362;11.0;89;4768;1;0;1;3
6330;1661751;2018;8;22;5;4;4769;1186783789141632;362;12.0;76;4358;0;0;2;3
6331;1662991;2018;8;22;10;4;4772;1282226554555008;362;12.0;85;4358;0;0;2;3
6332;1663538;2018;8;22;12;2;4358;1284520601800320;362;11.0;85;4769;0;0;2;3
6333;1666548;2018;8;23;8;2;4358;1171488617875584;362;11.0;200;4768;0;0;3;3
6334;1667815;2018;8;23;10;2;4358;1212171877699200;362;11.0;85;4768;0;0;3;3
6335;1671470;2018;6;16;13;3;4358;1238169857311872;362;11.0;200;4766;0;1;5;2
6336;1674510;2018;6;14;18;4;4772;1184525173214848;362;12.0;200;4358;0;1;3;2
6337;1682847;2018;8;24;9;2;4358;1212171877699200;362;11.0;85;4768;1;0;4;3
6338;1683602;2018;6;15;8;4;4771;1281153213222528;362;12.0;85;4358;0;1;4;2
6339;1684050;2018;6;6;6;4;4770;1233766438554240;362;12.0;200;4358;0;1;2;2
6340;1685113;2018;8;24;10;3;4358;1232971063515776;362;11.0;200;4768;1;0;4;3
6341;1685353;2018;6;17;8;4;4772;1238169857311872;362;12.0;200;4358;1;1;6;2
6342;1691271;2018;6;15;11;4;4769;1187746264469120;362;12.0;200;4358;0;1;4;2
6343;1692854;2018;6;23;7;5;4772;1263874694008448;362;12.0;85;4358;0;0;5;2
6344;1692902;2018;6;17;14;4;4769;1267014857671808;362;12.0;89;4490;1;1;6;2
6345;1693335;2018;7;12;7;4;4771;1212171877699200;362;12.0;85;4358;0;1;3;3
6346;1693959;2018;6;14;8;2;4358;1171488617875584;362;11.0;200;4768;0;1;3;2
6347;1695700;2018;6;14;9;2;4358;1263874694008448;362;11.0;85;4766;0;1;3;2
6348;1695899;2018;6;23;10;4;4770;1135072917540480;362;12.0;200;4358;0;0;5;2
6349;1697255;2018;7;12;9;4;4769;1176693435947648;362;12.0;85;4358;0;1;3;3
6350;1697295;2018;7;12;9;5;4490;1151475265654400;362;12.0;84;4358;0;1;3;3
6351;1697713;2018;6;17;18;3;4358;1150602191915136;362;11.0;200;4768;1;1;6;2
6352;1697714;2018;6;17;18;3;4358;1233766438554240;362;11.0;200;4768;1;1;6;2
6353;1700659;2018;6;6;14;3;4358;1143877602725504;362;11.0;200;4769;0;1;2;2
6354;1700959;2018;6;23;16;2;4358;1184525173214848;362;11.0;200;4768;0;0;5;2
6355;1702736;2018;6;14;13;4;4358;1135072917540480;362;11.0;200;4768;0;1;3;2
6356;1707605;2018;7;9;7;4;4772;1264832471715456;362;12.0;200;4358;1;0;0;3
6357;1707641;2018;8;25;9;5;4490;1255851560881792;362;12.0;84;4358;1;0;5;3
6358;1708165;2018;7;9;8;4;4770;1172228415572608;362;12.0;85;4358;1;0;0;3
6359;1708628;2018;8;25;11;4;4769;1193272009710208;362;12.0;84;4358;1;0;5;3
6360;1711147;2018;6;24;7;3;4358;1263874694008448;362;11.0;85;4766;1;0;6;2
6361;1714870;2018;8;26;10;4;4772;1249344827381632;362;12.0;76;4358;0;0;6;3
6362;1719296;2018;8;27;8;3;4358;1271248882126464;362;11.0;200;4768;0;0;0;3
6363;1719668;2018;8;27;9;2;4358;1212171877699200;362;11.0;85;4768;0;0;0;3
6364;1723226;2018;7;12;18;3;4358;1195554112360064;362;11.0;200;4766;0;1;3;3
6365;1723278;2018;7;12;18;4;4772;1184525173214848;362;12.0;200;4358;0;1;3;3
6366;1724346;2018;6;7;5;4;4769;1187746264469120;362;12.0;200;4358;1;0;3;2
6367;1724347;2018;6;7;5;4;4771;1180930285588096;362;12.0;200;4358;1;0;3;2
6368;1726511;2018;8;27;14;3;4432;1270258491281280;362;11.0;200;4768;0;0;0;3
6369;1726723;2018;6;24;20;3;4769;1281153213222528;362;12.0;85;4772;1;0;6;2
6370;1727634;2018;8;27;15;3;4358;1201795368701568;362;11.0;200;4769;0;0;0;3
6371;1728422;2018;8;27;17;4;4769;1284595630889600;362;12.0;84;4358;0;0;0;3
6372;1728686;2018;8;27;18;3;4358;1199830428702336;362;11.0;200;4766;0;0;0;3
6373;1731085;2018;8;28;8;4;4772;1254610449550976;362;12.0;200;4490;1;0;1;3
6374;1732398;2018;6;18;10;4;4769;1267014857671808;362;12.0;89;4358;0;1;0;2
6375;1732548;2018;6;7;9;4;4769;1254610449550976;362;12.0;200;4772;1;0;3;2
6376;1732950;2018;6;25;6;4;4490;1237593923341952;362;12.0;85;4358;1;0;0;2
6377;1734449;2018;6;7;10;4;4771;1135072917540480;362;12.0;200;4358;1;0;3;2
6378;1735623;2018;6;25;7;4;4772;1263874694008448;362;12.0;85;4358;1;0;0;2
6379;1737391;2018;6;15;6;4;4770;1233766438554240;362;12.0;200;4358;0;1;4;2
6380;1737545;2018;7;13;10;4;4769;1151528549568384;362;12.0;200;4490;0;0;4;3
6381;1737546;2018;7;13;10;4;4769;1183578404904064;362;12.0;200;4490;0;0;4;3
6382;1738135;2018;7;13;10;5;4772;1137228995512960;362;12.0;200;4358;0;0;4;3
6383;1738287;2018;6;16;10;2;4358;1263874694008448;362;11.0;85;4766;0;1;5;2
6384;1739324;2018;6;18;13;4;4358;1238169857311872;362;11.0;200;4766;0;1;0;2
6385;1740421;2018;6;7;13;4;4358;1238169857311872;362;11.0;200;4766;1;0;3;2
6386;1741286;2018;6;15;7;4;4771;1250543658091648;362;12.0;200;4358;0;1;4;2
6387;1743183;2018;8;28;17;2;4358;1145984155276928;362;11.0;200;4768;1;0;1;3
6388;1743651;2018;7;13;14;3;4358;1271386593970816;362;11.0;200;4766;0;0;4;3
6389;1743720;2018;6;25;11;5;4490;1151475265654400;362;12.0;84;4358;1;0;0;2
6390;1745181;2018;6;15;9;4;4769;1227431361792640;362;12.0;85;4490;0;1;4;2
6391;1745560;2018;6;25;12;4;4770;1270258491281280;362;12.0;200;4358;1;0;0;2
6392;1746484;2018;8;28;19;2;4358;1292324557377152;362;11.0;200;4769;1;0;1;3
6393;1748772;2018;6;18;16;2;4358;1271386593970816;362;11.0;200;4766;0;1;0;2
6394;1750140;2018;8;29;8;4;4771;1212171877699200;362;12.0;85;4358;0;0;2;3
6395;1751710;2018;7;14;8;2;4358;1255047732288128;362;11.0;200;4768;0;0;5;3
6396;1752125;2018;7;14;9;4;4770;1172228415572608;362;12.0;85;4358;0;0;5;3
6397;1752260;2018;8;29;9;4;4769;1181166374571648;362;12.0;84;4358;0;0;2;3
6398;1752261;2018;8;29;9;4;4771;1135072917540480;362;12.0;200;4358;0;0;2;3
6399;1752304;2018;8;29;9;5;4490;1151475265654400;362;12.0;84;4358;0;0;2;3
6400;1752513;2018;7;14;10;2;4358;1193272009710208;362;11.0;84;4769;0;0;5;3
6401;1752692;2018;7;14;10;4;4772;1153819122419840;362;12.0;200;4358;0;0;5;3
6402;1752693;2018;7;14;10;4;4772;1178140976307328;362;12.0;200;4358;0;0;5;3
6403;1753273;2018;8;29;10;4;4769;1209574763158400;362;12.0;89;4358;0;0;2;3
6404;1753274;2018;8;29;10;4;4772;1249344827381632;362;12.0;76;4358;0;0;2;3
6405;1755271;2018;8;29;13;5;4769;1154937548327552;362;12.0;85;4358;0;0;2;3
6406;1757796;2018;6;15;12;2;4358;1177638466048384;362;11.0;200;4768;0;1;4;2
6407;1758257;2018;8;29;18;3;4358;1203427458502272;362;11.0;200;4769;0;0;2;3
6408;1758702;2018;7;14;17;3;4432;1203427458502272;362;11.0;200;4769;0;0;5;3
6409;1761544;2018;7;14;19;4;4770;1213196499377280;362;12.0;200;4358;0;0;5;3
6410;1762190;2018;6;25;16;3;4358;1211836870250112;362;11.0;85;4768;1;0;0;2
6411;1763592;2018;6;17;11;4;4770;1184519137874304;362;12.0;200;4358;1;1;6;2
6412;1764293;2018;6;15;13;5;4769;1203427458502272;362;12.0;200;4490;0;1;4;2
6413;1767081;2018;8;30;12;3;4358;1149256782207616;362;11.0;84;4769;0;0;3;3
6414;1768497;2018;6;8;5;4;4769;1195532504685184;362;12.0;200;4358;0;0;4;2
6415;1771854;2018;8;30;17;5;4490;1237593923341952;362;12.0;85;4358;0;0;3;3
6416;1772057;2018;8;30;18;4;4769;1198760713410176;362;12.0;200;4770;0;0;3;3
6417;1772205;2018;8;30;19;2;4358;1206461589771904;362;11.0;200;4769;0;0;3;3
6418;1773246;2018;8;31;6;4;4770;1199830428702336;362;12.0;200;4772;1;0;4;3
6419;1773878;2018;8;31;8;4;4770;1237542383734400;362;12.0;84;4490;1;0;4;3
6420;1776286;2018;8;31;13;5;4769;1261435695154304;362;12.0;84;4358;1;0;4;3
6421;1777095;2018;8;31;14;3;4432;1198760713410176;362;11.0;200;4768;1;0;4;3
6422;1777278;2018;7;16;6;4;4769;1188607675226752;362;12.0;200;4358;1;0;0;3
6423;1779241;2018;6;8;7;4;4770;1275870266936960;362;12.0;200;4358;0;0;4;2
6424;1780925;2018;6;19;9;2;4358;1281153213222528;362;11.0;85;4766;0;1;1;2
6425;1781167;2018;9;1;7;4;4772;1212171877699200;362;12.0;85;4490;0;1;5;3
6426;1781560;2018;7;16;8;5;4490;1227431361792640;362;12.0;85;4358;1;0;0;3
6427;1782937;2018;6;18;7;4;4771;1168895921442432;362;12.0;200;4358;0;1;0;2
6428;1784264;2018;9;1;11;3;4432;1145984155276928;362;11.0;200;4768;0;1;5;3
6429;1784265;2018;9;1;11;3;4432;1198760713410176;362;11.0;200;4768;0;1;5;3
6430;1784570;2018;9;1;11;4;4771;1221984002464896;362;12.0;200;4490;0;1;5;3
6431;1787914;2018;6;18;9;2;4358;1212171877699200;362;11.0;85;4768;0;1;0;2
6432;1791062;2018;6;16;8;4;4770;1150602191915136;362;12.0;200;4358;0;1;5;2
6433;1793473;2018;9;2;13;4;4769;1198760713410176;362;12.0;200;4770;0;1;6;3
6434;1793474;2018;9;2;13;4;4769;1284520601800320;362;12.0;85;4358;0;1;6;3
6435;1793630;2018;7;16;14;3;4358;1271386593970816;362;11.0;200;4766;1;0;0;3
6436;1798023;2018;9;3;9;4;4770;1184519137874304;362;12.0;200;4773;0;1;0;3
6437;1799208;2018;6;16;11;4;4769;1203427458502272;362;12.0;200;4358;0;1;5;2
6438;1803719;2018;9;3;12;4;4769;1145984155276928;362;12.0;200;4358;0;1;0;3
6439;1803757;2018;7;17;5;4;4769;1186783789141632;362;12.0;76;4358;0;0;1;3
6440;1804043;2018;6;16;15;3;4358;1258235401948800;362;11.0;200;4768;0;1;5;2
6441;1804576;2018;6;26;13;4;4358;1267014857671808;362;11.0;200;4768;0;0;1;2
6442;1806132;2018;7;17;7;5;4490;1227431361792640;362;12.0;85;4358;0;0;1;3
6443;1807595;2018;9;3;15;3;4358;1175704651062144;362;11.0;200;4769;0;1;0;3
6444;1810214;2018;7;17;10;5;4769;1179873725794944;362;12.0;200;4358;0;0;1;3
6445;1810996;2018;6;26;17;3;4358;1202069848345216;362;11.0;85;4766;0;0;1;2
6446;1811487;2018;7;17;11;2;4358;1181471592766080;362;11.0;200;4766;0;0;1;3
6447;1813714;2018;7;17;13;3;4358;1151475265654400;362;11.0;84;4763;0;0;1;3
6448;1817293;2018;7;17;20;3;4769;1187746264469120;362;12.0;200;4358;0;0;1;3
6449;1818327;2018;7;10;16;4;4769;1190233318968960;362;12.0;200;4358;0;1;1;3
6450;1818384;2018;7;18;5;4;4771;1180930285588096;362;12.0;200;4358;0;0;2;3
6451;1819664;2018;9;4;5;4;4769;1242996321111680;362;12.0;200;4358;0;1;1;3
6452;1820222;2018;9;4;7;5;4490;1237593923341952;362;12.0;85;4358;0;1;1;3
6453;1821591;2018;6;17;7;4;4770;1233766438554240;362;12.0;200;4358;1;1;6;2
6454;1821998;2018;7;18;8;4;4772;1147028779124864;362;12.0;200;4358;0;0;2;3
6455;1821999;2018;7;18;8;4;4772;1194381856885376;362;12.0;85;4358;0;0;2;3
6456;1823205;2018;7;18;9;4;4772;1178140976307328;362;12.0;200;4358;0;0;2;3
6457;1824615;2018;7;18;11;2;4358;1172228415572608;362;11.0;85;4768;0;0;2;3
6458;1828076;2018;9;5;6;4;4771;1160340078153344;362;12.0;200;4358;0;1;2;3
6459;1830107;2018;7;18;13;5;4774;1204019624824448;362;12.0;200;4358;0;0;2;3
6460;1830606;2018;9;5;10;4;4769;1249344827381632;362;12.0;76;4771;0;1;2;3
6461;1832344;2018;6;9;8;4;4770;1150602191915136;362;12.0;200;4358;0;0;5;2
6462;1833490;2018;7;18;17;4;4769;1149256782207616;362;12.0;84;4358;0;0;2;3
6463;1834348;2018;6;27;8;4;4769;1151528549568384;362;12.0;200;4358;0;0;2;2
6464;1835787;2018;6;20;8;4;4771;1168895921442432;362;12.0;200;4358;0;1;2;2
6465;1835788;2018;6;20;8;4;4772;1238169857311872;362;12.0;200;4358;0;1;2;2
6466;1837998;2018;9;5;17;3;4358;1204458118597248;362;11.0;84;4768;0;1;2;3
6467;1840962;2018;7;11;8;4;4772;1147028779124864;362;12.0;200;4490;0;1;2;3
6468;1841542;2018;9;6;8;3;4769;1175704651062144;362;12.0;200;4358;1;1;3;3
6469;1842477;2018;9;6;10;2;4358;1232971063515776;362;11.0;200;4768;1;1;3;3
6470;1842737;2018;7;11;11;3;4769;1147135742529920;362;12.0;200;4358;0;1;2;3
6471;1847177;2018;6;9;20;2;4358;1153819122419840;362;11.0;200;4766;0;0;5;2
6472;1847197;2018;6;9;20;3;4770;1271248882126464;362;12.0;200;4358;0;0;5;2
6473;1847279;2018;9;6;20;2;4358;1195196286065536;362;11.0;200;4766;1;1;3;3
6474;1849014;2018;9;7;9;2;4358;1212171877699200;362;11.0;85;4768;0;0;4;3
6475;1850945;2018;9;7;11;4;4769;1145984155276928;362;12.0;200;4358;0;0;4;3
6476;1851029;2018;6;20;10;2;4358;1264832471715456;362;11.0;200;4766;0;1;2;2
6477;1851854;2018;9;7;12;3;4358;1254610449550976;362;11.0;200;4766;0;0;4;3
6478;1853462;2018;9;7;13;5;4769;1242503479313536;362;12.0;84;4358;0;0;4;3
6479;1854172;2018;7;19;9;4;4771;1162676137709184;362;12.0;200;4358;0;0;3;3
6480;1857374;2018;6;19;9;4;4770;1184519137874304;362;12.0;200;4358;0;1;1;2
6481;1859523;2018;9;8;10;3;4769;1254610449550976;362;12.0;200;4772;0;0;5;3
6482;1861183;2018;7;19;15;3;4358;1186783789141632;362;11.0;76;4768;0;0;3;3
6483;1862431;2018;6;10;13;3;4358;1238169857311872;362;11.0;200;4766;0;1;6;2
6484;1864679;2018;6;19;11;3;4358;1246016085773952;362;11.0;84;4764;0;1;1;2
6485;1865363;2018;6;18;6;4;4770;1233766438554240;362;12.0;200;4358;0;1;0;2
6486;1866185;2018;6;27;13;4;4358;1211836870250112;362;11.0;85;4768;0;0;2;2
6487;1866628;2018;7;11;16;4;4772;1202069848345216;362;12.0;85;4358;0;1;2;3
6488;1866766;2018;6;19;12;2;4358;1162676137709184;362;11.0;200;4768;0;1;1;2
6489;1869295;2018;7;20;9;4;4770;1237542383734400;362;12.0;84;4490;0;0;4;3
6490;1870713;2018;6;18;7;4;4771;1212171877699200;362;12.0;85;4358;0;1;0;2
6491;1871856;2018;6;11;5;4;4769;1195532504685184;362;12.0;200;4358;0;1;0;2
6492;1874607;2018;6;27;16;4;4358;1235883855269504;362;11.0;200;4766;0;0;2;2
6493;1875443;2018;6;19;15;4;4769;1143877602725504;362;12.0;200;4358;0;1;1;2
6494;1878927;2018;6;11;10;3;4769;1190233318968960;362;12.0;200;4358;0;1;0;2
6495;1879550;2018;6;19;17;3;4769;1190233318968960;362;12.0;200;4772;0;1;1;2
6496;1879695;2018;9;10;5;4;4769;1187746264469120;362;12.0;200;4358;1;1;0;3
6497;1883911;2018;9;10;12;4;4769;1237005244386944;362;12.0;84;4358;1;1;0;3
6498;1884259;2018;9;10;13;4;4358;1145984155276928;362;11.0;200;4768;1;1;0;3
6499;1884260;2018;9;10;13;4;4358;1181166374571648;362;11.0;84;4769;1;1;0;3
6500;1888325;2018;7;21;8;4;4771;1212171877699200;362;12.0;85;4358;0;0;5;3
6501;1890269;2018;9;11;5;4;4771;1180930285588096;362;12.0;200;4358;0;1;1;3
6502;1891703;2018;7;21;12;4;4769;1237005244386944;362;12.0;84;4358;0;0;5;3
6503;1892557;2018;7;21;16;4;4769;1181166374571648;362;12.0;84;4358;0;0;5;3
6504;1895880;2018;9;11;9;4;4771;1212171877699200;362;12.0;85;4358;0;1;1;3
6505;1897571;2018;9;11;10;5;4490;1151475265654400;362;12.0;84;4358;0;1;1;3
6506;1897934;2018;6;20;6;4;4770;1233766438554240;362;12.0;200;4358;0;1;2;2
6507;1899326;2018;9;11;11;4;4769;1237005244386944;362;12.0;84;4358;0;1;1;3
6508;1902310;2018;7;22;18;2;4358;1150602191915136;362;11.0;200;4768;0;0;6;3
6509;1902775;2018;7;12;5;4;4771;1180930285588096;362;12.0;200;4358;0;1;3;3
6510;1903256;2018;9;11;13;4;4358;1204458118597248;362;11.0;84;4768;0;1;1;3
6511;1903721;2018;7;22;20;2;4358;1186783789141632;362;11.0;76;4769;0;0;6;3
6512;1905727;2018;9;11;14;3;4432;1145984155276928;362;11.0;200;4768;0;1;1;3
6513;1905728;2018;9;11;14;3;4432;1198760713410176;362;11.0;200;4768;0;1;1;3
6514;1913437;2018;7;23;9;2;4358;1212171877699200;362;11.0;85;4768;0;0;0;3
6515;1913744;2018;6;18;18;3;4432;1270258491281280;362;11.0;200;4768;0;1;0;2
