;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
2005;10216454;2019;1;23;10;2;7255;1183451973960832;36;12.0;85;7799;0;1;2;1
2006;10220821;2019;1;24;10;2;7255;1174840824978304;36;12.0;77;7845;0;1;3;1
2007;10225134;2019;1;25;10;2;7255;1139339296660864;36;12.0;77;7845;0;1;4;1
2008;10225295;2019;1;25;10;5;7810;1264527933852288;36;12.0;84;7847;0;1;4;1
2009;10230297;2019;1;26;17;0;7527;1210806078099072;36;11.0;84;7786;1;1;5;1
2010;10240987;2019;2;25;17;5;7191;1204389531176576;36;12.0;200;2247;0;1;0;1
2011;10242915;2019;2;26;10;3;7255;1142673003927168;36;12.0;200;7799;0;1;1;1
2012;10255785;2019;3;1;10;3;7795;1253768635960960;36;12.0;200;7797;0;0;4;1
2013;10259388;2019;3;2;10;2;7255;1174840824978304;36;12.0;77;7845;0;1;5;1
2014;10262128;2019;3;3;10;3;7255;1174840824978304;36;12.0;77;7845;0;1;6;1
2015;10275165;2019;3;7;10;2;7255;1215034881365632;36;12.0;200;7802;0;0;3;1
2016;10282747;2019;3;9;10;2;7255;1215034881365632;36;12.0;200;7802;0;0;5;1
2017;10284355;2019;3;9;17;5;7818;1241553212100224;36;11.0;85;7255;0;0;5;1
2018;10288505;2019;3;11;10;2;7255;1139339296660864;36;12.0;77;7845;0;1;0;1
2019;10304422;2019;2;13;10;2;7255;1139339296660864;36;12.0;77;7845;0;1;2;1
2020;10319732;2019;2;18;10;4;7255;1174840824978304;36;12.0;77;7845;0;1;0;1
2021;10319733;2019;2;18;10;4;7255;1215034881365632;36;12.0;200;7803;0;1;0;1
2022;10319871;2019;6;12;10;2;7255;1182034634753152;36;12.0;85;7808;1;1;2;2
2023;10320707;2019;2;18;11;0;7803;1212279386099328;36;12.0;84;7810;0;1;0;1
2024;10328244;2019;6;13;16;4;2247;1193193622625408;36;11.0;200;7123;0;1;3;2
2025;10328245;2019;6;13;16;4;2247;1264828178909824;36;11.0;85;7888;0;1;3;2
2026;10328323;2019;6;13;16;5;7803;1183505126414208;36;12.0;200;7810;0;1;3;2
2027;10356465;2019;2;13;16;4;7833;1264527933852288;36;12.0;84;7810;0;1;2;1
2028;10361616;2019;1;21;10;2;7255;1139339296660864;36;12.0;77;7845;0;1;0;1
2029;10387133;2019;2;26;11;4;7547;1265686633336448;36;12.0;200;2247;0;1;1;1
2030;10390606;2019;2;14;17;4;7819;1213890809386624;36;11.0;200;7832;0;1;3;1
2031;10395735;2019;2;16;10;2;7255;1174840824978304;36;12.0;77;7845;0;1;5;1
2032;10409221;2019;2;18;10;3;7255;1182034634753152;36;12.0;85;7808;0;1;0;1
2033;10409273;2019;2;18;10;4;7255;1183451973960832;36;12.0;85;7799;0;1;0;1
2034;10410236;2019;1;22;10;2;7255;1139339296660864;36;12.0;77;7845;0;1;1;1
2035;10412344;2019;6;21;10;2;7255;1139339296660864;36;12.0;77;7845;0;1;4;2
2036;10419721;2019;6;24;10;2;7255;1139339296660864;36;12.0;77;7845;0;0;0;2
2037;10421440;2019;6;24;17;4;7549;1228409267969408;36;12.0;76;7550;0;0;0;2
2038;10424892;2019;6;25;17;4;7547;1228409267969408;36;12.0;76;7550;0;0;1;2
2039;10436605;2019;6;29;10;2;7255;1209715022188160;36;12.0;85;7838;1;0;5;2
2040;10460663;2019;7;3;11;4;7550;1179156464094848;36;12.0;84;2247;1;1;2;3
2041;10461587;2019;3;15;10;2;7255;1139339296660864;36;12.0;77;7845;0;1;4;1
2042;10462014;2019;3;15;11;0;7803;1212279386099328;36;12.0;84;7810;0;1;4;1
2043;10465321;2019;2;20;17;2;7897;1180290335460992;36;12.0;85;7756;0;1;2;1
2044;10471068;2019;1;22;17;3;7897;1180290335460992;36;12.0;85;7731;0;1;1;1
2045;10487812;2019;3;2;10;2;7255;1139339296660864;36;12.0;77;7845;0;1;5;1
2046;10490535;2019;3;3;10;3;7255;1152647925943936;36;12.0;200;7796;0;1;6;1
2047;10508126;2019;3;8;11;3;7547;1265686633336448;36;12.0;200;2247;1;0;4;1
2048;10511144;2019;3;9;10;2;7255;1208696442275968;36;12.0;200;7796;0;0;5;1
2049;10514981;2019;3;10;17;0;7527;1221972995230336;36;11.0;200;7530;0;1;6;1
2050;10518345;2019;1;23;11;3;7547;1265686633336448;36;12.0;200;2247;0;1;2;1
2051;10522811;2019;1;24;11;1;7847;1156060416988800;36;12.0;84;7895;0;1;3;1
2052;10524600;2019;1;24;16;4;7255;1252780927700608;36;12.0;200;7810;0;1;3;1
2053;10524867;2019;1;24;17;3;7730;1269337894570624;36;12.0;200;7550;0;1;3;1
2054;10526921;2019;1;25;10;2;7255;1174840824978304;36;12.0;77;7845;0;1;4;1
2055;10527350;2019;1;25;11;4;7192;1193193622625408;36;12.0;200;7756;0;1;4;1
2056;10533575;2019;3;15;17;5;7547;1221972995230336;36;12.0;200;7550;0;1;4;1
2057;10534765;2019;3;16;10;2;7255;1139339296660864;36;12.0;77;7845;1;1;5;1
2058;10543324;2019;3;18;10;2;7255;1215034881365632;36;12.0;200;7803;0;1;0;1
2059;10543449;2019;3;18;10;4;7795;1253768635960960;36;12.0;200;7797;0;1;0;1
2060;10557502;2019;3;21;17;5;7819;1213890809386624;36;11.0;200;7832;0;1;3;1
2061;10570074;2019;2;22;17;4;7547;1221972995230336;36;12.0;200;7550;0;1;4;1
2062;10577026;2019;2;24;10;3;7255;1139339296660864;36;12.0;77;7845;0;1;6;1
2063;10578679;2019;1;28;10;2;7255;1182034634753152;36;12.0;85;7808;0;1;0;1
2064;10582024;2019;2;24;17;0;7527;1169382998956672;36;11.0;200;7530;0;1;6;1
2065;10584079;2019;3;12;10;5;7803;1284438863203968;36;12.0;84;7191;0;1;1;1
2066;10585489;2019;3;24;17;0;7527;1221972995230336;36;11.0;200;7530;0;1;6;1
2067;10587254;2019;1;28;16;4;7255;1209715022188160;36;12.0;85;7797;0;1;0;1
2068;10604176;2019;2;1;16;4;7255;1284438863203968;36;12.0;84;7803;0;0;4;1
2069;10605654;2019;2;2;10;2;7255;1139339296660864;36;12.0;77;7845;1;1;5;1
2070;10625037;2019;2;6;10;2;7255;1139339296660864;36;12.0;77;7845;1;1;2;1
2071;10630435;2019;2;25;11;2;7900;1239458209745536;36;12.0;85;2247;0;1;0;1
2072;10636454;2019;2;4;10;2;7255;1139339296660864;36;12.0;77;7845;0;1;0;1
2073;10637858;2019;2;4;11;3;7547;1171060450741888;36;12.0;200;7550;0;1;0;1
2074;10642447;2019;2;26;10;2;7255;1275660082040448;36;12.0;200;7894;0;1;1;1
2075;10649366;2019;3;13;10;2;7255;1139339296660864;36;12.0;77;7845;0;1;2;1
2076;10653421;2019;2;5;10;2;7255;1174840824978304;36;12.0;77;7845;1;1;1;1
2077;10655796;2019;2;5;17;4;7730;1269337894570624;36;12.0;200;7192;1;1;1;1
2078;10657603;2019;2;6;10;2;7255;1174840824978304;36;12.0;77;7845;1;1;2;1
2079;10661972;2019;2;7;10;2;7255;1174840824978304;36;12.0;77;7845;0;0;3;1
2080;10666336;2019;2;8;10;2;7255;1174840824978304;36;12.0;77;7845;0;0;4;1
2081;10669445;2019;7;5;11;0;7803;1241553212100224;36;12.0;85;7810;0;1;4;3
2082;10673112;2019;7;5;17;4;7547;1228409267969408;36;12.0;76;7550;0;1;4;3
2083;10679106;2019;3;26;17;0;7527;1171060450741888;36;11.0;200;7786;0;1;1;1
2084;10682685;2019;2;7;10;2;7255;1139339296660864;36;12.0;77;7845;0;0;3;1
2085;10687563;2019;7;7;10;2;7255;1139339296660864;36;12.0;77;7845;0;0;6;3
2086;10702175;2019;2;8;10;2;7255;1139339296660864;36;12.0;77;7845;0;0;4;1
2087;10708856;2019;2;27;10;2;7255;1139339296660864;36;12.0;77;7845;0;1;2;1
2088;10710347;2019;7;8;10;2;7255;1174840824978304;36;12.0;77;7845;0;0;0;3
2089;10712216;2019;2;8;17;3;7547;1221972995230336;36;12.0;200;7550;0;0;4;1
2090;10715456;2019;3;14;16;4;7255;1209715022188160;36;12.0;85;7797;0;1;3;1
2091;10719503;2019;2;28;10;3;7255;1183451973960832;36;12.0;85;7799;0;1;3;1
2092;10719504;2019;2;28;10;3;7255;1214229571848832;36;12.0;85;7799;0;1;3;1
2093;10723655;2019;3;1;10;2;7255;1174840824978304;36;12.0;77;7845;0;0;4;1
2094;10723825;2019;3;1;10;5;7803;1212279386099328;36;12.0;84;7810;0;0;4;1
2095;10735469;2019;2;9;10;2;7255;1174840824978304;36;12.0;77;7845;0;0;5;1
2096;10739267;2019;3;30;11;2;7897;1165882060856192;36;12.0;200;7756;0;1;5;1
2097;10753485;2019;4;3;17;3;7888;1264828178909824;36;11.0;85;7870;1;1;2;2
2098;10755523;2019;4;4;11;1;7810;1183262454991488;36;12.0;85;7847;0;1;3;2
2099;10757213;2019;4;4;16;4;2247;1199785192017536;36;11.0;85;7123;0;1;3;2
2100;10758046;2019;7;8;17;4;7548;1228409267969408;36;12.0;76;7550;0;0;0;3
2101;10758929;2019;4;4;17;5;7813;1183262454991488;36;11.0;85;7255;0;1;3;2
2102;10762104;2019;4;5;11;1;7803;1257086633794176;36;12.0;200;7810;1;1;4;2
2103;10764006;2019;4;5;17;3;7888;1275660082040448;36;11.0;200;7870;1;1;4;2
2104;10772526;2019;7;9;10;3;7255;1139339296660864;36;12.0;77;7845;1;0;1;3
2105;10776105;2019;7;10;10;2;7255;1152647925943936;36;12.0;200;7796;0;1;2;3
2106;10779213;2019;2;10;17;0;7527;1169382998956672;36;11.0;200;7786;0;1;6;1
2107;10787081;2019;4;9;11;5;7192;1193193622625408;36;12.0;200;7756;0;0;1;2
2108;10790250;2019;2;11;11;5;7192;1193193622625408;36;12.0;200;7756;0;1;0;1
2109;10791778;2019;3;15;10;2;7255;1174840824978304;36;12.0;77;7845;0;1;4;1
2110;10797825;2019;7;11;10;5;7803;1212279386099328;36;12.0;84;7810;0;1;3;3
2111;10807481;2019;3;7;10;2;7255;1196873338408576;36;12.0;200;7802;0;0;3;1
2112;10820761;2019;3;11;11;2;7900;1239458209745536;36;12.0;85;2247;0;1;0;1
2113;10822820;2019;3;11;17;5;7813;1183262454991488;36;11.0;85;7832;0;1;0;1
2114;10825217;2019;3;12;10;2;7255;1174840824978304;36;12.0;77;7845;0;1;1;1
2115;10838338;2019;4;10;10;2;7255;1139339296660864;36;12.0;77;7845;0;1;2;2
2116;10841610;2019;4;10;11;5;7192;1193193622625408;36;12.0;200;7089;0;1;2;2
2117;10843318;2019;3;16;10;2;7255;1174840824978304;36;12.0;77;7845;1;1;5;1
2118;10848204;2019;3;12;17;0;7527;1171060450741888;36;11.0;200;7530;0;1;1;1
2119;10854836;2019;2;14;10;2;7255;1264828178909824;36;12.0;85;7894;0;1;3;1
2120;10857030;2019;2;13;11;3;7547;1210806078099072;36;12.0;84;7089;0;1;2;1
2121;10859648;2019;3;16;17;4;7872;1174840824978304;36;11.0;77;7255;1;1;5;1
2122;10862651;2019;7;12;11;3;7547;1210806078099072;36;12.0;84;7192;0;1;4;3
2123;10867042;2019;3;14;16;4;2247;1264828178909824;36;11.0;85;7888;0;1;3;1
2124;10872265;2019;2;14;10;2;7255;1214229571848832;36;12.0;85;7799;0;1;3;1
2125;10872266;2019;2;14;10;2;7255;1275660082040448;36;12.0;200;7894;0;1;3;1
2126;10890506;2019;2;17;17;0;7527;1169382998956672;36;11.0;200;7786;0;1;6;1
2127;10890752;2019;3;17;17;0;7527;1169382998956672;36;11.0;200;7786;0;1;6;1
2128;10895477;2019;2;18;17;2;7884;1180290335460992;36;11.0;85;7870;0;1;0;1
2129;10897500;2019;2;19;10;4;7255;1174840824978304;36;12.0;77;7845;0;1;1;1
2130;10908747;2019;3;19;10;2;7255;1174840824978304;36;12.0;77;7845;0;1;1;1
2131;10913010;2019;3;20;11;3;7547;1171060450741888;36;12.0;200;7550;0;1;2;1
2132;10922523;2019;3;22;16;4;2247;1165882060856192;36;11.0;200;7884;0;1;4;1
2133;10926332;2019;3;24;10;3;7255;1208696442275968;36;12.0;200;7796;0;1;6;1
2134;10936941;2019;3;25;16;4;7255;1214229571848832;36;12.0;85;7799;0;1;0;1
2135;10941766;2019;2;20;17;3;7897;1144006451744384;36;12.0;85;2247;0;1;2;1
2136;10949161;2019;3;15;11;4;7547;1265686633336448;36;12.0;200;7756;0;1;4;1
2137;10951103;2019;2;21;10;2;7255;1139339296660864;36;12.0;77;7845;0;1;3;1
2138;10951104;2019;2;21;10;2;7255;1214229571848832;36;12.0;85;7799;0;1;3;1
2139;10953183;2019;4;15;10;3;7255;1174840824978304;36;12.0;77;7845;1;1;0;2
2140;10961176;2019;3;17;10;2;7255;1174840824978304;36;12.0;77;7845;0;1;6;1
2141;10962121;2019;3;17;17;0;7527;1221972995230336;36;11.0;200;7530;0;1;6;1
2142;10969929;2019;3;19;17;5;7191;1204389531176576;36;12.0;200;7124;0;1;1;1
2143;10981694;2019;2;22;10;2;7255;1174840824978304;36;12.0;77;7845;0;1;4;1
2144;10983663;2019;2;22;16;4;2247;1193193622625408;36;11.0;200;7123;0;1;4;1
2145;10983664;2019;2;22;16;4;2247;1239458209745536;36;11.0;85;7882;0;1;4;1
2146;10983986;2019;2;22;17;4;7730;1269337894570624;36;12.0;200;7547;0;1;4;1
2147;10984021;2019;2;22;17;5;7819;1215034881365632;36;11.0;200;7255;0;1;4;1
2148;10985313;2019;2;23;10;2;7255;1208696442275968;36;12.0;200;7796;0;1;5;1
2149;10994260;2019;4;16;10;3;7255;1174840824978304;36;12.0;77;7845;1;1;1;2
2150;11002530;2019;4;17;17;0;7806;1149293021776512;36;12.0;200;7895;1;1;2;2
2151;11002673;2019;4;17;17;4;7547;1228409267969408;36;12.0;76;7550;1;1;2;2
2152;11013263;2019;7;14;17;0;7527;1221972995230336;36;11.0;200;7786;1;0;6;3
2153;11021786;2019;3;27;10;3;7255;1139339296660864;36;12.0;77;7845;0;1;2;1
2154;11021787;2019;3;27;10;3;7255;1242619305675392;36;12.0;85;7901;0;1;2;1
2155;11021882;2019;3;27;10;5;7803;1212279386099328;36;12.0;84;7810;0;1;2;1
2156;11028860;2019;2;20;18;0;7192;1199785192017536;36;12.0;85;7757;0;1;2;1
2157;11030868;2019;2;21;11;0;7803;1212279386099328;36;12.0;84;7809;0;1;3;1
2158;11034780;2019;2;22;10;2;7255;1139339296660864;36;12.0;77;7845;0;1;4;1
2159;11047905;2019;2;26;10;2;7255;1174840824978304;36;12.0;77;7845;0;1;1;1
2160;11054621;2019;2;26;11;4;7547;1210806078099072;36;12.0;84;7192;0;1;1;1
2161;11057281;2019;4;20;10;2;7255;1174840824978304;36;12.0;77;7845;1;1;5;2
2162;11057282;2019;4;20;10;2;7255;1208696442275968;36;12.0;200;7796;1;1;5;2
2163;11060788;2019;2;27;10;2;7255;1182034634753152;36;12.0;85;7808;0;1;2;1
2164;11091086;2019;3;28;10;3;7255;1139339296660864;36;12.0;77;7845;0;1;3;1
2165;11100058;2019;3;31;10;3;7255;1174840824978304;36;12.0;77;7845;0;1;6;1
2166;11106597;2019;7;16;11;1;7847;1149293021776512;36;12.0;200;7895;1;0;1;3
2167;11121012;2019;3;23;10;2;7255;1139339296660864;36;12.0;77;7845;0;1;5;1
2168;11133084;2019;3;26;10;2;7255;1139339296660864;36;12.0;77;7845;0;1;1;1
2169;11133484;2019;3;26;11;3;7547;1265686633336448;36;12.0;200;2247;0;1;1;1
2170;11145353;2019;3;27;10;3;7255;1264527933852288;36;12.0;84;7810;0;1;2;1
2171;11145448;2019;3;27;10;5;7803;1284438863203968;36;12.0;84;7191;0;1;2;1
2172;11146073;2019;7;19;17;4;7547;1221972995230336;36;12.0;200;7550;0;0;4;3
2173;11155576;2019;7;21;10;3;7255;1139339296660864;36;12.0;77;7845;1;0;6;3
2174;11157807;2019;7;22;10;2;7255;1174840824978304;36;12.0;77;7845;0;0;0;3
2175;11162866;2019;7;23;17;4;7547;1184507319963264;36;12.0;200;7550;0;0;1;3
2176;11164436;2019;7;24;10;2;7255;1174840824978304;36;12.0;77;7845;0;0;2;3
2177;11167995;2019;7;25;10;3;7255;1264527933852288;36;12.0;84;7810;0;0;3;3
2178;11176398;2019;7;26;11;0;7808;1183262454991488;36;12.0;85;7089;0;0;4;3
2179;11179767;2019;4;3;11;2;7847;1275660082040448;36;12.0;200;7894;1;1;2;2
2180;11179909;2019;4;3;11;5;7547;1265686633336448;36;12.0;200;7756;1;1;2;2
2181;11195285;2019;7;27;10;2;7255;1174840824978304;36;12.0;77;7845;0;0;5;3
2182;11202682;2019;3;6;11;0;7810;1275660082040448;36;12.0;200;7894;0;1;2;1
2183;11204710;2019;3;6;17;5;7192;1140459351327872;36;12.0;200;7756;0;1;2;1
2184;11206850;2019;3;7;11;3;7547;1265686633336448;36;12.0;200;2247;0;0;3;1
2185;11215394;2019;7;29;17;0;7527;1210806078099072;36;11.0;84;7786;0;0;0;3
2186;11216791;2019;3;6;10;5;7803;1212279386099328;36;12.0;84;7810;0;1;2;1
2187;11217834;2019;4;25;10;5;7803;1212279386099328;36;12.0;84;7810;0;1;3;2
2188;11224473;2019;4;26;17;3;7547;1221972995230336;36;12.0;200;7550;0;1;4;2
2189;11225748;2019;4;27;10;3;7255;1139339296660864;36;12.0;77;7845;1;1;5;2
2190;11230479;2019;4;29;10;5;7810;1275660082040448;36;12.0;200;7894;0;1;0;2
2191;11234743;2019;4;4;18;0;7819;1213890809386624;36;11.0;200;7832;0;1;3;2
2192;11237544;2019;3;28;17;2;7847;1156060416988800;36;12.0;84;7894;0;1;3;1
2193;11248081;2019;8;1;10;5;7255;1139339296660864;36;12.0;77;7845;0;1;3;3
2194;11253453;2019;4;29;17;5;7819;1218670165379712;36;11.0;200;7255;0;1;0;2
2195;11260799;2019;4;30;17;3;7888;1264828178909824;36;11.0;85;7870;1;1;1;2
2196;11267775;2019;8;5;10;5;7255;1174840824978304;36;12.0;77;7845;0;1;0;3
2197;11272433;2019;3;7;10;2;7255;1152647925943936;36;12.0;200;7796;0;0;3;1
2198;11275235;2019;4;5;17;3;7888;1264828178909824;36;11.0;85;7870;1;1;4;2
2199;11276435;2019;4;6;10;2;7255;1208696442275968;36;12.0;200;7796;1;1;5;2
2200;11283897;2019;3;29;16;4;2247;1165882060856192;36;11.0;200;7884;0;1;4;1
2201;11284053;2019;3;29;17;2;7897;1180290335460992;36;12.0;85;7731;0;1;4;1
2202;11284121;2019;3;29;17;4;7547;1184507319963264;36;12.0;200;7550;0;1;4;1
2203;11284746;2019;3;8;16;4;2247;1239458209745536;36;11.0;85;7882;1;0;4;1
2204;11295261;2019;3;8;10;2;7255;1174840824978304;36;12.0;77;7845;1;0;4;1
2205;11299542;2019;5;1;10;3;7255;1174840824978304;36;12.0;77;7845;0;0;2;2
2206;11306614;2019;3;30;10;3;7255;1152647925943936;36;12.0;200;7796;0;1;5;1
2207;11310823;2019;3;10;10;2;7255;1139339296660864;36;12.0;77;7845;0;1;6;1
2208;11335173;2019;3;12;17;0;7806;1149293021776512;36;12.0;200;7894;0;1;1;1
2209;11338349;2019;5;2;16;4;2247;1165882060856192;36;11.0;200;7884;0;1;3;2
2210;11343802;2019;3;13;11;1;7847;1149293021776512;36;12.0;200;7895;0;1;2;1
2211;11352414;2019;3;12;10;5;7803;1216223908879744;36;12.0;77;7839;0;1;1;1
2212;11356957;2019;5;3;17;5;7550;1228409267969408;36;12.0;76;7550;1;1;4;2
2213;11379169;2019;3;14;17;5;7819;1213890809386624;36;11.0;200;7832;0;1;3;1
2214;11393834;2019;3;19;10;5;7803;1212279386099328;36;12.0;84;7810;0;1;1;1
2215;11395578;2019;3;19;16;4;2247;1264828178909824;36;11.0;85;7888;0;1;1;1
2216;11395644;2019;3;19;16;5;7527;1210806078099072;36;11.0;84;7786;0;1;1;1
2217;11401512;2019;3;21;10;2;7255;1139339296660864;36;12.0;77;7845;0;1;3;1
2218;11405452;2019;3;22;10;3;7255;1139339296660864;36;12.0;77;7845;0;1;4;1
2219;11407194;2019;3;22;16;4;7255;1252780927700608;36;12.0;200;7810;0;1;4;1
2220;11407438;2019;3;22;17;4;7547;1221972995230336;36;12.0;200;7550;0;1;4;1
2221;11408677;2019;3;23;10;2;7255;1152647925943936;36;12.0;200;7796;0;1;5;1
2222;11411001;2019;3;24;10;3;7255;1139339296660864;36;12.0;77;7845;0;1;6;1
2223;11425865;2019;4;11;10;3;7255;1139339296660864;36;12.0;77;7845;0;1;3;2
2224;11427881;2019;5;6;10;2;7255;1209715022188160;36;12.0;85;7797;0;1;0;2
2225;11455291;2019;3;25;17;5;7819;1215034881365632;36;11.0;200;7255;0;1;0;1
2226;11463039;2019;5;8;11;5;7192;1193193622625408;36;12.0;200;7756;0;0;2;2
2227;11467552;2019;3;18;10;2;7255;1174840824978304;36;12.0;77;7845;0;1;0;1
2228;11470835;2019;4;12;17;2;7884;1180290335460992;36;11.0;85;7870;0;1;4;2
2229;11474496;2019;3;26;10;5;7803;1257086633794176;36;12.0;200;7839;0;1;1;1
2230;11477593;2019;4;13;10;3;7255;1139339296660864;36;12.0;77;7845;0;1;5;2
2231;11481850;2019;3;26;16;4;7255;1183262454991488;36;12.0;85;7808;0;1;1;1
2232;11482097;2019;3;26;17;4;7547;1184507319963264;36;12.0;200;7550;0;1;1;1
2233;11484175;2019;3;27;11;1;7847;1219533856459392;36;12.0;85;7897;0;1;2;1
2234;11485968;2019;3;27;17;3;7888;1264828178909824;36;11.0;85;7870;0;1;2;1
2235;11486031;2019;3;27;17;5;7813;1183262454991488;36;11.0;85;7255;0;1;2;1
2236;11489876;2019;3;28;17;3;7888;1264828178909824;36;11.0;85;7870;0;1;3;1
2237;11498665;2019;3;19;10;2;7255;1139339296660864;36;12.0;77;7845;0;1;1;1
2238;11500632;2019;5;9;10;2;7255;1139339296660864;36;12.0;77;7845;0;0;3;2
2239;11501632;2019;3;19;11;5;7192;1193193622625408;36;12.0;200;2247;0;1;1;1
2240;11502444;2019;8;17;17;4;7872;1174840824978304;36;11.0;77;7255;1;0;5;3
2241;11519257;2019;3;20;10;2;7255;1174840824978304;36;12.0;77;7845;0;1;2;1
2242;11524908;2019;4;9;10;2;7255;1139339296660864;36;12.0;77;7845;0;0;1;2
2243;11524909;2019;4;9;10;2;7255;1142673003927168;36;12.0;200;7799;0;0;1;2
2244;11525234;2019;4;9;11;0;7808;1183262454991488;36;12.0;85;7847;0;0;1;2
2245;11531200;2019;4;2;10;2;7255;1183451973960832;36;12.0;85;7799;0;1;1;2
2246;11534787;2019;4;3;10;3;7255;1139339296660864;36;12.0;77;7845;1;1;2;2
2247;11542530;2019;3;20;16;4;7255;1183262454991488;36;12.0;85;7808;0;1;2;1
2248;11546308;2019;4;15;10;3;7255;1139339296660864;36;12.0;77;7845;1;1;0;2
2249;11546931;2019;5;10;11;5;7192;1193193622625408;36;12.0;200;7756;0;1;4;2
2250;11548616;2019;5;10;17;5;7547;1221972995230336;36;12.0;200;7550;0;1;4;2
2251;11551679;2019;8;19;17;5;7731;1210806078099072;36;12.0;84;7547;0;0;0;3
2252;11556853;2019;4;5;10;4;7255;1139339296660864;36;12.0;77;7845;1;1;4;2
2253;11556854;2019;4;5;10;4;7255;1216223908879744;36;12.0;77;7803;1;1;4;2
2254;11560952;2019;3;21;10;2;7255;1174840824978304;36;12.0;77;7845;0;1;3;1
2255;11569237;2019;8;21;10;2;7255;1174840824978304;36;12.0;77;7845;0;0;2;3
2256;11572860;2019;4;6;10;2;7255;1152647925943936;36;12.0;200;7796;1;1;5;2
2257;11576827;2019;4;7;10;2;7255;1174840824978304;36;12.0;77;7845;0;0;6;2
2258;11576851;2019;4;7;10;3;7255;1152647925943936;36;12.0;200;7796;0;0;6;2
2259;11577479;2019;5;13;11;4;7847;1144006451744384;36;12.0;85;7897;1;1;0;2
2260;11577480;2019;5;13;11;4;7847;1180290335460992;36;12.0;85;7897;1;1;0;2
2261;11577672;2019;5;13;12;0;7900;1239458209745536;36;12.0;85;2247;1;1;0;2
2262;11585323;2019;5;13;17;4;7547;1228409267969408;36;12.0;76;7550;1;1;0;2
2263;11586134;2019;3;22;10;3;7255;1174840824978304;36;12.0;77;7845;0;1;4;1
2264;11588449;2019;4;16;10;3;7255;1139339296660864;36;12.0;77;7845;1;1;1;2
2265;11592981;2019;5;14;17;1;7803;1183505126414208;36;12.0;200;7810;0;1;1;2
2266;11593009;2019;5;14;17;2;7888;1264828178909824;36;11.0;85;7870;0;1;1;2
2267;11596782;2019;5;15;17;0;7803;1183505126414208;36;12.0;200;7810;1;1;2;2
2268;11605651;2019;5;18;10;3;7255;1174840824978304;36;12.0;77;7845;1;1;5;2
2269;11607771;2019;5;19;11;1;7847;1219533856459392;36;12.0;85;7897;1;1;6;2
2270;11610087;2019;5;20;10;3;7255;1209715022188160;36;12.0;85;7797;0;1;0;2
2271;11613845;2019;5;21;10;5;7803;1257086633794176;36;12.0;200;7810;0;1;1;2
2272;11613931;2019;5;21;11;1;7847;1235325641444992;36;12.0;200;7898;0;1;1;2
2273;11624689;2019;5;24;10;2;7255;1139339296660864;36;12.0;77;7845;0;1;4;2
2274;11627759;2019;5;25;10;3;7255;1139339296660864;36;12.0;77;7845;1;1;5;2
2275;11662164;2019;8;24;10;3;7833;1215034881365632;36;12.0;200;7803;1;0;5;3
2276;11668231;2019;4;9;11;0;7810;1264527933852288;36;12.0;84;7847;0;0;1;2
2277;11675513;2019;5;28;16;5;7803;1183505126414208;36;12.0;200;7810;0;1;1;2
2278;11677621;2019;4;11;18;0;7819;1213890809386624;36;11.0;200;7832;0;1;3;2
2279;11689641;2019;4;17;10;5;7803;1212279386099328;36;12.0;84;7807;1;1;2;2
2280;11689872;2019;4;12;10;3;7255;1174840824978304;36;12.0;77;7845;0;1;4;2
2281;11690943;2019;5;30;10;3;7255;1174840824978304;36;12.0;77;7845;1;1;3;2
2282;11701739;2019;3;31;10;3;7255;1139339296660864;36;12.0;77;7845;0;1;6;1
2283;11706522;2019;4;1;17;3;7888;1264828178909824;36;11.0;85;7870;0;0;0;2
2284;11709957;2019;4;2;17;2;7884;1180290335460992;36;11.0;85;7870;0;1;1;2
2285;11711761;2019;4;3;10;3;7255;1174840824978304;36;12.0;77;7845;1;1;2;2
2286;11716446;2019;4;17;17;4;7547;1184507319963264;36;12.0;200;7550;1;1;2;2
2287;11720147;2019;8;28;11;5;7192;1193193622625408;36;12.0;200;7089;0;0;2;3
2288;11721332;2019;4;4;10;3;7255;1139339296660864;36;12.0;77;7845;0;1;3;2
2289;11725895;2019;4;11;12;0;7192;1199785192017536;36;12.0;85;7123;0;1;3;2
2290;11727451;2019;4;11;17;3;7888;1264828178909824;36;11.0;85;7870;0;1;3;2
2291;11731441;2019;4;12;17;5;7547;1184507319963264;36;12.0;200;7550;0;1;4;2
2292;11749488;2019;5;31;17;4;7547;1184507319963264;36;12.0;200;7550;1;1;4;2
2293;11753090;2019;4;18;10;3;7255;1208696442275968;36;12.0;200;7796;1;1;3;2
2294;11758994;2019;4;21;10;3;7255;1174840824978304;36;12.0;77;7845;1;1;6;2
2295;11761362;2019;4;22;10;2;7255;1139339296660864;36;12.0;77;7845;0;1;0;2
2296;11761812;2019;4;22;11;5;7192;1193193622625408;36;12.0;200;7756;0;1;0;2
2297;11762417;2019;4;13;11;0;7808;1183262454991488;36;12.0;85;7550;0;1;5;2
