;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
25547;8743227;2019;3;15;7;2;7051;1173345371115136;131;12.0;200;2356;0;1;4;1
25548;8744019;2019;3;15;10;0;9181;1255804457540224;131;11.0;85;7020;0;1;4;1
25549;8744138;2019;3;15;10;3;7023;1223084060002432;131;11.0;200;8129;0;1;4;1
25550;8744276;2019;3;15;11;0;2216;1210709986137984;131;12.0;200;7029;0;1;4;1
25551;8744574;2019;3;15;11;5;9181;1201930801074560;131;11.0;200;7029;0;1;4;1
25552;8745240;2019;3;15;14;0;9181;1144007389175168;131;11.0;77;7018;0;1;4;1
25553;8745597;2019;3;15;15;1;8006;1217282354072192;131;12.0;200;9413;0;1;4;1
25554;8747582;2018;11;22;8;0;9181;1247338400209536;131;11.0;200;2263;0;1;3;4
25555;8747583;2018;11;22;8;0;9181;1252682143452800;131;11.0;200;7025;0;1;3;4
25556;8747831;2018;11;22;9;0;2197;1257100993711744;131;12.0;85;7029;0;1;3;4
25557;8748115;2018;11;22;10;1;1115;1223818089485952;131;11.0;85;8129;0;1;3;4
25558;8748260;2018;11;22;10;4;7029;1192027946371712;131;11.0;200;2264;0;1;3;4
25559;8748374;2018;11;22;11;1;2214;1153583166478720;131;12.0;200;9413;0;1;3;4
25560;8750621;2018;11;22;19;2;7052;1145913417223808;131;12.0;200;9413;0;1;3;4
25561;8750749;2018;11;22;20;2;7019;1203321290775424;131;11.0;200;7024;0;1;3;4
25562;8750760;2018;11;22;20;3;7026;1219563516415616;131;11.0;200;2263;0;1;3;4
25563;8750811;2018;11;22;21;2;8004;1203321290775424;131;12.0;200;7051;0;1;3;4
25564;8751121;2018;11;23;7;0;2191;1208703831135872;131;12.0;200;7029;0;1;4;4
25565;8751405;2018;11;23;8;0;1747;1252415450733952;131;11.0;77;7019;0;1;4;4
25566;8752130;2018;11;23;10;3;7029;1167116341168256;131;11.0;200;2265;0;1;4;4
25567;8752592;2018;11;23;12;1;1151;1197738912993664;131;11.0;200;7023;0;1;4;4
25568;8752764;2018;11;23;12;4;7029;1206187922446208;131;11.0;200;2189;0;1;4;4
25569;8752856;2018;11;23;13;0;2190;1184626922834048;131;12.0;200;7029;0;1;4;4
25570;8753210;2018;11;23;14;0;9181;1154910044113024;131;11.0;200;7019;0;1;4;4
25571;8754913;2018;11;23;19;5;9181;1193551323289472;131;11.0;85;7018;0;1;4;4
25572;8755279;2018;11;24;6;5;2189;1245162862173056;131;12.0;200;7029;0;1;5;4
25573;8755460;2018;11;24;8;2;7020;1203057015279232;131;11.0;200;7029;0;1;5;4
25574;8757403;2018;11;24;17;5;9181;1143873850328192;131;11.0;200;7029;0;1;5;4
25575;8757511;2018;11;24;18;3;7029;1175485214447488;131;11.0;200;2184;0;1;5;4
25576;8757512;2018;11;24;18;3;7029;1179272564591232;131;11.0;84;2188;0;1;5;4
25577;8758323;2018;11;25;9;2;7052;1215031789047424;131;12.0;85;2356;1;1;6;4
25578;8759905;2018;11;25;19;1;7029;1161174383417216;131;12.0;200;7050;1;1;6;4
25579;8759932;2018;11;25;19;2;8004;1176840147126400;131;12.0;200;9413;1;1;6;4
25580;8759990;2018;11;25;20;0;1747;1149413949787776;131;11.0;200;7025;1;1;6;4
25581;8760433;2018;11;26;7;0;2189;1245162862173056;131;12.0;200;7029;0;1;0;4
25582;8761134;2018;11;17;18;1;1151;1237174896974464;131;11.0;200;7019;1;1;5;4
25583;8761320;2018;12;12;17;3;7198;1154635958931072;131;12.0;200;9413;0;1;2;4
25584;8761832;2018;11;17;20;3;7029;1217674936212608;131;11.0;200;2184;1;1;5;4
25585;8761895;2018;12;5;10;0;9181;1264633028628864;131;11.0;200;7021;1;1;2;4
25586;8761933;2018;11;17;21;1;7029;1249112757194368;131;12.0;200;7050;1;1;5;4
25587;8762072;2018;11;18;6;1;9181;1176840147126400;131;11.0;200;7023;0;1;6;4
25588;8762274;2018;11;18;9;0;2193;1263717794863744;131;12.0;84;7029;0;1;6;4
25589;8762306;2018;11;18;9;1;2216;1258248421068416;131;12.0;200;8004;0;1;6;4
25590;8762512;2018;11;18;10;3;7026;1191210429339264;131;11.0;200;2185;0;1;6;4
25591;8762577;2018;11;18;10;5;8031;1257100993711744;131;11.0;85;2182;0;1;6;4
25592;8762804;2018;11;18;12;2;7018;1247175995379328;131;11.0;200;7023;0;1;6;4
25593;8763047;2018;11;18;14;2;1151;1252693424822912;131;11.0;200;7019;0;1;6;4
25594;8764280;2018;11;19;7;2;8006;1195326481255040;131;12.0;200;1125;0;1;0;4
25595;8764953;2019;3;15;19;5;9181;1150401123338880;131;11.0;200;7018;0;1;4;1
25596;8765834;2019;3;16;10;3;7023;1198607966031488;131;11.0;200;7029;1;1;5;1
25597;8766136;2019;3;16;11;5;9181;1193495619522944;131;11.0;200;2265;1;1;5;1
25598;8766549;2019;3;16;14;0;9181;1179132981302912;131;11.0;85;7117;1;1;5;1
25599;8766590;2019;3;16;14;2;7018;1197870717099392;131;11.0;200;7025;1;1;5;1
25600;8766919;2019;3;16;16;0;9181;1218855391549312;131;11.0;200;7021;1;1;5;1
25601;8767073;2019;3;16;17;0;2214;1244126441462400;131;12.0;200;9413;1;1;5;1
25602;8767843;2019;3;17;6;1;9181;1162586487347840;131;11.0;200;7019;0;1;6;1
25603;8767937;2019;3;17;8;0;9181;1156034517687680;131;11.0;200;7021;0;1;6;1
25604;8768007;2019;3;17;9;0;2216;1258248421068416;131;12.0;200;8004;0;1;6;1
25605;8769604;2018;11;19;8;0;9181;1178140839926400;131;11.0;200;7026;0;1;0;4
25606;8769843;2018;12;12;18;0;9181;1283591148491136;131;11.0;200;7021;0;1;2;4
25607;8770679;2018;12;5;11;1;2213;1162735063748992;131;12.0;200;7044;1;1;2;4
25608;8771065;2018;12;12;18;3;7023;1205347575025280;131;11.0;200;7026;0;1;2;4
25609;8771520;2018;12;12;8;2;7019;1228635700156288;131;11.0;85;7029;0;1;2;4
25610;8772028;2018;11;19;9;1;2216;1174736541473408;131;12.0;200;2356;0;1;0;4
25611;8772228;2018;12;5;12;1;9181;1216235050978944;131;11.0;200;7025;1;1;2;4
25612;8773745;2018;12;12;12;0;9181;1182606670321280;131;11.0;84;7019;0;1;2;4
25613;8773749;2018;12;12;12;0;9181;1291041843861120;131;11.0;85;7023;0;1;2;4
25614;8773922;2018;12;12;12;4;7029;1187855787514496;131;11.0;84;2187;0;1;2;4
25615;8774470;2018;12;12;14;0;9181;1208488807193472;131;11.0;200;2185;0;1;2;4
25616;8774856;2018;12;12;15;0;2189;1215031789047424;131;12.0;85;8004;0;1;2;4
25617;8775786;2018;12;12;18;0;9181;1194283341073024;131;11.0;76;7026;0;1;2;4
25618;8776680;2018;12;13;7;0;2191;1208703831135872;131;12.0;200;8006;0;1;3;4
25619;8776860;2018;12;13;7;3;7199;1199665880323968;131;12.0;200;9413;0;1;3;4
25620;8777982;2018;12;13;11;0;2191;1207434530933376;131;12.0;84;8006;0;1;3;4
25621;8778349;2018;12;13;12;0;9181;1189123342815616;131;11.0;200;8053;0;1;3;4
25622;8778990;2018;12;13;13;5;9181;1239749864868480;131;11.0;200;7019;0;1;3;4
25623;8780352;2018;12;13;18;1;1747;1173553680636544;131;11.0;200;1115;0;1;3;4
25624;8781188;2018;12;14;7;0;2194;1187835117984384;131;12.0;200;8004;0;1;4;4
25625;8782191;2018;11;19;10;0;9181;1269027727956864;131;11.0;200;2185;0;1;0;4
25626;8782264;2018;11;19;10;2;7019;1278024870875520;131;11.0;200;7023;0;1;0;4
25627;8782551;2018;11;19;11;0;2192;1153655773944448;131;12.0;85;8006;0;1;0;4
25628;8782552;2018;11;19;11;0;2195;1203086546852480;131;12.0;200;8004;0;1;0;4
25629;8782919;2018;11;19;12;0;9181;1225246300718208;131;11.0;200;7116;0;1;0;4
25630;8783555;2018;11;19;14;0;9181;1172219957694080;131;11.0;200;8128;0;1;0;4
25631;8783556;2018;11;19;14;0;9181;1202149438675584;131;11.0;200;7020;0;1;0;4
25632;8783572;2018;11;19;14;1;1747;1253740985277312;131;11.0;200;7018;0;1;0;4
25633;8783751;2018;11;19;14;3;7025;1206360252238464;131;11.0;200;2262;0;1;0;4
25634;8784847;2018;11;19;18;0;9181;1204063648242560;131;11.0;77;7117;0;1;0;4
25635;8787413;2018;11;20;12;0;9181;1225275288210048;131;11.0;200;7019;0;1;1;4
25636;8787498;2018;11;20;12;2;7018;1240632885596544;131;11.0;200;7023;0;1;1;4
25637;8787746;2018;12;14;9;5;9181;1153655773944448;131;11.0;85;7025;0;1;4;4
25638;8789079;2018;12;13;7;0;2194;1187835117984384;131;12.0;200;8006;0;1;3;4
25639;8790139;2018;12;14;12;0;9181;1257271588901248;131;11.0;200;7023;0;1;4;4
25640;8790239;2018;12;14;12;2;7019;1172610130008704;131;11.0;200;7029;0;1;4;4
25641;8791367;2019;3;18;11;5;9181;1158341722982528;131;11.0;200;7020;0;1;0;1
25642;8791636;2018;12;5;14;0;9181;1150319648722560;131;11.0;200;7021;1;1;2;4
25643;8791639;2018;12;5;14;0;9181;1228556374919296;131;11.0;23;2187;1;1;2;4
25644;8791868;2018;12;5;14;3;7025;1206360252238464;131;11.0;200;2262;1;1;2;4
25645;8793094;2018;11;20;14;3;7025;1214107578353792;131;11.0;200;2265;0;1;1;4
25646;8795308;2018;12;14;17;0;2189;1205382739811456;131;12.0;200;7029;0;1;4;4
25647;8795625;2018;12;14;18;0;9181;1148378730613376;131;11.0;200;7029;0;1;4;4
25648;8795630;2018;12;14;18;1;1115;1186727956728448;131;11.0;200;7025;0;1;4;4
25649;8795740;2018;12;14;18;3;7026;1191210429339264;131;11.0;200;2185;0;1;4;4
25650;8795846;2018;12;14;19;0;2193;1173379730853504;131;12.0;200;7051;0;1;4;4
25651;8796181;2018;12;14;21;0;2193;1222831720254080;131;12.0;85;7045;0;1;4;4
25652;8796384;2018;12;15;6;1;9181;1176840147126400;131;11.0;200;7023;0;1;5;4
25653;8796675;2018;12;15;9;0;2191;1176659080140416;131;12.0;200;9413;0;1;5;4
25654;8797380;2018;12;15;12;2;7019;1246277676125824;131;11.0;84;7025;0;1;5;4
25655;8797576;2018;12;15;13;1;8004;1207408758967936;131;12.0;200;1782;0;1;5;4
25656;8798635;2018;12;15;18;5;2189;1204576367564416;131;12.0;200;8006;0;1;5;4
25657;8798815;2018;12;15;20;0;9181;1240383241475712;131;11.0;200;7020;0;1;5;4
25658;8799271;2018;12;16;8;5;2189;1215031789047424;131;12.0;85;8005;0;1;6;4
25659;8799454;2018;12;16;10;0;9181;1207428359213440;131;11.0;200;2188;0;1;6;4
25660;8799626;2018;12;16;11;1;7029;1200101690001536;131;12.0;200;8005;0;1;6;4
25661;8799662;2018;12;16;11;2;8004;1219391719885440;131;12.0;200;9413;0;1;6;4
25662;8799918;2018;12;16;13;0;2194;1222831720254080;131;12.0;85;7045;0;1;6;4
25663;8800723;2018;12;16;18;0;9181;1201916030178176;131;11.0;200;7019;0;1;6;4
25664;8800724;2018;12;16;18;0;9181;1281140460310144;131;11.0;200;2188;0;1;6;4
25665;8802878;2018;12;5;19;0;2182;1153655773944448;131;11.0;85;2187;1;1;2;4
25666;8803220;2018;12;5;21;0;2194;1202894882557568;131;12.0;200;7029;1;1;2;4
25667;8804287;2018;12;6;12;2;7018;1231550233267840;131;11.0;200;7025;0;1;3;4
25668;8804608;2018;12;6;14;1;9181;1228461359057024;131;11.0;200;8053;0;1;3;4
25669;8804616;2018;12;6;14;2;2610;1251681950653312;131;11.0;77;2182;0;1;3;4
25670;8804971;2018;12;6;16;0;9181;1227191923070848;131;11.0;200;2184;0;1;3;4
25671;8805114;2018;12;6;17;0;2197;1245840126332544;131;12.0;200;7710;0;1;3;4
25672;8805115;2018;12;6;17;0;2197;1251681950653312;131;12.0;77;7710;0;1;3;4
25673;8805371;2018;12;6;18;4;7025;1267105714822272;131;11.0;200;2185;0;1;3;4
25674;8805808;2019;3;18;13;1;7043;1156073980250240;131;12.0;200;7051;0;1;0;1
25675;8806067;2018;12;17;9;1;2216;1135077214736000;131;12.0;85;7029;0;1;0;4
25676;8806759;2018;12;13;8;0;9181;1159076955115136;131;11.0;200;2185;0;1;3;4
25677;8807201;2019;3;18;14;0;9181;1153605703650944;131;11.0;84;7018;0;1;0;1
25678;8807203;2019;3;18;14;0;9181;1242544014449280;131;11.0;76;7025;0;1;0;1
25679;8807465;2018;12;13;9;0;2193;1243721104775040;131;12.0;200;7029;0;1;3;4
25680;8807761;2018;12;17;10;4;7029;1187855787514496;131;11.0;84;2187;0;1;0;4
25681;8808604;2018;11;26;13;0;2191;1198767689583232;131;12.0;200;7029;0;1;0;4
25682;8808871;2018;11;20;17;3;7052;1196320627776896;131;12.0;77;9413;0;1;1;4
25683;8809695;2018;12;7;7;5;9181;1159076955115136;131;11.0;200;2185;0;0;4;4
25684;8810181;2018;12;7;8;2;7021;1237477825007232;131;11.0;200;2187;0;0;4;4
25685;8810824;2019;3;18;17;1;7043;1160550131059328;131;12.0;200;8004;0;1;0;1
25686;8811943;2018;12;17;13;0;2191;1263891473386112;131;12.0;200;7029;0;1;0;4
25687;8812703;2018;12;13;10;3;7025;1187894847036544;131;11.0;200;2266;0;1;3;4
25688;8812814;2018;12;13;10;4;7029;1240311699495552;131;11.0;200;2188;0;1;3;4
25689;8814015;2018;12;7;12;2;7019;1228635700156288;131;11.0;85;7026;0;0;4;4
25690;8814621;2018;11;26;14;3;7025;1149178797776000;131;11.0;200;7029;0;1;0;4
25691;8814622;2018;11;26;14;3;7025;1217540586819200;131;11.0;200;8053;0;1;0;4
25692;8815231;2018;11;26;16;1;1115;1195326481255040;131;11.0;200;7025;0;1;0;4
25693;8816421;2018;11;26;18;5;2182;1153655773944448;131;11.0;85;2187;0;1;0;4
25694;8816646;2018;11;26;19;5;9181;1207648740265600;131;11.0;200;7019;0;1;0;4
25695;8817743;2019;3;19;7;0;2193;1208703831135872;131;12.0;200;8006;0;1;1;1
25696;8818062;2019;3;19;8;0;9181;1272700178419328;131;11.0;200;7021;0;1;1;1
25697;8818137;2019;3;19;8;2;7023;1205370660740480;131;11.0;77;8028;0;1;1;1
25698;8818319;2019;3;19;9;0;2212;1166873802397312;131;12.0;84;7029;0;1;1;1
25699;8819272;2019;3;19;12;0;9181;1174649162325376;131;11.0;200;7023;0;1;1;1
25700;8819353;2019;3;19;12;2;7019;1183574655846528;131;11.0;200;7025;0;1;1;1
25701;8819400;2019;3;19;12;3;7029;1214001267493504;131;11.0;200;2181;0;1;1;1
25702;8819993;2019;3;19;14;1;9181;1242544014449280;131;11.0;76;7025;0;1;1;1
25703;8820299;2019;3;19;15;1;2208;1215174059839104;131;12.0;200;7029;0;1;1;1
25704;8822237;2019;3;20;8;2;7019;1228635700156288;131;11.0;85;7029;0;1;2;1
25705;8822447;2019;3;20;9;1;2216;1233041666360448;131;12.0;85;7029;0;1;2;1
25706;8822736;2019;3;20;10;0;9181;1218575808155264;131;11.0;200;7021;0;1;2;1
25707;8822842;2019;3;20;10;2;7023;1241974255274624;131;11.0;200;7029;0;1;2;1
25708;8822891;2019;3;20;10;3;7029;1187855787514496;131;11.0;84;2185;0;1;2;1
25709;8823069;2019;3;20;11;1;7029;1214001267493504;131;12.0;200;8006;0;1;2;1
25710;8823348;2019;3;20;12;0;9181;1158341722982528;131;11.0;200;7020;0;1;2;1
25711;8823496;2018;12;7;14;0;9181;1159419759773824;131;11.0;200;7019;0;0;4;4
25712;8823682;2018;12;7;14;4;7029;1277008711080576;131;11.0;200;2262;0;0;4;4
25713;8823834;2018;12;7;15;1;7029;1246277676125824;131;12.0;84;7051;0;0;4;4
25714;8825068;2018;12;7;20;0;9181;1173345371115136;131;11.0;200;7018;0;0;4;4
25715;8825454;2018;12;8;7;1;7029;1187647748656768;131;12.0;200;8006;0;0;5;4
25716;8825935;2018;12;8;10;2;7019;1206346027454848;131;11.0;200;7025;0;0;5;4
25717;8826030;2018;12;8;10;5;2189;1152763890060928;131;12.0;84;7029;0;0;5;4
25718;8827087;2018;12;8;16;2;7019;1162524479543168;131;11.0;76;7029;0;0;5;4
25719;8827240;2018;12;8;17;0;2212;1185836351051648;131;12.0;200;8004;0;0;5;4
25720;8827642;2018;12;8;19;2;8006;1231550233267840;131;12.0;200;7051;0;0;5;4
25721;8827788;2018;12;8;20;2;7024;1208467744708480;131;11.0;85;2184;0;0;5;4
25722;8828473;2018;12;9;10;2;7026;1191210429339264;131;11.0;200;2185;0;1;6;4
25723;8829134;2018;12;9;14;0;9181;1136086666268288;131;11.0;200;7019;0;1;6;4
25724;8829136;2018;12;9;14;0;9181;1285562404262272;131;11.0;200;7019;0;1;6;4
25725;8829730;2018;12;9;17;5;9181;1168974041405056;131;11.0;200;2188;0;1;6;4
25726;8830014;2018;12;9;20;0;9181;1259090234658432;131;11.0;200;2179;0;1;6;4
25727;8830043;2018;12;9;20;2;7025;1267105714822272;131;11.0;200;2184;0;1;6;4
25728;8831023;2018;12;10;9;0;2212;1251384929111680;131;12.0;200;9413;1;1;0;4
25729;8831082;2018;12;10;9;1;2216;1174736541473408;131;12.0;200;2356;1;1;0;4
25730;8831083;2018;12;10;9;1;2216;1174882978716288;131;12.0;200;8004;1;1;0;4
25731;8831825;2018;12;10;11;2;7029;1195220184351872;131;12.0;84;8004;1;1;0;4
25732;8832111;2018;12;10;12;0;9181;1151358898884224;131;11.0;200;7025;1;1;0;4
25733;8832113;2018;12;10;12;0;9181;1194317832867456;131;11.0;200;7020;1;1;0;4
25734;8833829;2018;12;10;17;0;2191;1187855787514496;131;12.0;84;7029;1;1;0;4
25735;8834867;2018;12;11;6;2;9181;1154635958931072;131;21.0;200;1151;0;1;1;4
25736;8834870;2018;12;11;6;2;9181;1195405530782848;131;21.0;200;1151;0;1;1;4
25737;8835305;2018;11;21;7;0;2212;1250761489144448;131;12.0;200;7029;0;1;2;4
25738;8835910;2018;12;17;13;5;9181;1242544014449280;131;11.0;76;7024;0;1;0;4
25739;8835991;2018;12;17;14;1;1747;1253740985277312;131;11.0;200;7018;0;1;0;4
25740;8836208;2018;12;17;14;4;7029;1135077214736000;131;11.0;85;2262;0;1;0;4
25741;8836863;2018;12;11;10;0;9181;1222939362871936;131;11.0;200;7025;0;1;1;4
25742;8837150;2018;12;11;11;0;2189;1281140460310144;131;12.0;200;7045;0;1;1;4
25743;8838181;2018;12;11;13;5;9181;1144007389175168;131;11.0;77;7018;0;1;1;4
25744;8838249;2018;12;11;14;0;9181;1199688830769792;131;11.0;76;2185;0;1;1;4
25745;8838491;2018;12;11;14;4;7029;1263739138560384;131;11.0;76;2263;0;1;1;4
25746;8839555;2018;12;11;18;0;9181;1205282615938688;131;11.0;84;8053;0;1;1;4
25747;8840086;2018;12;11;20;2;7019;1292346034375296;131;11.0;85;2187;0;1;1;4
25748;8840381;2018;12;12;6;3;7118;1181217248401024;131;21.0;200;2262;0;1;2;4
25749;8840606;2018;12;12;7;3;1125;1179132981302912;131;12.0;85;9413;0;1;2;4
25750;8840821;2018;12;12;8;0;9181;1252415450733952;131;11.0;77;7019;0;1;2;4
25751;8842811;2018;12;12;14;0;9181;1224127737055360;131;11.0;200;7025;0;1;2;4
25752;8843539;2018;12;12;16;0;9181;1248300605722240;131;11.0;200;7018;0;1;2;4
25753;8843758;2018;12;12;16;5;2266;1163873230082432;131;11.0;200;2185;0;1;2;4
25754;8844532;2018;12;12;20;0;9181;1292346034375296;131;11.0;85;2187;0;1;2;4
25755;8845433;2018;12;13;8;2;7018;1278127950090624;131;11.0;200;2187;0;1;3;4
25756;8845982;2018;12;13;10;1;1115;1223818089485952;131;11.0;85;8129;0;1;3;4
25757;8846060;2018;12;13;10;2;7019;1228635700156288;131;11.0;85;7029;0;1;3;4
25758;8846116;2018;12;13;10;3;7025;1243743378365056;131;11.0;85;7029;0;1;3;4
25759;8846280;2018;12;13;11;0;2191;1153655773944448;131;12.0;85;8006;0;1;3;4
25760;8846642;2018;12;13;12;0;9181;1160207068384896;131;11.0;200;2185;0;1;3;4
25761;8847977;2018;11;21;10;0;9181;1153655773944448;131;11.0;85;7029;0;1;2;4
25762;8848424;2018;12;13;14;0;9181;1193189327658112;131;11.0;200;7021;0;1;3;4
25763;8848527;2018;12;13;14;2;7023;1152445527771776;131;11.0;200;8028;0;1;3;4
25764;8849747;2018;12;17;17;5;9181;1218626676674176;131;11.0;85;7020;0;1;0;4
25765;8849783;2018;12;17;18;0;9181;1259469937990272;131;11.0;200;7025;0;1;0;4
25766;8850154;2018;12;17;19;5;9181;1156027530496640;131;11.0;200;7025;0;1;0;4
25767;8852122;2018;11;27;10;3;8053;1193497366977152;131;11.0;85;7029;0;1;1;4
25768;8852413;2018;12;13;12;3;7025;1243721104775040;131;11.0;200;2185;0;1;3;4
25769;8852504;2018;12;13;12;5;2189;1184626922834048;131;12.0;200;7029;0;1;3;4
25770;8853222;2018;12;18;7;2;8005;1286710898675328;131;12.0;200;2356;0;1;1;4
25771;8855495;2018;11;21;13;5;9181;1269213340519040;131;11.0;85;7026;0;1;2;4
25772;8855562;2018;11;21;14;0;9181;1242544014449280;131;11.0;76;7025;0;1;2;4
25773;8855754;2018;11;21;14;3;7025;1206360252238464;131;11.0;200;2262;0;1;2;4
25774;8855824;2018;11;21;14;4;7029;1263739138560384;131;11.0;76;2263;0;1;2;4
25775;8856002;2018;12;13;16;2;7019;1286710898675328;131;11.0;200;7029;0;1;3;4
25776;8856188;2018;12;13;17;0;2198;1208467744708480;131;12.0;85;7029;0;1;3;4
25777;8856754;2018;12;13;14;2;7019;1167751317968512;131;11.0;200;7029;0;1;3;4
25778;8856830;2018;12;13;14;3;7025;1211159470824576;131;11.0;200;2182;0;1;3;4
25779;8857001;2019;3;20;14;4;7025;1211159470824576;131;11.0;200;2182;0;1;2;1
25780;8857505;2018;12;13;14;4;8031;1157082886787456;131;11.0;200;2185;0;1;3;4
25781;8858274;2018;12;18;12;2;7023;1263717794863744;131;11.0;84;2185;0;1;1;4
25782;8859081;2018;12;13;16;0;9181;1168060688978304;131;11.0;200;2184;0;1;3;4
25783;8859633;2018;11;21;17;1;7029;1246277676125824;131;12.0;84;7051;0;1;2;4
25784;8860014;2018;12;13;18;0;9181;1228594503043200;131;11.0;200;7029;0;1;3;4
25785;8860015;2018;12;13;18;0;9181;1251681950653312;131;11.0;77;2182;0;1;3;4
25786;8860478;2018;11;21;20;4;7029;1198689570410112;131;11.0;200;2264;0;1;2;4
25787;8861388;2018;11;22;8;5;2189;1245162862173056;131;12.0;200;8006;0;1;3;4
25788;8861439;2018;11;22;9;0;2191;1153655773944448;131;12.0;85;2197;0;1;3;4
25789;8862304;2018;11;22;12;0;9181;1178158291308928;131;11.0;200;7025;0;1;3;4
25790;8862445;2018;11;22;12;3;7029;1153655773944448;131;11.0;85;2187;0;1;3;4
25791;8863783;2018;11;22;16;3;7026;1191210429339264;131;11.0;200;2185;0;1;3;4
25792;8865656;2018;12;13;18;0;9181;1218713247108736;131;11.0;200;8053;0;1;3;4
25793;8866096;2018;12;13;20;2;7019;1131767809596032;131;11.0;200;7029;0;1;3;4
25794;8868090;2018;12;14;12;0;9181;1150455208893824;131;11.0;77;7020;0;1;4;4
25795;8868093;2018;12;14;12;0;9181;1225246300718208;131;11.0;200;7116;0;1;4;4
25796;8868485;2018;12;14;13;1;7029;1161174383417216;131;12.0;200;7050;0;1;4;4
25797;8868814;2018;12;14;14;0;9181;1242544014449280;131;11.0;76;7025;0;1;4;4
25798;8868982;2018;12;14;14;3;7025;1289085086226304;131;11.0;200;2265;0;1;4;4
25799;8869163;2018;12;13;18;4;7029;1271487256484480;131;11.0;200;2185;0;1;3;4
25800;8869966;2018;12;14;16;0;9181;1220680210074240;131;11.0;200;7026;0;1;4;4
25801;8870174;2018;12;14;16;4;7025;1220731212810880;131;11.0;76;7029;0;1;4;4
25802;8870251;2018;12;14;17;0;2189;1179061840596608;131;12.0;85;7029;0;1;4;4
25803;8870314;2018;12;14;17;1;2198;1208467744708480;131;12.0;85;7029;0;1;4;4
25804;8870370;2018;12;14;17;2;2216;1286831428423296;131;12.0;200;8004;0;1;4;4
25805;8871250;2018;11;27;13;5;9181;1149413949787776;131;11.0;200;7025;0;1;1;4
25806;8871491;2018;11;27;14;3;7024;1149178797776000;131;11.0;200;7029;0;1;1;4
25807;8871553;2018;11;27;14;4;7029;1160090970050176;131;11.0;76;2184;0;1;1;4
25808;8872013;2018;11;27;16;0;9181;1222745952964224;131;11.0;84;7019;0;1;1;4
25809;8873522;2018;11;28;7;0;2191;1187855787514496;131;12.0;84;7029;0;1;2;4
25810;8873650;2018;11;28;7;2;7052;1251681950653312;131;12.0;77;2693;0;1;2;4
25811;8874640;2018;11;28;10;1;9181;1264633028628864;131;11.0;200;7021;0;1;2;4
25812;8875273;2018;11;28;12;0;9181;1194283341073024;131;11.0;76;7026;0;1;2;4
25813;8875275;2018;11;28;12;0;9181;1222899898404480;131;11.0;200;1115;0;1;2;4
25814;8875374;2018;11;28;12;2;7025;1173725885059456;131;11.0;200;2184;0;1;2;4
25815;8875551;2018;11;28;13;0;2208;1253953453772416;131;12.0;200;7043;0;1;2;4
25816;8875980;2018;12;14;20;1;1151;1191001176297088;131;11.0;200;7029;0;1;4;4
25817;8876442;2018;12;14;7;0;2191;1208703831135872;131;12.0;200;7029;0;1;4;4
25818;8877017;2018;12;14;8;5;2189;1206187922446208;131;12.0;200;8006;0;1;4;4
25819;8877443;2019;3;20;16;0;9181;1220680210074240;131;11.0;200;7026;0;1;2;1
25820;8877927;2019;3;20;18;0;9181;1214285001608832;131;11.0;85;2182;0;1;2;1
25821;8878210;2018;11;23;8;3;7025;1182556207011712;131;11.0;200;7029;0;1;4;4
25822;8878374;2018;11;23;9;0;2212;1272580599798400;131;12.0;85;7045;0;1;4;4
25823;8878428;2018;12;14;21;1;8006;1231550233267840;131;12.0;200;7052;0;1;4;4
25824;8879010;2019;3;20;20;3;7029;1145913417223808;131;11.0;200;2182;0;1;2;1
25825;8880525;2018;12;18;13;5;9181;1257092140652160;131;11.0;200;1115;0;1;1;4
25826;8880632;2018;12;14;10;2;7020;1161174383417216;131;11.0;200;7029;0;1;4;4
25827;8881267;2018;12;15;9;0;2191;1187855787514496;131;12.0;84;7029;0;1;5;4
25828;8881800;2018;11;28;15;3;7198;1154635958931072;131;12.0;200;9413;0;1;2;4
25829;8881866;2018;12;14;10;3;7029;1187855787514496;131;11.0;84;2187;0;1;4;4
25830;8881867;2018;12;14;10;3;7029;1288884288573056;131;11.0;200;2263;0;1;4;4
25831;8882218;2018;12;14;11;3;7051;1260562737352320;131;12.0;200;9413;0;1;4;4
25832;8882415;2018;12;14;12;0;9181;1253839910031744;131;11.0;200;7020;0;1;4;4
25833;8882418;2018;12;14;12;1;1151;1186462069247616;131;11.0;200;7023;0;1;4;4
25834;8882583;2018;12;14;12;4;7029;1206187922446208;131;11.0;200;2189;0;1;4;4
25835;8884046;2018;12;14;17;0;2189;1214285001608832;131;12.0;85;2356;0;1;4;4
25836;8884047;2018;12;14;17;0;2189;1222681396398720;131;12.0;85;7029;0;1;4;4
25837;8884211;2018;12;14;17;3;8004;1260126392966272;131;12.0;85;9413;0;1;4;4
25838;8884334;2018;12;14;18;1;1747;1173553680636544;131;11.0;200;1115;0;1;4;4
25839;8884435;2018;12;14;18;3;7021;1219645255011968;131;11.0;85;7026;0;1;4;4
