;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
13239;12971352;2019;8;7;12;3;4271;1208942604862592;346;453.0;85;4281;0;0;2;3
13240;12971353;2019;8;7;12;3;4271;1221763082241152;346;453.0;76;4009;0;0;2;3
13241;12971386;2019;8;7;12;4;4009;1189739263512192;346;456.0;84;4246;0;0;2;3
13242;12971387;2019;8;7;12;4;4009;1256805184920192;346;456.0;200;5206;0;0;2;3
13243;12971421;2019;8;7;12;5;4009;1270475116924544;346;456.0;200;4248;0;0;2;3
13244;12971749;2019;6;21;14;3;4009;1236179142203264;346;450.0;84;4251;0;1;4;2
13245;12972846;2019;7;31;11;2;4255;1169177514692992;346;453.0;200;4265;0;0;2;3
13246;12973020;2019;7;31;12;0;4237;1208942604862592;346;451.0;85;4241;0;0;2;3
13247;12973154;2019;7;31;12;3;4273;1144846662653824;346;453.0;200;4009;0;0;2;3
13248;12973188;2019;7;31;12;4;4009;1147249149824640;346;456.0;200;4235;0;0;2;3
13249;12973404;2019;7;31;13;3;4009;1155716952969600;346;450.0;200;4251;0;0;2;3
13250;12973410;2019;7;31;13;3;4265;1208942604862592;346;453.0;85;5169;0;0;2;3
13251;12973675;2019;8;7;15;2;4009;1271271170262144;346;451.0;200;4241;0;0;2;3
13252;12975109;2019;8;8;7;2;5181;1203101449340032;346;447.0;200;4009;0;0;3;3
13253;12977193;2019;6;19;7;4;4052;1227526520000128;346;450.0;200;4241;0;1;2;2
13254;12977274;2019;6;19;8;0;4255;1289983802362496;346;447.0;85;4281;0;1;2;2
13255;12978257;2019;6;19;11;4;4009;1192337852944000;346;451.0;200;4248;0;1;2;2
13256;12978612;2019;6;19;13;0;4052;1197926013748352;346;456.0;85;4231;0;1;2;2
13257;12978960;2019;7;5;8;1;4269;1268117987479168;346;447.0;84;4009;0;1;4;3
13258;12979127;2019;8;8;13;2;4009;1202920520305280;346;450.0;85;4240;0;0;3;3
13259;12979158;2019;8;8;13;3;4009;1224096989993600;346;450.0;200;4249;0;0;3;3
13260;12979549;2019;6;19;13;3;4009;1258077030728832;346;450.0;200;4236;0;1;2;2
13261;12979550;2019;6;19;13;3;4052;1285615818460800;346;450.0;84;4235;0;1;2;2
13262;12979640;2019;6;19;13;5;4260;1276901059088000;346;453.0;200;4009;0;1;2;2
13263;12980805;2019;7;5;9;1;4268;1194441715830400;346;447.0;200;4009;0;1;4;3
13264;12982400;2019;7;5;11;4;4009;1270133398789504;346;451.0;77;4235;0;1;4;3
13265;12982710;2019;7;5;12;4;4009;1166834337140352;346;456.0;83;4233;0;1;4;3
13266;12982711;2019;7;5;12;4;4009;1215357003059584;346;456.0;200;4245;0;1;4;3
13267;12982712;2019;7;5;12;4;4009;1271240028211840;346;456.0;200;5209;0;1;4;3
13268;12982802;2019;7;31;15;4;4236;1245832473828736;346;451.0;77;4241;0;0;2;3
13269;12983783;2019;7;5;13;3;4009;1154797823679360;346;450.0;85;4247;0;1;4;3
13270;12983787;2019;7;5;13;3;4271;1249401196790912;346;453.0;85;4009;0;1;4;3
13271;12984005;2019;6;19;15;4;4236;1245832473828736;346;451.0;77;4240;0;1;2;2
13272;12985102;2019;6;19;16;3;4009;1234977619331712;346;451.0;76;4241;0;1;2;2
13273;12988005;2019;6;19;17;4;4009;1233878238185600;346;450.0;85;4234;0;1;2;2
13274;12988006;2019;6;19;17;4;4009;1290155606628224;346;450.0;200;4251;0;1;2;2
13275;12989349;2019;6;20;8;4;4009;1192269541819520;346;450.0;200;4239;0;1;3;2
13276;12989546;2019;6;20;9;2;4270;1247424165337728;346;447.0;200;4009;0;1;3;2
13277;12989547;2019;6;20;9;2;4278;1163435009200512;346;447.0;200;4009;0;1;3;2
13278;12990192;2019;6;20;11;5;4009;1163435009200512;346;451.0;200;5171;0;1;3;2
13279;12990193;2019;6;20;11;5;4009;1192337852944000;346;451.0;200;4248;0;1;3;2
13280;12990197;2019;6;20;11;5;4009;1239638327774848;346;451.0;84;4237;0;1;3;2
13281;12990451;2019;6;20;12;5;4009;1185313572606336;346;456.0;200;4242;0;1;3;2
13282;12990453;2019;6;20;12;5;4009;1245281780584064;346;456.0;200;4238;0;1;3;2
13283;12990655;2019;6;20;13;3;4009;1258077030728832;346;450.0;200;4236;0;1;3;2
13284;12992542;2019;6;21;7;1;4268;1194441715830400;346;447.0;200;4009;0;1;4;2
13285;12992590;2019;6;21;7;2;4276;1197983317187456;346;447.0;200;4009;0;1;4;2
13286;12992716;2019;6;21;8;0;4255;1164508751024512;346;447.0;200;5169;0;1;4;2
13287;12992760;2019;6;21;8;1;4268;1208423308680576;346;447.0;77;4009;0;1;4;2
13288;12992797;2019;6;21;8;2;4275;1150470106996096;346;447.0;77;4143;0;1;4;2
13289;12992831;2019;6;21;8;3;4009;1240286867836544;346;450.0;200;4241;0;1;4;2
13290;12993028;2019;6;21;9;1;4270;1248090691357312;346;447.0;85;4009;0;1;4;2
13291;12993604;2019;6;21;11;2;4266;1273416236749184;346;453.0;200;4009;0;1;4;2
13292;12993942;2019;6;21;12;3;4273;1245832473828736;346;453.0;77;4009;0;1;4;2
13293;12994166;2019;6;21;13;2;4052;1201141864812160;346;450.0;200;4231;0;1;4;2
13294;12994167;2019;6;21;13;2;4052;1215604235523968;346;450.0;200;4242;0;1;4;2
13295;12994300;2019;6;21;13;5;4265;1234977619331712;346;453.0;76;4270;0;1;4;2
13296;12995127;2019;6;21;17;2;4271;1234977619331712;346;453.0;76;4009;0;1;4;2
13297;12995186;2019;6;21;17;4;4009;1249401196790912;346;451.0;85;4236;0;1;4;2
13298;12999913;2019;6;24;6;4;4230;1181067724541568;346;450.0;84;4249;0;0;0;2
13299;13000453;2019;6;24;9;1;4257;1181067724541568;346;447.0;84;4275;0;0;0;2
13300;13000989;2019;6;24;11;0;4242;1245928446054784;346;451.0;200;4249;0;0;0;2
13301;13001220;2019;6;24;11;5;4009;1245281780584064;346;451.0;200;4238;0;0;0;2
13302;13001221;2019;6;24;11;5;4009;1247344312276864;346;451.0;200;4233;0;0;0;2
13303;13001222;2019;6;24;11;5;4009;1266782120594048;346;451.0;200;4248;0;0;0;2
13304;13001223;2019;6;24;11;5;4009;1269412918287232;346;451.0;200;4243;0;0;0;2
13305;13001461;2019;6;24;12;5;4009;1270475116924544;346;456.0;200;4248;0;0;0;2
13306;13001959;2019;6;24;14;5;4241;1255796403094656;346;450.0;84;4251;0;0;0;2
13307;13002264;2019;6;24;16;2;4273;1162636690278528;346;454.0;85;4009;0;0;0;2
13308;13003589;2019;6;25;8;2;4271;1140436932647552;346;447.0;200;4009;0;0;1;2
13309;13003624;2019;6;25;8;3;4009;1233909644417920;346;450.0;79;5171;0;0;1;2
13310;13003812;2019;6;25;9;1;4267;1211752586827392;346;447.0;85;5169;0;0;1;2
13311;13003846;2019;6;25;9;2;4272;1217226919988864;346;447.0;85;5181;0;0;1;2
13312;13003848;2019;6;25;9;2;4272;1256805184920192;346;447.0;200;4281;0;0;1;2
13313;13006064;2019;6;24;7;2;4271;1245832473828736;346;447.0;77;4009;0;0;0;2
13314;13006065;2019;6;24;7;2;4276;1197983317187456;346;447.0;200;4009;0;0;0;2
13315;13006941;2019;7;5;17;4;4009;1173482946514560;346;451.0;85;4243;0;1;4;3
13316;13007670;2019;8;1;9;2;4275;1150470106996096;346;447.0;77;4009;0;1;3;3
13317;13007958;2019;6;24;9;2;4268;1194441715830400;346;447.0;200;4009;0;0;0;2
13318;13008266;2019;6;25;11;5;4009;1233878238185600;346;451.0;85;4234;0;0;1;2
13319;13008957;2019;6;24;10;3;4009;1206631369887360;346;451.0;85;4244;0;0;0;2
13320;13009202;2019;8;9;8;2;4268;1212846730134656;346;447.0;200;4009;1;0;4;3
13321;13009628;2019;6;25;13;0;4009;1207494792531584;346;452.0;200;4230;0;0;1;2
13322;13009631;2019;6;25;13;0;4009;1256805184920192;346;452.0;200;4230;0;0;1;2
13323;13010315;2019;8;1;11;3;4009;1197926013748352;346;451.0;85;4241;0;1;3;3
13324;13010316;2019;8;1;11;3;4009;1203419814845824;346;451.0;200;4245;0;1;3;3
13325;13010537;2019;6;25;13;3;4052;1174860167202944;346;450.0;200;4241;0;0;1;2
13326;13010538;2019;6;25;13;3;4052;1236370929376640;346;450.0;77;4239;0;0;1;2
13327;13014503;2019;7;8;7;1;4265;1164541627817344;346;447.0;77;4009;0;0;0;3
13328;13014708;2019;7;8;8;1;4265;1216622676629376;346;447.0;85;4281;0;0;0;3
13329;13014709;2019;7;8;8;1;4265;1234977619331712;346;447.0;76;4009;0;0;0;3
13330;13014746;2019;7;8;8;2;4275;1150470106996096;346;447.0;77;4009;0;0;0;3
13331;13014813;2019;7;8;8;4;4233;1161232090552960;346;450.0;200;4241;0;0;0;3
13332;13015663;2019;7;8;11;4;4009;1192337852944000;346;451.0;200;4248;0;0;0;3
13333;13015665;2019;7;8;11;4;4009;1248180883508864;346;451.0;85;4249;0;0;0;3
13334;13016137;2019;7;8;13;2;4009;1149517842175872;346;450.0;76;4247;0;0;0;3
13335;13016139;2019;7;8;13;2;4009;1226564454406784;346;450.0;200;4234;0;0;0;3
13336;13016475;2019;7;8;14;3;4009;1215357003059584;346;450.0;200;4245;0;0;0;3
13337;13016921;2019;7;8;16;2;4273;1230926670284928;346;454.0;200;4009;0;0;0;3
13338;13018138;2019;7;9;7;2;4271;1245832473828736;346;447.0;77;4009;1;0;1;3
13339;13018323;2019;7;9;8;1;4255;1164508751024512;346;447.0;200;5169;1;0;1;3
13340;13018365;2019;7;9;8;2;4271;1270440757186176;346;447.0;200;4281;1;0;1;3
13341;13018904;2019;7;9;10;2;4009;1212992216452736;346;451.0;85;4233;1;0;1;3
13342;13018905;2019;7;9;10;2;4009;1242674735435392;346;451.0;85;4233;1;0;1;3
13343;13018952;2019;7;9;10;3;4009;1294377417526912;346;451.0;200;5171;1;0;1;3
13344;13019636;2019;7;9;13;0;4009;1169177514692992;346;456.0;200;4251;1;0;1;3
13345;13019640;2019;7;9;13;0;4009;1251491902020224;346;456.0;200;4249;1;0;1;3
13346;13019643;2019;7;9;13;0;4052;1244101745073536;346;456.0;85;5206;1;0;1;3
13347;13019738;2019;7;9;13;2;4009;1215584774018944;346;450.0;200;4245;1;0;1;3
13348;13019740;2019;7;9;13;2;4009;1256817258814080;346;450.0;200;4248;1;0;1;3
13349;13020665;2019;7;9;17;2;4255;1289983802362496;346;453.0;85;4281;1;0;1;3
13350;13021824;2019;7;10;8;1;4255;1244973085508736;346;447.0;200;4281;0;1;2;3
13351;13021884;2019;7;10;8;2;4936;1157123281866368;346;447.0;84;4009;0;1;2;3
13352;13022132;2019;7;10;9;2;4272;1198927807143296;346;447.0;85;4281;0;1;2;3
13353;13022785;2019;7;10;11;4;4009;1247344312276864;346;451.0;200;4233;0;1;2;3
13354;13023188;2019;7;10;13;0;4009;1199896324296320;346;456.0;85;5171;0;1;2;3
13355;13023195;2019;7;10;13;0;4225;1174860167202944;346;456.0;200;4241;0;1;2;3
13356;13023782;2019;7;10;15;1;4009;1236988741305472;346;451.0;200;4234;0;1;2;3
13357;13023826;2019;7;10;15;2;4009;1271271170262144;346;451.0;200;4241;0;1;2;3
13358;13024113;2019;7;10;16;3;4009;1245281780584064;346;451.0;200;4238;0;1;2;3
13359;13024516;2019;7;10;18;1;4233;1215255530000000;346;451.0;84;4251;0;1;2;3
13360;13025390;2019;8;1;12;4;4009;1240688585038976;346;456.0;200;4250;0;1;3;3
13361;13025437;2019;8;1;12;5;4225;1174860167202944;346;456.0;200;4233;0;1;3;3
13362;13025835;2019;8;1;14;2;4270;1192269541819520;346;447.0;200;4009;0;1;3;3
13363;13025874;2019;8;1;14;3;4009;1147249149824640;346;451.0;200;4235;0;1;3;3
13364;13025876;2019;8;1;14;3;4009;1290149292038784;346;451.0;200;4236;0;1;3;3
13365;13026149;2019;8;1;15;5;4253;1212850482531968;346;454.0;84;4273;0;1;3;3
13366;13026257;2019;8;1;16;2;4273;1161532883683456;346;454.0;85;5169;0;1;3;3
13367;13027991;2019;7;11;6;4;4230;1181067724541568;346;450.0;84;4249;0;1;3;3
13368;13028327;2019;6;24;11;5;4009;1287911751373184;346;451.0;200;4248;0;0;0;2
13369;13028587;2019;8;2;9;2;4275;1197926013748352;346;447.0;85;4009;0;1;4;3
13370;13029632;2019;6;24;13;3;4052;1155716952969600;346;450.0;200;4251;0;0;0;2
13371;13029741;2019;6;24;13;5;4273;1165850389138048;346;453.0;85;4278;0;0;0;2
13372;13030126;2019;7;11;9;1;4255;1286751972907648;346;447.0;200;4009;0;1;3;3
13373;13030165;2019;7;11;9;2;4269;1184426793781888;346;447.0;85;5169;0;1;3;3
13374;13030219;2019;7;11;9;3;5181;1245277619834496;346;447.0;200;4009;0;1;3;3
13375;13030342;2019;8;2;10;3;4009;1149238264480896;346;451.0;85;4251;0;1;4;3
13376;13030345;2019;8;2;10;3;4009;1271326462267008;346;451.0;85;5171;0;1;4;3
13377;13030430;2019;8;2;10;5;4238;1150526212099712;346;451.0;84;4249;0;1;4;3
13378;13030546;2019;8;2;11;2;4272;1176525806656896;346;453.0;85;4281;0;1;4;3
13379;13030624;2019;8;2;11;4;4009;1247344312276864;346;451.0;200;4233;0;1;4;3
13380;13031184;2019;8;2;12;4;4009;1185313572606336;346;456.0;200;4242;0;1;4;3
13381;13031383;2019;7;11;10;3;4009;1149238264480896;346;451.0;85;4251;0;1;3;3
13382;13031384;2019;7;11;10;3;4009;1271326462267008;346;451.0;85;5171;0;1;3;3
13383;13031838;2019;6;24;15;2;4009;1250635864428928;346;451.0;200;4227;0;0;0;2
13384;13031945;2019;6;25;15;2;4009;1164779468181888;346;451.0;200;4233;0;0;1;2
13385;13032115;2019;7;11;11;5;4009;1254031573735040;346;451.0;200;4235;0;1;3;3
13386;13032116;2019;7;11;11;5;4009;1287911751373184;346;451.0;200;4248;0;1;3;3
13387;13032321;2019;8;9;12;4;4009;1163435009200512;346;456.0;200;5171;1;0;4;3
13388;13032322;2019;8;9;12;4;4009;1215357003059584;346;456.0;200;4245;1;0;4;3
13389;13032324;2019;8;9;12;4;4009;1238519761686912;346;456.0;200;5206;1;0;4;3
13390;13032325;2019;8;9;12;4;4009;1242659978566272;346;456.0;200;5206;1;0;4;3
13391;13033115;2019;8;9;16;0;4259;1226375877117056;346;447.0;200;4270;1;0;4;3
13392;13038157;2019;8;12;7;2;5181;1227144676263040;346;447.0;200;4009;1;1;0;3
13393;13038306;2019;8;12;8;1;4261;1260230690559872;346;447.0;200;4009;1;1;0;3
13394;13038551;2019;8;12;9;2;4278;1246145069010560;346;447.0;84;4009;1;1;0;3
13395;13039144;2019;8;12;11;4;4009;1182033821453952;346;451.0;200;4238;1;1;0;3
13396;13039618;2019;8;12;13;3;4009;1164508751024512;346;450.0;200;4251;1;1;0;3
13397;13039621;2019;8;12;13;3;4009;1224240465071744;346;450.0;200;4234;1;1;0;3
13398;13039633;2019;8;12;13;3;4268;1192269541819520;346;453.0;200;4009;1;1;0;3
13399;13039828;2019;8;12;14;2;4271;1221763082241152;346;447.0;76;4009;1;1;0;3
13400;13040030;2019;8;12;15;2;4009;1165966214581888;346;451.0;200;5171;1;1;0;3
13401;13040256;2019;8;12;16;3;4009;1185751525906048;346;451.0;200;4241;1;1;0;3
13402;13041248;2019;8;13;7;2;4271;1228218812947840;346;447.0;77;4281;0;0;1;3
13403;13041249;2019;8;13;7;2;4279;1187694724861568;346;447.0;200;4009;0;0;1;3
13404;13041392;2019;8;13;8;1;4265;1238346757332352;346;447.0;79;4009;0;0;1;3
13405;13041431;2019;8;13;8;2;4272;1253805151115136;346;447.0;83;5169;0;0;1;3
13406;13042658;2019;8;13;13;3;4009;1224240465071744;346;450.0;200;4234;0;0;1;3
13407;13042659;2019;8;13;13;3;4009;1258077030728832;346;450.0;200;4236;0;0;1;3
13408;13044361;2019;8;14;7;1;4258;1250230125479040;346;447.0;200;4009;1;0;2;3
13409;13044535;2019;8;14;8;1;4257;1194364809072256;346;447.0;84;4009;1;0;2;3
13410;13044536;2019;8;14;8;1;4257;1220688932064896;346;447.0;200;4009;1;0;2;3
13411;13044572;2019;8;14;8;2;4272;1253805151115136;346;447.0;83;5169;1;0;2;3
13412;13044611;2019;8;14;8;3;4009;1233909644417920;346;450.0;79;4229;1;0;2;3
13413;13044676;2019;8;14;8;5;4234;1227526520000128;346;450.0;200;4241;1;0;2;3
13414;13045065;2019;8;14;10;3;4009;1201095164123776;346;451.0;200;5171;1;0;2;3
13415;13045372;2019;8;14;11;4;4009;1141777365879424;346;451.0;85;4935;1;0;2;3
13416;13045632;2019;8;14;12;4;4009;1220927575642496;346;456.0;200;5171;1;0;2;3
13417;13046269;2019;8;14;15;2;4009;1211759560838784;346;451.0;200;4238;1;0;2;3
13418;13046698;2019;8;2;12;5;4053;1142640517926528;346;456.0;85;4241;0;1;4;3
13419;13047404;2019;6;25;16;4;5171;1175627348465280;346;451.0;85;4251;0;0;1;2
13420;13049297;2019;6;26;10;4;4225;1182033821453952;346;451.0;200;4238;0;0;2;2
13421;13049610;2019;6;26;11;4;4009;1216539859439232;346;451.0;85;4245;0;0;2;2
13422;13049611;2019;6;26;11;4;4009;1224096989993600;346;451.0;200;4249;0;0;2;2
13423;13049909;2019;6;26;12;5;4009;1244101745073536;346;456.0;85;5206;0;0;2;2
13424;13049910;2019;6;26;12;5;4009;1265957887364736;346;456.0;84;5206;0;0;2;2
13425;13050074;2019;6;26;13;3;4009;1147249149824640;346;450.0;200;4235;0;0;2;2
13426;13050075;2019;6;26;13;3;4009;1290149292038784;346;450.0;200;4236;0;0;2;2
13427;13050154;2019;6;26;13;5;4273;1201037582094720;346;453.0;200;5169;0;0;2;2
13428;13050787;2019;6;26;16;2;4273;1233878238185600;346;454.0;85;4009;0;0;2;2
13429;13051118;2019;6;26;17;4;4009;1173482946514560;346;451.0;85;4243;0;0;2;2
13430;13051932;2019;6;27;6;4;4230;1181067724541568;346;450.0;84;4249;1;0;3;2
13431;13052286;2019;6;27;8;3;4009;1233909644417920;346;450.0;79;4230;1;0;3;2
13432;13052503;2019;6;27;9;2;4275;1248090691357312;346;447.0;85;4009;1;0;3;2
13433;13052797;2019;6;27;10;3;4009;1248090691357312;346;451.0;85;4236;1;0;3;2
13434;13053848;2019;6;27;14;2;4271;1254031573735040;346;447.0;200;4009;1;0;3;2
13435;13058965;2019;7;11;12;3;4255;1215573633096320;346;453.0;200;4009;0;1;3;3
13436;13058966;2019;7;11;12;3;4255;1276957706962048;346;453.0;200;4009;0;1;3;3
13437;13059068;2019;7;11;13;0;4009;1237523740051584;346;456.0;200;5171;0;1;3;3
13438;13059069;2019;7;11;13;0;4009;1238519761686912;346;456.0;200;5206;0;1;3;3
13439;13059154;2019;7;11;13;2;4009;1245281780584064;346;450.0;200;4238;0;1;3;3
13440;13059156;2019;7;11;13;2;4009;1290149292038784;346;450.0;200;4236;0;1;3;3
13441;13061602;2019;7;11;17;4;4009;1185751525906048;346;451.0;200;4241;0;1;3;3
13442;13064906;2019;6;25;7;1;4271;1286741504707200;346;447.0;85;4009;0;0;1;2
13443;13065779;2019;7;12;7;3;4225;1206631369887360;346;450.0;85;4244;0;1;4;3
13444;13066165;2019;7;12;8;2;4273;1242659978566272;346;447.0;200;5169;0;1;4;3
13445;13066309;2019;7;12;8;3;4009;1257973951513728;346;450.0;85;4240;0;1;4;3
13446;13066961;2019;8;5;6;4;4230;1145015903276672;346;450.0;84;4249;0;1;0;3
13447;13067227;2019;8;5;8;1;4268;1212846730134656;346;447.0;200;5169;0;1;0;3
13448;13067290;2019;8;5;8;3;4009;1212992216452736;346;450.0;85;4233;0;1;0;3
13449;13067291;2019;8;5;8;3;4009;1233909644417920;346;450.0;79;4229;0;1;0;3
13450;13067735;2019;6;25;8;3;4009;1194657001066112;346;450.0;85;4226;0;0;1;2
13451;13068116;2019;7;12;11;2;4269;1149517842175872;346;453.0;76;4009;0;1;4;3
13452;13069143;2019;8;5;11;4;4009;1221062594219648;346;451.0;200;4237;0;1;0;3
13453;13069595;2019;6;25;9;2;4272;1207494792531584;346;447.0;200;5169;0;0;1;2
13454;13070239;2019;6;28;8;2;4268;1150526212099712;346;447.0;84;4273;1;0;4;2
13455;13070240;2019;6;28;8;2;4270;1258077030728832;346;447.0;200;5169;1;0;4;2
13456;13070694;2019;8;16;7;1;4267;1236370929376640;346;447.0;77;4009;1;0;4;3
13457;13070869;2019;8;16;8;1;4261;1234002659593856;346;447.0;200;4009;1;0;4;3
13458;13070925;2019;8;16;8;3;4009;1192269541819520;346;450.0;200;4239;1;0;4;3
13459;13071170;2019;8;16;9;1;4271;1206197983005312;346;447.0;200;5169;1;0;4;3
13460;13071337;2019;7;12;12;4;4009;1242659978566272;346;456.0;200;5206;0;1;4;3
13461;13071342;2019;7;12;12;4;4052;1262343811060096;346;456.0;200;4251;0;1;4;3
13462;13071583;2019;6;28;9;2;4272;1237357031213696;346;447.0;85;4009;1;0;4;2
13463;13072776;2019;6;28;10;3;4009;1266782120594048;346;451.0;200;4248;1;0;4;2
13464;13073262;2019;8;5;13;3;4052;1213368161688192;346;450.0;200;4230;0;1;0;3
13465;13073719;2019;8;5;15;4;4242;1221991385749376;346;451.0;200;4250;0;1;0;3
13466;13073936;2019;8;5;16;3;4009;1185751525906048;346;451.0;200;4241;0;1;0;3
13467;13073937;2019;8;5;16;3;4009;1211759560838784;346;451.0;200;4238;0;1;0;3
13468;13075116;2019;6;28;11;5;4009;1270445190044288;346;451.0;200;4230;1;0;4;2
13469;13075160;2019;6;28;12;0;4052;1141777365879424;346;451.0;85;4935;1;0;4;2
13470;13075358;2019;8;16;11;4;4009;1246145069010560;346;451.0;84;4228;1;0;4;3
13471;13075721;2019;8;16;12;4;4009;1287899271748224;346;456.0;84;5206;1;0;4;3
13472;13075961;2019;6;25;11;5;4009;1234109095631488;346;451.0;200;4228;0;0;1;2
13473;13076014;2019;6;25;12;0;4233;1150526212099712;346;451.0;84;4238;0;0;1;2
13474;13076332;2019;6;25;13;0;4009;1176525806656896;346;452.0;85;4230;0;0;1;2
13475;13076391;2019;6;25;13;1;4009;1163413534364032;346;452.0;200;4226;0;0;1;2
13476;13076393;2019;6;25;13;1;4009;1265957887364736;346;452.0;84;4226;0;0;1;2
13477;13076733;2019;6;25;14;3;4009;1212846730134656;346;450.0;200;4238;0;0;1;2
13478;13076962;2019;6;25;15;3;4009;1178993255337600;346;451.0;85;4249;0;0;1;2
13479;13077414;2019;6;25;17;4;4009;1218570844260992;346;451.0;85;4235;0;0;1;2
13480;13078537;2019;7;12;14;3;4009;1228218812947840;346;450.0;77;4235;0;1;4;3
13481;13079672;2019;8;6;8;3;4009;1192269541819520;346;450.0;200;4239;0;1;1;3
13482;13080215;2019;6;26;8;1;4261;1135007429449600;346;447.0;200;4281;0;0;2;2
13483;13080216;2019;6;26;8;1;4268;1189902606487168;346;447.0;200;4009;0;0;2;2
13484;13080301;2019;6;26;8;3;4009;1227526520000128;346;450.0;200;4241;0;0;2;2
13485;13081365;2019;8;6;10;4;4233;1169177514692992;346;451.0;200;4251;0;1;1;3
13486;13082051;2019;8;6;11;3;4271;1262343811060096;346;453.0;200;4009;0;1;1;3
13487;13082146;2019;8;6;11;5;5171;1209530067865216;346;451.0;200;4235;0;1;1;3
13488;13082782;2019;6;28;13;4;4225;1189902606487168;346;450.0;200;4245;1;0;4;2
13489;13083338;2019;8;6;12;2;4255;1290155606628224;346;453.0;200;4009;0;1;1;3
13490;13083779;2019;8;6;12;5;4009;1163435009200512;346;456.0;200;5171;0;1;1;3
13491;13083780;2019;8;6;12;5;4009;1220927575642496;346;456.0;200;5171;0;1;1;3
13492;13083973;2019;8;6;13;3;4009;1201037582094720;346;450.0;200;4248;0;1;1;3
13493;13083974;2019;8;6;13;3;4009;1213368161688192;346;450.0;200;4230;0;1;1;3
13494;13083975;2019;8;6;13;3;4009;1224240465071744;346;450.0;200;4234;0;1;1;3
13495;13083976;2019;8;6;13;3;4009;1296647451991424;346;450.0;200;4248;0;1;1;3
13496;13083985;2019;8;6;13;3;4255;1256250454395008;346;453.0;79;4264;0;1;1;3
13497;13084163;2019;8;16;14;1;4255;1168165650519936;346;447.0;200;4009;1;0;4;3
13498;13084236;2019;8;16;14;3;4009;1272617772407424;346;450.0;85;4234;1;0;4;3
13499;13084383;2019;8;16;15;2;4009;1160078221527680;346;451.0;200;4234;1;0;4;3
13500;13084702;2019;8;6;14;3;4009;1236370929376640;346;450.0;77;4239;0;1;1;3
13501;13084703;2019;8;6;14;3;4009;1286818951873664;346;450.0;200;4251;0;1;1;3
13502;13084935;2019;8;16;16;3;4275;1296602352539520;346;454.0;200;4009;1;0;4;3
13503;13085940;2019;6;28;17;3;4009;1236370929376640;346;451.0;77;4239;1;0;4;2
13504;13086963;2019;6;26;11;4;4009;1182124015767168;346;451.0;200;4238;0;0;2;2
13505;13086964;2019;6;26;11;4;4009;1240283644058752;346;451.0;200;4233;0;0;2;2
13506;13086965;2019;6;26;11;4;4009;1259111170330240;346;451.0;200;4235;0;0;2;2
13507;13088426;2019;8;6;16;3;4009;1290155606628224;346;451.0;200;4251;0;1;1;3
13508;13089267;2019;8;6;17;3;4009;1220688932064896;346;451.0;200;4250;0;1;1;3
13509;13089820;2019;6;26;12;5;4009;1203166536686720;346;456.0;200;4238;0;0;2;2
13510;13089985;2019;6;26;13;3;4009;1224240465071744;346;450.0;200;4233;0;0;2;2
13511;13091529;2019;6;26;14;3;4009;1181291605410944;346;450.0;85;4241;0;0;2;2
13512;13091530;2019;6;26;14;3;4009;1184426793781888;346;450.0;85;4237;0;0;2;2
13513;13093753;2019;6;26;15;4;4236;1245832473828736;346;451.0;77;4240;0;0;2;2
13514;13093860;2019;6;26;16;1;4268;1181123022245504;346;454.0;85;4009;0;0;2;2
13515;13093957;2019;6;26;16;3;4009;1217226919988864;346;451.0;85;4234;0;0;2;2
13516;13094324;2019;6;26;17;4;4009;1233878238185600;346;451.0;85;4234;0;0;2;2
13517;13094839;2019;8;7;7;0;4255;1134933341263744;346;447.0;200;4009;0;0;2;3
13518;13094877;2019;8;7;7;1;4261;1260230690559872;346;447.0;200;4009;0;0;2;3
13519;13095273;2019;8;7;8;4;4225;1195727395313536;346;450.0;76;4251;0;0;2;3
13520;13095443;2019;8;7;9;2;4271;1259111170330240;346;447.0;200;5169;0;0;2;3
13521;13095831;2019;8;7;10;3;4009;1255796403094656;346;451.0;84;4240;0;0;2;3
13522;13096195;2019;8;7;11;4;4009;1163435009200512;346;451.0;200;5171;0;0;2;3
13523;13099015;2019;7;15;7;1;4258;1192337852944000;346;447.0;200;4281;0;0;0;3
13524;13099245;2019;7;15;8;2;4268;1212846730134656;346;447.0;200;5169;0;0;0;3
13525;13099285;2019;7;15;8;3;4009;1192269541819520;346;450.0;200;4239;0;0;0;3
13526;13099450;2019;7;15;9;1;4265;1269200453455488;346;447.0;85;5169;0;0;0;3
13527;13099489;2019;7;15;9;2;4272;1237357031213696;346;447.0;85;4009;0;0;0;3
13528;13100471;2019;7;15;12;5;4009;1226330101341056;346;456.0;200;5206;0;0;0;3
13529;13100654;2019;7;15;13;3;4009;1224240465071744;346;450.0;200;4234;0;0;0;3
13530;13100655;2019;7;15;13;3;4009;1290149292038784;346;450.0;200;4236;0;0;0;3
13531;13100713;2019;7;15;13;4;4267;1192269541819520;346;453.0;200;4009;0;0;0;3
