;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
1920;8125635;2019;8;28;7;0;4273;1211093036980864;344;397.0;200;4009;0;0;2;3
1921;8158749;2018;11;16;6;4;4314;1186415501395072;344;397.0;200;5169;0;1;4;4
1922;8159845;2018;10;25;6;5;4265;1234977619331712;344;397.0;76;4281;0;1;3;4
1923;8179433;2018;11;12;6;4;4314;1186415501395072;344;397.0;200;4009;0;1;0;4
1924;8179475;2018;11;12;6;5;4323;1196776834030464;344;397.0;200;4009;0;1;0;4
1925;8198120;2018;10;29;6;5;4265;1284492824041088;344;397.0;200;4097;0;1;0;4
1926;8198164;2018;10;29;7;0;4270;1282530150866304;344;397.0;77;4281;0;1;0;4
1927;8201433;2018;11;6;6;4;4314;1186415501395072;344;397.0;200;5169;1;1;1;4
1928;8210616;2018;11;7;7;1;4009;1271558935238528;344;397.0;200;4097;1;0;2;4
1929;8215371;2018;11;8;6;5;4265;1185313572606336;344;397.0;200;4009;1;0;3;4
1930;8215372;2018;11;8;6;5;4265;1284492824041088;344;397.0;200;4097;1;0;3;4
1931;8215489;2018;11;8;7;1;4278;1247136402528896;344;397.0;200;4193;1;0;3;4
1932;8224179;2018;11;20;6;5;4321;1189948654573952;344;397.0;200;4009;0;1;1;4
1933;8224386;2018;11;20;7;1;4009;1271558935238528;344;397.0;200;4097;0;1;1;4
1934;8228688;2019;2;5;7;1;4009;1207454937798528;344;397.0;76;4097;1;1;1;1
1935;8236325;2018;11;13;7;0;4269;1239638327774848;344;397.0;84;4009;0;1;1;4
1936;8236326;2018;11;13;7;0;4272;1224240465071744;344;397.0;200;4096;0;1;1;4
1937;8243887;2018;11;22;7;0;4269;1239638327774848;344;397.0;84;4009;0;1;3;4
1938;8243888;2018;11;22;7;0;4270;1282530150866304;344;397.0;77;4281;0;1;3;4
1939;8243889;2018;11;22;7;0;4273;1212992216452736;344;397.0;85;5169;0;1;3;4
1940;8247998;2018;11;21;6;5;4322;1251680481859200;344;397.0;200;4009;0;1;2;4
1941;8248095;2018;11;21;7;0;4273;1211093036980864;344;397.0;200;4009;0;1;2;4
1942;8254130;2018;10;31;6;5;4322;1251680481859200;344;397.0;200;4009;0;1;2;4
1943;8254211;2018;10;31;7;1;4009;1188746591357568;344;397.0;200;4194;0;1;2;4
1944;8254214;2018;10;31;7;1;4009;1271558935238528;344;397.0;200;4097;0;1;2;4
1945;8265670;2019;2;7;7;1;4009;1207454937798528;344;397.0;76;4097;0;0;3;1
1946;8266353;2018;11;23;7;0;4272;1224240465071744;344;397.0;200;4009;0;1;4;4
1947;8271273;2018;11;14;6;4;4314;1186415501395072;344;397.0;200;5169;0;1;2;4
1948;8271665;2018;11;14;7;0;4273;1242711787460480;344;397.0;200;4275;0;1;2;4
1949;8301787;2018;11;23;7;0;4270;1282530150866304;344;397.0;77;4281;0;1;4;4
1950;8301831;2018;11;23;7;1;4009;1224193491160704;344;397.0;85;4094;0;1;4;4
1951;8311177;2018;11;26;6;5;4265;1234977619331712;344;397.0;76;4281;0;1;0;4
1952;8311216;2018;11;26;7;0;4270;1282530150866304;344;397.0;77;4281;0;1;0;4
1953;8311217;2018;11;26;7;0;4271;1147249149824640;344;397.0;200;4281;0;1;0;4
1954;8317673;2018;11;15;6;5;4321;1189948654573952;344;397.0;200;4009;0;1;3;4
1955;8317723;2018;11;15;7;0;4271;1218390455634560;344;397.0;76;4009;0;1;3;4
1956;8317773;2018;11;15;7;1;4009;1271558935238528;344;397.0;200;4097;0;1;3;4
1957;8322482;2018;11;12;7;0;4271;1135078823320960;344;397.0;77;4281;0;1;0;4
1958;8322526;2018;11;12;7;1;4278;1247136402528896;344;397.0;200;4193;0;1;0;4
1959;8327209;2018;11;2;6;4;4315;1209853137929344;344;397.0;200;4009;0;1;4;4
1960;8331235;2018;11;27;7;0;4272;1224240465071744;344;397.0;200;4096;0;1;1;4
1961;8343531;2018;11;13;7;0;4270;1282530150866304;344;397.0;77;4281;0;1;1;4
1962;8343532;2018;11;13;7;0;4273;1212992216452736;344;397.0;85;4009;0;1;1;4
1963;8346899;2018;11;16;6;5;4265;1284492824041088;344;397.0;200;4097;0;1;4;4
1964;8347359;2018;11;16;7;0;4269;1239638327774848;344;397.0;84;4009;0;1;4;4
1965;8347360;2018;11;16;7;0;4272;1224240465071744;344;397.0;200;4009;0;1;4;4
1966;8355499;2018;11;28;6;5;4325;1257072953612672;344;397.0;200;4009;0;1;2;4
1967;8355539;2018;11;28;7;0;4269;1239638327774848;344;397.0;84;4009;0;1;2;4
1968;8355541;2018;11;28;7;0;4273;1242711787460480;344;397.0;200;4275;0;1;2;4
1969;8355956;2018;11;28;7;1;4278;1247136402528896;344;397.0;200;4193;0;1;2;4
1970;8369598;2018;11;14;7;0;4273;1211093036980864;344;397.0;200;4009;0;1;2;4
1971;8369841;2018;11;14;7;1;4009;1224193491160704;344;397.0;85;4094;0;1;2;4
1972;8378179;2018;11;29;6;4;4314;1186415501395072;344;397.0;200;5169;0;1;3;4
1973;8378519;2018;11;29;7;0;4271;1147249149824640;344;397.0;200;4281;0;1;3;4
1974;8381566;2018;11;5;6;5;4265;1234977619331712;344;397.0;76;4281;0;1;0;4
1975;8385990;2018;11;27;6;5;4265;1234977619331712;344;397.0;76;4281;0;1;1;4
1976;8386042;2018;11;27;7;0;4273;1212992216452736;344;397.0;85;4009;0;1;1;4
1977;8386202;2018;11;27;7;0;4273;1242711787460480;344;397.0;200;4275;0;1;1;4
1978;8396851;2018;11;15;6;5;4322;1251680481859200;344;397.0;200;4009;0;1;3;4
1979;8400917;2018;11;19;6;5;4265;1284492824041088;344;397.0;200;4097;0;1;0;4
1980;8400919;2018;11;19;6;5;4324;1257072953612672;344;397.0;200;4009;0;1;0;4
1981;8404931;2018;11;16;6;4;4315;1209853137929344;344;397.0;200;4009;0;1;4;4
1982;8405008;2018;11;16;7;0;4270;1282530150866304;344;397.0;77;4281;0;1;4;4
1983;8411574;2019;2;18;6;5;4322;1146087770509696;344;397.0;200;4009;0;1;0;1
1984;8411616;2019;2;18;7;0;4326;1257072953612672;344;397.0;200;4009;0;1;0;1
1985;8424590;2019;2;21;7;3;4009;1177073947526272;344;397.0;76;4097;0;1;3;1
1986;8426131;2018;11;19;7;0;4273;1211093036980864;344;397.0;200;4009;0;1;0;4
1987;8426231;2018;11;19;7;1;4009;1243743647582848;344;397.0;85;4094;0;1;0;4
1988;8432283;2018;11;30;6;5;4265;1284492824041088;344;397.0;200;4097;0;1;4;4
1989;8432284;2018;11;30;6;5;4325;1219640960044672;344;397.0;200;4009;0;1;4;4
1990;8432463;2018;11;6;7;0;4278;1247136402528896;344;397.0;200;4193;1;1;1;4
1991;8457698;2018;12;4;6;5;4322;1251680481859200;344;397.0;200;4009;0;1;1;4
1992;8457736;2018;12;4;7;0;4273;1211093036980864;344;397.0;200;4009;0;1;1;4
1993;8466497;2019;2;25;6;5;4322;1251680481859200;344;397.0;200;4009;0;1;0;1
1994;8470794;2019;2;26;6;4;4315;1209853137929344;344;397.0;200;4009;0;1;1;1
1995;8470819;2019;2;26;6;5;4325;1289034612428416;344;397.0;200;4009;0;1;1;1
1996;8470859;2019;2;26;7;0;4272;1224240465071744;344;397.0;200;4096;0;1;1;1
1997;8488641;2019;3;1;6;5;4325;1219640960044672;344;397.0;200;4009;0;0;4;1
1998;8489347;2018;11;7;6;4;4314;1186415501395072;344;397.0;200;5169;1;0;2;4
1999;8489385;2018;11;7;6;5;4265;1234977619331712;344;397.0;76;4281;1;0;2;4
2000;8489444;2018;11;7;7;0;4273;1211093036980864;344;397.0;200;4009;1;0;2;4
2001;8494179;2018;11;8;6;5;4265;1234977619331712;344;397.0;76;4281;1;0;3;4
2002;8508505;2018;11;12;7;0;4269;1239638327774848;344;397.0;84;4009;0;1;0;4
2003;8510722;2018;11;20;7;0;4273;1212992216452736;344;397.0;85;4193;0;1;1;4
2004;8515321;2018;11;21;7;0;4270;1282530150866304;344;397.0;77;4281;0;1;2;4
2005;8519678;2018;11;22;6;5;4324;1257072953612672;344;397.0;200;4009;0;1;3;4
2006;8519726;2018;11;22;7;0;4273;1211093036980864;344;397.0;200;4009;0;1;3;4
2007;8547522;2018;11;14;6;5;4321;1189948654573952;344;397.0;200;4009;0;1;2;4
2008;8547523;2018;11;14;6;5;4322;1251680481859200;344;397.0;200;4009;0;1;2;4
2009;8547663;2018;11;14;7;1;4009;1271558935238528;344;397.0;200;4097;0;1;2;4
2010;8552044;2018;11;26;7;0;4269;1239638327774848;344;397.0;84;4009;0;1;0;4
2011;8558297;2018;11;27;6;4;4314;1186415501395072;344;397.0;200;5169;0;1;1;4
2012;8558298;2018;11;27;6;4;4315;1209853137929344;344;397.0;200;4009;0;1;1;4
2013;8558379;2018;11;27;7;0;4271;1147249149824640;344;397.0;200;4281;0;1;1;4
2014;8562970;2018;11;28;6;5;4265;1234977619331712;344;397.0;76;4281;0;1;2;4
2015;8567677;2018;11;29;6;5;4265;1185313572606336;344;397.0;200;4009;0;1;3;4
2016;8567705;2018;11;29;7;0;4269;1239638327774848;344;397.0;84;4009;0;1;3;4
2017;8567706;2018;11;29;7;0;4272;1224240465071744;344;397.0;200;4096;0;1;3;4
2018;8572014;2018;11;30;6;4;4314;1186415501395072;344;397.0;200;5169;0;1;4;4
2019;8572138;2018;11;30;7;1;4278;1247136402528896;344;397.0;200;4193;0;1;4;4
2020;8573903;2018;11;30;6;5;4265;1234977619331712;344;397.0;76;4281;0;1;4;4
2021;8574049;2018;11;30;7;0;4272;1161532883683456;344;397.0;85;4009;0;1;4;4
2022;8583091;2018;12;7;7;0;4273;1211093036980864;344;397.0;200;4009;0;0;4;4
2023;8604957;2018;12;3;6;4;4314;1186415501395072;344;397.0;200;5169;0;1;0;4
2024;8605001;2018;12;3;6;5;4322;1251680481859200;344;397.0;200;4009;0;1;0;4
2025;8605046;2018;12;3;7;0;4273;1211093036980864;344;397.0;200;4009;0;1;0;4
2026;8605083;2018;12;3;7;1;4009;1243743647582848;344;397.0;85;4094;0;1;0;4
2027;8612236;2018;11;19;6;4;4314;1186415501395072;344;397.0;200;5169;0;1;0;4
2028;8615612;2018;12;4;6;5;4265;1284492824041088;344;397.0;200;4097;0;1;1;4
2029;8630482;2018;11;20;6;5;4265;1234977619331712;344;397.0;76;4281;0;1;1;4
2030;8635374;2018;11;21;7;0;4269;1239638327774848;344;397.0;84;4009;0;1;2;4
2031;8635375;2018;11;21;7;0;4272;1224240465071744;344;397.0;200;4096;0;1;2;4
2032;8636111;2018;11;21;7;1;4009;1214061663309440;344;397.0;85;4097;0;1;2;4
2033;8643753;2018;11;15;6;5;4265;1284492824041088;344;397.0;200;4097;0;1;3;4
2034;8649415;2018;12;11;7;0;4270;1282530150866304;344;397.0;77;4009;0;1;1;4
2035;8656476;2018;12;5;7;0;4269;1239638327774848;344;397.0;84;4009;1;1;2;4
2036;8656477;2018;12;5;7;0;4270;1282530150866304;344;397.0;77;4281;1;1;2;4
2037;8656478;2018;12;5;7;0;4271;1208752141913728;344;397.0;200;4009;1;1;2;4
2038;8656529;2018;12;5;7;1;4009;1224193491160704;344;397.0;85;4094;1;1;2;4
2039;8671290;2019;3;6;7;1;4009;1240283644058752;344;397.0;200;4095;0;1;2;1
2040;8684453;2018;12;5;6;5;4324;1257072953612672;344;397.0;200;4009;1;1;2;4
2041;8684550;2018;12;5;7;0;4273;1211093036980864;344;397.0;200;4009;1;1;2;4
2042;8687352;2018;12;7;6;4;4315;1186415501395072;344;397.0;200;5169;0;0;4;4
2043;8696250;2018;12;10;6;5;4265;1234977619331712;344;397.0;76;4281;1;1;0;4
2044;8696285;2018;12;10;7;0;4271;1135078823320960;344;397.0;77;4281;1;1;0;4
2045;8696345;2018;12;10;7;1;4278;1247136402528896;344;397.0;200;4193;1;1;0;4
2046;8706060;2018;11;22;6;4;4314;1186415501395072;344;397.0;200;5169;0;1;3;4
2047;8707274;2019;3;7;7;2;4009;1177073947526272;344;397.0;76;4097;0;0;3;1
2048;8720150;2019;3;11;6;5;4321;1217518311986816;344;397.0;200;5169;0;1;0;1
2049;8728886;2018;12;12;6;4;4314;1186415501395072;344;397.0;200;5169;0;1;2;4
2050;8730671;2019;3;12;6;5;4322;1251680481859200;344;397.0;200;4009;0;1;1;1
2051;8730789;2019;3;12;7;2;4009;1177073947526272;344;397.0;76;4096;0;1;1;1
2052;8734982;2019;3;13;7;2;4193;1193222080715392;344;397.0;200;4096;0;1;2;1
2053;8739089;2019;3;14;6;5;4325;1248031908584832;344;397.0;85;4279;0;1;3;1
2054;8745862;2018;12;12;7;0;4271;1208752141913728;344;397.0;200;4009;0;1;2;4
2055;8751096;2018;11;23;6;5;4321;1189948654573952;344;397.0;200;4009;0;1;4;4
2056;8751128;2018;11;23;7;0;4273;1212992216452736;344;397.0;85;5169;0;1;4;4
2057;8751179;2018;11;23;7;1;4009;1271558935238528;344;397.0;200;4097;0;1;4;4
2058;8776651;2018;12;13;6;5;4265;1284492824041088;344;397.0;200;4097;0;1;3;4
2059;8781198;2018;12;14;7;0;4271;1135078823320960;344;397.0;77;4281;0;1;4;4
2060;8788343;2019;3;18;7;2;4193;1193222080715392;344;397.0;200;4096;0;1;0;1
2061;8788347;2019;3;18;7;2;4974;1213358636160640;344;397.0;76;4097;0;1;0;1
2062;8788941;2018;12;13;6;5;4265;1234977619331712;344;397.0;76;4281;0;1;3;4
2063;8789460;2018;12;13;7;1;4278;1247136402528896;344;397.0;200;4193;0;1;3;4
2064;8801362;2018;12;17;7;0;4271;1135078823320960;344;397.0;77;4281;0;1;0;4
2065;8806964;2018;12;7;6;4;4315;1209853137929344;344;397.0;200;4009;0;0;4;4
2066;8808149;2018;12;7;7;0;4270;1282530150866304;344;397.0;77;4281;0;0;4;4
2067;8808150;2018;12;7;7;0;4271;1208752141913728;344;397.0;200;4009;0;0;4;4
2068;8817102;2018;11;27;6;5;4265;1284492824041088;344;397.0;200;4097;0;1;1;4
2069;8817148;2018;11;27;7;0;4273;1211093036980864;344;397.0;200;4009;0;1;1;4
2070;8830318;2018;12;10;6;4;4314;1186415501395072;344;397.0;200;5169;1;1;0;4
2071;8830387;2018;12;10;7;0;4271;1208752141913728;344;397.0;200;4009;1;1;0;4
2072;8834947;2018;12;11;6;5;4265;1234977619331712;344;397.0;76;4281;0;1;1;4
2073;8835273;2018;11;21;6;5;4265;1234977619331712;344;397.0;76;4281;0;1;2;4
2074;8835318;2018;11;21;7;0;4271;1135078823320960;344;397.0;77;4281;0;1;2;4
2075;8840476;2018;12;12;7;0;4272;1224240465071744;344;397.0;200;4096;0;1;2;4
2076;8844926;2018;12;13;6;4;4314;1186415501395072;344;397.0;200;5169;0;1;3;4
2077;8845018;2018;12;13;7;0;4272;1161532883683456;344;397.0;85;4009;0;1;3;4
2078;8845019;2018;12;13;7;0;4272;1224240465071744;344;397.0;200;4095;0;1;3;4
2079;8864832;2018;11;23;6;4;4314;1186415501395072;344;397.0;200;5169;0;1;4;4
2080;8864897;2018;11;23;7;0;4272;1161532883683456;344;397.0;85;4009;0;1;4;4
2081;8864899;2018;11;23;7;0;4273;1211093036980864;344;397.0;200;4009;0;1;4;4
2082;8876416;2018;12;14;6;5;4325;1219640960044672;344;397.0;200;4009;0;1;4;4
2083;8880915;2019;3;21;6;5;4323;1152653302585216;344;397.0;200;5169;0;1;3;1
2084;8903456;2018;11;29;7;0;4270;1282530150866304;344;397.0;77;4281;0;1;3;4
2085;8908068;2018;11;26;6;4;4314;1186415501395072;344;397.0;200;5169;0;1;0;4
2086;8908153;2018;11;26;7;0;4273;1211093036980864;344;397.0;200;4009;0;1;0;4
2087;8908194;2018;11;26;7;1;4009;1224193491160704;344;397.0;85;4094;0;1;0;4
2088;8912843;2018;11;27;6;5;4321;1189948654573952;344;397.0;200;4009;0;1;1;4
2089;8912922;2018;11;27;7;1;4009;1271558935238528;344;397.0;200;4097;0;1;1;4
2090;8917309;2018;11;28;6;5;4265;1284492824041088;344;397.0;200;4097;0;1;2;4
2091;8917349;2018;11;28;7;0;4270;1282530150866304;344;397.0;77;4281;0;1;2;4
2092;8917350;2018;11;28;7;0;4271;1147249149824640;344;397.0;200;4281;0;1;2;4
2093;8917388;2018;11;28;7;1;4009;1224240465071744;344;397.0;200;4096;0;1;2;4
2094;8921793;2018;11;29;7;1;4278;1271326462267008;344;397.0;85;4193;0;1;3;4
2095;8936111;2019;3;25;7;0;4271;1208752141913728;344;397.0;200;4009;0;1;0;1
2096;8936112;2019;3;25;7;0;4272;1224240465071744;344;397.0;200;4096;0;1;0;1
2097;8939453;2019;3;26;7;2;4009;1177073947526272;344;397.0;76;4097;0;1;1;1
2098;8945436;2018;12;17;6;4;4314;1186415501395072;344;397.0;200;5169;0;1;0;4
2099;8945507;2018;12;17;7;0;4265;1284492824041088;344;397.0;200;4097;0;1;0;4
2100;8949962;2018;12;18;7;0;4272;1224240465071744;344;397.0;200;4096;0;1;1;4
2101;8959669;2018;12;19;7;1;4273;1211093036980864;344;397.0;200;4009;0;1;2;4
2102;8961724;2018;12;18;7;0;4265;1284492824041088;344;397.0;200;4097;0;1;1;4
2103;8975350;2018;11;30;7;0;4273;1211093036980864;344;397.0;200;4009;0;1;4;4
2104;8975392;2018;11;30;7;1;4009;1224193491160704;344;397.0;85;4094;0;1;4;4
2105;8983749;2018;11;30;6;5;4322;1251680481859200;344;397.0;200;4009;0;1;4;4
2106;8983978;2018;11;30;7;1;4009;1271558935238528;344;397.0;200;4097;0;1;4;4
2107;8983981;2018;11;30;7;1;4278;1271326462267008;344;397.0;85;4193;0;1;4;4
2108;9003703;2018;12;3;6;5;4265;1234977619331712;344;397.0;76;4281;0;1;0;4
2109;9003704;2018;12;3;6;5;4323;1196776834030464;344;397.0;200;4009;0;1;0;4
2110;9003782;2018;12;3;7;1;4009;1224193491160704;344;397.0;85;4094;0;1;0;4
2111;9017429;2018;12;20;7;2;4145;1213358636160640;344;397.0;76;4097;0;1;3;4
2112;9019102;2019;4;1;6;5;4324;1257072953612672;344;397.0;200;4009;0;0;0;2
2113;9019215;2019;4;1;7;2;4974;1213358636160640;344;397.0;76;4097;0;0;0;2
2114;9026319;2018;12;21;6;4;4315;1209853137929344;344;397.0;200;4009;0;1;4;4
2115;9026505;2018;12;21;7;0;4271;1208752141913728;344;397.0;200;4009;0;1;4;4
2116;9030832;2018;12;4;7;0;4269;1239638327774848;344;397.0;84;4009;0;1;1;4
2117;9030833;2018;12;4;7;0;4272;1224240465071744;344;397.0;200;4096;0;1;1;4
2118;9068976;2019;4;5;7;0;4280;1270174345222016;344;397.0;200;4145;1;1;4;2
2119;9078083;2018;12;27;6;5;4314;1186415501395072;344;397.0;200;4009;0;0;3;4
2120;9081979;2018;12;28;6;4;4314;1186415501395072;344;397.0;200;5169;0;0;4;4
2121;9085096;2018;12;5;6;4;4314;1186415501395072;344;397.0;200;5169;1;1;2;4
2122;9103414;2018;12;7;7;0;4269;1239638327774848;344;397.0;84;4009;0;0;4;4
2123;9103415;2018;12;7;7;0;4272;1224240465071744;344;397.0;200;4009;0;0;4;4
2124;9103454;2018;12;7;7;1;4280;1270174345222016;344;397.0;200;4009;0;0;4;4
2125;9109783;2019;4;8;7;0;4272;1224240465071744;344;397.0;200;4096;1;0;0;2
2126;9111294;2018;12;3;7;0;4272;1224240465071744;344;397.0;200;5169;0;1;0;4
2127;9112302;2018;12;3;7;1;4278;1271326462267008;344;397.0;85;4009;0;1;0;4
2128;9116140;2018;12;31;6;4;4321;1217518311986816;344;397.0;200;5169;1;0;0;4
2129;9134894;2018;12;27;7;0;4324;1257072953612672;344;397.0;200;4009;0;0;3;4
2130;9134932;2018;12;27;7;1;4272;1208752141913728;344;397.0;200;4009;0;0;3;4
2131;9148044;2019;1;3;6;4;4315;1209853137929344;344;397.0;200;4009;0;1;3;1
2132;9152019;2019;1;4;6;5;4265;1185313572606336;344;397.0;200;4009;0;1;4;1
2133;9176854;2018;12;4;6;5;4265;1234977619331712;344;397.0;76;4281;0;1;1;4
2134;9184062;2018;12;10;6;5;4265;1284492824041088;344;397.0;200;4097;1;1;0;4
2135;9184102;2018;12;10;7;0;4273;1211093036980864;344;397.0;200;4009;1;1;0;4
2136;9184164;2018;12;10;7;1;4009;1243743647582848;344;397.0;85;4094;1;1;0;4
2137;9261303;2019;4;17;7;2;4193;1193222080715392;344;397.0;200;4096;1;1;2;2
2138;9301558;2018;12;12;7;0;4270;1282530150866304;344;397.0;77;4281;0;1;2;4
2139;9306049;2018;12;13;6;5;4325;1219640960044672;344;397.0;200;4279;0;1;3;4
2140;9306081;2018;12;13;7;0;4273;1211093036980864;344;397.0;200;4009;0;1;3;4
2141;9310372;2018;12;14;6;5;4322;1251680481859200;344;397.0;200;4009;0;1;4;4
2142;9325604;2019;1;9;7;1;4275;1161532883683456;344;397.0;85;4009;0;0;2;1
2143;9336859;2019;1;14;7;0;4272;1224240465071744;344;397.0;200;4096;0;1;0;1
2144;9345848;2019;4;23;6;5;4322;1251680481859200;344;397.0;200;4009;0;1;1;2
2145;9349557;2019;4;24;7;1;4009;1224240465071744;344;397.0;200;4096;0;1;2;2
2146;9349558;2019;4;24;7;1;4009;1240283644058752;344;397.0;200;4095;0;1;2;2
2147;9360084;2019;1;11;7;2;4974;1213358636160640;344;397.0;76;4097;1;1;4;1
2148;9404791;2019;1;9;7;1;4271;1135078823320960;344;397.0;77;4143;0;0;2;1
2149;9417526;2018;12;18;6;4;4314;1186415501395072;344;397.0;200;5169;0;1;1;4
2150;9419787;2018;12;18;6;5;4322;1251680481859200;344;397.0;200;4009;0;1;1;4
2151;9424128;2018;12;10;6;5;4322;1251680481859200;344;397.0;200;4009;1;1;0;4
2152;9431600;2018;12;11;6;4;4315;1209853137929344;344;397.0;200;4009;0;1;1;4
2153;9431667;2018;12;11;7;0;4272;1224240465071744;344;397.0;200;4096;0;1;1;4
2154;9436248;2018;12;12;7;1;4009;1224193491160704;344;397.0;85;4094;0;1;2;4
2155;9440787;2018;12;13;6;5;4322;1251680481859200;344;397.0;200;4009;0;1;3;4
2156;9440869;2018;12;13;7;1;4009;1271558935238528;344;397.0;200;4097;0;1;3;4
2157;9445980;2018;12;14;6;4;4315;1209853137929344;344;397.0;200;4009;0;1;4;4
2158;9446009;2018;12;14;6;5;4265;1284492824041088;344;397.0;200;4097;0;1;4;4
2159;9452698;2018;12;19;6;4;4314;1186415501395072;344;397.0;200;5169;0;1;2;4
2160;9473287;2019;4;30;7;2;4193;1193222080715392;344;397.0;200;4096;1;1;1;2
2161;9485445;2018;12;21;7;0;4272;1161532883683456;344;397.0;85;4009;0;1;4;4
2162;9514706;2019;1;10;7;1;4009;1177073947526272;344;397.0;76;4097;0;1;3;1
2163;9515063;2019;1;10;7;2;4009;1240283644058752;344;397.0;200;4094;0;1;3;1
2164;9525860;2018;12;19;7;2;4145;1213358636160640;344;397.0;76;4097;0;1;2;4
2165;9526069;2018;12;19;7;3;4193;1193222080715392;344;397.0;200;4096;0;1;2;4
2166;9536368;2018;12;20;7;0;4272;1161532883683456;344;397.0;85;4009;0;1;3;4
2167;9579318;2019;5;6;7;1;4009;1177073947526272;344;397.0;76;4097;0;1;0;2
2168;9581037;2018;12;26;7;1;4271;1208752141913728;344;397.0;200;4009;0;0;2;4
2169;9602479;2019;1;11;6;5;4315;1209853137929344;344;397.0;200;4009;1;1;4;1
2170;9609076;2019;1;3;6;4;4314;1186415501395072;344;397.0;200;4009;0;1;3;1
2171;9609222;2019;1;3;7;1;4009;1188746591357568;344;397.0;200;4091;0;1;3;1
2172;9612899;2019;5;7;7;1;4009;1224240465071744;344;397.0;200;4096;0;0;1;2
2173;9643047;2019;5;8;7;1;4280;1270174345222016;344;397.0;200;4145;0;0;2;2
2174;9648881;2019;1;24;6;5;4322;1251680481859200;344;397.0;200;4009;0;1;3;1
2175;9648948;2019;1;24;7;1;4009;1188746591357568;344;397.0;200;4194;0;1;3;1
2176;9669426;2019;5;9;6;5;4325;1248031908584832;344;397.0;85;4279;0;0;3;2
2177;9669528;2019;5;9;7;2;4009;1240283644058752;344;397.0;200;4094;0;0;3;2
2178;9681293;2019;5;13;7;0;4324;1257072953612672;344;397.0;200;4009;1;1;0;2
2179;9708967;2019;1;4;6;4;4314;1186415501395072;344;397.0;200;5169;0;1;4;1
2180;9711969;2019;1;28;7;1;4009;1207454937798528;344;397.0;76;4097;0;1;0;1
2181;9716292;2019;1;29;6;4;4315;1209853137929344;344;397.0;200;4009;0;1;1;1
2182;9716367;2019;1;21;6;4;4314;1186415501395072;344;397.0;200;5169;0;1;0;1
2183;9716662;2019;1;4;7;0;4271;1135078823320960;344;397.0;77;4143;0;1;4;1
2184;9719706;2019;1;29;7;1;4009;1207454937798528;344;397.0;76;4097;0;1;1;1
2185;9735128;2019;1;22;6;5;4322;1251680481859200;344;397.0;200;4009;0;1;1;1
2186;9735207;2019;1;22;7;1;4009;1271558935238528;344;397.0;200;4097;0;1;1;1
2187;9739440;2019;1;23;7;1;4009;1271558935238528;344;397.0;200;4097;0;1;2;1
2188;9747892;2019;1;25;6;5;4322;1251680481859200;344;397.0;200;4009;0;1;4;1
2189;9756898;2019;1;8;6;4;4315;1209853137929344;344;397.0;200;4009;0;0;1;1
2190;9756936;2019;1;8;6;5;4321;1217518311986816;344;397.0;200;5169;0;0;1;1
2191;9756977;2019;1;8;7;0;4272;1224240465071744;344;397.0;200;4096;0;0;1;1
2192;9761388;2019;1;9;6;5;4314;1186415501395072;344;397.0;200;5169;0;0;2;1
2193;9787601;2019;1;29;7;2;4193;1193222080715392;344;397.0;200;4096;0;1;1;1
2194;9798408;2019;1;31;7;1;4009;1207454937798528;344;397.0;76;4097;0;1;3;1
2195;9798458;2019;1;31;7;2;4193;1193222080715392;344;397.0;200;4096;0;1;3;1
2196;9804926;2019;1;14;6;5;4322;1251680481859200;344;397.0;200;4009;0;1;0;1
2197;9813874;2019;5;17;7;1;4936;1270174345222016;344;397.0;200;4145;1;1;4;2
2198;9825109;2019;2;1;7;1;4009;1207454937798528;344;397.0;76;4097;0;0;4;1
2199;9825150;2019;2;1;7;2;4193;1193222080715392;344;397.0;200;4096;0;0;4;1
2200;9875864;2019;2;1;6;4;4315;1209853137929344;344;397.0;200;4009;0;0;4;1
2201;9893870;2019;1;9;7;3;4193;1193222080715392;344;397.0;200;4096;0;0;2;1
2202;9919294;2019;1;23;7;0;4271;1135078823320960;344;397.0;77;4143;0;1;2;1
2203;9925204;2019;1;24;7;1;4009;1271558935238528;344;397.0;200;4097;0;1;3;1
2204;9935651;2019;1;14;6;4;4314;1186415501395072;344;397.0;200;5169;0;1;0;1
2205;9951605;2019;5;22;6;5;4322;1251680481859200;344;397.0;200;4009;0;1;2;2
2206;9985138;2019;5;31;7;2;4009;1250230125479040;344;397.0;200;4094;1;1;4;2
2207;9990483;2019;2;4;7;0;4271;1135078823320960;344;397.0;77;4143;0;1;0;1
2208;10015239;2019;1;21;6;5;4324;1257072953612672;344;397.0;200;4009;0;1;0;1
2209;10015282;2019;1;21;7;0;4272;1224240465071744;344;397.0;200;4096;0;1;0;1
2210;10022630;2019;2;11;7;1;4009;1224240465071744;344;397.0;200;4096;0;1;0;1
2211;10026239;2019;1;25;7;1;4009;1271558935238528;344;397.0;200;4097;0;1;4;1
2212;10039766;2019;2;12;6;4;4315;1209853137929344;344;397.0;200;4009;0;1;1;1
