;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
4735;7773482;2019;1;14;18;1;1759;1152673703483264;52;463.0;200;2586;0;1;0;1
4736;7778838;2018;10;17;8;0;1795;1174482735749760;52;11.0;200;1350;0;1;2;4
4737;7780401;2019;7;23;8;4;2169;1249403619592320;52;462.0;200;2625;0;0;1;3
4738;7782148;2018;10;17;8;3;1785;1287947993438080;52;12.0;200;2625;0;1;2;4
4739;7789411;2019;1;15;14;3;2625;1174754665186432;52;460.0;76;1723;0;1;1;1
4740;7789874;2018;10;23;20;0;2625;1168929205145216;52;11.0;73;1807;0;1;1;4
4741;7792358;2019;1;15;16;3;2625;1243752235355776;52;460.0;76;1798;0;1;1;1
4742;7793794;2018;10;17;14;3;2625;1287947993438080;52;11.0;200;1795;0;1;2;4
4743;7794955;2018;10;17;15;0;1759;1190919317182848;52;12.0;200;1786;0;1;2;4
4744;7798347;2019;1;16;14;3;2625;1221001929185920;52;460.0;200;1801;0;1;2;1
4745;7798539;2019;1;16;15;0;1759;1246234726452864;52;462.0;200;1768;0;1;2;1
4746;7799564;2019;1;16;18;2;1778;1150298177559168;52;463.0;200;2586;0;1;2;1
4747;7804663;2019;1;18;7;3;1290;1192280554555520;52;462.0;76;2625;0;1;4;1
4748;7804758;2019;1;18;7;5;2585;1177914418550400;52;460.0;200;1353;0;1;4;1
4749;7814099;2019;7;24;8;2;1779;1174796535418496;52;462.0;200;2409;0;0;2;3
4750;7816276;2018;10;24;8;3;1788;1149391803862656;52;12.0;76;2625;1;1;2;4
4751;7817316;2018;10;17;17;2;1779;1287939529985664;52;12.0;200;1241;0;1;2;4
4752;7821299;2018;10;18;14;5;1759;1190919317182848;52;12.0;200;1786;0;1;3;4
4753;7821947;2019;7;24;12;2;1723;1174796535418496;52;460.0;200;1800;0;0;2;3
4754;7828834;2018;11;8;7;4;2625;1238267564280448;52;11.0;200;1723;1;0;3;4
4755;7831467;2018;10;29;8;3;1776;1264816497253504;52;12.0;200;2625;0;1;0;4
4756;7834743;2018;11;13;9;3;1183;1151323473336192;52;11.0;200;1188;0;1;1;4
4757;7835947;2018;11;8;10;1;1241;1151735652503936;52;12.0;200;2409;1;0;3;4
4758;7842944;2018;11;13;11;3;1802;1239636724243072;52;11.0;200;1352;0;1;1;4
4759;7843063;2018;11;13;11;5;1786;1245829661806976;52;12.0;200;1290;0;1;1;4
4760;7847820;2018;11;8;12;3;1183;1145998781860480;52;11.0;200;1796;1;0;3;4
4761;7852524;2018;11;13;14;5;1759;1177914418550400;52;12.0;200;1242;0;1;1;4
4762;7855781;2019;1;21;8;3;1779;1174796535418496;52;462.0;200;2409;0;1;0;1
4763;7857655;2019;7;29;11;0;1777;1275931067567744;52;462.0;200;1786;0;0;0;3
4764;7865061;2018;10;30;11;1;1723;1174796535418496;52;11.0;200;1800;0;1;1;4
4765;7866558;2018;11;8;20;1;2625;1243752235355776;52;11.0;76;1798;1;0;3;4
4766;7868717;2019;7;30;8;3;1786;1222800047165824;52;462.0;200;2409;0;0;1;3
4767;7870603;2018;10;19;7;4;2625;1238267564280448;52;11.0;200;1723;0;1;4;4
4768;7871174;2018;11;9;11;2;1183;1211034116180608;52;11.0;200;1350;1;0;4;4
4769;7873085;2018;10;19;10;1;1785;1154927753582208;52;12.0;200;2625;0;1;4;4
4770;7874565;2018;10;24;16;5;1798;1216110228491904;52;11.0;84;1352;1;1;2;4
4771;7874922;2019;7;30;14;5;1798;1222168419391104;52;460.0;200;1352;0;0;1;3
4772;7881177;2018;11;14;7;5;1795;1234880717280896;52;11.0;78;1350;0;1;2;4
4773;7884889;2018;11;9;14;5;1801;1263766519830144;52;11.0;200;1810;1;0;4;4
4774;7895323;2018;10;30;20;4;2784;1174591456429184;52;12.0;200;1790;0;1;1;4
4775;7895931;2019;1;22;10;4;1798;1222168419391104;52;460.0;200;1352;0;1;1;1
4776;7898407;2019;1;22;12;2;2625;1222168419391104;52;460.0;200;1796;0;1;1;1
4777;7898676;2018;11;14;11;5;1777;1275931067567744;52;12.0;200;1786;0;1;2;4
4778;7901014;2018;10;19;16;4;2625;1169323543581056;52;11.0;200;1801;0;1;4;4
4779;7904189;2019;1;22;15;1;1765;1177914418550400;52;462.0;200;1242;0;1;1;1
4780;7911283;2019;8;5;9;1;1795;1212208792031616;52;11.0;200;1759;0;1;0;3
4781;7913280;2018;11;14;15;1;1785;1245829661806976;52;12.0;200;2409;0;1;2;4
4782;7914785;2018;11;14;20;0;2625;1239636724243072;52;11.0;200;1802;0;1;2;4
4783;7915503;2018;11;15;7;4;2625;1238267564280448;52;11.0;200;1723;0;1;3;4
4784;7917240;2018;10;25;14;5;1759;1246234726452864;52;12.0;200;1768;0;1;3;4
4785;7917813;2019;8;6;8;2;1776;1264816497253504;52;462.0;200;2625;0;1;1;3
4786;7924744;2018;11;15;11;1;1723;1174796535418496;52;11.0;200;1800;0;1;3;4
4787;7930573;2018;10;26;15;1;1759;1246234726452864;52;12.0;200;1768;0;1;4;4
4788;7930579;2018;10;26;15;1;2784;1234880717280896;52;12.0;78;1241;0;1;4;4
4789;7932631;2018;10;27;9;2;1777;1239636724243072;52;12.0;200;1290;0;1;5;4
4790;7933723;2018;10;27;15;0;1777;1239636724243072;52;12.0;200;2625;0;1;5;4
4791;7942429;2018;11;12;10;1;1786;1222800047165824;52;12.0;200;2409;0;1;0;4
4792;7947439;2018;10;29;13;1;1290;1187860622430592;52;12.0;200;2625;0;1;0;4
4793;7948570;2018;10;20;9;2;1786;1261678636124288;52;12.0;200;1290;0;1;5;4
4794;7953554;2018;10;22;8;2;1776;1264816497253504;52;12.0;200;2625;0;1;0;4
4795;7953622;2018;10;22;8;3;1786;1222800047165824;52;12.0;200;1290;0;1;0;4
4796;7956425;2018;10;31;14;3;2625;1287947993438080;52;11.0;200;1795;0;1;2;4
4797;7956903;2018;10;31;15;0;2784;1190919317182848;52;12.0;200;1786;0;1;2;4
4798;7957576;2019;8;9;8;3;2586;1275808127801984;52;462.0;200;2625;1;0;4;3
4799;7959266;2018;11;12;14;3;2625;1205529982753920;52;11.0;200;1810;0;1;0;4
4800;7960226;2019;8;9;11;1;1781;1222168419391104;52;462.0;200;2625;1;0;4;3
4801;7960736;2018;10;29;15;0;1759;1190919317182848;52;12.0;200;1786;0;1;0;4
4802;7960737;2018;10;29;15;0;1776;1208490551561856;52;12.0;200;2625;0;1;0;4
4803;7967376;2019;8;12;8;3;1781;1222168419391104;52;462.0;200;2409;1;1;0;3
4804;7971971;2018;10;29;15;1;1241;1167138345604736;52;12.0;200;2625;0;1;0;4
4805;7979198;2019;1;23;14;4;1188;1174460052953728;52;460.0;200;1352;0;1;2;1
4806;7979864;2019;1;23;15;0;1765;1177914418550400;52;462.0;200;1242;0;1;2;1
4807;7981383;2019;8;13;12;3;1183;1248195523272064;52;460.0;200;1794;0;0;1;3
4808;7985506;2018;10;30;7;1;1776;1132812963043968;52;12.0;81;2625;0;1;1;4
4809;7987392;2018;10;30;8;3;1790;1221873942547072;52;12.0;84;1290;0;1;1;4
4810;7992344;2018;11;13;11;5;1783;1199965043773056;52;12.0;200;1786;0;1;1;4
4811;7992781;2018;11;16;14;3;2625;1222168419391104;52;11.0;200;1796;0;1;4;4
4812;7992962;2018;11;16;15;0;1759;1177914418550400;52;12.0;200;1242;0;1;4;4
4813;7996784;2019;1;24;8;3;1779;1174796535418496;52;462.0;200;2409;0;1;3;1
4814;7997467;2018;11;13;13;1;1290;1187860622430592;52;12.0;200;2625;0;1;1;4
4815;7998280;2019;8;14;10;4;1798;1222168419391104;52;460.0;200;1352;1;0;2;3
4816;8005397;2018;11;13;14;3;2625;1221001929185920;52;11.0;200;1801;0;1;1;4
4817;8006278;2019;1;24;12;2;1723;1174796535418496;52;460.0;200;1800;0;1;3;1
4818;8007269;2018;11;13;15;0;1766;1214249312274560;52;12.0;200;1290;0;1;1;4
4819;8010437;2018;10;30;20;0;2625;1150298177559168;52;11.0;200;1801;0;1;1;4
4820;8011609;2018;10;23;8;3;1779;1174796535418496;52;12.0;200;2409;0;1;1;4
4821;8023206;2018;11;2;14;3;2625;1284556166945920;52;11.0;200;1802;0;1;4;4
4822;8029970;2019;1;25;9;4;1788;1184789319014016;52;12.0;76;2586;0;1;4;1
4823;8030118;2018;10;23;11;1;1723;1174796535418496;52;11.0;200;1800;0;1;1;4
4824;8030590;2018;10;23;11;5;1783;1199965043773056;52;12.0;200;1786;0;1;1;4
4825;8044349;2019;8;20;12;2;1723;1174796535418496;52;460.0;200;1800;0;0;1;3
4826;8047330;2019;8;21;12;2;2625;1262323944540800;52;460.0;85;1795;0;0;2;3
4827;8056219;2019;1;25;12;2;2625;1222168419391104;52;460.0;200;1796;0;1;4;1
4828;8058761;2019;1;25;17;2;1778;1272361145157760;52;463.0;200;2586;0;1;4;1
4829;8064099;2019;8;23;8;3;1785;1262323944540800;52;462.0;85;2625;0;0;4;3
4830;8064866;2019;8;23;10;3;1723;1174796535418496;52;460.0;200;1800;0;0;4;3
4831;8068254;2018;11;5;8;3;1779;1174796535418496;52;12.0;200;2409;0;1;0;4
4832;8069281;2018;11;14;8;3;1785;1245829661806976;52;12.0;200;1290;0;1;2;4
4833;8069282;2018;11;14;8;3;1785;1287947993438080;52;12.0;200;2625;0;1;2;4
4834;8073421;2018;11;5;9;5;1759;1160297805268096;52;12.0;200;1786;0;1;0;4
4835;8077224;2018;11;5;11;1;1723;1174796535418496;52;11.0;200;1800;0;1;0;4
4836;8087087;2019;1;29;8;2;1776;1244046710430336;52;462.0;200;2625;0;1;1;1
4837;8088001;2019;1;29;11;0;1777;1275931067567744;52;462.0;200;1275;0;1;1;1
4838;8090565;2018;11;19;14;3;2625;1235060163234432;52;11.0;85;1807;0;1;0;4
4839;8090566;2018;11;19;14;3;2625;1287947993438080;52;11.0;200;1795;0;1;0;4
4840;8091006;2018;11;14;14;3;1723;1236402207677568;52;11.0;200;1795;0;1;2;4
4841;8091182;2018;11;14;15;0;1759;1177914418550400;52;12.0;200;1242;0;1;2;4
4842;8105020;2018;11;7;8;3;1785;1154927753582208;52;12.0;200;2625;1;0;2;4
4843;8106371;2018;11;7;12;3;1183;1145998781860480;52;11.0;200;1796;1;0;2;4
4844;8107342;2018;11;7;15;0;1781;1222168419391104;52;12.0;200;2409;1;0;2;4
4845;8109682;2018;11;8;8;0;1809;1186694674269312;52;11.0;200;1759;1;0;3;4
4846;8109853;2018;11;8;8;3;1785;1236402207677568;52;12.0;200;1290;1;0;3;4
4847;8110749;2018;11;8;11;1;1723;1174796535418496;52;11.0;200;1800;1;0;3;4
4848;8114631;2018;11;9;8;3;1786;1193553737041024;52;12.0;84;1290;1;0;4;4
4849;8115856;2018;11;9;12;2;1723;1218610434035328;52;11.0;200;1802;1;0;4;4
4850;8116650;2018;11;9;14;3;2625;1287947993438080;52;11.0;200;1795;1;0;4;4
4851;8116842;2018;11;9;15;0;2784;1190919317182848;52;12.0;200;1786;1;0;4;4
4852;8120564;2018;10;24;8;3;1785;1287947993438080;52;12.0;200;2409;1;1;2;4
4853;8121608;2019;1;29;14;3;2625;1243752235355776;52;460.0;76;1798;0;1;1;1
4854;8123093;2018;11;20;7;1;1776;1265813064932224;52;12.0;81;2625;0;1;1;4
4855;8123485;2019;8;27;11;1;1241;1209601612665216;52;462.0;200;2625;0;0;1;3
4856;8130528;2019;1;30;8;3;1780;1240714354842752;52;462.0;200;2625;0;1;2;1
4857;8130529;2019;1;30;8;3;1785;1236402207677568;52;462.0;200;1290;0;1;2;1
4858;8131327;2019;1;30;11;0;2585;1275931067567744;52;461.0;200;1187;0;1;2;1
4859;8132532;2019;1;30;14;3;2625;1235060163234432;52;460.0;85;1807;0;1;2;1
4860;8132533;2019;1;30;14;3;2625;1240714354842752;52;460.0;200;1799;0;1;2;1
4861;8137320;2019;1;31;12;2;2625;1174796535418496;52;460.0;200;1800;0;1;3;1
4862;8138433;2018;11;20;8;3;1785;1287947993438080;52;12.0;200;2409;0;1;1;4
4863;8138770;2018;10;24;11;5;1783;1199965043773056;52;12.0;200;1786;1;1;2;4
4864;8143707;2018;11;15;11;5;1777;1275931067567744;52;12.0;200;1786;0;1;3;4
4865;8143708;2018;11;15;11;5;1779;1287939529985664;52;12.0;200;2625;0;1;3;4
4866;8148486;2019;2;1;14;3;2625;1169323543581056;52;460.0;200;1801;0;0;4;1
4867;8150360;2018;10;24;14;5;1759;1177914418550400;52;12.0;200;1242;1;1;2;4
4868;8153737;2018;11;15;17;2;1771;1291232965974656;52;12.0;200;2625;0;1;3;4
4869;8154633;2018;11;10;14;3;1723;1239636724243072;52;11.0;200;1802;0;1;5;4
4870;8156075;2018;11;15;20;0;2625;1150298177559168;52;11.0;200;1801;0;1;3;4
4871;8156124;2018;10;24;20;0;2625;1265813064932224;52;11.0;81;1803;1;1;2;4
4872;8160516;2018;11;20;14;5;1759;1190919317182848;52;12.0;200;1786;0;1;1;4
4873;8161929;2018;10;25;8;3;1785;1287947993438080;52;12.0;200;2409;0;1;3;4
4874;8164897;2018;11;16;8;3;1785;1287947993438080;52;12.0;200;2409;0;1;4;4
4875;8166355;2018;11;16;11;5;1777;1218610434035328;52;12.0;200;1290;0;1;4;4
4876;8166356;2018;11;16;11;5;1783;1199965043773056;52;12.0;200;1786;0;1;4;4
4877;8167042;2018;11;16;12;5;1766;1214249312274560;52;12.0;200;1781;0;1;4;4
4878;8167690;2018;11;16;14;3;2625;1221001929185920;52;11.0;200;1801;0;1;4;4
4879;8169930;2018;11;17;8;5;1188;1174591456429184;52;11.0;200;1810;1;1;5;4
4880;8175024;2018;11;19;10;0;1779;1159214938413952;52;12.0;200;2625;0;1;0;4
4881;8179114;2018;11;19;14;4;1795;1160297805268096;52;11.0;200;1759;0;1;0;4
4882;8179542;2018;11;12;7;1;1785;1145998781860480;52;12.0;200;1290;0;1;0;4
4883;8181743;2018;11;12;8;3;1785;1287947993438080;52;12.0;200;2409;0;1;0;4
4884;8183007;2018;11;12;9;3;1723;1267106928876672;52;11.0;200;1798;0;1;0;4
4885;8184446;2018;10;25;15;1;1785;1245829661806976;52;12.0;200;2409;0;1;3;4
4886;8184857;2018;11;5;14;3;2549;1287947993438080;52;11.0;200;1795;0;1;0;4
4887;8184934;2018;11;21;8;3;1785;1236402207677568;52;12.0;200;1290;0;1;2;4
4888;8185121;2018;11;5;15;0;1776;1190919317182848;52;12.0;200;1786;0;1;0;4
4889;8186173;2018;11;12;11;4;1759;1190919317182848;52;12.0;200;1786;0;1;0;4
4890;8187553;2018;10;25;20;0;2625;1168929205145216;52;11.0;73;1807;0;1;3;4
4891;8190451;2018;10;26;11;1;1723;1174796535418496;52;11.0;200;1800;0;1;4;4
4892;8190997;2018;10;26;12;5;1759;1226179911703424;52;12.0;200;1777;0;1;4;4
4893;8192478;2018;10;26;16;4;2625;1243752235355776;52;11.0;76;1798;0;1;4;4
4894;8195151;2018;10;27;15;1;1786;1190919317182848;52;12.0;200;2409;0;1;5;4
4895;8198207;2018;10;29;7;1;1778;1150298177559168;52;12.0;200;1242;0;1;0;4
4896;8199103;2018;10;29;9;5;1759;1226179911703424;52;12.0;200;1777;0;1;0;4
4897;8202041;2018;11;6;8;3;1785;1287947993438080;52;12.0;200;2409;1;1;1;4
4898;8202371;2018;11;6;9;3;1183;1222800047165824;52;11.0;200;1795;1;1;1;4
4899;8203444;2018;11;6;12;4;1801;1263766519830144;52;11.0;200;1810;1;1;1;4
4900;8204156;2018;11;6;14;3;2625;1221001929185920;52;11.0;200;1801;1;1;1;4
4901;8204158;2018;11;6;14;3;2625;1235060163234432;52;11.0;85;1807;1;1;1;4
4902;8204347;2018;11;6;15;0;1761;1186694674269312;52;12.0;200;1768;1;1;1;4
4903;8206569;2018;11;12;14;3;2625;1241443420494720;52;11.0;81;1800;0;1;0;4
4904;8206573;2018;11;12;14;3;2625;1287947993438080;52;11.0;200;1795;0;1;0;4
4905;8210138;2019;2;4;7;1;1785;1145998781860480;52;462.0;200;1290;0;1;0;1
4906;8213276;2018;11;7;14;3;1723;1236402207677568;52;11.0;200;1795;1;0;2;4
4907;8213283;2018;11;7;14;3;2625;1240714354842752;52;11.0;200;1799;1;0;2;4
4908;8216253;2018;11;8;9;2;2625;1222168419391104;52;11.0;200;1796;1;0;3;4
4909;8217111;2018;11;8;11;5;1786;1245829661806976;52;12.0;200;2625;1;0;3;4
4910;8218341;2018;11;8;15;0;1759;1246234726452864;52;12.0;200;1768;1;0;3;4
4911;8223154;2018;11;9;8;2;1776;1265813064932224;52;12.0;81;2625;1;0;4;4
4912;8223155;2018;11;9;8;2;1779;1174796535418496;52;12.0;200;2409;1;0;4;4
4913;8224604;2018;11;20;7;3;2692;1192178538662528;52;12.0;200;2625;0;1;1;4
4914;8225163;2018;10;29;20;1;2625;1168929205145216;52;11.0;73;1807;0;1;0;4
4915;8226305;2018;11;20;8;0;1803;1265720726018688;52;11.0;200;1759;0;1;1;4
4916;8226511;2018;11;20;8;3;1779;1174796535418496;52;12.0;200;2409;0;1;1;4
4917;8227235;2019;2;4;18;2;1778;1272361145157760;52;463.0;200;2586;0;1;0;1
4918;8228409;2018;11;9;11;1;2625;1265813064932224;52;11.0;81;1802;1;0;4;4
4919;8236720;2018;11;20;11;2;1183;1211034116180608;52;11.0;200;1350;0;1;1;4
4920;8239730;2018;11;9;15;0;1759;1177914418550400;52;12.0;200;1242;1;0;4;4
4921;8239731;2018;11;9;15;0;1761;1186694674269312;52;12.0;200;1768;1;0;4;4
4922;8241515;2018;11;13;8;0;1800;1174796535418496;52;11.0;200;1352;0;1;1;4
4923;8245019;2018;10;30;14;3;2625;1287947993438080;52;11.0;200;1795;0;1;1;4
4924;8248515;2018;10;30;17;0;1759;1216110228491904;52;12.0;84;1781;0;1;1;4
4925;8250110;2018;11;21;8;1;1809;1186694674269312;52;11.0;200;1759;0;1;2;4
4926;8251108;2019;2;6;7;3;2692;1192178538662528;52;462.0;200;2625;1;1;2;1
4927;8254774;2019;2;6;11;0;1777;1275931067567744;52;462.0;200;1790;1;1;2;1
4928;8257119;2018;11;22;14;3;2625;1287947993438080;52;11.0;200;1795;0;1;3;4
4929;8259902;2019;2;6;14;5;1802;1209958500227712;52;460.0;200;1352;1;1;2;1
4930;8260724;2018;11;13;14;5;1759;1190919317182848;52;12.0;200;1786;0;1;1;4
4931;8264090;2018;11;13;16;4;2625;1243752235355776;52;11.0;76;1798;0;1;1;4
4932;8267098;2018;11;23;8;3;1785;1245829661806976;52;12.0;200;2409;0;1;4;4
4933;8268032;2018;11;21;13;0;1766;1214249312274560;52;12.0;200;1781;0;1;2;4
4934;8271592;2018;10;31;14;3;2625;1205529982753920;52;11.0;200;1810;0;1;2;4
4935;8271671;2018;11;21;15;2;1786;1246290563189376;52;12.0;200;2625;0;1;2;4
4936;8273192;2019;2;7;12;2;1723;1174796535418496;52;460.0;200;1800;0;0;3;1
4937;8276541;2018;10;31;16;5;1796;1241575089589888;52;11.0;83;1759;0;1;2;4
4938;8278701;2018;11;23;14;5;1801;1263766519830144;52;11.0;200;1810;0;1;4;4
4939;8281996;2019;2;8;11;1;1783;1199965043773056;52;462.0;200;1790;0;0;4;1
4940;8290931;2018;11;23;17;0;1800;1159214938413952;52;11.0;200;1351;0;1;4;4
4941;8290932;2018;11;23;17;0;1802;1209958500227712;52;11.0;200;1759;0;1;4;4
4942;8293407;2018;11;24;14;3;2625;1243752235355776;52;11.0;76;1798;0;1;5;4
4943;8299104;2018;11;22;11;3;1798;1222168419391104;52;11.0;200;1759;0;1;3;4
4944;8299199;2018;11;22;11;5;1779;1275931067567744;52;12.0;200;1786;0;1;3;4
4945;8300060;2018;11;22;14;3;2625;1222168419391104;52;11.0;200;1796;0;1;3;4
4946;8300737;2018;11;22;16;4;2625;1243752235355776;52;11.0;76;1798;0;1;3;4
4947;8307416;2018;11;24;14;3;2625;1222168419391104;52;11.0;200;1796;0;1;5;4
4948;8311253;2018;11;26;7;1;1776;1244046710430336;52;12.0;200;2625;0;1;0;4
4949;8311700;2018;11;26;8;3;1759;1167961904730496;52;12.0;200;1786;0;1;0;4
4950;8313314;2018;11;26;13;1;1290;1187860622430592;52;12.0;200;2625;0;1;0;4
4951;8314692;2018;11;14;11;5;1783;1199965043773056;52;12.0;200;1786;0;1;2;4
4952;8314734;2018;11;14;12;0;1241;1151735652503936;52;12.0;200;1290;0;1;2;4
4953;8314859;2018;11;14;12;2;2625;1243752235355776;52;11.0;76;1798;0;1;2;4
4954;8319499;2019;2;11;11;1;1777;1275931067567744;52;462.0;200;1275;0;1;0;1
4955;8321122;2018;11;15;8;3;1779;1174796535418496;52;12.0;200;2409;0;1;3;4
4956;8321488;2019;2;11;12;2;1723;1209601612665216;52;460.0;200;1188;0;1;0;1
4957;8326656;2018;11;12;9;4;1795;1193553737041024;52;11.0;84;1352;0;1;0;4
4958;8328150;2018;11;15;12;2;1723;1236402207677568;52;11.0;200;1795;0;1;3;4
4959;8335081;2018;11;15;15;1;1785;1245829661806976;52;12.0;200;2409;0;1;3;4
4960;8336556;2018;11;27;12;5;1759;1159214938413952;52;12.0;200;1779;0;1;1;4
4961;8339603;2018;11;2;11;5;1777;1284556166945920;52;12.0;200;2625;0;1;4;4
4962;8340135;2019;2;12;8;4;1785;1236402207677568;52;462.0;200;1290;0;1;1;1
4963;8340392;2018;11;2;12;2;2625;1205529982753920;52;11.0;200;1810;0;1;4;4
4964;8342747;2018;11;27;15;0;1759;1190919317182848;52;12.0;200;1786;0;1;1;4
4965;8342947;2019;2;12;11;0;1777;1275931067567744;52;12.0;200;1786;0;1;1;1
4966;8344682;2018;11;13;7;3;1290;1238482981572224;52;12.0;200;2625;0;1;1;4
4967;8345602;2018;11;2;14;3;2625;1221001929185920;52;11.0;200;1801;0;1;4;4
4968;8353364;2018;11;13;11;1;1723;1174796535418496;52;11.0;200;1800;0;1;1;4
4969;8353891;2018;11;16;10;0;1776;1264816497253504;52;12.0;200;2625;0;1;4;4
4970;8355485;2018;11;28;6;5;1794;1208490551561856;52;11.0;200;1802;0;1;2;4
4971;8355647;2019;2;13;8;3;1785;1236402207677568;52;462.0;200;1290;0;1;2;1
4972;8359146;2018;11;13;14;3;2625;1174754665186432;52;11.0;76;1723;0;1;1;4
4973;8361783;2018;11;28;10;3;1723;1222800047165824;52;11.0;200;1795;0;1;2;4
4974;8363658;2018;11;16;14;3;2625;1174754665186432;52;11.0;76;1723;0;1;4;4
4975;8364249;2018;11;16;14;5;1801;1263766519830144;52;11.0;200;1810;0;1;4;4
4976;8366175;2019;2;13;14;3;2625;1235060163234432;52;460.0;85;1807;0;1;2;1
4977;8367031;2019;2;13;15;1;1761;1208803950676096;52;462.0;200;1768;0;1;2;1
4978;8368607;2018;11;28;14;3;1723;1236402207677568;52;11.0;200;1795;0;1;2;4
4979;8369008;2018;11;28;15;0;1759;1177914418550400;52;12.0;200;1242;0;1;2;4
4980;8371140;2018;11;14;8;1;1759;1174796535418496;52;12.0;200;2409;0;1;2;4
4981;8376054;2018;11;14;11;1;1183;1258314998371968;52;11.0;200;2585;0;1;2;4
4982;8381918;2018;11;29;8;5;1785;1287947993438080;52;12.0;200;2409;0;1;3;4
4983;8385955;2018;11;5;8;3;1785;1287947993438080;52;12.0;200;2625;0;1;0;4
4984;8389151;2019;2;14;20;0;2625;1191223992600704;52;460.0;200;1800;0;1;3;1
4985;8394702;2018;11;14;20;0;2625;1168929205145216;52;11.0;73;1807;0;1;2;4
4986;8398518;2018;11;5;14;3;2549;1205529982753920;52;11.0;200;1810;0;1;0;4
4987;8398519;2018;11;5;14;3;2549;1241443420494720;52;11.0;81;1800;0;1;0;4
4988;8399585;2018;11;15;8;2;1776;1244046710430336;52;12.0;200;2625;0;1;3;4
4989;8403026;2018;11;15;14;3;2625;1205529982753920;52;11.0;200;1810;0;1;3;4
4990;8403150;2018;11;15;14;5;1802;1263766519830144;52;11.0;200;1810;0;1;3;4
4991;8411746;2019;2;18;7;3;1290;1238482981572224;52;462.0;200;2625;0;1;0;1
4992;8413918;2019;2;18;14;3;2625;1221001929185920;52;460.0;200;1801;0;1;0;1
4993;8416332;2019;2;19;9;2;1803;1264816497253504;52;11.0;200;1352;0;1;1;1
4994;8420393;2019;2;20;8;0;1809;1208803950676096;52;460.0;200;1352;0;1;2;1
4995;8420529;2019;2;20;8;3;1779;1174796535418496;52;462.0;200;2409;0;1;2;1
4996;8421733;2019;2;20;12;2;1723;1174796535418496;52;460.0;200;1800;0;1;2;1
4997;8424587;2019;2;21;7;3;2692;1192178538662528;52;462.0;200;2625;0;1;3;1
4998;8426826;2018;11;19;8;2;1776;1264816497253504;52;12.0;200;2625;0;1;0;4
4999;8426941;2018;11;19;8;3;1785;1265813064932224;52;12.0;81;2409;0;1;0;4
5000;8427727;2018;11;19;9;4;1796;1284696697621120;52;11.0;85;1759;0;1;0;4
5001;8431444;2018;11;19;11;2;1723;1174796535418496;52;11.0;200;1800;0;1;0;4
5002;8434796;2018;11;27;17;0;1352;1224275495898752;52;11.0;73;1759;0;1;1;4
5003;8445000;2018;11;30;11;1;1783;1199965043773056;52;12.0;200;1786;0;1;4;4
5004;8446156;2018;11;30;14;3;2625;1174754665186432;52;11.0;76;1723;0;1;4;4
5005;8446158;2018;11;30;14;3;2625;1235060163234432;52;11.0;85;1807;0;1;4;4
5006;8446159;2018;11;30;14;3;2625;1265813064932224;52;11.0;81;1803;0;1;4;4
5007;8448392;2018;12;1;9;2;1785;1245829661806976;52;12.0;200;2409;0;1;5;4
5008;8454945;2018;12;3;12;2;1723;1174796535418496;52;11.0;200;1800;0;1;0;4
5009;8455809;2018;12;3;14;4;1795;1167961904730496;52;11.0;200;1810;0;1;0;4
5010;8458278;2018;12;4;8;4;1779;1174796535418496;52;12.0;200;2409;0;1;1;4
5011;8458279;2018;12;4;8;4;1785;1172356468529536;52;12.0;200;2409;0;1;1;4
5012;8458444;2018;12;4;9;1;1792;1196411768099200;52;11.0;200;1759;0;1;1;4
5013;8460166;2019;2;22;14;3;2625;1248195523272064;52;460.0;200;1794;0;1;4;1
5014;8466080;2019;2;24;19;2;2625;1287939529985664;52;460.0;200;1188;0;1;6;1
5015;8467658;2019;2;25;10;4;1798;1222168419391104;52;460.0;200;1352;0;1;0;1
5016;8467775;2019;2;25;11;0;1777;1275931067567744;52;462.0;200;1786;0;1;0;1
5017;8468468;2019;2;25;13;1;1290;1187860622430592;52;462.0;200;2625;0;1;0;1
5018;8471274;2019;2;26;8;3;1241;1151323473336192;52;462.0;200;1290;0;1;1;1
5019;8471281;2019;2;26;8;3;1781;1222168419391104;52;462.0;200;2625;0;1;1;1
5020;8471282;2019;2;26;8;3;1785;1236402207677568;52;462.0;200;1290;0;1;1;1
5021;8472135;2019;2;26;11;1;1783;1199965043773056;52;462.0;200;1241;0;1;1;1
5022;8474796;2019;2;26;20;0;2625;1265813064932224;52;460.0;81;1803;0;1;1;1
5023;8480893;2019;2;28;11;1;1241;1209601612665216;52;462.0;200;2625;0;1;3;1
5024;8484536;2018;11;6;16;4;1183;1181486219874688;52;11.0;200;1803;1;1;1;4
5025;8484779;2018;12;4;12;2;1723;1185650454646400;52;11.0;84;1796;0;1;1;4
5026;8490896;2018;11;7;11;1;2625;1244046710430336;52;11.0;200;1803;1;0;2;4
5027;8491101;2018;11;7;11;5;1783;1199965043773056;52;12.0;200;1786;1;0;2;4
