;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
3370;8558143;2018;11;27;5;2;1383;1226113348622976;137;378.0;200;2625;0;1;1;4
3371;8562788;2018;11;28;3;5;1241;1193366635371648;137;12.0;200;1409;0;1;2;4
3372;8567475;2018;11;29;3;2;1383;1227538328866432;137;11.0;200;1189;0;1;3;4
3373;8567476;2018;11;29;3;5;1241;1193366635371648;137;12.0;200;1409;0;1;3;4
3374;8567481;2018;11;29;5;1;1272;1224178594372224;137;12.0;200;2625;0;1;3;4
3375;8575517;2018;12;5;5;1;2357;1294528813030784;137;378.0;77;2625;1;1;2;4
3376;8582890;2018;12;7;3;1;2357;1214390635417984;137;11.0;200;1723;0;0;4;4
3377;8591788;2018;11;18;5;1;9420;1227538328866432;137;378.0;200;1189;0;1;6;4
3378;8595807;2018;12;9;5;2;2357;1237082685787776;137;11.0;200;2625;0;1;6;4
3379;8612677;2018;12;1;3;1;2357;1214390635417984;137;11.0;200;2625;0;1;5;4
3380;8623540;2018;12;3;3;3;2585;1248160614079616;137;11.0;200;1246;0;1;0;4
3381;8623546;2018;12;3;5;1;9424;1161237726318208;137;11.0;200;2625;0;1;0;4
3382;8625565;2018;12;10;5;1;2357;1294528813030784;137;11.0;77;2625;1;1;0;4
3383;8625566;2018;12;10;5;1;2586;1175746664876672;137;12.0;85;2625;1;1;0;4
3384;8625568;2018;12;10;5;2;1383;1226113348622976;137;11.0;200;2625;1;1;0;4
3385;8630314;2018;11;20;5;2;2442;1193402870615680;137;378.0;200;1194;0;1;1;4
3386;8635060;2018;11;21;5;0;2418;1181280997890688;137;378.0;200;1384;0;1;2;4
3387;8643507;2018;11;15;3;2;1383;1227538328866432;137;11.0;200;1189;0;1;3;4
3388;8643508;2018;11;15;3;5;1241;1193366635371648;137;12.0;200;1410;0;1;3;4
3389;8645355;2018;12;4;5;2;2357;1294528813030784;137;378.0;77;2625;0;1;1;4
3390;8655176;2018;12;5;5;0;1268;1175746664876672;137;12.0;85;2625;1;1;2;4
3391;8655760;2018;12;5;5;0;2418;1224908738812544;137;378.0;200;1183;1;1;2;4
3392;8655765;2018;12;5;5;3;1409;1264853276842624;137;12.0;73;9213;1;1;2;4
3393;8678235;2018;11;17;3;5;1241;1193366635371648;137;12.0;200;1409;1;1;5;4
3394;8682523;2018;12;5;5;3;1405;1152805099360640;137;12.0;200;9293;1;1;2;4
3395;8682524;2018;12;5;5;3;1405;1196372841880192;137;12.0;200;9293;1;1;2;4
3396;8687253;2018;12;7;5;2;9279;1158029654183552;137;378.0;200;2625;0;0;4;4
3397;8705916;2018;11;22;3;1;2357;1214390635417984;137;11.0;200;2625;0;1;3;4
3398;8710942;2019;3;8;5;4;1409;1290080572562048;137;12.0;200;9213;1;0;4;1
3399;8710947;2019;3;8;5;4;9178;1182415540345472;137;12.0;200;9213;1;0;4;1
3400;8719984;2019;3;11;5;0;2418;1224908738812544;137;378.0;200;1183;0;1;0;1
3401;8722179;2018;12;12;3;5;1241;1193366635371648;137;12.0;200;1409;0;1;2;4
3402;8722186;2018;12;12;5;1;1268;1175746664876672;137;22.0;85;2625;0;1;2;4
3403;8722191;2018;12;12;5;2;9279;1158029654183552;137;11.0;200;2625;0;1;2;4
3404;8728738;2018;12;12;3;1;2357;1214390635417984;137;11.0;200;1183;0;1;2;4
3405;8734658;2019;3;13;3;4;1271;1199641442999168;137;12.0;200;9213;0;1;2;1
3406;8738914;2019;3;14;3;3;2585;1248160614079616;137;11.0;200;1246;0;1;3;1
3407;8738924;2019;3;14;5;4;1409;1264853276842624;137;12.0;73;9213;0;1;3;1
3408;8742950;2019;3;15;3;1;2357;1241917486094976;137;11.0;200;1723;0;1;4;1
3409;8742953;2019;3;15;5;2;1382;1142661722033792;137;378.0;200;1387;0;1;4;1
3410;8750911;2018;11;23;3;1;1383;1227538328866432;137;11.0;200;1189;0;1;4;4
3411;8755209;2018;11;24;3;5;1241;1193366635371648;137;12.0;200;1409;0;1;5;4
3412;8765260;2019;3;16;5;1;2357;1165935079742080;137;378.0;200;2625;1;1;5;1
3413;8767821;2019;3;17;5;2;2357;1165935079742080;137;378.0;200;2625;0;1;6;1
3414;8780958;2018;12;14;5;1;2357;1237082685787776;137;11.0;200;2625;0;1;4;4
3415;8796347;2018;12;15;3;5;1241;1193366635371648;137;12.0;200;1409;0;1;5;4
3416;8801149;2018;12;17;3;1;1384;1149183228009344;137;11.0;200;1723;0;1;0;4
3417;8801151;2018;12;17;3;5;1241;1193366635371648;137;12.0;200;1409;0;1;0;4
3418;8801161;2018;12;17;5;3;1405;1152805099360640;137;12.0;200;9293;0;1;0;4
3419;8801162;2018;12;17;5;3;1409;1264853276842624;137;12.0;73;9213;0;1;0;4
3420;8801169;2018;12;17;5;4;1409;1290080572562048;137;12.0;200;9213;0;1;0;4
3421;8814194;2018;11;21;5;2;2442;1193402870615680;137;378.0;200;1194;0;1;2;4
3422;8834765;2018;12;11;5;0;1268;1175746664876672;137;12.0;85;2625;0;1;1;4
3423;8840262;2018;12;12;3;2;1384;1149183228009344;137;11.0;200;2549;0;1;2;4
3424;8840267;2018;12;12;5;2;1383;1226113348622976;137;11.0;200;2625;0;1;2;4
3425;8844783;2018;12;13;5;3;1184;1242721445366400;137;11.0;85;1188;0;1;3;4
3426;8866316;2018;12;14;5;1;2357;1294528813030784;137;11.0;77;2625;0;1;4;4
3427;8866317;2018;12;14;5;2;1383;1226113348622976;137;11.0;200;2625;0;1;4;4
3428;8873303;2018;11;28;5;1;2357;1294528813030784;137;378.0;77;2625;0;1;2;4
3429;8873304;2018;11;28;5;2;1382;1249139205953408;137;378.0;200;2625;0;1;2;4
3430;8876227;2018;12;14;3;5;1241;1193366635371648;137;12.0;200;1409;0;1;4;4
3431;8876237;2018;12;14;5;2;9279;1158029654183552;137;11.0;200;2625;0;1;4;4
3432;8879201;2018;12;15;5;1;2357;1237082685787776;137;11.0;200;2625;0;1;5;4
3433;8885008;2018;12;15;3;2;1384;1149183228009344;137;11.0;200;1723;0;1;5;4
3434;8890001;2018;12;17;5;2;2357;1294528813030784;137;378.0;77;2625;0;1;0;4
3435;8905678;2018;11;25;5;1;1268;1175746664876672;137;12.0;85;2625;1;1;6;4
3436;8931751;2019;3;23;5;2;1384;1225181335800448;137;11.0;83;2549;0;1;5;1
3437;8939195;2019;3;26;3;1;2357;1241917486094976;137;11.0;200;1723;0;1;1;1
3438;8939199;2019;3;26;5;2;1381;1224908738812544;137;378.0;200;1183;0;1;1;1
3439;8943201;2019;3;27;3;3;2585;1248160614079616;137;11.0;200;1246;0;1;2;1
3440;8943202;2019;3;27;3;5;1241;1214003954143616;137;12.0;200;1409;0;1;2;1
3441;8943211;2019;3;27;5;4;1409;1264853276842624;137;12.0;73;9213;0;1;2;1
3442;8949744;2018;12;18;5;3;1409;1264853276842624;137;12.0;73;9213;0;1;1;4
3443;8949746;2018;12;18;5;3;1409;1290080572562048;137;12.0;200;9213;0;1;1;4
3444;8954178;2018;12;19;5;1;1268;1175746664876672;137;12.0;85;2625;0;1;2;4
3445;8955922;2018;12;19;5;0;2418;1224908738812544;137;378.0;200;1183;0;1;2;4
3446;8955923;2018;12;19;5;1;1272;1224178594372224;137;12.0;200;2625;0;1;2;4
3447;8955931;2018;12;19;5;3;1409;1290080572562048;137;12.0;200;9213;0;1;2;4
3448;8961513;2018;12;18;5;3;1405;1152805099360640;137;12.0;200;9293;0;1;1;4
3449;8962870;2019;3;28;3;1;2357;1241917486094976;137;11.0;200;1723;0;1;3;1
3450;8972154;2018;11;30;5;3;1405;1196372841880192;137;12.0;200;9293;0;1;4;4
3451;8972155;2018;11;30;5;3;1409;1290080572562048;137;12.0;200;9213;0;1;4;4
3452;8974736;2019;3;30;3;3;2585;1248160614079616;137;11.0;200;1246;0;1;5;1
3453;8983253;2018;11;30;5;1;1268;1175746664876672;137;12.0;85;2625;0;1;4;4
3454;8983254;2018;11;30;5;1;1272;1224178594372224;137;12.0;200;2625;0;1;4;4
3455;8991993;2018;12;20;5;1;1268;1175746664876672;137;12.0;85;2625;0;1;3;4
3456;8992001;2018;12;20;5;3;1405;1152805099360640;137;12.0;200;9293;0;1;3;4
3457;8996403;2018;12;21;3;1;2357;1214390635417984;137;11.0;200;1723;0;1;4;4
3458;8996413;2018;12;21;5;1;2357;1294528813030784;137;378.0;77;2625;0;1;4;4
3459;8998898;2018;12;20;5;3;1409;1218527894588032;137;12.0;200;9213;0;1;3;4
3460;9003517;2018;12;3;5;0;1268;1175746664876672;137;12.0;85;2625;0;1;0;4
3461;9009959;2018;12;19;5;1;2357;1294528813030784;137;378.0;77;2625;0;1;2;4
3462;9009964;2018;12;19;5;3;1409;1264853276842624;137;12.0;73;9213;0;1;2;4
3463;9026165;2018;12;21;5;3;1405;1152805099360640;137;12.0;200;9293;0;1;4;4
3464;9030602;2018;12;4;3;1;2357;1214390635417984;137;11.0;200;1723;0;1;1;4
3465;9030604;2018;12;4;3;5;1241;1193366635371648;137;12.0;200;1409;0;1;1;4
3466;9036948;2018;12;23;3;1;2357;1214390635417984;137;11.0;200;1723;0;1;6;4
3467;9039063;2018;12;24;3;1;2357;1214390635417984;137;11.0;200;1183;1;0;0;4
3468;9051991;2018;12;26;5;1;2357;1294528813030784;137;11.0;77;2625;0;0;2;4
3469;9054616;2018;12;2;5;1;9424;1161237726318208;137;378.0;200;2625;1;1;6;4
3470;9057694;2019;4;2;5;1;2357;1165935079742080;137;378.0;200;2625;0;1;1;2
3471;9072652;2019;4;6;5;1;2357;1165935079742080;137;11.0;200;2625;1;1;5;2
3472;9084767;2018;12;5;5;2;1383;1226113348622976;137;378.0;200;2625;1;1;2;4
3473;9088906;2018;12;29;3;2;1383;1227538328866432;137;11.0;200;1189;0;0;5;4
3474;9088907;2018;12;29;3;5;1241;1193366635371648;137;12.0;200;1409;0;0;5;4
3475;9103224;2018;12;7;3;5;1241;1193366635371648;137;12.0;200;1409;0;0;4;4
3476;9113681;2018;12;23;5;1;1268;1175746664876672;137;12.0;85;2625;0;1;6;4
3477;9129753;2019;4;9;5;0;1268;1175746664876672;137;12.0;85;2625;0;0;1;2
3478;9129760;2019;4;9;5;3;1409;1264853276842624;137;12.0;73;9213;0;0;1;2
3479;9129761;2019;4;9;5;3;1409;1290080572562048;137;12.0;200;9213;0;0;1;2
3480;9151871;2019;1;4;5;4;9178;1182415540345472;137;12.0;200;9213;0;1;4;1
3481;9162709;2019;1;8;5;1;1268;1175746664876672;137;12.0;85;2625;0;0;1;1
3482;9167698;2018;12;26;3;1;2357;1214390635417984;137;11.0;200;1723;0;0;2;4
3483;9173261;2018;12;28;3;1;2357;1214390635417984;137;11.0;200;1723;0;0;4;4
3484;9173272;2018;12;28;5;2;9279;1158029654183552;137;11.0;200;2625;0;0;4;4
3485;9177758;2019;4;10;3;5;1241;1214003954143616;137;12.0;200;1409;0;1;2;2
3486;9177760;2019;4;10;5;0;2418;1224908738812544;137;378.0;200;1183;0;1;2;2
3487;9177761;2019;4;10;5;1;1268;1175746664876672;137;12.0;85;2625;0;1;2;2
3488;9177771;2019;4;10;5;3;1409;1241787024692864;137;12.0;84;9296;0;1;2;2
3489;9178284;2018;12;27;5;1;1950;1175746664876672;137;12.0;85;2625;0;0;3;4
3490;9183741;2018;12;10;3;2;1384;1149183228009344;137;11.0;200;1723;1;1;0;4
3491;9194320;2018;12;29;5;3;1405;1152805099360640;137;12.0;200;9293;0;0;5;4
3492;9199273;2018;12;31;5;3;1405;1152805099360640;137;12.0;200;9293;1;0;0;4
3493;9209112;2018;12;29;3;1;2357;1214390635417984;137;11.0;200;1183;0;0;5;4
3494;9209125;2018;12;29;5;3;1405;1196372841880192;137;12.0;200;9293;0;0;5;4
3495;9212181;2019;4;11;3;3;2585;1248160614079616;137;378.0;200;1246;0;1;3;2
3496;9212185;2019;4;11;5;3;1405;1152805099360640;137;12.0;200;9293;0;1;3;2
3497;9212187;2019;4;11;5;4;1409;1241787024692864;137;12.0;84;9296;0;1;3;2
3498;9216103;2019;4;12;3;3;2585;1248160614079616;137;11.0;200;1246;0;1;4;2
3499;9216111;2019;4;12;5;3;1409;1264853276842624;137;12.0;73;9213;0;1;4;2
3500;9220371;2019;4;13;3;5;1241;1214003954143616;137;12.0;200;1409;0;1;5;2
3501;9220681;2019;1;3;5;3;1409;1218527894588032;137;12.0;200;9213;0;1;3;1
3502;9232120;2018;12;30;5;2;1384;1225181335800448;137;378.0;83;2625;0;0;6;4
3503;9234190;2018;12;31;5;0;1268;1175746664876672;137;12.0;85;2625;1;0;0;4
3504;9238191;2019;1;2;3;1;1383;1227538328866432;137;11.0;200;1189;0;1;2;1
3505;9241991;2019;1;3;3;5;1241;1193366635371648;137;12.0;200;1409;0;1;3;1
3506;9245171;2019;1;4;5;2;1384;1225181335800448;137;378.0;83;2625;0;1;4;1
3507;9250863;2019;1;10;5;3;1409;1290080572562048;137;12.0;200;9213;0;1;3;1
3508;9261066;2019;4;17;4;0;1405;1258304123587200;137;12.0;200;1410;1;1;2;2
3509;9269055;2019;1;11;3;1;2357;1214390635417984;137;11.0;200;1723;1;1;4;1
3510;9285041;2019;1;7;5;1;9423;1161534345268864;137;11.0;200;1185;1;0;0;1
3511;9288511;2018;12;5;3;1;2357;1214390635417984;137;11.0;200;1723;1;1;2;4
3512;9305844;2018;12;13;3;1;1384;1227538328866432;137;11.0;200;1189;0;1;3;4
3513;9310189;2018;12;14;3;1;2357;1214390635417984;137;11.0;200;1183;0;1;4;4
3514;9312662;2019;1;12;3;1;2357;1214390635417984;137;11.0;200;1723;0;1;5;1
3515;9317489;2019;1;7;5;1;1268;1175746664876672;137;12.0;85;2625;1;0;0;1
3516;9325314;2019;1;9;3;1;2357;1214390635417984;137;11.0;200;1723;0;0;2;1
3517;9325318;2019;1;9;5;1;1268;1175746664876672;137;12.0;85;2625;0;0;2;1
3518;9329669;2019;1;10;5;3;1405;1152805099360640;137;12.0;200;9293;0;1;3;1
3519;9345681;2019;4;23;5;0;2418;1224908738812544;137;378.0;200;1183;0;1;1;2
3520;9349331;2019;4;24;5;1;9419;1149336371940992;137;378.0;200;1194;0;1;2;2
3521;9351769;2018;12;15;3;1;2357;1214390635417984;137;11.0;200;1723;0;1;5;4
3522;9357687;2019;1;8;5;1;1272;1224178594372224;137;12.0;200;2625;0;0;1;1
3523;9357752;2019;1;11;5;2;2357;1237082685787776;137;11.0;200;2625;1;1;4;1
3524;9361762;2018;12;17;5;0;2418;1224908738812544;137;378.0;200;1183;0;1;0;4
3525;9361768;2018;12;17;5;2;9279;1158029654183552;137;378.0;200;2625;0;1;0;4
3526;9366318;2019;1;12;5;2;1383;1226113348622976;137;11.0;200;2625;0;1;5;1
3527;9371060;2019;1;14;5;1;2357;1294528813030784;137;378.0;77;2625;0;1;0;1
3528;9375540;2019;1;15;5;2;2357;1294528813030784;137;378.0;77;2625;0;1;1;1
3529;9383068;2019;4;25;3;1;2357;1241917486094976;137;11.0;200;1723;0;1;3;2
3530;9385196;2019;1;15;3;1;2357;1214390635417984;137;11.0;200;1723;0;1;1;1
3531;9403001;2019;1;9;3;5;1242;1193366635371648;137;12.0;200;1409;0;0;2;1
3532;9403006;2019;1;9;5;2;1383;1227538328866432;137;11.0;200;1189;0;0;2;1
3533;9403416;2019;4;26;3;3;2585;1248160614079616;137;11.0;200;1246;0;1;4;2
3534;9403417;2019;4;26;3;5;1241;1214003954143616;137;12.0;200;1409;0;1;4;2
3535;9408535;2018;12;8;3;1;2357;1214390635417984;137;11.0;200;1723;0;0;5;4
3536;9413584;2019;1;16;5;1;2357;1237082685787776;137;378.0;200;2625;0;1;2;1
3537;9421923;2018;12;10;5;1;2586;1224178594372224;137;12.0;200;2625;1;1;0;4
3538;9431445;2018;12;11;3;2;2625;1227538328866432;137;11.0;200;1189;0;1;1;4
3539;9445778;2018;12;14;5;1;1950;1175746664876672;137;22.0;85;2409;0;1;4;4
3540;9452551;2018;12;19;5;1;2357;1237082685787776;137;378.0;200;2625;0;1;2;4
3541;9452566;2018;12;19;5;4;9178;1182415540345472;137;12.0;200;9213;0;1;2;4
3542;9456962;2018;12;20;3;1;2357;1214390635417984;137;11.0;200;1723;0;1;3;4
3543;9456972;2018;12;20;5;2;9279;1158029654183552;137;378.0;200;2625;0;1;3;4
3544;9466442;2019;4;29;5;0;1268;1211687628068736;137;12.0;85;2625;0;1;0;2
3545;9476860;2019;5;1;5;2;2357;1165935079742080;137;11.0;200;2625;0;0;2;2
3546;9478725;2019;5;2;4;0;1405;1258304123587200;137;12.0;200;1410;0;1;3;2
3547;9482508;2019;5;3;4;0;1405;1258304123587200;137;12.0;200;1410;1;1;4;2
3548;9482512;2019;5;3;5;1;2357;1165935079742080;137;11.0;200;2625;1;1;4;2
3549;9494152;2018;12;22;5;4;1405;1152805099360640;137;12.0;200;9293;0;1;5;4
3550;9494153;2018;12;22;5;4;1409;1264853276842624;137;12.0;73;9213;0;1;5;4
3551;9511558;2018;12;16;3;2;1384;1149183228009344;137;11.0;200;2549;0;1;6;4
3552;9511562;2018;12;16;5;4;1184;1242721445366400;137;378.0;85;1187;0;1;6;4
3553;9525104;2018;12;19;3;1;1386;1227538328866432;137;11.0;200;1189;0;1;2;4
3554;9525105;2018;12;19;3;5;1241;1193366635371648;137;12.0;200;1409;0;1;2;4
3555;9525110;2018;12;19;5;2;1383;1226113348622976;137;378.0;200;2625;0;1;2;4
3556;9535035;2018;12;20;5;1;2357;1237082685787776;137;378.0;200;2625;0;1;3;4
3557;9545529;2018;12;22;3;1;2357;1214390635417984;137;11.0;200;1723;0;1;5;4
3558;9545534;2018;12;22;5;2;1383;1226113348622976;137;378.0;200;2625;0;1;5;4
3559;9548135;2018;12;23;5;2;2357;1237082685787776;137;11.0;200;2625;0;1;6;4
3560;9550336;2018;12;24;5;2;1383;1226113348622976;137;11.0;200;2625;1;0;0;4
3561;9555894;2019;1;19;3;1;1383;1227538328866432;137;11.0;200;1189;0;1;5;1
3562;9560483;2019;1;21;5;3;1405;1152805099360640;137;12.0;200;9293;0;1;0;1
3563;9560488;2019;1;21;5;4;1409;1290080572562048;137;12.0;200;9213;0;1;0;1
3564;9570742;2018;12;30;5;3;1184;1242721445366400;137;378.0;85;2585;0;0;6;4
3565;9573893;2019;1;22;5;1;9423;1161534345268864;137;11.0;200;1185;0;1;1;1
3566;9577941;2019;5;6;4;0;1405;1258304123587200;137;12.0;200;1409;0;1;0;2
3567;9580218;2018;12;26;5;1;1268;1175746664876672;137;12.0;85;2625;0;0;2;4
3568;9580219;2018;12;26;5;1;1272;1224178594372224;137;12.0;200;2625;0;0;2;4
3569;9580579;2018;12;31;3;1;2357;1214390635417984;137;11.0;200;1723;1;0;0;4
3570;9580580;2018;12;31;4;0;1401;1193366635371648;137;12.0;200;1409;1;0;0;4
3571;9584678;2018;12;27;5;2;9279;1158029654183552;137;11.0;200;2549;0;0;3;4
3572;9588174;2019;1;18;5;1;2357;1213077581089408;137;378.0;200;2625;0;1;4;1
3573;9603849;2019;1;2;3;5;1241;1193366635371648;137;12.0;200;1409;0;1;2;1
3574;9603857;2019;1;2;5;3;1405;1152805099360640;137;12.0;200;9293;0;1;2;1
3575;9608455;2019;5;7;4;1;1405;1258304123587200;137;12.0;200;1409;0;0;1;2
3576;9608942;2019;1;3;5;0;2418;1224908738812544;137;378.0;200;1183;0;1;3;1
3577;9608943;2019;1;3;5;1;2357;1237082685787776;137;378.0;200;2625;0;1;3;1
3578;9608944;2019;1;3;5;1;2357;1294528813030784;137;378.0;77;2625;0;1;3;1
3579;9632214;2018;12;31;5;3;1409;1264853276842624;137;12.0;73;9213;1;0;0;4
3580;9636107;2019;1;2;5;1;2357;1237082685787776;137;378.0;200;2625;0;1;2;1
3581;9636112;2019;1;2;5;3;1409;1218527894588032;137;12.0;200;9213;0;1;2;1
3582;9636117;2019;1;2;5;4;1409;1290080572562048;137;12.0;200;9213;0;1;2;1
3583;9639940;2019;1;3;5;2;1384;1225181335800448;137;378.0;83;2625;0;1;3;1
3584;9648740;2019;1;24;5;3;1405;1152805099360640;137;12.0;200;9293;0;1;3;1
3585;9648744;2019;1;24;5;4;1409;1290080572562048;137;12.0;200;9213;0;1;3;1
3586;9669243;2019;5;9;3;3;2585;1248160614079616;137;11.0;200;1246;0;0;3;2
3587;9688690;2019;5;15;3;5;1241;1193366635371648;137;12.0;200;1409;1;1;2;2
3588;9699464;2019;1;16;5;1;2357;1294528813030784;137;378.0;77;2625;0;1;2;1
3589;9700436;2019;1;20;3;5;1241;1193366635371648;137;12.0;200;1409;1;1;6;1
3590;9708795;2019;1;4;5;0;2418;1224908738812544;137;378.0;200;1183;0;1;4;1
3591;9708803;2019;1;4;5;3;1405;1196372841880192;137;12.0;200;9293;0;1;4;1
3592;9708804;2019;1;4;5;3;1409;1290080572562048;137;12.0;200;9213;0;1;4;1
3593;9710131;2019;1;21;5;3;1405;1196372841880192;137;12.0;200;9293;0;1;0;1
3594;9716128;2019;1;29;5;2;2357;1165935079742080;137;378.0;200;2625;0;1;1;1
3595;9717841;2019;1;5;3;1;2357;1214390635417984;137;11.0;200;1723;1;1;5;1
3596;9719238;2019;1;17;3;5;1241;1193366635371648;137;12.0;200;1409;0;1;3;1
3597;9719245;2019;1;17;5;1;9423;1161534345268864;137;378.0;200;4537;0;1;3;1
3598;9734971;2019;1;22;3;5;1241;1193366635371648;137;12.0;200;1409;0;1;1;1
3599;9747725;2019;1;25;5;1;1268;1175746664876672;137;12.0;85;2625;0;1;4;1
3600;9756764;2019;1;8;5;1;2357;1237082685787776;137;11.0;200;2625;0;0;1;1
3601;9756765;2019;1;8;5;1;2357;1294528813030784;137;11.0;77;2625;0;0;1;1
3602;9756766;2019;1;8;5;1;9423;1161534345268864;137;11.0;200;1185;0;0;1;1
3603;9765567;2019;1;10;3;1;2357;1214390635417984;137;11.0;200;1183;0;1;3;1
3604;9776882;2019;1;12;5;1;9423;1161534345268864;137;11.0;200;1185;0;1;5;1
3605;9787323;2019;1;29;5;2;9279;1282424391486080;137;378.0;200;1387;0;1;1;1
3606;9791665;2019;1;30;5;1;2357;1165935079742080;137;378.0;200;2625;0;1;2;1
3607;9798163;2019;1;31;5;1;2357;1165935079742080;137;378.0;200;2625;0;1;3;1
3608;9813651;2019;5;17;3;5;1241;1193366635371648;137;12.0;200;1409;1;1;4;2
3609;9813652;2019;5;17;5;1;2357;1165935079742080;137;378.0;200;2625;1;1;4;2
3610;9846953;2019;1;17;3;1;2357;1214390635417984;137;11.0;200;1723;0;1;3;1
3611;9846956;2019;1;17;5;0;2418;1224908738812544;137;378.0;200;1183;0;1;3;1
3612;9846958;2019;1;17;5;2;2357;1237082685787776;137;378.0;200;2625;0;1;3;1
3613;9846959;2019;1;17;5;2;2357;1294528813030784;137;378.0;77;2625;0;1;3;1
3614;9855354;2019;1;31;3;2;1383;1227538328866432;137;11.0;200;1189;0;1;3;1
3615;9855361;2019;1;31;5;2;9279;1282424391486080;137;378.0;200;1387;0;1;3;1
3616;9860776;2019;2;6;5;3;1405;1196372841880192;137;12.0;200;9293;1;1;2;1
3617;9885445;2019;1;18;3;1;2357;1214390635417984;137;11.0;200;1723;0;1;4;1
3618;9897925;2019;1;10;3;5;1241;1193366635371648;137;12.0;200;1409;0;1;3;1
3619;9902437;2019;1;11;3;5;1241;1193366635371648;137;12.0;200;1409;1;1;4;1
3620;9926471;2019;2;9;5;3;1405;1196372841880192;137;12.0;200;9293;0;0;5;1
3621;9933407;2019;1;13;5;2;2357;1237082685787776;137;378.0;200;2625;1;1;6;1
3622;9951223;2019;5;22;5;0;2418;1224908738812544;137;378.0;200;1183;0;1;2;2
3623;9955597;2019;5;23;5;2;1384;1225181335800448;137;378.0;83;2625;0;1;3;2
3624;9955601;2019;5;23;5;3;1405;1152805099360640;137;12.0;200;9293;0;1;3;2
3625;9966757;2019;5;27;3;5;1241;1193366635371648;137;12.0;200;1409;0;1;0;2
3626;9972983;2019;1;16;5;2;1384;1225181335800448;137;378.0;83;2625;0;1;2;1
3627;9996302;2019;2;5;5;1;2357;1165935079742080;137;11.0;200;2625;1;1;1;1
3628;10004886;2019;2;7;5;0;1268;1175746664876672;137;12.0;85;2625;0;0;3;1
3629;10012495;2019;1;20;5;1;1950;1175746664876672;137;12.0;85;2625;1;1;6;1
3630;10012497;2019;1;20;5;2;2357;1237082685787776;137;378.0;200;2625;1;1;6;1
3631;10014656;2019;1;25;3;5;1242;1193366635371648;137;12.0;200;1409;0;1;4;1
3632;10014660;2019;1;25;5;1;9423;1161534345268864;137;11.0;200;1185;0;1;4;1
3633;10036096;2019;2;8;3;5;1241;1193366635371648;137;12.0;200;1409;0;0;4;1
3634;10037021;2019;1;22;3;1;1383;1227538328866432;137;11.0;200;1189;0;1;1;1
3635;10039520;2019;2;12;5;0;2418;1224908738812544;137;378.0;200;1183;0;1;1;1
3636;10039521;2019;2;12;5;1;2357;1237082685787776;137;378.0;200;2625;0;1;1;1
3637;10043924;2019;2;13;5;2;1381;1224908738812544;137;378.0;200;1183;0;1;2;1
3638;10048298;2019;2;14;5;1;2357;1165935079742080;137;378.0;200;2625;0;1;3;1
3639;10059142;2019;2;9;5;2;1384;1225181335800448;137;11.0;83;2549;0;0;5;1
3640;10059146;2019;2;9;5;3;1405;1152805099360640;137;12.0;200;9293;0;0;5;1
3641;10070609;2019;2;12;5;0;1950;1175746664876672;137;12.0;85;2625;0;1;1;1
3642;10070613;2019;2;12;5;3;1405;1152805099360640;137;12.0;200;9293;0;1;1;1
3643;10074997;2019;2;13;5;1;1950;1175746664876672;137;12.0;85;2625;0;1;2;1
3644;10083153;2019;1;26;4;0;1405;1163508023644544;137;12.0;200;1410;1;1;5;1
3645;10083158;2019;1;26;5;4;1405;1196372841880192;137;12.0;200;9293;1;1;5;1
3646;10084529;2019;2;15;3;1;2357;1241917486094976;137;11.0;200;1723;0;1;4;1
3647;10088851;2019;2;16;3;1;2357;1241917486094976;137;11.0;200;1723;0;1;5;1
3648;10095677;2019;2;17;5;2;2357;1165935079742080;137;11.0;200;2625;0;1;6;1
3649;10105107;2019;1;28;5;0;2418;1224908738812544;137;378.0;200;1183;0;1;0;1
3650;10105109;2019;1;28;5;1;1238;1175746664876672;137;12.0;85;2625;0;1;0;1
3651;10105112;2019;1;28;5;3;1405;1152805099360640;137;12.0;200;9293;0;1;0;1
3652;10105116;2019;1;28;5;4;1409;1264853276842624;137;12.0;73;9213;0;1;0;1
3653;10113880;2019;1;30;5;0;2418;1224908738812544;137;378.0;200;1183;0;1;2;1
3654;10113883;2019;1;30;5;2;9279;1282424391486080;137;378.0;200;1387;0;1;2;1
3655;10118123;2019;1;31;5;1;1268;1175746664876672;137;12.0;85;2625;0;1;3;1
3656;10129096;2019;2;3;5;1;2357;1165935079742080;137;11.0;200;2625;0;1;6;1
3657;10144036;2019;2;7;5;1;2357;1165935079742080;137;11.0;200;2625;0;0;3;1
3658;10148396;2019;2;8;5;1;9423;1161534345268864;137;11.0;200;1185;0;0;4;1
3659;10149239;2019;6;4;5;3;1409;1290080572562048;137;12.0;200;9213;0;1;1;2
3660;10160039;2019;6;7;5;2;1381;1224908738812544;137;378.0;200;1183;0;0;4;2
3661;10170851;2019;2;19;3;5;1241;1193366635371648;137;12.0;200;1409;0;1;1;1
3662;10170857;2019;2;19;5;3;1405;1196372841880192;137;12.0;200;9293;0;1;1;1
