;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
2484;8234785;2018;11;21;14;2;4358;1228509933293184;392;21.0;200;4656;0;1;2;4
2485;8239410;2018;11;9;14;2;4358;1136039021136512;392;21.0;76;4655;1;0;4;4
2486;8239411;2018;11;9;14;2;4358;1162401261963904;392;21.0;76;4661;1;0;4;4
2487;8257131;2018;11;22;14;3;4358;1239204806675072;392;21.0;200;4658;0;1;3;4
2488;8265473;2019;2;7;6;4;4702;1175634593073792;392;12.0;76;4358;0;0;3;1
2489;8265638;2019;2;7;7;0;4717;1185820245382784;392;12.0;200;4358;0;0;3;1
2490;8269933;2018;11;21;14;3;4358;1176926839197312;392;21.0;200;4661;0;1;2;4
2491;8271668;2018;11;14;7;0;4716;1251745706364544;392;12.0;200;4358;0;1;2;4
2492;8278917;2018;11;23;15;3;4710;1264693563447936;392;12.0;200;4722;0;1;4;4
2493;8283074;2019;2;8;14;3;4358;1185458789178496;392;21.0;76;4666;0;0;4;1
2494;8300002;2018;11;22;14;2;4358;1136039021136512;392;21.0;76;4655;0;1;3;4
2495;8304493;2018;11;23;15;4;4717;1230704124710528;392;12.0;85;4721;0;1;4;4
2496;8313841;2018;11;26;14;3;4358;1239204806675072;392;11.0;200;4658;0;1;0;4
2497;8314298;2018;11;26;15;3;4714;1203989428129408;392;12.0;200;4358;0;1;0;4
2498;8331417;2018;11;15;14;2;4358;1235380009785216;392;11.0;23;4643;0;1;3;4
2499;8332235;2018;11;15;14;3;4358;1178761871841152;392;11.0;76;4665;0;1;3;4
2500;8341131;2018;11;27;14;3;4358;1239204806675072;392;11.0;200;4658;0;1;1;4
2501;8345285;2018;11;2;14;2;4358;1162401261963904;392;11.0;76;4660;0;1;4;4
2502;8345552;2018;11;2;14;2;4358;1235380009785216;392;11.0;23;4644;0;1;4;4
2503;8346967;2019;2;12;14;3;4358;1162401261963904;392;21.0;76;4660;0;1;1;1
2504;8358919;2018;11;13;14;2;4358;1185458789178496;392;11.0;76;4666;0;1;1;4
2505;8358920;2018;11;13;14;2;4358;1228509933293184;392;11.0;200;4656;0;1;1;4
2506;8363669;2018;11;16;14;3;4358;1185458789178496;392;11.0;76;4666;0;1;4;4
2507;8369934;2018;11;28;15;4;4714;1203989428129408;392;12.0;200;4722;0;1;2;4
2508;8382910;2018;11;14;14;2;4358;1235380009785216;392;11.0;23;4644;0;1;2;4
2509;8384338;2019;2;14;14;3;4358;1162667549936256;392;21.0;200;4651;0;1;3;1
2510;8384340;2019;2;14;14;3;4358;1239204806675072;392;21.0;200;4658;0;1;3;1
2511;8386056;2019;2;14;15;3;4709;1214403931097216;392;22.0;200;4358;0;1;3;1
2512;8397469;2018;11;29;15;2;4699;1290204464176512;392;12.0;76;4710;0;1;3;4
2513;8397470;2018;11;29;15;2;4705;1176926839197312;392;12.0;200;4707;0;1;3;4
2514;8398388;2018;11;5;14;2;4358;1136039021136512;392;21.0;76;4655;0;1;0;4
2515;8418118;2019;2;19;14;4;4432;1136039021136512;392;21.0;76;4655;0;1;1;1
2516;8418419;2019;2;19;15;4;4719;1186448781692544;392;22.0;200;4358;0;1;1;1
2517;8422552;2019;2;20;14;3;4358;1224020362872960;392;21.0;200;4650;0;1;2;1
2518;8431758;2019;2;21;14;3;4358;1185458789178496;392;21.0;76;4666;0;1;3;1
2519;8433368;2018;11;27;15;4;4709;1289989300575360;392;12.0;200;4358;0;1;1;4
2520;8433565;2019;2;21;15;0;4658;1234872120531840;392;21.0;200;4664;0;1;3;1
2521;8439510;2018;11;16;14;2;4358;1228509933293184;392;11.0;200;4656;0;1;4;4
2522;8441262;2018;11;19;14;2;4358;1228509933293184;392;21.0;200;4656;0;1;0;4
2523;8455753;2018;12;3;14;3;4358;1136039021136512;392;21.0;76;4655;0;1;0;4
2524;8460180;2019;2;22;14;3;4358;1235380009785216;392;21.0;23;4644;0;1;4;1
2525;8468964;2019;2;25;14;3;4358;1235380009785216;392;21.0;23;4644;0;1;0;1
2526;8477670;2019;2;27;14;3;4358;1162667549936256;392;21.0;200;4651;0;1;2;1
2527;8477672;2019;2;27;14;3;4358;1228509933293184;392;21.0;200;4656;0;1;2;1
2528;8477844;2019;2;27;15;0;4654;1202300713257088;392;21.0;200;4656;0;1;2;1
2529;8481925;2018;11;6;14;2;4358;1165558062926464;392;21.0;76;4661;1;1;1;4
2530;8482642;2018;11;6;15;0;4654;1214403931097216;392;21.0;200;4655;1;1;1;4
2531;8484720;2019;2;28;14;3;4358;1273621323734400;392;21.0;76;4661;0;1;3;1
2532;8496654;2018;11;8;14;2;4358;1136039021136512;392;21.0;76;4655;1;0;3;4
2533;8501461;2018;11;9;14;2;4358;1235380009785216;392;21.0;23;4643;1;0;4;4
2534;8513211;2018;11;20;14;2;4358;1136039021136512;392;21.0;76;4655;0;1;1;4
2535;8513292;2018;11;20;14;3;4358;1239204806675072;392;21.0;200;4658;0;1;1;4
2536;8513293;2018;11;20;14;3;4358;1245872614103680;392;21.0;200;4656;0;1;1;4
2537;8525921;2018;11;23;14;3;4358;1136039021136512;392;11.0;76;4655;0;1;4;4
2538;8526281;2018;11;23;15;3;4709;1245872614103680;392;12.0;200;4490;0;1;4;4
2539;8537954;2018;11;13;14;2;4358;1136039021136512;392;11.0;76;4655;0;1;1;4
2540;8538029;2018;11;13;14;3;4358;1207602575066240;392;11.0;200;4644;0;1;1;4
2541;8547621;2018;12;4;14;3;4358;1239204806675072;392;21.0;200;4658;0;1;1;4
2542;8561430;2018;11;27;15;4;4710;1264693563447936;392;12.0;200;4722;0;1;1;4
2543;8565526;2018;11;28;14;2;4358;1235380009785216;392;11.0;23;4643;0;1;2;4
2544;8565601;2018;11;28;14;3;4358;1224917871319680;392;11.0;200;4656;0;1;2;4
2545;8585628;2018;12;7;15;3;4713;1183249565699712;392;12.0;200;4358;0;0;4;4
2546;8595146;2019;3;1;15;3;4717;1222954659699584;392;22.0;200;4722;0;0;4;1
2547;8598128;2018;11;30;15;1;4697;1193242487511680;392;12.0;200;4713;0;1;4;4
2548;8607637;2018;12;3;14;2;4358;1235380009785216;392;21.0;23;4644;0;1;0;4
2549;8612416;2018;11;14;15;3;4717;1222954659699584;392;12.0;200;4490;0;1;2;4
2550;8627908;2018;12;3;14;2;4358;1162401261963904;392;21.0;76;4660;0;1;0;4
2551;8628467;2018;11;19;14;3;4358;1185458789178496;392;21.0;76;4666;0;1;0;4
2552;8633149;2018;11;20;14;2;4358;1185338530094208;392;21.0;76;4666;0;1;1;4
2553;8635536;2018;12;3;14;3;4358;1228509933293184;392;21.0;200;4656;0;1;0;4
2554;8635537;2018;12;3;14;3;4358;1245872614103680;392;21.0;200;4656;0;1;0;4
2555;8642856;2018;12;4;14;3;4358;1235380009785216;392;21.0;23;4644;0;1;1;4
2556;8643239;2018;12;4;15;3;4710;1264693563447936;392;22.0;200;4722;0;1;1;4
2557;8644957;2018;12;10;15;2;4699;1290204464176512;392;22.0;76;4709;1;1;0;4
2558;8654048;2018;11;21;14;2;4358;1185458789178496;392;21.0;76;4666;0;1;2;4
2559;8654049;2018;11;21;14;2;4358;1235380009785216;392;21.0;23;4643;0;1;2;4
2560;8656869;2018;11;21;15;3;4710;1264693563447936;392;22.0;200;4358;0;1;2;4
2561;8658203;2018;11;15;14;3;4358;1185458789178496;392;11.0;76;4666;0;1;3;4
2562;8660725;2018;11;15;15;2;4702;1175634593073792;392;12.0;76;4710;0;1;3;4
2563;8676683;2018;11;16;15;3;4710;1264693563447936;392;12.0;200;4722;0;1;4;4
2564;8679258;2018;12;11;14;3;4358;1185338530094208;392;21.0;76;4666;0;1;1;4
2565;8720660;2018;12;11;15;2;4697;1193242487511680;392;12.0;200;4713;0;1;1;4
2566;8737246;2019;3;13;14;3;4358;1162667549936256;392;21.0;200;4651;0;1;2;1
2567;8737249;2019;3;13;14;3;4358;1217669978408064;392;21.0;200;4659;0;1;2;1
2568;8749319;2018;11;22;14;2;4358;1235380009785216;392;21.0;23;4644;0;1;3;4
2569;8753304;2018;11;23;14;2;4358;1165558062926464;392;11.0;76;4661;0;1;4;4
2570;8753305;2018;11;23;14;2;4358;1185458789178496;392;11.0;76;4666;0;1;4;4
2571;8753654;2018;11;23;15;2;4697;1193242487511680;392;12.0;200;4713;0;1;4;4
2572;8774977;2018;12;12;15;2;4699;1290204464176512;392;12.0;76;4710;0;1;2;4
2573;8783743;2018;11;19;14;3;4358;1136039021136512;392;21.0;76;4655;0;1;0;4
2574;8783744;2018;11;19;14;3;4358;1239204806675072;392;21.0;200;4658;0;1;0;4
2575;8784087;2018;11;19;15;3;4710;1264693563447936;392;12.0;200;4722;0;1;0;4
2576;8794499;2018;12;14;14;3;4358;1165558062926464;392;11.0;76;4661;0;1;4;4
2577;8794501;2018;12;14;14;3;4358;1245872614103680;392;11.0;200;4658;0;1;4;4
2578;8794898;2018;12;14;15;4;4714;1203989428129408;392;12.0;200;4716;0;1;4;4
2579;8809548;2019;3;18;15;4;4719;1186448781692544;392;22.0;200;4358;0;1;0;1
2580;8830359;2018;12;10;6;5;4707;1246364248722048;392;12.0;76;4358;1;1;0;4
2581;8832973;2018;12;10;14;3;4358;1185458789178496;392;21.0;76;4666;1;1;0;4
2582;8838424;2018;12;11;14;3;4358;1176961201097344;392;21.0;200;4655;0;1;1;4
2583;8843004;2018;12;12;14;3;4358;1165558062926464;392;11.0;76;4661;0;1;2;4
2584;8843372;2018;12;12;15;3;4710;1264693563447936;392;12.0;200;4722;0;1;2;4
2585;8848612;2018;12;13;14;3;4358;1207602575066240;392;11.0;200;4644;0;1;3;4
2586;8855656;2018;11;21;14;2;4358;1136039021136512;392;21.0;76;4655;0;1;2;4
2587;8855658;2018;11;21;14;2;4358;1185338530094208;392;21.0;76;4666;0;1;2;4
2588;8855745;2018;11;21;14;3;4358;1207602575066240;392;21.0;200;4644;0;1;2;4
2589;8863041;2018;11;22;14;2;4358;1165558062926464;392;21.0;76;4661;0;1;3;4
2590;8863042;2018;11;22;14;2;4358;1185458789178496;392;21.0;76;4666;0;1;3;4
2591;8869729;2018;12;14;15;2;4697;1193242487511680;392;12.0;200;4713;0;1;4;4
2592;8871484;2018;11;27;14;3;4358;1228509933293184;392;11.0;200;4656;0;1;1;4
2593;8880920;2019;3;21;6;5;4708;1217669978408064;392;12.0;200;4358;0;1;3;1
2594;8883153;2018;12;14;14;2;4358;1235380009785216;392;11.0;23;4643;0;1;4;4
2595;8883227;2018;12;14;14;3;4358;1185338530094208;392;11.0;76;4666;0;1;4;4
2596;8883613;2018;12;14;15;3;4712;1214403931097216;392;12.0;200;4358;0;1;4;4
2597;8896085;2018;12;18;14;3;4358;1235380009785216;392;11.0;23;4644;0;1;1;4
2598;8902131;2018;12;18;15;3;4709;1289989300575360;392;12.0;200;4358;0;1;1;4
2599;8915458;2018;11;27;14;3;4358;1136039021136512;392;11.0;76;4655;0;1;1;4
2600;8926579;2019;3;21;15;3;4709;1176926839197312;392;22.0;200;4714;0;1;3;1
2601;8930418;2019;3;22;15;2;4697;1222133254346368;392;22.0;85;4722;0;1;4;1
2602;8937921;2019;3;25;14;3;4358;1273621323734400;392;21.0;76;4661;0;1;0;1
2603;8941621;2019;3;26;14;3;4358;1228509933293184;392;21.0;200;4656;0;1;1;1
2604;8941988;2019;3;26;15;4;4717;1222954659699584;392;22.0;200;4722;0;1;1;1
2605;8948045;2018;12;17;14;3;4358;1136039021136512;392;11.0;76;4655;0;1;0;4
2606;8952828;2018;12;18;15;4;4719;1186448781692544;392;12.0;200;4358;0;1;1;4
2607;8954814;2018;12;17;15;3;4710;1246364248722048;392;12.0;76;4722;0;1;0;4
2608;8958660;2019;3;27;14;3;4358;1217669978408064;392;21.0;200;4659;0;1;2;1
2609;8972490;2019;3;29;14;3;4358;1239204806675072;392;21.0;200;4658;0;1;4;1
2610;8974109;2018;11;29;14;3;4358;1228509933293184;392;21.0;200;4656;0;1;3;4
2611;8980195;2018;12;19;15;2;4705;1264693563447936;392;12.0;200;4722;0;1;2;4
2612;8986897;2018;12;18;14;3;4358;1185458789178496;392;11.0;76;4666;0;1;1;4
2613;9010438;2018;12;3;14;3;4358;1185458789178496;392;21.0;76;4666;0;1;0;4
2614;9019290;2018;11;30;15;3;4714;1230704124710528;392;12.0;85;4717;0;1;4;4
2615;9049920;2018;12;4;15;2;4697;1193242487511680;392;22.0;200;4713;0;1;1;4
2616;9054166;2019;4;1;14;3;4358;1290204464176512;392;21.0;76;4666;0;0;0;2
2617;9055436;2019;4;1;14;5;4654;1214403931097216;392;21.0;200;4656;0;0;0;2
2618;9057808;2019;4;2;6;4;4700;1234872120531840;392;12.0;200;4707;0;1;1;2
2619;9057870;2019;4;2;7;0;4717;1185820245382784;392;12.0;200;4358;0;1;1;2
2620;9067247;2019;4;4;14;3;4358;1235380009785216;392;21.0;23;4644;0;1;3;2
2621;9119772;2019;4;8;15;2;4702;1175634593073792;392;22.0;76;4358;1;0;0;2
2622;9138227;2018;12;3;14;3;4358;1239204806675072;392;21.0;200;4658;0;1;0;4
2623;9172259;2019;4;9;14;3;4358;1162667549936256;392;21.0;200;4651;0;0;1;2
2624;9177280;2019;1;8;14;3;4358;1246364248722048;392;11.0;76;4658;0;0;1;1
2625;9210666;2019;4;10;14;3;4358;1224917871319680;392;21.0;200;4656;0;1;2;2
2626;9218410;2019;4;12;14;3;4358;1162401261963904;392;21.0;76;4660;0;1;4;2
2627;9218411;2019;4;12;14;3;4358;1162667549936256;392;21.0;200;4651;0;1;4;2
2628;9223284;2019;1;9;14;3;4358;1235380009785216;392;11.0;23;4644;0;0;2;1
2629;9249275;2018;12;10;14;2;4358;1245872614103680;392;21.0;200;4656;1;1;0;4
2630;9252094;2018;12;4;14;2;4358;1136039021136512;392;21.0;76;4655;0;1;1;4
2631;9265314;2018;12;4;14;3;4358;1245872614103680;392;21.0;200;4656;0;1;1;4
2632;9267283;2019;1;10;14;3;4358;1162401261963904;392;11.0;76;4660;0;1;3;1
2633;9267285;2019;1;10;14;3;4358;1228509933293184;392;11.0;200;4656;0;1;3;1
2634;9299593;2018;12;11;14;3;4358;1228509933293184;392;21.0;200;4656;0;1;1;4
2635;9299594;2018;12;11;14;3;4358;1239204806675072;392;21.0;200;4658;0;1;1;4
2636;9299595;2018;12;11;14;3;4358;1245872614103680;392;21.0;200;4656;0;1;1;4
2637;9304014;2018;12;12;14;2;4358;1228509933293184;392;11.0;200;4656;0;1;2;4
2638;9308531;2018;12;13;14;3;4358;1245872614103680;392;11.0;200;4656;0;1;3;4
2639;9323545;2019;1;8;14;3;4358;1162401261963904;392;11.0;76;4661;0;0;1;1
2640;9323546;2019;1;8;14;3;4358;1228509933293184;392;11.0;200;4656;0;0;1;1
2641;9323547;2019;1;8;14;3;4358;1235380009785216;392;11.0;23;4644;0;0;1;1
2642;9323548;2019;1;8;14;3;4358;1245872614103680;392;11.0;200;4656;0;0;1;1
2643;9323889;2019;1;8;15;3;4709;1289989300575360;392;12.0;200;4358;0;0;1;1
2644;9323890;2019;1;8;15;3;4709;1297811517625984;392;12.0;200;4358;0;0;1;1
2645;9323949;2019;1;8;15;4;4719;1186448781692544;392;12.0;200;4358;0;0;1;1
2646;9327949;2019;1;9;14;3;4358;1165558062926464;392;11.0;76;4661;0;0;2;1
2647;9327950;2019;1;9;14;3;4358;1185338530094208;392;11.0;76;4666;0;0;2;1
2648;9333497;2018;12;14;14;3;4358;1136039021136512;392;11.0;76;4655;0;1;4;4
2649;9333502;2018;12;14;14;3;4358;1276824154623616;392;11.0;76;4654;0;1;4;4
2650;9333846;2018;12;14;15;3;4713;1183249565699712;392;12.0;200;4358;0;1;4;4
2651;9338426;2019;1;10;15;1;4697;1193242487511680;392;12.0;200;4713;0;1;3;1
2652;9338587;2019;1;10;15;4;4719;1186448781692544;392;12.0;200;4358;0;1;3;1
2653;9344312;2019;4;22;14;4;4432;1162401261963904;392;21.0;76;4660;0;1;0;2
2654;9347925;2019;4;23;14;3;4358;1162401261963904;392;21.0;76;4660;0;1;1;2
2655;9347929;2019;4;23;14;3;4358;1228509933293184;392;21.0;200;4656;0;1;1;2
2656;9357612;2018;12;5;14;2;4358;1235380009785216;392;21.0;23;4643;1;1;2;4
2657;9364481;2019;1;11;14;3;4358;1239204806675072;392;11.0;200;4658;1;1;4;1
2658;9381251;2019;1;15;15;4;4717;1222954659699584;392;12.0;200;4722;0;1;1;1
2659;9391889;2019;1;8;14;3;4358;1136039021136512;392;11.0;76;4655;0;0;1;1
2660;9397434;2019;1;15;14;3;4358;1136039021136512;392;11.0;76;4655;0;1;1;1
2661;9397437;2019;1;15;14;3;4358;1224020362872960;392;11.0;200;4650;0;1;1;1
2662;9416391;2019;1;16;14;3;4358;1234872120531840;392;11.0;200;4665;0;1;2;1
2663;9427816;2019;4;26;15;4;4717;1230704124710528;392;22.0;85;4358;0;1;4;2
2664;9438773;2018;12;12;14;3;4358;1207602575066240;392;11.0;200;4644;0;1;2;4
2665;9443260;2018;12;13;14;2;4358;1235380009785216;392;11.0;23;4643;0;1;3;4
2666;9447584;2019;1;9;14;3;4358;1185458789178496;392;11.0;76;4666;0;0;2;1
2667;9451135;2018;12;18;15;2;4699;1290204464176512;392;12.0;76;4710;0;1;1;4
2668;9470648;2019;1;17;15;3;4709;1264693563447936;392;12.0;200;4722;0;1;3;1
2669;9471402;2019;4;29;14;3;4358;1228509933293184;392;21.0;200;4654;0;1;0;2
2670;9481258;2019;5;2;15;2;4702;1175634593073792;392;22.0;76;4710;0;1;3;2
2671;9482675;2019;5;3;7;1;4717;1185820245382784;392;12.0;200;4358;1;1;4;2
2672;9484519;2019;5;3;14;3;4358;1235380009785216;392;21.0;23;4644;1;1;4;2
2673;9488714;2018;12;14;14;3;4358;1185458789178496;392;11.0;76;4666;0;1;4;4
2674;9491219;2018;12;21;15;2;4705;1162401261963904;392;12.0;76;4722;0;1;4;4
2675;9518929;2018;12;17;14;3;4358;1162401261963904;392;11.0;76;4660;0;1;0;4
2676;9523771;2018;12;18;15;3;4710;1264693563447936;392;12.0;200;4722;0;1;1;4
2677;9528658;2018;12;19;15;2;4699;1290204464176512;392;12.0;76;4710;0;1;2;4
2678;9534714;2019;1;17;14;3;4358;1136039021136512;392;11.0;76;4655;0;1;3;1
2679;9563159;2019;1;21;14;3;4358;1246364248722048;392;11.0;76;4658;0;1;0;1
2680;9578526;2019;1;10;14;5;4654;1214403931097216;392;11.0;200;4655;0;1;3;1
2681;9595109;2019;5;6;14;3;4358;1235380009785216;392;21.0;23;4644;0;1;0;2
2682;9595255;2019;1;18;14;4;4358;1165558062926464;392;11.0;76;4661;0;1;4;1
2683;9619966;2019;1;11;14;3;4358;1136039021136512;392;11.0;76;4655;1;1;4;1
2684;9619967;2019;1;11;14;3;4358;1165558062926464;392;11.0;76;4661;1;1;4;1
2685;9619968;2019;1;11;14;3;4358;1185338530094208;392;11.0;76;4666;1;1;4;1
2686;9622192;2019;1;11;15;3;4719;1186448781692544;392;12.0;200;4358;1;1;4;1
2687;9651233;2019;1;24;14;3;4358;1228509933293184;392;11.0;200;4656;0;1;3;1
2688;9655624;2019;1;25;14;3;4358;1235380009785216;392;11.0;23;4644;0;1;4;1
2689;9655687;2019;1;25;14;4;4358;1162401261963904;392;11.0;76;4660;0;1;4;1
2690;9675364;2019;5;10;14;3;4358;1179281562883968;392;21.0;200;4655;0;1;4;2
2691;9685118;2019;5;14;6;5;4713;1228509933293184;392;12.0;200;4358;0;1;1;2
2692;9693255;2019;1;14;14;3;4358;1245872614103680;392;11.0;200;4656;0;1;0;1
2693;9698036;2019;1;15;15;3;4713;1183249565699712;392;12.0;200;4358;0;1;1;1
2694;9714461;2019;1;28;14;3;4358;1239204806675072;392;11.0;200;4658;0;1;0;1
2695;9728559;2019;1;21;14;3;4358;1162401261963904;392;11.0;76;4660;0;1;0;1
2696;9728562;2019;1;21;14;3;4358;1245872614103680;392;11.0;200;4656;0;1;0;1
2697;9729229;2019;1;17;14;3;4358;1190265668983936;392;11.0;200;4647;0;1;3;1
2698;9730819;2019;1;17;15;1;4697;1193242487511680;392;12.0;200;4713;0;1;3;1
2699;9732781;2019;1;21;15;1;4697;1196540889028480;392;12.0;76;4707;0;1;0;1
2700;9733483;2019;1;29;14;3;4358;1239204806675072;392;11.0;200;4658;0;1;1;1
2701;9737545;2019;1;22;14;3;4358;1162401261963904;392;11.0;76;4660;0;1;1;1
2702;9737884;2019;1;22;15;2;4697;1193242487511680;392;12.0;200;4713;0;1;1;1
2703;9737952;2019;1;22;15;3;4709;1289989300575360;392;12.0;200;4358;0;1;1;1
2704;9741859;2019;1;23;14;3;4358;1245872614103680;392;11.0;200;4656;0;1;2;1
2705;9746061;2019;1;24;14;3;4358;1235380009785216;392;11.0;23;4644;0;1;3;1
2706;9750404;2019;1;25;14;3;4358;1239204806675072;392;11.0;200;4658;0;1;4;1
2707;9750815;2019;1;25;15;3;4699;1290204464176512;392;12.0;76;4358;0;1;4;1
2708;9790035;2019;1;29;14;3;4358;1162667549936256;392;11.0;200;4651;0;1;1;1
2709;9790417;2019;1;29;15;4;4710;1264693563447936;392;12.0;200;4722;0;1;1;1
2710;9796846;2019;1;30;15;3;4709;1214403931097216;392;12.0;200;4358;0;1;2;1
2711;9812268;2019;1;15;15;1;4697;1193242487511680;392;12.0;200;4713;0;1;1;1
2712;9813820;2019;5;17;7;0;4717;1185820245382784;392;12.0;200;4358;1;1;4;2
2713;9827517;2019;2;1;14;3;4358;1162667549936256;392;11.0;200;4651;0;0;4;1
2714;9833971;2019;2;4;6;4;4702;1175634593073792;392;12.0;76;4358;0;1;0;1
2715;9836422;2019;2;4;14;3;4358;1228509933293184;392;21.0;200;4656;0;1;0;1
2716;9845095;2019;1;16;14;3;4358;1235380009785216;392;11.0;23;4644;0;1;2;1
2717;9845096;2019;1;16;14;3;4358;1245872614103680;392;11.0;200;4656;0;1;2;1
2718;9850424;2019;1;17;14;3;4358;1165558062926464;392;11.0;76;4661;0;1;3;1
2719;9854661;2019;2;5;14;3;4358;1239204806675072;392;21.0;200;4658;1;1;1;1
2720;9856218;2019;2;5;14;4;4432;1136039021136512;392;21.0;76;4655;1;1;1;1
2721;9860389;2019;1;31;14;3;4358;1136039021136512;392;11.0;76;4656;0;1;3;1
2722;9864681;2019;1;18;14;4;4358;1162401261963904;392;11.0;76;4660;0;1;4;1
2723;9864683;2019;1;18;14;4;4358;1246364248722048;392;11.0;76;4658;0;1;4;1
2724;9867205;2019;2;6;14;3;4358;1136039021136512;392;21.0;76;4655;1;1;2;1
2725;9868531;2019;1;18;15;2;4697;1193242487511680;392;12.0;200;4713;0;1;4;1
2726;9868532;2019;1;18;15;2;4697;1222133254346368;392;12.0;85;4722;0;1;4;1
2727;9873082;2019;2;7;14;3;4358;1239204806675072;392;21.0;200;4658;0;0;3;1
2728;9873429;2019;2;7;15;0;4658;1234872120531840;392;21.0;200;4664;0;0;3;1
2729;9896179;2019;1;9;14;3;4358;1228509933293184;392;11.0;200;4656;0;0;2;1
2730;9900652;2019;1;10;14;3;4358;1246364248722048;392;11.0;76;4658;0;1;3;1
2731;9900982;2019;1;10;15;2;4702;1175634593073792;392;12.0;76;4358;0;1;3;1
2732;9913065;2019;1;21;14;3;4358;1165558062926464;392;11.0;76;4661;0;1;0;1
2733;9917308;2019;1;22;14;3;4358;1235380009785216;392;11.0;23;4643;0;1;1;1
2734;9917309;2019;1;22;14;3;4358;1239204806675072;392;11.0;200;4658;0;1;1;1
2735;9917674;2019;1;22;15;3;4709;1297811517625984;392;12.0;200;4358;0;1;1;1
2736;9923235;2019;1;23;14;3;4358;1165558062926464;392;11.0;76;4661;0;1;2;1
2737;9928845;2019;1;11;15;1;4697;1193242487511680;392;12.0;200;4713;1;1;4;1
2738;9938536;2019;1;14;15;0;4658;1175634593073792;392;11.0;76;4663;0;1;0;1
2739;9938602;2019;1;14;15;1;4697;1162560710463104;392;12.0;76;4358;0;1;0;1
2740;9944011;2019;5;21;15;3;4714;1203989428129408;392;22.0;200;4722;0;1;1;2
2741;9946393;2019;1;15;14;3;4358;1162401261963904;392;11.0;76;4661;0;1;1;1
2742;9954041;2019;5;22;14;3;4358;1235380009785216;392;21.0;23;4644;0;1;2;2
2743;9961410;2019;5;24;14;3;4358;1228509933293184;392;21.0;200;4656;0;1;4;2
2744;9961520;2019;5;24;14;5;4654;1202300713257088;392;21.0;200;4655;0;1;4;2
2745;9969538;2019;1;24;14;3;4358;1162667549936256;392;11.0;200;4651;0;1;3;1
2746;9970989;2019;1;24;15;0;4654;1214403931097216;392;11.0;200;4656;0;1;3;1
2747;9973187;2019;1;24;15;4;4710;1264693563447936;392;12.0;200;4358;0;1;3;1
2748;9974286;2019;5;27;15;2;4705;1176926839197312;392;22.0;200;4707;0;1;0;2
2749;9998890;2019;2;5;14;3;4358;1185458789178496;392;21.0;76;4666;1;1;1;1
2750;10007593;2019;2;7;14;3;4358;1162667549936256;392;21.0;200;4651;0;0;3;1
2751;10007664;2019;2;7;14;4;4432;1136039021136512;392;21.0;76;4655;0;0;3;1
2752;10018626;2019;1;16;14;3;4358;1165558062926464;392;11.0;76;4661;0;1;2;1
2753;10023559;2019;1;17;14;3;4358;1245872614103680;392;11.0;200;4656;0;1;3;1
2754;10036618;2019;1;25;15;4;4709;1264693563447936;392;12.0;200;4722;0;1;4;1
2755;10042264;2019;2;12;14;3;4358;1162667549936256;392;21.0;200;4651;0;1;1;1
2756;10042268;2019;2;12;14;3;4358;1290204464176512;392;21.0;76;4666;0;1;1;1
2757;10051052;2019;2;14;14;5;4654;1214403931097216;392;21.0;200;4656;0;1;3;1
2758;10059610;2019;6;3;7;0;4717;1185820245382784;392;12.0;200;4358;1;1;0;2
2759;10078026;2019;2;13;15;4;4714;1203989428129408;392;22.0;200;4490;0;1;2;1
2760;10094360;2019;1;18;15;0;4654;1214403931097216;392;11.0;200;4657;0;1;4;1
2761;10096945;2019;2;15;14;3;4358;1228509933293184;392;21.0;200;4656;0;1;4;1
2762;10107961;2019;1;28;14;3;4358;1245872614103680;392;11.0;200;4656;0;1;0;1
2763;10112256;2019;1;29;14;3;4358;1235380009785216;392;11.0;23;4644;0;1;1;1
2764;10116445;2019;1;30;14;3;4358;1245872614103680;392;11.0;200;4656;0;1;2;1
2765;10124863;2019;2;1;14;4;4432;1162401261963904;392;11.0;76;4660;0;0;4;1
2766;10133790;2019;2;4;14;3;4358;1235380009785216;392;21.0;23;4644;0;1;0;1
2767;10144161;2019;2;7;6;4;4702;1234872120531840;392;12.0;200;4707;0;0;3;1
2768;10146640;2019;2;7;14;3;4358;1235380009785216;392;21.0;23;4644;0;0;3;1
2769;10149418;2019;6;4;7;0;4716;1251745706364544;392;12.0;200;4358;0;1;1;2
2770;10151363;2019;6;4;14;2;4358;1176961201097344;392;21.0;200;4655;0;1;1;2
2771;10169336;2019;2;18;14;3;4358;1185458789178496;392;21.0;76;4666;0;1;0;1
2772;10169598;2019;2;18;15;2;4702;1175634593073792;392;22.0;76;4710;0;1;0;1
2773;10173488;2019;2;19;14;3;4358;1235380009785216;392;21.0;23;4644;0;1;1;1
2774;10182253;2019;2;21;15;3;4710;1176961201097344;392;22.0;200;4358;0;1;3;1
2775;10186004;2019;2;22;14;3;4358;1136039021136512;392;21.0;76;4655;0;1;4;1
2776;10202838;2019;6;10;14;3;4358;1228509933293184;392;21.0;200;4656;0;1;0;2
