;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
21049;10010258;2019;1;19;9;4;1892;1191976536526464;238;12.0;200;1422;0;1;5;1
21050;10011047;2019;1;19;13;2;1894;1219677200210560;238;12.0;200;9130;0;1;5;1
21051;10014563;2019;1;24;21;1;1422;1296733615052416;238;12.0;200;9138;0;1;3;1
21052;10015570;2019;1;16;9;3;1892;1133901742628224;238;12.0;200;1422;0;1;2;1
21053;10016883;2019;1;25;6;1;1892;1246356864061312;238;12.0;200;1378;0;1;4;1
21054;10017095;2019;1;21;8;2;1892;1247183914225280;238;12.0;200;2588;0;1;0;1
21055;10017387;2019;1;21;9;0;9181;1218530849673600;238;11.0;200;1887;0;1;0;1
21056;10017695;2019;1;25;6;4;1583;1233007168866944;238;22.0;200;9213;0;1;4;1
21057;10018845;2019;1;16;15;1;1582;1197850716361088;238;12.0;200;9119;0;1;2;1
21058;10020448;2019;1;17;6;1;1892;1180922901060736;238;12.0;200;2588;0;1;3;1
21059;10020564;2019;1;17;6;5;1583;1233007168866944;238;22.0;200;9213;0;1;3;1
21060;10020973;2019;1;17;8;2;1895;1200152678325120;238;12.0;200;1581;0;1;3;1
21061;10021955;2019;1;17;11;2;9181;1274715736201088;238;11.0;84;9110;0;1;3;1
21062;10024667;2019;2;11;11;3;9385;1200910878263936;238;11.0;85;1887;0;1;0;1
21063;10026549;2019;1;25;8;2;1892;1247183914225280;238;12.0;200;2588;0;1;4;1
21064;10026879;2019;1;25;9;2;1894;1234196199263872;238;22.0;200;9138;0;1;4;1
21065;10027876;2019;1;21;11;2;9181;1274715736201088;238;11.0;84;9110;0;1;0;1
21066;10034185;2019;1;17;20;5;9114;1177773486787200;238;11.0;84;1885;0;1;3;1
21067;10036273;2019;2;8;7;0;1892;1151377821031552;238;12.0;200;2588;0;0;4;1
21068;10037135;2019;1;22;6;1;1892;1237536079043712;238;12.0;200;2588;0;1;1;1
21069;10037349;2019;1;18;7;3;1892;1163526673157760;238;22.0;200;2588;0;1;4;1
21070;10039658;2019;2;12;6;0;1892;1203452290161280;238;12.0;200;1580;0;1;1;1
21071;10040168;2019;2;12;8;1;1892;1178737981085568;238;12.0;76;2588;0;1;1;1
21072;10040210;2019;2;12;8;2;1422;1177773486787200;238;12.0;84;9115;0;1;1;1
21073;10041335;2019;2;12;11;4;9114;1177773486787200;238;11.0;84;1885;0;1;1;1
21074;10041842;2019;2;12;13;2;1892;1231928727260800;238;12.0;84;1422;0;1;1;1
21075;10043975;2019;2;13;6;1;1892;1203452290161280;238;12.0;200;1580;0;1;2;1
21076;10047946;2019;2;13;19;2;9181;1287793232662144;238;11.0;76;1889;0;1;2;1
21077;10048165;2019;2;13;20;4;9385;1197850716361088;238;11.0;200;1507;0;1;2;1
21078;10048349;2019;2;14;6;1;1892;1180922901060736;238;12.0;200;1578;0;1;3;1
21079;10049870;2019;2;14;11;2;9181;1274715736201088;238;11.0;84;9110;0;1;3;1
21080;10050310;2019;2;14;12;4;9181;1133901742628224;238;11.0;200;1889;0;1;3;1
21081;10050836;2019;2;14;14;1;9181;1159296535318144;238;11.0;84;9110;0;1;3;1
21082;10051788;2019;2;14;17;2;1892;1277926764665216;238;12.0;200;2588;0;1;3;1
21083;10052521;2019;2;14;20;5;1506;1216480130256512;238;11.0;200;1888;0;1;3;1
21084;10053161;2019;2;15;8;2;1894;1262775724950656;238;12.0;200;2588;0;1;4;1
21085;10056089;2019;2;8;10;5;1895;1284509593918848;238;12.0;77;1378;0;0;4;1
21086;10056459;2019;2;8;12;0;1893;1208418076282496;238;12.0;200;2588;0;0;4;1
21087;10057505;2019;2;8;15;0;1422;1177773486787200;238;12.0;84;9115;0;0;4;1
21088;10059217;2019;6;3;6;1;1893;1273426166565504;238;12.0;200;2588;1;1;0;2
21089;10059375;2019;2;15;15;3;9181;1285663065262720;238;11.0;200;1887;0;1;4;1
21090;10059599;2019;6;3;7;0;1892;1163561032896128;238;12.0;200;2588;1;1;0;2
21091;10059635;2019;1;18;8;1;1892;1247183914225280;238;12.0;200;2588;0;1;4;1
21092;10061295;2019;1;22;8;2;1422;1177773486787200;238;12.0;84;9115;0;1;1;1
21093;10062895;2019;2;9;15;0;1894;1219677200210560;238;12.0;200;2588;0;0;5;1
21094;10066207;2019;2;11;6;1;1892;1203452290161280;238;12.0;200;1580;0;1;0;1
21095;10066208;2019;2;11;6;1;1892;1237536079043712;238;12.0;200;2588;0;1;0;1
21096;10066402;2019;2;11;7;1;1894;1241820171161216;238;12.0;200;9130;0;1;0;1
21097;10066696;2019;2;11;8;1;1892;1285549382064768;238;12.0;200;2588;0;1;0;1
21098;10069320;2019;2;11;15;5;1508;1280091548700288;238;11.0;200;1888;0;1;0;1
21099;10070780;2019;2;12;7;0;1892;1283578129371520;238;12.0;200;1580;0;1;1;1
21100;10071138;2019;2;12;8;1;1892;1186818683522688;238;12.0;200;1422;0;1;1;1
21101;10071173;2019;2;12;8;2;1894;1271256413194368;238;12.0;200;2588;0;1;1;1
21102;10072234;2019;2;12;11;2;9181;1274715736201088;238;11.0;84;9110;0;1;1;1
21103;10074871;2019;2;12;20;5;1506;1216480130256512;238;11.0;200;1888;0;1;1;1
21104;10075829;2019;2;13;9;1;1892;1185463490730624;238;12.0;200;1422;0;1;2;1
21105;10078106;2019;2;13;16;0;1508;1280091548700288;238;11.0;200;1888;0;1;2;1
21106;10078990;2019;2;13;19;2;9181;1282295271870080;238;11.0;84;1892;0;1;2;1
21107;10079815;2019;2;14;8;1;1892;1285549382064768;238;12.0;200;2588;0;1;3;1
21108;10082401;2019;2;14;15;0;1422;1142705481468544;238;12.0;85;9115;0;1;3;1
21109;10083262;2019;2;14;16;0;1508;1280091548700288;238;11.0;200;1888;0;1;3;1
21110;10083317;2019;2;14;16;1;1892;1277799112199808;238;12.0;200;9130;0;1;3;1
21111;10084579;2019;2;15;6;1;1892;1180922901060736;238;12.0;200;1895;0;1;4;1
21112;10084580;2019;2;15;6;1;1892;1181028532964992;238;12.0;200;1895;0;1;4;1
21113;10084581;2019;2;15;6;1;1892;1273426166565504;238;12.0;200;1895;0;1;4;1
21114;10086327;2019;2;15;12;0;1892;1285549382064768;238;12.0;200;1422;0;1;4;1
21115;10087430;2019;1;26;14;2;9385;1159296535318144;238;11.0;84;9110;1;1;5;1
21116;10088126;2019;2;15;18;5;1894;1202387405328000;238;12.0;200;2588;0;1;4;1
21117;10090549;2019;2;16;14;2;9385;1159296535318144;238;11.0;84;9110;0;1;5;1
21118;10094265;2019;6;3;9;0;9385;1184558859570816;238;11.0;200;1889;1;1;0;2
21119;10095935;2019;1;18;16;0;1508;1280091548700288;238;11.0;200;1888;0;1;4;1
21120;10098967;2019;6;3;14;1;9181;1166761322696320;238;11.0;200;1889;1;1;0;2
21121;10099342;2019;6;3;15;3;9181;1178140839926400;238;11.0;200;1886;1;1;0;2
21122;10101086;2019;1;22;11;3;9181;1274715736201088;238;11.0;84;9110;0;1;1;1
21123;10101201;2019;1;22;11;4;9114;1177773486787200;238;11.0;84;1885;0;1;1;1
21124;10102626;2019;1;27;17;2;9181;1180152898669184;238;11.0;84;1888;1;1;6;1
21125;10102627;2019;1;27;17;2;9181;1184558859570816;238;11.0;200;1889;1;1;6;1
21126;10103069;2019;1;18;18;4;1892;1219940936666752;238;12.0;200;2030;0;1;4;1
21127;10103688;2019;2;17;17;2;9181;1184558859570816;238;11.0;200;1889;0;1;6;1
21128;10103719;2019;2;17;17;3;9135;1198619383913088;238;11.0;200;1887;0;1;6;1
21129;10104298;2019;2;17;21;1;1894;1296733615052416;238;12.0;200;9138;0;1;6;1
21130;10104637;2019;2;18;7;1;1892;1287793232662144;238;12.0;76;2588;0;1;0;1
21131;10104788;2019;2;18;7;3;1892;1283578129371520;238;22.0;200;1580;0;1;0;1
21132;10104831;2019;2;18;7;4;1893;1256910680840064;238;22.0;200;1580;0;1;0;1
21133;10105210;2019;1;28;6;1;1892;1203452290161280;238;12.0;200;1580;0;1;0;1
21134;10105211;2019;1;28;6;1;1892;1263594984263296;238;12.0;200;1578;0;1;0;1
21135;10105545;2019;1;28;7;4;1892;1243065713838720;238;22.0;76;2588;0;1;0;1
21136;10106889;2019;1;28;11;3;9140;1234196199263872;238;11.0;200;1887;0;1;0;1
21137;10107301;2019;1;28;12;4;9181;1274715736201088;238;11.0;84;9110;0;1;0;1
21138;10109653;2019;1;29;6;1;1892;1237536079043712;238;12.0;200;2588;0;1;1;1
21139;10109795;2019;1;29;7;0;1892;1219696526184064;238;12.0;200;2588;0;1;1;1
21140;10109955;2019;1;29;7;3;1892;1243065713838720;238;22.0;76;2588;0;1;1;1
21141;10110184;2019;1;29;8;2;1422;1142705481468544;238;12.0;85;9115;0;1;1;1
21142;10110790;2019;1;29;10;1;9181;1218530849673600;238;11.0;200;1887;0;1;1;1
21143;10114443;2019;1;30;8;2;1895;1200152678325120;238;12.0;200;1581;0;1;2;1
21144;10118173;2019;1;31;6;1;1892;1203452290161280;238;12.0;200;1580;0;1;3;1
21145;10118348;2019;1;31;7;1;1892;1277799112199808;238;12.0;200;2588;0;1;3;1
21146;10118699;2019;1;31;8;2;1422;1140555178465920;238;12.0;200;9132;0;1;3;1
21147;10122252;2019;2;1;6;1;1892;1203452290161280;238;12.0;200;1580;0;0;4;1
21148;10122745;2019;2;1;8;2;1422;1140555178465920;238;12.0;200;9132;0;0;4;1
21149;10125633;2019;2;1;17;1;1892;1277926764665216;238;12.0;200;2588;0;0;4;1
21150;10126978;2019;2;2;9;4;1894;1243030155385216;238;12.0;200;9130;1;1;5;1
21151;10128522;2019;2;2;17;3;9386;1219677200210560;238;11.0;200;1888;1;1;5;1
21152;10130661;2019;2;3;17;5;1892;1188025166614144;238;12.0;200;1582;0;1;6;1
21153;10131257;2019;2;4;7;0;1892;1219696526184064;238;12.0;200;1422;0;1;0;1
21154;10131629;2019;2;4;8;2;1422;1140555178465920;238;12.0;200;9132;0;1;0;1
21155;10133942;2019;2;4;15;0;1422;1142705481468544;238;12.0;85;9115;0;1;0;1
21156;10134321;2019;2;4;16;1;1894;1202387405328000;238;12.0;200;2588;0;1;0;1
21157;10135082;2019;2;4;19;2;9385;1140445931330432;238;11.0;200;1887;0;1;0;1
21158;10135318;2019;2;4;21;1;1422;1296733615052416;238;12.0;200;9138;0;1;0;1
21159;10135946;2019;2;5;8;1;1892;1191976536526464;238;12.0;200;2588;1;1;1;1
21160;10135988;2019;2;5;8;2;2030;1177773486787200;238;12.0;84;9115;1;1;1;1
21161;10136244;2019;2;5;9;1;1892;1194104155692160;238;22.0;200;2588;1;1;1;1
21162;10136702;2019;2;5;10;4;1892;1203169091537536;238;12.0;85;2588;1;1;1;1
21163;10138465;2019;2;5;15;5;1508;1280091548700288;238;11.0;200;1888;1;1;1;1
21164;10138530;2019;2;5;16;0;1892;1139393663949440;238;12.0;85;2588;1;1;1;1
21165;10139801;2019;2;6;6;1;1895;1282219704736896;238;12.0;200;9122;1;1;2;1
21166;10140275;2019;2;6;8;1;1892;1235388595395712;238;12.0;200;1580;1;1;2;1
21167;10146797;2019;2;7;15;0;1422;1142705481468544;238;12.0;85;9115;0;0;3;1
21168;10147136;2019;2;7;16;0;1508;1280091548700288;238;11.0;200;1888;0;0;3;1
21169;10148279;2019;2;7;20;5;9114;1142705481468544;238;11.0;85;1885;0;0;3;1
21170;10148280;2019;2;7;20;5;9114;1177773486787200;238;11.0;84;1885;0;0;3;1
21171;10149273;2019;6;4;6;1;1892;1203452290161280;238;12.0;200;1578;0;1;1;2
21172;10149274;2019;6;4;6;1;1892;1243610772032128;238;12.0;200;9141;0;1;1;2
21173;10149443;2019;6;4;7;1;1892;1133901742628224;238;12.0;200;1378;0;1;1;2
21174;10149444;2019;6;4;7;1;1892;1246356864061312;238;12.0;200;1378;0;1;1;2
21175;10156736;2019;6;6;7;4;1892;1163561032896128;238;22.0;200;2588;0;1;3;2
21176;10162560;2019;6;7;15;4;9385;1151377821031552;238;11.0;200;1889;0;0;4;2
21177;10163367;2019;6;7;19;4;1507;1182039463315584;238;11.0;28;1890;0;0;4;2
21178;10167022;2019;6;9;17;5;1892;1247457450088576;238;12.0;85;1422;0;0;6;2
21179;10170077;2019;2;18;17;1;1892;1235388595395712;238;12.0;200;2588;0;1;0;1
21180;10170903;2019;2;19;6;1;1893;1215378477896064;238;12.0;200;1422;0;1;1;1
21181;10175268;2019;2;20;6;4;1894;1202387405328000;238;22.0;200;2588;0;1;2;1
21182;10175666;2019;2;20;8;1;1892;1159239893862528;238;12.0;76;2588;0;1;2;1
21183;10177907;2019;2;20;15;0;1422;1177773486787200;238;12.0;84;9115;0;1;2;1
21184;10178902;2019;2;20;18;2;9386;1184708110146432;238;11.0;200;1886;0;1;2;1
21185;10179621;2019;2;21;7;1;1892;1287793232662144;238;12.0;76;2588;0;1;3;1
21186;10181822;2019;2;21;14;1;9181;1203169091537536;238;11.0;85;1892;0;1;3;1
21187;10183190;2019;2;21;19;2;9181;1133901742628224;238;11.0;200;1889;0;1;3;1
21188;10183586;2019;2;22;6;1;1893;1215378477896064;238;12.0;200;1422;0;1;4;1
21189;10183894;2019;2;22;7;4;1893;1256910680840064;238;22.0;200;1581;0;1;4;1
21190;10186165;2019;2;22;15;0;1422;1177773486787200;238;12.0;84;9115;0;1;4;1
21191;10187617;2019;2;22;20;5;9114;1177773486787200;238;11.0;84;1885;0;1;4;1
21192;10188853;2019;2;8;8;1;1892;1159239893862528;238;12.0;76;2588;0;0;4;1
21193;10188854;2019;2;8;8;1;1892;1239568937209472;238;12.0;200;2588;0;0;4;1
21194;10189636;2019;1;18;20;5;9114;1142705481468544;238;11.0;85;1885;0;1;4;1
21195;10191086;2019;2;16;6;3;1582;1191141836938112;238;12.0;200;9130;0;1;5;1
21196;10193523;2019;2;8;13;2;1892;1231928727260800;238;12.0;84;1422;0;0;4;1
21197;10195630;2019;2;8;21;1;1892;1235312624619136;238;12.0;200;1895;0;0;4;1
21198;10200362;2019;2;10;20;5;9142;1262775724950656;238;11.0;200;1887;0;1;6;1
21199;10200967;2019;2;11;8;1;1892;1159239893862528;238;12.0;76;2588;0;1;0;1
21200;10201008;2019;2;11;8;2;1894;1262775724950656;238;12.0;200;2588;0;1;0;1
21201;10203337;2019;2;16;11;2;9181;1205625543613056;238;11.0;200;1889;0;1;5;1
21202;10207626;2019;6;11;6;1;1892;1203452290161280;238;12.0;200;1580;0;1;1;2
21203;10208889;2019;2;23;17;2;9181;1235388595395712;238;11.0;200;1890;0;1;5;1
21204;10210329;2019;2;11;13;2;1892;1231928727260800;238;12.0;84;1422;0;1;0;1
21205;10211075;2019;2;16;16;3;1895;1199628558097280;238;12.0;200;9130;0;1;5;1
21206;10212377;2019;1;22;16;0;1508;1280091548700288;238;11.0;200;1888;0;1;1;1
21207;10214414;2019;1;22;17;1;1892;1242698497283712;238;12.0;200;9115;0;1;1;1
21208;10214415;2019;1;22;17;1;1894;1243030155385216;238;12.0;200;1422;0;1;1;1
21209;10214732;2019;1;22;18;3;1885;1219572511165056;238;11.0;85;1889;0;1;1;1
21210;10215398;2019;1;23;6;4;1422;1180129946655360;238;22.0;200;9409;0;1;2;1
21211;10215519;2019;1;23;7;1;1892;1253520070427776;238;12.0;200;9141;0;1;2;1
21212;10218096;2019;1;23;15;0;1422;1142705481468544;238;12.0;85;9115;0;1;2;1
21213;10219524;2019;1;23;20;3;9181;1254827621701504;238;11.0;200;1892;0;1;2;1
21214;10220047;2019;1;24;7;4;1892;1283578129371520;238;22.0;200;1580;0;1;3;1
21215;10220184;2019;1;24;8;1;1892;1191976536526464;238;12.0;200;2588;0;1;3;1
21216;10220504;2019;1;24;9;2;1894;1198955726458496;238;22.0;200;2588;0;1;3;1
21217;10222909;2019;1;24;17;0;1507;1265744346435456;238;11.0;200;1892;0;1;3;1
21218;10227737;2019;1;25;18;3;1506;1256959930879616;238;11.0;200;1887;0;1;4;1
21219;10228347;2019;1;26;6;2;1582;1191141836938112;238;12.0;200;9130;1;1;5;1
21220;10231479;2019;1;27;10;5;1894;1198619383913088;238;12.0;200;9134;1;1;6;1
21221;10232608;2019;1;27;17;2;9181;1157027850768000;238;11.0;200;1506;1;1;6;1
21222;10234644;2019;1;28;11;0;9138;1258101723253376;238;12.0;200;1378;0;1;0;1
21223;10235758;2019;1;28;14;1;9181;1178140839926400;238;11.0;200;1886;0;1;0;1
21224;10236497;2019;2;24;15;0;1894;1219677200210560;238;12.0;200;2588;0;1;6;1
21225;10237509;2019;2;25;6;4;1893;1197745080323712;238;22.0;200;2588;0;1;0;1
21226;10237732;2019;2;25;7;4;1892;1139393663949440;238;22.0;85;1422;0;1;0;1
21227;10241718;2019;2;26;6;1;1895;1282219704736896;238;12.0;200;9122;0;1;1;1
21228;10242233;2019;2;26;8;2;1894;1271256413194368;238;12.0;200;2588;0;1;1;1
21229;10245398;2019;2;26;18;4;1892;1235312624619136;238;12.0;200;9134;0;1;1;1
21230;10247489;2019;2;27;11;2;9181;1274715736201088;238;11.0;84;9110;0;1;2;1
21231;10248993;2019;2;27;16;0;1508;1280091548700288;238;11.0;200;1888;0;1;2;1
21232;10250289;2019;2;28;6;4;1893;1197745080323712;238;22.0;200;2588;0;1;3;1
21233;10252731;2019;2;28;14;1;9181;1232005766143360;238;11.0;84;1887;0;1;3;1
21234;10252874;2019;2;28;14;3;9114;1237451650975872;238;11.0;76;1887;0;1;3;1
21235;10254729;2019;3;1;7;1;1892;1203169091537536;238;12.0;85;2588;0;0;4;1
21236;10259989;2019;3;2;13;0;9142;1285549382064768;238;11.0;200;1890;0;1;5;1
21237;10264521;2019;3;4;9;1;1892;1267844585443200;238;12.0;200;2588;0;1;0;1
21238;10264522;2019;3;4;9;1;1892;1277926764665216;238;12.0;200;2588;0;1;0;1
21239;10270686;2019;3;6;7;5;9409;1182119725255296;238;22.0;200;9213;0;1;2;1
21240;10270724;2019;3;6;8;1;1892;1159239893862528;238;12.0;76;2588;0;1;2;1
21241;10270725;2019;3;6;8;1;1895;1200152678325120;238;12.0;200;1581;0;1;2;1
21242;10270984;2019;3;6;9;1;1892;1167088148563072;238;22.0;85;1422;0;1;2;1
21243;10271700;2019;3;6;11;2;9181;1218530849673600;238;11.0;200;1887;0;1;2;1
21244;10274564;2019;3;7;8;2;1895;1200152678325120;238;12.0;200;1581;0;0;3;1
21245;10276900;2019;3;7;16;0;1508;1280091548700288;238;11.0;200;1888;0;0;3;1
21246;10277685;2019;3;7;18;3;1507;1203169091537536;238;11.0;85;1887;0;0;3;1
21247;10278517;2019;3;8;7;2;9135;1189757650816896;238;11.0;200;1507;1;0;4;1
21248;10278563;2019;3;8;7;4;1894;1216480130256512;238;12.0;200;1580;1;0;4;1
21249;10280409;2019;3;8;14;1;9181;1221676506107520;238;11.0;200;1890;1;0;4;1
21250;10282283;2019;3;9;7;0;1892;1243610772032128;238;12.0;200;9141;0;0;5;1
21251;10288088;2019;3;11;9;1;1892;1139393663949440;238;22.0;85;1422;0;1;0;1
21252;10291473;2019;3;11;20;5;9114;1234174195160704;238;11.0;200;1888;0;1;0;1
21253;10291663;2019;3;12;6;1;1892;1203452290161280;238;12.0;200;1580;0;1;1;1
21254;10293892;2019;2;11;14;5;1892;1282295271870080;238;12.0;84;9130;0;1;0;1
21255;10295174;2019;2;11;19;4;1506;1216480130256512;238;11.0;200;1888;0;1;0;1
21256;10298084;2019;2;12;14;2;9385;1159296535318144;238;11.0;84;9110;0;1;1;1
21257;10299501;2019;2;12;19;5;1892;1235312624619136;238;12.0;200;9134;0;1;1;1
21258;10300318;2019;2;13;8;2;1422;1200056980888960;238;12.0;77;9122;0;1;2;1
21259;10300325;2019;2;13;8;2;1895;1200152678325120;238;12.0;200;1581;0;1;2;1
21260;10301385;2019;2;16;20;3;9181;1259243653453696;238;11.0;200;1889;0;1;5;1
21261;10302508;2019;1;28;18;1;9181;1259243653453696;238;11.0;200;1889;0;1;0;1
21262;10303134;2019;1;29;6;1;1895;1282219704736896;238;12.0;200;9122;0;1;1;1
21263;10303185;2019;1;29;6;3;1892;1221676506107520;238;22.0;200;2588;0;1;1;1
21264;10306309;2019;3;12;17;1;1892;1133990053300864;238;12.0;76;2588;0;1;1;1
21265;10308266;2019;3;12;18;4;1892;1235312624619136;238;12.0;200;9134;0;1;1;1
21266;10311141;2019;3;12;21;1;1895;1296733615052416;238;12.0;200;9138;0;1;1;1
21267;10313067;2019;1;20;17;2;9181;1157027850768000;238;11.0;200;1506;1;1;6;1
21268;10313377;2019;3;13;7;3;1892;1243065713838720;238;22.0;76;2588;0;1;2;1
21269;10313644;2019;6;12;7;4;1892;1285549382064768;238;22.0;200;2588;1;1;2;2
21270;10313645;2019;6;12;7;4;1894;1216480130256512;238;22.0;200;1580;1;1;2;2
21271;10317257;2019;3;13;11;2;9181;1274715736201088;238;11.0;84;9110;0;1;2;1
21272;10317632;2019;2;18;7;3;1892;1163526673157760;238;22.0;200;2588;0;1;0;1
21273;10318602;2019;3;13;12;5;9387;1246356864061312;238;11.0;200;1889;0;1;2;1
21274;10320221;2019;1;21;6;1;1892;1203452290161280;238;12.0;200;1580;0;1;0;1
21275;10324690;2019;6;12;16;5;9142;1238385946612096;238;11.0;200;1888;1;1;2;2
21276;10325535;2019;6;13;6;1;1895;1282219704736896;238;12.0;200;9122;0;1;3;2
21277;10325603;2019;6;13;6;4;1892;1235312624619136;238;22.0;200;1422;0;1;3;2
21278;10332578;2019;6;14;21;1;1895;1296733615052416;238;12.0;200;9138;1;1;4;2
21279;10335126;2019;6;16;9;4;1894;1135108216740736;238;12.0;83;2588;1;1;6;2
21280;10335708;2019;6;16;14;5;1892;1189794827357824;238;12.0;200;2588;1;1;6;2
21281;10336964;2019;6;17;8;1;1892;1235312624619136;238;12.0;200;1422;0;1;0;2
21282;10337625;2019;6;17;10;4;1892;1167088148563072;238;12.0;85;1422;0;1;0;2
21283;10337847;2019;6;17;11;2;9181;1274715736201088;238;11.0;84;9110;0;1;0;2
21284;10340015;2019;6;17;21;1;1895;1296733615052416;238;12.0;200;9138;0;1;0;2
21285;10340186;2019;6;18;6;1;1892;1150222474828928;238;12.0;200;1422;0;1;1;2
21286;10340565;2019;6;18;8;1;1892;1191976536526464;238;12.0;200;2588;0;1;1;2
21287;10343770;2019;6;19;6;1;1893;1273426166565504;238;12.0;200;2588;0;1;2;2
21288;10343845;2019;6;19;6;4;1893;1197745080323712;238;22.0;200;2588;0;1;2;2
21289;10344109;2019;6;19;7;5;9135;1189757650816896;238;11.0;200;1507;0;1;2;2
21290;10344167;2019;6;19;8;1;1892;1239568937209472;238;12.0;200;2588;0;1;2;2
21291;10347017;2019;2;18;20;5;9114;1142705481468544;238;11.0;85;1885;0;1;0;1
21292;10347331;2019;2;19;7;1;1892;1161203366579840;238;12.0;200;2588;0;1;1;1
21293;10347332;2019;2;19;7;1;1894;1172387190689408;238;12.0;200;2588;0;1;1;1
21294;10347660;2019;2;19;8;2;1422;1142705481468544;238;12.0;85;9115;0;1;1;1
21295;10350103;2019;2;19;15;3;9181;1178140839926400;238;11.0;200;1886;0;1;1;1
21296;10354827;2019;1;29;19;3;9133;1140555178465920;238;11.0;200;1886;0;1;1;1
21297;10355901;2019;6;19;15;5;1508;1280091548700288;238;11.0;200;1888;0;1;2;2
21298;10356723;2019;1;30;6;1;1892;1203452290161280;238;12.0;200;1580;0;1;2;1
21299;10356724;2019;1;30;6;1;1895;1282219704736896;238;12.0;200;9122;0;1;2;1
21300;10357158;2019;2;13;17;1;1892;1203169091537536;238;12.0;85;1580;0;1;2;1
21301;10358608;2019;2;13;20;5;1506;1216480130256512;238;11.0;200;1888;0;1;2;1
21302;10358819;2019;2;14;6;1;1892;1203452290161280;238;12.0;200;1580;0;1;3;1
21303;10360542;2019;3;13;20;5;9114;1142705481468544;238;11.0;85;1885;0;1;2;1
21304;10363767;2019;3;14;9;1;1892;1280320528599680;238;22.0;85;1422;0;1;3;1
21305;10367467;2019;2;21;6;1;1892;1203452290161280;238;12.0;200;1580;0;1;3;1
21306;10367468;2019;2;21;6;1;1893;1215378477896064;238;12.0;200;1422;0;1;3;1
21307;10367469;2019;2;21;6;1;1895;1282219704736896;238;12.0;200;9122;0;1;3;1
21308;10367712;2019;2;21;7;3;1892;1163526673157760;238;22.0;200;2588;0;1;3;1
21309;10367950;2019;2;21;8;2;1892;1159239893862528;238;12.0;76;2588;0;1;3;1
21310;10369015;2019;2;21;11;4;9386;1200839746016896;238;11.0;200;1889;0;1;3;1
21311;10371678;2019;2;22;6;4;1894;1202387405328000;238;22.0;200;2588;0;1;4;1
21312;10371733;2019;2;22;6;5;9142;1280138405562496;238;11.0;200;1886;0;1;4;1
21313;10371742;2019;2;22;7;0;1892;1219696526184064;238;12.0;200;2588;0;1;4;1
21314;10371779;2019;2;22;7;1;1894;1172387190689408;238;12.0;200;2588;0;1;4;1
21315;10372039;2019;2;22;8;1;1892;1159239893862528;238;12.0;76;2588;0;1;4;1
21316;10374224;2019;2;22;15;0;1894;1219677200210560;238;12.0;200;2588;0;1;4;1
21317;10377040;2019;2;23;14;1;9181;1133901742628224;238;11.0;200;1892;0;1;5;1
21318;10382865;2019;2;25;15;0;1894;1219677200210560;238;12.0;200;2588;0;1;0;1
21319;10383234;2019;2;25;16;1;1895;1184708110146432;238;12.0;200;9130;0;1;0;1
21320;10384165;2019;3;14;11;3;9181;1265744346435456;238;11.0;200;1892;0;1;3;1
21321;10384166;2019;3;14;11;3;9181;1274715736201088;238;11.0;84;9110;0;1;3;1
21322;10385238;2019;2;26;6;0;1892;1203452290161280;238;12.0;200;1580;0;1;1;1
21323;10385773;2019;2;26;8;2;1422;1177773486787200;238;12.0;84;9115;0;1;1;1
21324;10386578;2019;2;26;10;5;1893;1141514965765760;238;12.0;200;1422;0;1;1;1
21325;10387286;2019;1;21;14;4;1885;1285549382064768;238;11.0;200;1890;0;1;0;1
21326;10388961;2019;2;14;13;1;1892;1215014476339840;238;12.0;200;9141;0;1;3;1
21327;10390467;2019;2;14;17;1;1892;1200839746016896;238;12.0;200;1422;0;1;3;1
21328;10391390;2019;2;15;6;1;1892;1203452290161280;238;12.0;200;1581;0;1;4;1
21329;10393843;2019;2;15;15;0;1422;1177773486787200;238;12.0;84;9115;0;1;4;1
21330;10396862;2019;2;16;16;3;1892;1277926764665216;238;12.0;200;2588;0;1;5;1
21331;10401928;2019;1;21;20;5;9136;1180922901060736;238;11.0;200;1887;0;1;0;1
21332;10403930;2019;1;22;7;3;1892;1200839746016896;238;22.0;200;9138;0;1;1;1
21333;10404496;2019;2;26;16;0;1508;1280091548700288;238;11.0;200;1888;0;1;1;1
21334;10408775;2019;1;30;15;0;1422;1177773486787200;238;12.0;84;9115;0;1;2;1
21335;10409374;2019;1;30;16;1;1892;1231928727260800;238;12.0;84;1422;0;1;2;1
21336;10410331;2019;6;20;17;1;1892;1277799112199808;238;12.0;200;2588;0;1;3;2
21337;10411373;2019;6;21;6;1;1892;1150222474828928;238;12.0;200;1422;0;1;4;2
21338;10411374;2019;6;21;6;1;1892;1203452290161280;238;12.0;200;1580;0;1;4;2
21339;10413845;2019;6;21;16;0;1508;1280091548700288;238;11.0;200;1888;0;1;4;2
21340;10415532;2019;6;22;11;3;9181;1285549382064768;238;11.0;200;1890;0;0;5;2
21341;10416083;2019;6;22;15;0;1894;1219677200210560;238;12.0;200;2588;0;0;5;2
