;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
16067;5146694;2018;8;31;6;2;2384;1215414580169344;56;12.0;200;2625;1;0;4;3
16068;5146756;2018;8;31;6;4;2113;1158278630230656;56;12.0;200;2625;1;0;4;3
16069;5147277;2018;8;31;8;3;1840;1213254614272640;56;12.0;84;2625;1;0;4;3
16070;5152408;2019;2;16;16;1;2104;1242997262797440;56;11.0;200;1847;0;1;5;1
16071;5157250;2019;3;6;9;0;2625;1219687400757888;56;11.0;200;1847;0;1;2;1
16072;5158793;2019;3;6;14;1;2625;1280279593573504;56;11.0;200;2107;0;1;2;1
16073;5163658;2019;3;7;17;3;2625;1261397845366400;56;11.0;81;2097;0;0;3;1
16074;5165532;2019;3;8;10;5;1835;1153652141410432;56;12.0;84;1837;1;0;4;1
16075;5166032;2019;3;8;12;2;2625;1240364177247872;56;11.0;200;2105;1;0;4;1
16076;5168138;2019;3;8;21;2;2625;1140465386805888;56;11.0;200;2101;1;0;4;1
16077;5169191;2019;2;18;8;5;2110;1227365188459392;56;12.0;200;2625;0;1;0;1
16078;5169856;2019;2;18;11;0;2108;1197787090407040;56;12.0;73;2625;0;1;0;1
16079;5170352;2019;3;9;11;4;2424;1163546276550272;56;12.0;200;2625;0;0;5;1
16080;5171245;2019;2;18;13;2;2625;1162616545037952;56;11.0;200;2101;0;1;0;1
16081;5171247;2019;2;18;13;2;2625;1184387600043648;56;11.0;81;1846;0;1;0;1
16082;5173794;2019;2;19;8;4;1840;1225185762823808;56;12.0;200;2625;0;1;1;1
16083;5176816;2019;2;19;14;2;2096;1181178727913088;56;11.0;200;1848;0;1;1;1
16084;5177349;2018;8;22;18;4;2098;1183115482123904;56;11.0;73;2102;0;0;2;3
16085;5177985;2018;8;21;19;4;2625;1200995838085760;56;11.0;76;2107;1;0;1;3
16086;5180174;2019;3;9;20;5;2625;1258183325470336;56;21.0;85;1842;0;0;5;1
16087;5180586;2019;3;10;6;2;1832;1265999233505920;56;12.0;200;2625;0;1;6;1
16088;5181122;2018;8;21;21;2;2625;1284424238782080;56;21.0;200;2101;1;0;1;3
16089;5181157;2018;8;21;21;4;1837;1168147658988160;56;22.0;200;2625;1;0;1;3
16090;5183168;2018;8;22;12;2;2096;1233921726303872;56;11.0;200;1843;0;0;2;3
16091;5183171;2018;8;22;12;2;2625;1179105467057280;56;11.0;200;1842;0;0;2;3
16092;5183954;2019;3;10;13;1;2424;1163546276550272;56;12.0;200;2625;0;1;6;1
16093;5183956;2019;3;10;13;1;2625;1280044709006976;56;11.0;200;1847;0;1;6;1
16094;5184833;2018;8;31;11;2;2625;1149286171958400;56;11.0;200;2107;1;0;4;3
16095;5185674;2018;8;31;13;1;2625;1262314951170688;56;11.0;200;2103;1;0;4;3
16096;5185773;2018;8;31;13;3;2107;1165818176100992;56;11.0;200;1847;1;0;4;3
16097;5186646;2019;2;19;18;1;1836;1242997262797440;56;12.0;200;1837;0;1;1;1
16098;5187295;2019;2;20;6;3;2424;1163546276550272;56;12.0;200;2625;0;1;2;1
16099;5188974;2018;9;1;17;3;2098;1271558790860416;56;11.0;73;2102;0;1;5;3
16100;5190501;2018;9;11;18;3;2625;1283509138381440;56;11.0;200;2101;0;1;1;3
16101;5190985;2018;9;11;20;1;1836;1279121561635456;56;12.0;76;2625;0;1;1;3
16102;5191787;2019;2;20;12;4;2384;1141758037744256;56;12.0;200;1838;0;1;2;1
16103;5193518;2018;8;23;8;2;2384;1292303090015104;56;12.0;200;2117;0;0;3;3
16104;5194221;2018;8;23;9;2;1851;1285798626548864;56;11.0;200;2384;0;0;3;3
16105;5194308;2018;8;23;9;4;2113;1257121129913472;56;12.0;200;2625;0;0;3;3
16106;5195540;2018;9;2;6;1;1847;1141584092351104;56;11.0;200;2362;0;1;6;3
16107;5196828;2018;8;22;17;3;2625;1197787090407040;56;11.0;73;2107;0;0;2;3
16108;5197939;2018;9;2;8;3;2424;1268278240894080;56;12.0;200;2625;0;1;6;3
16109;5199046;2019;2;20;21;2;2625;1167037407058816;56;21.0;200;2100;0;1;2;1
16110;5199490;2019;2;21;6;3;2424;1163546276550272;56;12.0;200;2625;0;1;3;1
16111;5201094;2019;3;11;8;2;1847;1242941023407744;56;11.0;85;1852;0;1;0;1
16112;5202656;2019;3;11;13;1;2625;1134971986205568;56;11.0;84;1842;0;1;0;1
16113;5202988;2019;3;11;14;1;2625;1186573872615040;56;11.0;200;2098;0;1;0;1
16114;5203539;2019;3;11;15;5;2108;1237107650939008;56;12.0;200;2625;0;1;0;1
16115;5203691;2019;3;11;16;2;1842;1194536876199552;56;11.0;200;1846;0;1;0;1
16116;5204069;2019;3;11;17;4;2096;1185630320483200;56;11.0;200;2106;0;1;0;1
16117;5204358;2019;3;11;19;0;1835;1194536876199552;56;12.0;200;2424;0;1;0;1
16118;5209065;2019;3;13;6;3;2424;1163546276550272;56;12.0;200;2625;0;1;2;1
16119;5209507;2019;3;13;8;2;2384;1165926089317504;56;12.0;200;2112;0;1;2;1
16120;5212123;2019;3;13;16;5;1840;1277871726152320;56;12.0;200;2625;0;1;2;1
16121;5214961;2019;2;21;17;4;2625;1225185762823808;56;11.0;200;1843;0;1;3;1
16122;5215210;2019;2;21;18;4;2098;1182129928951424;56;11.0;200;1847;0;1;3;1
16123;5216705;2019;2;22;9;4;2424;1244811617262208;56;12.0;200;2625;0;1;4;1
16124;5216989;2018;10;18;15;5;2111;1164797853715072;56;12.0;200;2625;0;1;3;4
16125;5218988;2019;2;22;10;4;1847;1193268257315456;56;11.0;85;2384;0;1;4;1
16126;5219254;2018;9;12;8;1;2103;1227466798810240;56;11.0;200;1852;0;1;2;3
16127;5220392;2019;2;22;11;3;2625;1203249356034432;56;11.0;200;2101;0;1;4;1
16128;5221697;2018;9;12;8;2;1847;1242941023407744;56;11.0;85;1852;0;1;2;3
16129;5224039;2018;9;2;16;0;2625;1211033843094400;56;11.0;200;1851;0;1;6;3
16130;5224140;2018;8;23;7;3;1840;1277871726152320;56;12.0;200;2625;0;0;3;3
16131;5225269;2018;8;23;8;4;2111;1223115188095616;56;12.0;85;2625;0;0;3;3
16132;5226403;2018;8;23;10;5;1835;1165818176100992;56;12.0;200;2108;0;0;3;3
16133;5230769;2018;10;19;13;0;2113;1195528344717952;56;12.0;200;2625;0;1;4;4
16134;5232393;2018;9;2;20;5;2625;1139483851181696;56;21.0;200;2101;0;1;6;3
16135;5235012;2018;8;24;7;4;2115;1191995597213568;56;12.0;200;2625;1;0;4;3
16136;5235609;2018;9;1;9;5;2625;1235076940450432;56;11.0;200;2103;0;1;5;3
16137;5235867;2019;2;23;7;1;1836;1141584092351104;56;12.0;200;2625;0;1;5;1
16138;5236117;2018;8;24;8;3;1834;1247470339314048;56;12.0;200;2625;1;0;4;3
16139;5238107;2018;10;19;15;3;2625;1195528344717952;56;11.0;200;2101;0;1;4;4
16140;5238116;2018;10;19;15;3;2625;1282491902220928;56;11.0;200;1845;0;1;4;4
16141;5239031;2018;8;24;9;4;1837;1268251265683072;56;12.0;200;2625;1;0;4;3
16142;5240656;2019;2;23;11;3;2384;1262556136820352;56;12.0;200;2625;0;1;5;1
16143;5241660;2018;9;3;8;3;1832;1268258380601984;56;12.0;200;2717;0;1;0;3
16144;5241719;2018;9;12;14;2;2625;1281380987787904;56;11.0;200;1852;0;1;2;3
16145;5241984;2018;9;12;14;3;2097;1247236391063168;56;11.0;200;1842;0;1;2;3
16146;5243093;2018;10;19;17;4;2096;1174346107804288;56;11.0;200;2099;0;1;4;4
16147;5243094;2018;10;19;17;4;2444;1181298590439808;56;11.0;76;2097;0;1;4;4
16148;5243567;2018;10;19;18;3;2625;1231712239376000;56;11.0;200;1846;0;1;4;4
16149;5244338;2018;9;12;15;5;1840;1277871726152320;56;12.0;200;2119;0;1;2;3
16150;5244626;2018;10;19;21;2;2625;1197653012733056;56;21.0;200;2100;0;1;4;4
16151;5245092;2018;9;3;9;3;1837;1184387600043648;56;12.0;81;2119;0;1;0;3
16152;5246321;2018;9;3;9;5;2117;1271558790860416;56;12.0;73;2717;0;1;0;3
16153;5247144;2018;10;20;10;2;2424;1185689243569792;56;12.0;200;2625;0;1;5;4
16154;5247742;2018;8;24;12;0;2424;1188944159853184;56;12.0;200;2625;1;0;4;3
16155;5248294;2018;9;12;18;4;2625;1283509138381440;56;11.0;200;2101;0;1;2;3
16156;5249417;2018;9;12;19;4;2625;1222725817752704;56;11.0;200;2097;0;1;2;3
16157;5250429;2018;8;24;13;1;2625;1164756644158592;56;11.0;200;1842;1;0;4;3
16158;5250722;2018;9;1;19;3;2625;1186573872615040;56;11.0;200;2098;0;1;5;3
16159;5250753;2018;9;1;19;4;2625;1162616545037952;56;11.0;200;2101;0;1;5;3
16160;5251443;2018;9;12;21;2;2625;1197653012733056;56;21.0;200;2100;0;1;2;3
16161;5253735;2018;8;24;15;1;2625;1134971986205568;56;11.0;84;1848;1;0;4;3
16162;5255251;2018;9;13;8;1;2105;1271394644872832;56;11.0;85;1848;0;1;3;3
16163;5255820;2018;9;3;14;2;2096;1184387600043648;56;11.0;81;1846;0;1;0;3
16164;5256393;2018;9;13;8;4;2118;1147121911094400;56;12.0;200;2625;0;1;3;3
16165;5259130;2018;9;2;10;2;2112;1229878153269632;56;12.0;84;2625;0;1;6;3
16166;5260104;2019;2;24;12;2;2625;1217411065137280;56;11.0;85;1850;0;1;6;1
16167;5260361;2018;9;13;10;3;2625;1240364177247872;56;11.0;200;2105;0;1;3;3
16168;5260509;2018;8;24;19;1;2113;1242991233419392;56;12.0;200;2625;1;0;4;3
16169;5260600;2018;8;24;13;1;2625;1255791699775104;56;11.0;200;2097;1;0;4;3
16170;5261632;2018;9;2;12;2;2625;1222906611060608;56;11.0;200;2099;0;1;6;3
16171;5261835;2018;9;13;10;5;1836;1194536876199552;56;12.0;200;2424;0;1;3;3
16172;5261891;2018;8;24;19;4;2098;1183115482123904;56;11.0;73;2102;1;0;4;3
16173;5261953;2018;9;2;13;1;2114;1139483851181696;56;12.0;200;2625;0;1;6;3
16174;5263989;2018;9;2;16;0;2625;1279121561635456;56;11.0;76;1847;0;1;6;3
16175;5264260;2018;8;24;15;1;2625;1160129624755840;56;11.0;76;2104;1;0;4;3
16176;5264614;2019;2;24;18;0;2116;1200887124021632;56;12.0;200;2625;0;1;6;1
16177;5264615;2019;2;24;18;0;2118;1261397845366400;56;12.0;81;2625;0;1;6;1
16178;5266488;2018;10;21;13;1;2625;1141753201974400;56;11.0;200;1842;1;1;6;4
16179;5266727;2018;10;21;13;4;1836;1208718189283968;56;12.0;200;2625;1;1;6;4
16180;5266753;2018;10;21;13;5;2113;1158278630230656;56;12.0;200;2625;1;1;6;4
16181;5270312;2018;8;25;9;4;2625;1232714706275968;56;11.0;200;2104;1;0;5;3
16182;5271075;2019;2;25;7;4;2110;1227365188459392;56;12.0;200;2625;0;1;0;1
16183;5271431;2018;9;13;14;2;2625;1165936149810816;56;11.0;200;2102;0;1;3;3
16184;5271434;2018;9;13;14;2;2625;1224177256060544;56;11.0;200;1842;0;1;3;3
16185;5271436;2018;9;13;14;2;2625;1250530364837504;56;11.0;200;2102;0;1;3;3
16186;5271581;2018;9;3;18;2;2113;1271558790860416;56;12.0;73;2117;0;1;0;3
16187;5273366;2018;9;3;18;4;2105;1191375780269696;56;11.0;76;1850;0;1;0;3
16188;5273416;2018;8;25;11;4;2110;1205129747256960;56;12.0;200;2625;1;0;5;3
16189;5273840;2018;9;13;15;2;2625;1171120714501760;56;11.0;200;2101;0;1;3;3
16190;5275580;2018;9;3;9;4;2113;1195528344717952;56;12.0;200;2717;0;1;0;3
16191;5275675;2018;8;25;13;0;1832;1211033843094400;56;12.0;200;2625;1;0;5;3
16192;5276198;2018;8;25;13;5;2110;1176916778178176;56;12.0;200;2625;1;0;5;3
16193;5276973;2018;9;3;21;2;2625;1197653012733056;56;21.0;200;2100;0;1;0;3
16194;5278418;2018;9;3;10;5;1831;1184696437197440;56;12.0;200;2424;0;1;0;3
16195;5279072;2018;8;25;16;0;2625;1233921726303872;56;11.0;200;1843;1;0;5;3
16196;5281348;2018;8;25;18;2;2625;1183115482123904;56;11.0;73;2102;1;0;5;3
16197;5281469;2018;8;25;14;3;1834;1233977428822656;56;12.0;200;2112;1;0;5;3
16198;5281828;2018;9;3;12;2;2625;1233921726303872;56;11.0;200;1843;0;1;0;3
16199;5282259;2018;9;3;12;3;2100;1193086792323456;56;11.0;200;2362;0;1;0;3
16200;5282355;2018;9;13;19;3;2625;1188106905210496;56;11.0;200;1852;0;1;3;3
16201;5282357;2018;9;13;19;3;2625;1233921726303872;56;11.0;200;1843;0;1;3;3
16202;5282399;2018;9;13;19;4;2625;1271558790860416;56;11.0;73;2098;0;1;3;3
16203;5283762;2018;9;13;21;2;2625;1193411594768000;56;21.0;200;2098;0;1;3;3
16204;5284728;2018;8;25;18;2;2625;1289075550214784;56;11.0;85;2102;1;0;5;3
16205;5285044;2018;9;14;6;4;1840;1277871726152320;56;12.0;200;2625;1;1;4;3
16206;5285509;2018;8;25;19;3;2625;1186994508680832;56;11.0;200;1852;1;0;5;3
16207;5286614;2018;8;25;20;5;2625;1160279948611200;56;21.0;200;2101;1;0;5;3
16208;5286905;2018;9;3;15;2;2625;1227496455229056;56;11.0;200;2097;0;1;0;3
16209;5288575;2018;8;26;6;2;1847;1141584092351104;56;11.0;200;2362;0;0;6;3
16210;5289169;2018;8;26;9;4;2625;1232714706275968;56;11.0;200;2104;0;0;6;3
16211;5289711;2018;9;3;17;3;2625;1186573872615040;56;11.0;200;2098;0;1;0;3
16212;5290554;2018;8;26;10;1;2384;1215414580169344;56;12.0;200;2625;0;0;6;3
16213;5291580;2018;8;26;12;3;2625;1194120130154112;56;11.0;200;1846;0;0;6;3
16214;5291653;2018;8;26;13;0;1837;1192016138749056;56;12.0;200;2625;0;0;6;3
16215;5291718;2018;9;14;8;5;2117;1183115482123904;56;12.0;73;2625;1;1;4;3
16216;5292498;2018;9;3;19;1;2110;1207371444935552;56;12.0;83;2625;0;1;0;3
16217;5292531;2018;8;26;14;2;2625;1280044709006976;56;11.0;200;1847;0;0;6;3
16218;5292934;2018;9;4;8;3;2384;1292303090015104;56;12.0;200;2117;0;1;1;3
16219;5293147;2018;9;3;19;4;2625;1167839222976128;56;11.0;200;2101;0;1;0;3
16220;5293245;2018;9;3;20;1;2114;1242991233419392;56;12.0;200;2625;0;1;0;3
16221;5293505;2019;2;25;17;3;2625;1261397845366400;56;11.0;81;2097;0;1;0;1
16222;5293627;2019;2;25;18;0;2384;1284644351924864;56;12.0;200;2110;0;1;0;1
16223;5294437;2018;9;3;21;2;2625;1284424238782080;56;21.0;200;2101;0;1;0;3
16224;5295056;2018;9;4;9;4;2118;1176630757051008;56;12.0;84;2625;0;1;1;3
16225;5295302;2018;10;22;16;0;2118;1147121911094400;56;12.0;200;2625;0;1;0;4
16226;5297979;2018;8;26;19;3;2625;1205129747256960;56;11.0;200;2105;0;0;6;3
16227;5298109;2018;8;26;19;3;2625;1191995597213568;56;11.0;200;2100;0;0;6;3
16228;5299166;2018;9;4;7;4;2114;1224279390506624;56;12.0;200;2625;0;1;1;3
16229;5299387;2018;9;14;11;2;2625;1196808374734464;56;11.0;200;2099;1;1;4;3
16230;5299389;2018;9;14;11;2;2625;1282371242646656;56;11.0;200;2104;1;1;4;3
16231;5299443;2018;8;26;20;1;2110;1160129624755840;56;12.0;76;2625;0;0;6;3
16232;5299824;2018;9;4;8;1;2625;1159378139696768;56;11.0;200;1847;0;1;1;3
16233;5299826;2018;9;4;8;1;2625;1249332335103616;56;11.0;81;1848;0;1;1;3
16234;5301362;2019;2;26;6;4;2108;1280279593573504;56;12.0;200;2625;0;1;1;1
16235;5301543;2018;10;22;21;2;2625;1197653012733056;56;21.0;200;2100;0;1;0;4
16236;5301811;2018;9;4;11;4;2384;1187551250567552;56;12.0;200;2113;0;1;1;3
16237;5302020;2018;9;4;8;5;2118;1147121911094400;56;12.0;200;2625;0;1;1;3
16238;5303298;2018;8;27;8;2;2384;1292303090015104;56;12.0;200;2117;0;0;0;3
16239;5303347;2018;8;27;8;3;1832;1211033843094400;56;12.0;200;2113;0;0;0;3
16240;5303385;2018;8;27;8;4;2115;1191995597213568;56;12.0;200;2625;0;0;0;3
16241;5306984;2018;9;4;13;2;2625;1164756644158592;56;11.0;200;1842;0;1;1;3
16242;5306985;2018;9;4;13;2;2625;1182129928951424;56;11.0;200;2098;0;1;1;3
16243;5308483;2018;8;27;11;0;2108;1197787090407040;56;12.0;73;2625;0;0;0;3
16244;5308574;2018;8;27;10;2;2625;1215414580169344;56;11.0;200;1847;0;0;0;3
16245;5309180;2018;8;27;11;2;2625;1252909371772544;56;11.0;200;2105;0;0;0;3
16246;5309382;2018;9;4;15;1;2625;1286833713667200;56;11.0;200;2105;0;1;1;3
16247;5309725;2018;9;4;11;2;2625;1132775112265344;56;11.0;84;2104;0;1;1;3
16248;5310276;2018;8;27;11;2;2625;1132775112265344;56;11.0;84;2104;0;0;0;3
16249;5310769;2019;2;26;10;3;2625;1177927568738944;56;11.0;85;1847;0;1;1;1
16250;5311247;2018;10;23;10;5;1835;1211033843094400;56;12.0;200;2113;0;1;1;4
16251;5311303;2018;9;4;12;2;2625;1159112394294400;56;11.0;200;2105;0;1;1;3
16252;5311980;2018;10;23;11;0;2110;1240364177247872;56;12.0;200;2625;0;1;1;4
16253;5312628;2018;8;27;13;1;2625;1255791699775104;56;11.0;200;2097;0;0;0;3
16254;5312996;2018;8;27;13;0;2110;1169978116755072;56;12.0;200;2625;0;0;0;3
16255;5313968;2018;10;23;12;0;2114;1182260921522816;56;12.0;200;2625;0;1;1;4
16256;5313969;2018;10;23;12;0;2118;1176561362030208;56;12.0;200;2625;0;1;1;4
16257;5314195;2018;9;4;17;4;2625;1193221945118336;56;11.0;200;2102;0;1;1;3
16258;5314198;2018;9;4;17;4;2625;1289075550214784;56;11.0;85;2102;0;1;1;3
16259;5314494;2018;10;23;12;2;2096;1208405596195456;56;11.0;85;1847;0;1;1;4
16260;5314498;2018;10;23;12;2;2625;1184459146024832;56;11.0;200;2101;0;1;1;4
16261;5314503;2018;10;23;12;2;2625;1266991365249664;56;11.0;200;1849;0;1;1;4
16262;5316455;2018;10;23;14;1;2625;1281380987787904;56;11.0;200;1852;0;1;1;4
16263;5316548;2018;9;4;14;1;2625;1176630757051008;56;11.0;84;2097;0;1;1;3
16264;5316550;2018;9;4;14;1;2625;1263427746680448;56;11.0;200;1852;0;1;1;3
16265;5316634;2018;8;27;15;1;2625;1194120130154112;56;11.0;200;1846;0;0;0;3
16266;5316764;2018;8;27;15;5;2110;1176916778178176;56;12.0;200;2117;0;0;0;3
16267;5319125;2018;9;4;16;1;2625;1215272577813120;56;11.0;200;1842;0;1;1;3
16268;5321186;2018;8;27;19;3;2625;1261370728074880;56;11.0;84;2105;0;0;0;3
16269;5321614;2018;8;27;17;3;2625;1191995597213568;56;11.0;200;2100;0;0;0;3
16270;5322615;2018;9;4;17;4;2625;1142630732613760;56;11.0;200;2102;0;1;1;3
16271;5322617;2018;9;4;17;4;2625;1190030379470464;56;11.0;200;1842;0;1;1;3
16272;5322862;2018;10;23;16;0;2118;1261397845366400;56;12.0;81;2625;0;1;1;4
16273;5322989;2018;8;27;18;0;1836;1235248736980608;56;12.0;200;2111;0;0;0;3
16274;5324053;2018;9;14;16;4;1840;1213254614272640;56;12.0;84;2625;1;1;4;3
16275;5325182;2018;9;5;8;5;2118;1247236391063168;56;12.0;200;2625;0;1;2;3
16276;5327818;2018;8;28;6;0;2625;1213077581089408;56;11.0;200;2102;1;0;1;3
16277;5328356;2018;8;28;8;3;2108;1197787090407040;56;12.0;73;2625;1;0;1;3
16278;5330544;2019;2;26;16;5;1840;1277871726152320;56;12.0;200;2625;0;1;1;1
16279;5330860;2018;9;5;11;5;2384;1187551250567552;56;12.0;200;2113;0;1;2;3
16280;5331045;2018;9;5;8;0;2625;1159378139696768;56;11.0;200;1847;0;1;2;3
16281;5331697;2018;9;14;18;5;2104;1171407543096960;56;11.0;200;1847;1;1;4;3
16282;5332073;2018;9;5;8;4;2111;1264755296521856;56;12.0;200;2115;0;1;2;3
16283;5332989;2019;2;26;18;4;2625;1184387600043648;56;11.0;81;1846;0;1;1;1
16284;5332993;2019;2;26;18;4;2625;1277871726152320;56;11.0;200;2107;0;1;1;1
16285;5334103;2018;8;28;11;0;2113;1203381420317568;56;12.0;200;2625;1;0;1;3
16286;5334714;2018;9;5;14;1;2625;1155990489094016;56;11.0;200;2097;0;1;2;3
16287;5335100;2018;9;14;19;3;2625;1167037407058816;56;11.0;200;2100;1;1;4;3
16288;5337134;2018;9;14;21;2;2625;1191375780269696;56;21.0;76;2105;1;1;4;3
16289;5337605;2019;2;27;8;2;1847;1242941023407744;56;11.0;85;1852;0;1;2;1
16290;5337831;2018;9;5;11;1;2112;1289075550214784;56;12.0;85;2625;0;1;2;3
16291;5338500;2018;8;28;13;1;2625;1164756644158592;56;11.0;200;1842;1;0;1;3
16292;5338584;2018;8;28;13;1;2625;1233921726303872;56;11.0;200;1843;1;0;1;3
16293;5340210;2018;9;5;16;1;2625;1271394644872832;56;11.0;85;2105;0;1;2;3
16294;5341347;2018;8;28;14;5;2110;1176916778178176;56;12.0;200;2625;1;0;1;3
16295;5341848;2018;9;5;16;4;1839;1194695792151168;56;12.0;200;2625;0;1;2;3
16296;5343945;2018;8;28;16;1;2625;1160129624755840;56;11.0;76;2104;1;0;1;3
16297;5343990;2019;2;27;11;1;2118;1261397845366400;56;12.0;81;2625;0;1;2;1
16298;5344879;2018;8;28;16;5;2113;1201308024527744;56;12.0;200;2625;1;0;1;3
16299;5345619;2018;8;28;19;3;2625;1200995838085760;56;11.0;76;1842;1;0;1;3
16300;5345664;2018;9;5;19;4;2625;1186573872615040;56;11.0;200;2098;0;1;2;3
16301;5346545;2018;8;28;17;3;2625;1289075550214784;56;11.0;85;2102;1;0;1;3
16302;5347184;2018;9;5;21;2;2625;1197653012733056;56;21.0;200;2100;0;1;2;3
16303;5349934;2018;8;28;21;2;2625;1208718189283968;56;21.0;200;1846;1;0;1;3
16304;5352326;2018;9;6;8;0;2625;1227496455229056;56;11.0;200;2097;1;1;3;3
16305;5353576;2018;9;15;14;0;2625;1191375780269696;56;11.0;76;2105;1;1;5;3
16306;5354130;2018;9;15;14;4;2114;1232923285082496;56;12.0;200;2625;1;1;5;3
16307;5356517;2018;10;24;12;3;2104;1241983387654016;56;11.0;200;2362;1;1;2;4
16308;5356899;2018;9;15;16;1;2104;1157192135560832;56;11.0;200;1847;1;1;5;3
16309;5357949;2018;10;24;13;1;2625;1277871726152320;56;11.0;200;1843;1;1;2;4
16310;5359297;2018;10;24;13;5;2110;1147287269887616;56;12.0;200;2625;1;1;2;4
16311;5359449;2018;9;15;18;2;2625;1180130359335296;56;11.0;200;2104;1;1;5;3
16312;5360138;2018;8;29;11;1;2119;1275568414939776;56;12.0;200;2625;0;0;2;3
16313;5361891;2018;9;6;8;0;2625;1185689243569792;56;11.0;200;1842;1;1;3;3
16314;5361937;2018;9;6;8;1;2105;1175938996719232;56;11.0;200;2384;1;1;3;3
16315;5362678;2018;9;6;8;3;1832;1268258380601984;56;12.0;200;2625;1;1;3;3
16316;5363767;2018;9;15;21;1;2113;1169967517162112;56;22.0;200;2625;1;1;5;3
16317;5364390;2018;8;29;14;1;2625;1252909371772544;56;11.0;200;2105;0;0;2;3
16318;5364536;2018;9;6;13;0;1838;1287965570386560;56;12.0;200;2119;1;1;3;3
16319;5364660;2019;2;28;6;0;2625;1213077581089408;56;11.0;200;2103;0;1;3;1
16320;5364852;2018;9;6;13;1;2115;1203249356034432;56;12.0;200;2625;1;1;3;3
16321;5366231;2018;9;6;9;4;1840;1233921726303872;56;12.0;200;2625;1;1;3;3
16322;5370100;2018;10;24;16;2;2103;1165926089317504;56;11.0;200;2362;1;1;2;4
16323;5370627;2019;3;14;10;3;2625;1134971986205568;56;11.0;84;1842;0;1;3;1
16324;5370922;2018;10;24;18;3;2625;1184387600043648;56;11.0;81;1846;1;1;2;4
16325;5371273;2018;10;24;19;3;2625;1185689243569792;56;11.0;200;1842;1;1;2;4
16326;5372676;2018;9;16;8;3;2424;1268278240894080;56;12.0;200;2625;0;1;6;3
16327;5373180;2019;3;14;12;2;2096;1142626437646464;56;11.0;200;1852;0;1;3;1
16328;5375402;2019;2;28;16;1;2625;1250233341005440;56;11.0;200;1842;0;1;3;1
16329;5376425;2019;3;14;14;1;2625;1186573872615040;56;11.0;200;2098;0;1;3;1
16330;5376485;2018;10;25;8;2;2625;1255915053799296;56;11.0;200;2107;0;1;3;4
16331;5376855;2019;2;28;17;4;2100;1220930521422976;56;11.0;200;2105;0;1;3;1
16332;5377691;2019;2;28;21;2;2625;1252941721918080;56;21.0;200;2101;0;1;3;1
16333;5379034;2019;3;1;8;4;1840;1277871726152320;56;12.0;200;2625;0;0;4;1
16334;5379185;2018;9;6;11;0;2108;1292187125504640;56;12.0;200;2625;1;1;3;3
16335;5381498;2018;10;25;10;2;2625;1184459146024832;56;11.0;200;2101;0;1;3;4
16336;5381561;2018;8;29;18;1;2114;1162616545037952;56;12.0;200;2625;0;0;2;3
16337;5381631;2019;3;1;13;0;1840;1277871726152320;56;12.0;200;2625;0;0;4;1
16338;5382442;2018;8;29;18;1;2424;1169044103124608;56;12.0;200;2625;0;0;2;3
16339;5383657;2018;8;29;18;5;1842;1165926089317504;56;11.0;200;2362;0;0;2;3
16340;5384002;2018;9;16;12;2;2625;1202083006601856;56;11.0;200;2102;0;1;6;3
16341;5384559;2018;8;29;20;0;1836;1159378139696768;56;12.0;200;2625;0;0;2;3
16342;5386159;2018;8;29;21;2;2625;1197653012733056;56;21.0;200;2100;0;0;2;3
16343;5386642;2018;9;16;16;0;2625;1162616545037952;56;11.0;200;2101;0;1;6;3
16344;5387702;2018;9;16;17;2;2625;1167037407058816;56;11.0;200;2100;0;1;6;3
16345;5388102;2018;10;25;14;1;2625;1226295077656192;56;11.0;76;1842;0;1;3;4
16346;5388750;2018;8;30;8;0;2625;1249332335103616;56;11.0;81;1849;0;0;3;3
16347;5389411;2018;8;30;8;2;2384;1292303090015104;56;12.0;200;2117;0;0;3;3
16348;5391937;2019;3;14;21;2;2625;1184387600043648;56;21.0;81;1846;0;1;3;1
16349;5392281;2019;3;15;6;3;2424;1163546276550272;56;12.0;200;2625;0;1;4;1
16350;5392492;2019;3;1;18;3;2625;1180130359335296;56;11.0;200;2104;0;0;4;1
16351;5393298;2018;9;16;20;1;2114;1262314951170688;56;12.0;200;2625;0;1;6;3
16352;5393448;2018;9;16;20;5;2625;1268278240894080;56;21.0;200;1842;0;1;6;3
16353;5395660;2019;3;15;9;3;1834;1266991365249664;56;12.0;200;2625;0;1;4;1
16354;5397927;2018;8;30;11;2;2625;1233921726303872;56;11.0;200;1843;0;0;3;3
16355;5397928;2018;8;30;11;2;2625;1252909371772544;56;11.0;200;2105;0;0;3;3
16356;5398100;2018;8;30;8;3;1836;1157192135560832;56;12.0;200;2111;0;0;3;3
16357;5401144;2019;3;2;12;3;2102;1163546276550272;56;11.0;200;1842;0;1;5;1
16358;5403232;2018;9;7;8;4;2110;1159192393767296;56;12.0;200;2625;0;0;4;3
16359;5403309;2018;9;17;8;5;2118;1279001973639808;56;12.0;76;2625;0;1;0;3
