;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
3193;9414949;2019;1;16;10;3;4043;1187675127045504;343;41.0;77;7140;0;1;2;1
3194;9420845;2018;12;9;18;1;7945;1198580455070336;343;12.0;200;7142;0;1;6;4
3195;9420846;2018;12;9;18;1;7945;1224014450022016;343;12.0;76;4154;0;1;6;4
3196;9421750;2018;12;9;21;3;5090;1207511840344704;343;41.0;200;7140;0;1;6;4
3197;9423761;2018;12;18;10;2;5090;1255077800990336;343;41.0;200;4537;0;1;1;4
3198;9427773;2019;4;26;15;3;4048;1199786934820224;343;11.0;77;8184;0;1;4;2
3199;9445289;2019;4;26;16;5;5090;1262744055273856;343;11.0;200;8326;0;1;4;2
3200;9445713;2019;4;26;18;0;5090;1186740576343680;343;11.0;200;4537;0;1;4;2
3201;9447463;2019;1;9;14;2;5090;1265903527157120;343;41.0;77;7140;0;0;2;1
3202;9448921;2019;1;16;17;4;4537;1233109442775680;343;42.0;76;4147;0;1;2;1
3203;9461924;2018;12;14;10;4;4044;1198580455070336;343;41.0;200;4537;0;1;4;4
3204;9472236;2019;4;29;17;0;4044;1244104422674048;343;11.0;200;8184;0;1;0;2
3205;9492178;2018;12;21;16;3;7140;1140627394156416;343;42.0;77;4152;0;1;4;4
3206;9492361;2019;5;3;16;5;7571;1252614092774272;343;42.0;77;4537;1;1;4;2
3207;9496918;2018;12;23;6;1;5090;1230728560203648;343;41.0;76;7140;0;1;6;4
3208;9501395;2018;12;25;8;1;7140;1189839663683200;343;12.0;200;5090;1;0;1;4
3209;9510546;2018;12;15;15;3;7140;1192488711379840;343;12.0;77;5090;0;1;5;4
3210;9510790;2018;12;15;16;5;5090;1175919264685440;343;41.0;77;7140;0;1;5;4
3211;9531891;2019;5;4;8;5;5090;1219702698171776;343;11.0;77;8184;0;1;5;2
3212;9535251;2019;1;17;15;1;5090;1161422009420416;343;11.0;200;4537;0;1;3;1
3213;9548285;2018;12;23;8;2;7140;1207511840344704;343;42.0;200;4153;0;1;6;4
3214;9548757;2018;12;23;11;2;7142;1204067274411648;343;12.0;200;7571;0;1;6;4
3215;9554095;2018;12;25;17;5;5090;1189733096577664;343;11.0;200;7142;1;0;1;4
3216;9563474;2018;12;27;18;3;7571;1174763791144832;343;12.0;200;5090;0;0;3;4
3217;9570271;2018;12;29;18;1;5090;1189839663683200;343;11.0;200;8184;0;0;5;4
3218;9571024;2018;12;30;9;2;4537;1204015742539648;343;11.0;76;8184;0;0;6;4
3219;9572048;2018;12;30;15;4;7140;1273392207318656;343;12.0;200;5090;0;0;6;4
3220;9572805;2019;1;21;16;0;7571;1199786934820224;343;12.0;77;4147;0;1;0;1
3221;9573931;2019;1;22;6;0;4044;1198728359533952;343;41.0;77;7140;0;1;1;1
3222;9576507;2019;5;5;10;2;5090;1140651278359168;343;41.0;200;7140;1;1;6;2
3223;9577217;2019;5;5;15;3;7945;1273392207318656;343;12.0;200;4153;1;1;6;2
3224;9579618;2018;12;25;21;1;5090;1189839663683200;343;41.0;200;7140;1;0;1;4
3225;9580195;2018;12;25;23;0;7140;1230728560203648;343;12.0;76;5090;1;0;1;4
3226;9585439;2018;12;27;9;3;4537;1252614092774272;343;11.0;77;8326;0;0;3;4
3227;9595251;2019;1;18;14;4;4044;1290128359774848;343;11.0;84;8184;0;1;4;1
3228;9597775;2019;1;18;17;0;7571;1181445144792704;343;12.0;200;4537;0;1;4;1
3229;9605611;2019;1;19;8;5;5090;1192488711379840;343;11.0;77;7142;0;1;5;1
3230;9606053;2019;1;2;12;2;5090;1174763791144832;343;11.0;200;4537;0;1;2;1
3231;9614128;2019;5;7;9;3;4537;1252614092774272;343;11.0;77;8326;0;0;1;2
3232;9615592;2019;1;19;15;2;5090;1273392207318656;343;11.0;200;8184;0;1;5;1
3233;9629673;2018;12;29;19;0;7140;1213394067872896;343;42.0;200;5090;0;0;5;4
3234;9632602;2018;12;31;8;4;5090;1246905278221952;343;11.0;84;8184;1;0;0;4
3235;9633937;2018;12;31;14;3;5090;1189839663683200;343;41.0;200;7140;1;0;0;4
3236;9635064;2019;1;1;10;2;5090;1140651278359168;343;41.0;200;7140;1;0;1;1
3237;9652885;2019;1;25;5;5;5090;1217580715892096;343;41.0;77;7140;0;1;4;1
3238;9652894;2019;1;25;6;0;4044;1198728359533952;343;41.0;77;7140;0;1;4;1
3239;9654586;2019;1;25;11;4;5090;1199786934820224;343;11.0;77;8326;0;1;4;1
3240;9657736;2019;1;26;8;5;7142;1189733096577664;343;12.0;200;5090;1;1;5;1
3241;9657780;2019;1;26;9;0;7945;1207511840344704;343;12.0;200;4153;1;1;5;1
3242;9660785;2019;1;27;11;3;5090;1140651278359168;343;11.0;200;8184;1;1;6;1
3243;9661473;2019;1;27;15;3;7571;1273392207318656;343;12.0;200;5090;1;1;6;1
3244;9661698;2019;1;27;17;0;5090;1189733096577664;343;41.0;200;7140;1;1;6;1
3245;9664143;2019;1;12;12;4;7140;1138367161846400;343;42.0;200;4154;0;1;5;1
3246;9665660;2019;1;19;18;1;7140;1140627394156416;343;12.0;77;4152;0;1;5;1
3247;9677172;2019;5;11;8;5;7142;1189733096577664;343;12.0;200;5090;0;1;5;2
3248;9680641;2019;5;12;18;0;4043;1175919264685440;343;11.0;77;8184;0;1;6;2
3249;9690230;2019;1;13;19;2;4537;1255077800990336;343;12.0;200;5090;1;1;6;1
3250;9696941;2019;1;15;12;2;5090;1193409448663680;343;31.0;200;7571;0;1;1;1
3251;9703853;2019;1;20;11;3;7945;1290128359774848;343;12.0;84;4151;1;1;6;1
3252;9706106;2019;1;20;17;5;5090;1220876435610240;343;11.0;200;8326;1;1;6;1
3253;9706968;2019;5;15;11;2;7142;1199644805584512;343;12.0;200;5090;1;1;2;2
3254;9708876;2019;1;4;6;0;4044;1198728359533952;343;41.0;77;7140;0;1;4;1
3255;9710204;2019;1;21;5;5;5090;1217580715892096;343;41.0;77;7140;0;1;0;1
3256;9715094;2019;1;28;16;2;7142;1223244032659072;343;12.0;200;5090;0;1;0;1
3257;9730019;2019;1;29;13;0;4537;1260240881147264;343;31.0;77;7571;0;1;1;1
3258;9733332;2019;1;17;17;0;7571;1199786934820224;343;12.0;77;4147;0;1;3;1
3259;9734082;2019;1;21;17;0;4044;1244104422674048;343;41.0;200;7140;0;1;0;1
3260;9739252;2019;1;23;5;5;5090;1217580715892096;343;41.0;77;7140;0;1;2;1
3261;9743992;2019;1;24;7;5;5090;1219702698171776;343;41.0;77;7140;0;1;3;1
3262;9748565;2019;1;25;9;1;7945;1265903527157120;343;12.0;77;5090;0;1;4;1
3263;9751952;2019;1;6;8;5;5090;1221620939968128;343;11.0;200;8184;1;1;6;1
3264;9757318;2019;1;8;8;1;4044;1195380838652544;343;41.0;200;8326;0;0;1;1
3265;9757519;2019;1;8;8;5;5090;1218749487274624;343;11.0;85;8184;0;0;1;1
3266;9782391;2019;1;27;17;5;5090;1160468790861184;343;11.0;200;8184;1;1;6;1
3267;9786000;2019;1;28;15;3;7945;1217580715892096;343;12.0;77;5090;0;1;0;1
3268;9788047;2019;1;29;8;4;7571;1260240881147264;343;42.0;77;4537;0;1;1;1
3269;9788946;2019;1;29;11;2;5090;1187675127045504;343;11.0;77;7142;0;1;1;1
3270;9793104;2019;1;29;16;5;5090;1183320574416512;343;41.0;200;7140;0;1;1;1
3271;9793996;2019;1;30;5;5;5090;1217580715892096;343;41.0;77;8326;0;1;2;1
3272;9802911;2019;1;13;9;0;4044;1156887601235072;343;11.0;200;8326;1;1;6;1
3273;9806790;2019;1;14;12;3;7140;1204093586785408;343;42.0;200;5090;0;1;0;1
3274;9807558;2019;1;14;14;3;5090;1265903527157120;343;41.0;77;7140;0;1;0;1
3275;9808060;2019;1;14;16;0;7571;1158341177072768;343;12.0;200;4537;0;1;0;1
3276;9812547;2019;1;15;16;0;7571;1193409448663680;343;12.0;200;5090;0;1;1;1
3277;9814062;2019;5;17;7;5;5090;1183597462440576;343;11.0;200;7142;1;1;4;2
3278;9818715;2019;5;18;15;1;5090;1273392207318656;343;11.0;200;8184;1;1;5;2
3279;9819122;2019;5;18;18;0;4043;1175919264685440;343;11.0;77;7944;1;1;5;2
3280;9821087;2019;5;19;18;0;7140;1193409448663680;343;12.0;200;5090;1;1;6;2
3281;9823653;2019;1;31;15;4;7945;1217580715892096;343;12.0;77;5090;0;1;3;1
3282;9827811;2019;2;1;15;2;7142;1219702698171776;343;12.0;77;5090;0;0;4;1
3283;9829147;2019;2;1;21;4;5090;1230728560203648;343;41.0;76;7140;0;0;4;1
3284;9829601;2019;2;2;9;3;4537;1163414736291968;343;11.0;76;8184;1;1;5;1
3285;9830085;2019;2;2;11;5;4048;1199786934820224;343;11.0;77;8326;1;1;5;1
3286;9832054;2019;2;3;9;2;4537;1163414736291968;343;11.0;76;8184;0;1;6;1
3287;9839741;2019;1;30;12;2;7140;1138367161846400;343;42.0;200;5090;0;1;2;1
3288;9842362;2019;5;20;7;5;5090;1183597462440576;343;41.0;200;7140;0;1;0;2
3289;9846968;2019;1;17;5;4;5090;1217580715892096;343;41.0;77;7140;0;1;3;1
3290;9849664;2019;2;5;10;3;4043;1187675127045504;343;41.0;77;7140;1;1;1;1
3291;9854905;2019;1;30;18;2;7571;1182605322833536;343;12.0;200;4152;0;1;2;1
3292;9860329;2019;1;31;14;2;5090;1138367161846400;343;41.0;200;7140;0;1;3;1
3293;9861357;2019;1;31;15;2;5090;1161422009420416;343;11.0;200;4537;0;1;3;1
3294;9864679;2019;1;18;14;4;4048;1279030826715264;343;11.0;200;4537;0;1;4;1
3295;9869692;2019;2;7;5;5;5090;1217580715892096;343;11.0;77;8184;0;0;3;1
3296;9871651;2019;2;7;11;0;4537;1260240881147264;343;41.0;77;8326;0;0;3;1
3297;9873900;2019;2;7;16;2;7140;1140627394156416;343;42.0;77;4152;0;0;3;1
3298;9874465;2019;2;7;18;3;4537;1267098745133696;343;11.0;200;8326;0;0;3;1
3299;9877321;2019;2;1;11;2;5090;1140651278359168;343;11.0;200;8184;0;0;4;1
3300;9880452;2019;2;2;8;5;5090;1246905278221952;343;11.0;84;8184;1;1;5;1
3301;9884002;2019;1;19;8;5;5090;1218749487274624;343;11.0;85;7142;0;1;5;1
3302;9886533;2019;1;18;5;5;5090;1217580715892096;343;41.0;77;7140;0;1;4;1
3303;9895078;2019;1;9;11;2;5090;1220876435610240;343;11.0;200;8184;0;0;2;1
3304;9898501;2019;1;10;8;1;7140;1189839663683200;343;42.0;200;7571;0;1;3;1
3305;9901193;2019;1;10;16;0;7571;1199786934820224;343;12.0;77;4147;0;1;3;1
3306;9908178;2019;1;19;23;0;7140;1139440101512832;343;52.0;200;5090;0;1;5;1
3307;9908793;2019;1;20;10;4;5090;1187675127045504;343;41.0;77;8326;1;1;6;1
3308;9909603;2019;1;20;15;3;7140;1273392207318656;343;12.0;200;5090;1;1;6;1
3309;9912298;2019;1;21;12;2;5090;1139440101512832;343;31.0;200;7571;0;1;0;1
3310;9916019;2019;1;22;10;4;4048;1199786934820224;343;41.0;77;8326;0;1;1;1
3311;9919692;2019;5;21;8;4;7571;1260240881147264;343;42.0;77;4537;0;1;1;2
3312;9920887;2019;2;8;17;3;4537;1158341177072768;343;41.0;200;8326;0;0;4;1
3313;9942441;2019;5;21;11;2;5090;1291211890318720;343;11.0;77;7142;0;1;1;2
3314;9950342;2019;2;10;15;4;7140;1273392207318656;343;12.0;200;5090;0;1;6;1
3315;9957095;2019;5;23;11;5;7571;1193316167342720;343;12.0;200;4537;0;1;3;2
3316;9960647;2019;5;24;11;5;4537;1260240881147264;343;11.0;77;8326;0;1;4;2
3317;9961699;2019;5;24;15;3;7945;1205536287444608;343;12.0;76;5090;0;1;4;2
3318;9963179;2019;5;25;9;0;7945;1244104422674048;343;12.0;200;4151;1;1;5;2
3319;9968651;2019;2;10;17;5;5090;1205536287444608;343;11.0;76;8184;0;1;6;1
3320;9971390;2019;5;27;9;3;4537;1284535497940352;343;11.0;77;8326;0;1;0;2
3321;9989217;2019;6;1;12;1;7140;1140548466200192;343;42.0;200;4537;1;0;5;2
3322;9994794;2019;2;4;17;0;7571;1284535497940352;343;42.0;77;4537;0;1;0;1
3323;9997474;2019;2;5;10;2;5090;1174763791144832;343;41.0;200;8326;1;1;1;1
3324;10005881;2019;2;7;9;3;4537;1284535497940352;343;11.0;77;8326;0;0;3;1
3325;10008095;2019;6;1;15;1;5090;1273392207318656;343;11.0;200;8184;1;0;5;2
3326;10010168;2019;1;19;9;0;7945;1244104422674048;343;12.0;200;4151;0;1;5;1
3327;10013046;2019;1;20;11;2;5090;1140651278359168;343;11.0;200;8184;1;1;6;1
3328;10017118;2019;1;21;8;2;7142;1192056530754432;343;12.0;200;5090;0;1;0;1
3329;10021601;2019;1;17;10;2;5090;1255077800990336;343;41.0;200;4537;0;1;3;1
3330;10025821;2019;1;17;15;4;7140;1217580715892096;343;12.0;77;5090;0;1;3;1
3331;10028739;2019;1;25;10;4;5090;1255077800990336;343;41.0;200;4537;0;1;4;1
3332;10032897;2019;2;11;15;2;7142;1183320574416512;343;12.0;200;5090;0;1;0;1
3333;10033694;2019;6;2;11;3;5090;1193409448663680;343;11.0;200;8326;0;1;6;2
3334;10033697;2019;6;2;11;3;7140;1175919264685440;343;12.0;77;4153;0;1;6;2
3335;10035881;2019;6;2;17;5;5090;1160468790861184;343;11.0;200;8184;0;1;6;2
3336;10036124;2019;2;8;5;5;5090;1217580715892096;343;11.0;77;8184;0;0;4;1
3337;10036496;2019;1;25;15;2;5090;1223244032659072;343;11.0;200;8184;0;1;4;1
3338;10041089;2019;2;12;11;0;4537;1260240881147264;343;41.0;77;8326;0;1;1;1
3339;10043958;2019;2;13;6;0;4042;1198728359533952;343;41.0;77;7140;0;1;2;1
3340;10044523;2019;2;13;8;2;7140;1265903527157120;343;42.0;77;5090;0;1;2;1
3341;10055438;2019;2;8;8;4;7571;1260240881147264;343;12.0;77;4537;0;0;4;1
3342;10059450;2019;2;9;6;3;4044;1182605322833536;343;41.0;200;8326;0;0;5;1
3343;10061078;2019;2;9;8;2;7142;1207511840344704;343;12.0;200;4153;0;0;5;1
3344;10065528;2019;2;10;16;5;5090;1189733096577664;343;41.0;200;7140;0;1;6;1
3345;10070641;2019;2;12;6;0;4044;1182605322833536;343;41.0;200;7140;0;1;1;1
3346;10077972;2019;2;13;15;3;4043;1140627394156416;343;11.0;77;4537;0;1;2;1
3347;10080139;2019;2;14;8;5;5090;1218749487274624;343;11.0;85;7142;0;1;3;1
3348;10082541;2019;2;14;15;2;5090;1161422009420416;343;11.0;200;4537;0;1;3;1
3349;10090013;2019;1;18;11;3;5090;1193409448663680;343;11.0;200;7142;0;1;4;1
3350;10091713;2019;1;26;18;5;7140;1163414736291968;343;12.0;76;4537;1;1;5;1
3351;10102876;2019;1;18;18;1;7945;1193409448663680;343;12.0;200;5090;0;1;4;1
3352;10104968;2019;1;27;21;2;4042;1207511840344704;343;41.0;200;7140;1;1;6;1
3353;10105144;2019;1;28;6;0;4044;1198728359533952;343;41.0;77;7140;0;1;0;1
3354;10116843;2019;1;30;15;4;7140;1140548466200192;343;12.0;200;4537;0;1;2;1
3355;10121380;2019;1;31;17;0;7571;1284535497940352;343;42.0;77;4537;0;1;3;1
3356;10121819;2019;1;31;19;0;7140;1160468790861184;343;12.0;200;5090;0;1;3;1
3357;10122221;2019;2;1;5;5;5090;1204067274411648;343;41.0;200;7140;0;0;4;1
3358;10123982;2019;2;1;12;0;4537;1140548466200192;343;11.0;200;8184;0;0;4;1
3359;10127546;2019;2;2;12;2;7140;1175919264685440;343;42.0;77;5090;1;1;5;1
3360;10130330;2019;2;3;15;3;7140;1273392207318656;343;12.0;200;5090;0;1;6;1
3361;10136207;2019;2;5;9;0;4043;1269045297761920;343;11.0;200;8184;1;1;1;1
3362;10139767;2019;2;6;5;5;5090;1217580715892096;343;11.0;77;8184;1;1;2;1
3363;10152422;2019;6;4;18;5;7140;1178927501232256;343;42.0;200;4147;0;1;1;2
3364;10153518;2019;6;5;9;1;4048;1199786934820224;343;11.0;77;8326;0;1;2;2
3365;10155231;2019;6;5;15;2;7142;1175919264685440;343;12.0;77;4152;0;1;2;2
3366;10157086;2019;6;6;8;5;5090;1147143933286272;343;11.0;77;4537;0;1;3;2
3367;10162802;2019;6;7;16;5;5090;1262744055273856;343;41.0;200;8326;0;0;4;2
3368;10163153;2019;6;7;18;2;7571;1284535497940352;343;12.0;77;4537;0;0;4;2
3369;10170012;2019;2;18;16;5;4537;1233109442775680;343;12.0;76;4147;0;1;0;1
3370;10183573;2019;2;22;6;0;4044;1198728359533952;343;41.0;77;7140;0;1;4;1
3371;10191206;2019;2;16;8;0;7140;1207511840344704;343;42.0;200;4153;0;1;5;1
3372;10191676;2019;2;16;8;5;5090;1246905278221952;343;11.0;84;8184;0;1;5;1
3373;10194250;2019;2;8;15;2;5090;1194629756246656;343;11.0;200;8184;0;0;4;1
3374;10195730;2019;2;8;23;2;7571;1279030826715264;343;52.0;200;4147;0;0;4;1
3375;10195792;2019;2;9;6;3;4044;1195380838652544;343;41.0;200;8326;0;0;5;1
3376;10196044;2019;2;9;9;0;7140;1244104422674048;343;12.0;200;4151;0;0;5;1
3377;10200382;2019;2;10;21;2;5090;1207511840344704;343;41.0;200;7140;0;1;6;1
3378;10200383;2019;2;10;21;2;5090;1213394067872896;343;41.0;200;7140;0;1;6;1
3379;10201942;2019;1;19;8;2;7140;1207511840344704;343;12.0;200;4153;0;1;5;1
3380;10210825;2019;2;16;15;2;4043;1273392207318656;343;11.0;200;8184;0;1;5;1
3381;10217004;2019;1;23;12;0;4537;1140548466200192;343;11.0;200;8184;0;1;2;1
3382;10222551;2019;1;24;15;4;7140;1219702698171776;343;12.0;77;5090;0;1;3;1
3383;10236589;2019;2;24;15;3;7945;1273392207318656;343;12.0;200;5090;0;1;6;1
3384;10237401;2019;2;25;5;5;5090;1217580715892096;343;41.0;77;7140;0;1;0;1
3385;10238309;2019;2;25;9;3;7571;1260240881147264;343;12.0;77;4537;0;1;0;1
3386;10244758;2019;2;26;16;2;7140;1198720040128128;343;42.0;85;4147;0;1;1;1
3387;10251427;2019;2;28;10;2;5090;1253854537468544;343;41.0;200;7140;0;1;3;1
3388;10255234;2019;3;1;8;5;5090;1219702698171776;343;11.0;77;7142;0;0;4;1
3389;10267041;2019;3;4;18;2;5090;1186740576343680;343;11.0;200;8184;0;1;0;1
3390;10268621;2019;3;5;11;4;4044;1195380838652544;343;11.0;200;8184;0;1;1;1
3391;10268746;2019;3;5;12;2;5090;1265903527157120;343;31.0;77;7571;0;1;1;1
3392;10273487;2019;3;6;18;0;7945;1177864884345984;343;12.0;200;5090;0;1;2;1
3393;10273488;2019;3;6;18;0;7945;1223244032659072;343;12.0;200;4152;0;1;2;1
3394;10276940;2019;3;7;16;0;7571;1284535497940352;343;12.0;77;4537;0;0;3;1
3395;10279050;2019;3;8;9;3;5090;1284535497940352;343;11.0;77;8326;1;0;4;1
3396;10280002;2019;3;8;12;5;4537;1260240881147264;343;31.0;77;7571;1;0;4;1
3397;10286412;2019;3;10;15;3;7945;1273392207318656;343;12.0;200;5090;0;1;6;1
3398;10291435;2019;3;11;20;3;7142;1224014450022016;343;12.0;76;4154;0;1;0;1
3399;10300443;2019;2;13;8;4;4537;1284535497940352;343;41.0;77;8326;0;1;2;1
3400;10302241;2019;1;28;17;1;4044;1244104422674048;343;41.0;200;7140;0;1;0;1
3401;10303121;2019;1;29;6;0;4044;1198728359533952;343;41.0;77;7140;0;1;1;1
3402;10310784;2019;2;17;15;3;7140;1273392207318656;343;12.0;200;5090;0;1;6;1
3403;10312535;2019;2;17;18;0;5090;1205536287444608;343;11.0;76;8184;0;1;6;1
3404;10313147;2019;2;17;18;1;7142;1223244032659072;343;12.0;200;5090;0;1;6;1
3405;10313795;2019;6;12;8;0;4044;1231807405840768;343;41.0;200;8326;1;1;2;2
3406;10315853;2019;3;13;11;2;5090;1174763791144832;343;11.0;200;8326;0;1;2;1
3407;10319660;2019;2;18;10;3;5090;1229862044064384;343;41.0;85;7140;0;1;0;1
3408;10320212;2019;1;21;6;0;4044;1198728359533952;343;41.0;77;7140;0;1;0;1
3409;10324343;2019;6;12;15;2;5090;1183320574416512;343;11.0;200;8184;1;1;2;2
3410;10329692;2019;6;14;8;4;7142;1219702698171776;343;12.0;77;4537;1;1;4;2
3411;10346388;2019;2;18;17;1;4044;1244104422674048;343;11.0;200;8184;0;1;0;1
3412;10350233;2019;2;19;16;0;7571;1284535497940352;343;12.0;77;4537;0;1;1;1
3413;10353005;2019;2;20;11;5;4537;1260240881147264;343;11.0;77;8326;0;1;2;1
3414;10353356;2019;3;13;15;1;5090;1265903527157120;343;11.0;77;8184;0;1;2;1
3415;10357424;2019;6;19;17;5;5090;1186740576343680;343;11.0;200;8184;0;1;2;2
3416;10360260;2019;1;30;8;5;5090;1219702698171776;343;11.0;77;8184;0;1;2;1
3417;10368377;2019;2;21;9;4;4537;1284535497940352;343;11.0;77;8326;0;1;3;1
3418;10372460;2019;2;22;9;3;4537;1284535497940352;343;11.0;77;8326;0;1;4;1
3419;10372712;2019;2;22;10;2;5090;1219702698171776;343;41.0;77;7140;0;1;4;1
3420;10374948;2019;2;22;17;3;4537;1158341177072768;343;41.0;200;8326;0;1;4;1
3421;10379691;2019;2;24;17;5;5090;1160468790861184;343;11.0;200;8184;0;1;6;1
3422;10381642;2019;2;25;11;2;5090;1139440101512832;343;11.0;200;8184;0;1;0;1
3423;10388704;2019;1;21;15;4;7140;1217580715892096;343;12.0;77;5090;0;1;0;1
3424;10390406;2019;2;14;16;5;7571;1199786934820224;343;12.0;77;4147;0;1;3;1
3425;10394361;2019;2;15;16;5;5090;1183320574416512;343;41.0;200;7140;0;1;4;1
3426;10409251;2019;2;18;10;4;4043;1187675127045504;343;41.0;77;7140;0;1;0;1
3427;10409252;2019;2;18;10;4;4048;1199786934820224;343;41.0;77;8326;0;1;0;1
3428;10417944;2019;6;23;15;3;7140;1177864884345984;343;12.0;200;5090;1;0;6;2
3429;10435588;2019;6;28;18;4;4537;1260240881147264;343;11.0;77;8326;1;0;4;2
3430;10441834;2019;2;18;16;0;7571;1199786934820224;343;12.0;77;4147;0;1;0;1
3431;10444078;2019;2;19;10;2;5090;1140651278359168;343;41.0;200;7140;0;1;1;1
3432;10444526;2019;2;19;11;4;5090;1195380838652544;343;11.0;200;4537;0;1;1;1
3433;10446597;2019;3;14;17;5;7142;1187675127045504;343;12.0;77;5090;0;1;3;1
3434;10453634;2019;1;31;9;3;4537;1284535497940352;343;11.0;77;8326;0;1;3;1
3435;10454052;2019;7;1;15;3;7140;1205536287444608;343;12.0;76;5090;0;0;0;3
3436;10454796;2019;7;1;17;1;4044;1188962543229824;343;41.0;77;8326;0;0;0;3
3437;10457628;2019;7;2;13;4;7571;1199786934820224;343;32.0;77;4147;0;1;1;3
3438;10459813;2019;7;3;8;4;7571;1260240881147264;343;42.0;77;4537;1;1;2;3
3439;10460964;2019;7;3;12;2;5090;1183271979998080;343;31.0;77;7571;1;1;2;3
3440;10461203;2019;7;3;12;5;4537;1260240881147264;343;31.0;77;7571;1;1;2;3
3441;10470144;2019;2;21;9;3;7571;1260240881147264;343;12.0;77;4537;0;1;3;1
3442;10470885;2019;1;22;16;5;7571;1199786934820224;343;12.0;77;4147;0;1;1;1
3443;10471646;2019;2;27;10;1;5090;1220876435610240;343;41.0;200;7140;0;1;2;1
3444;10471648;2019;2;27;10;1;5090;1255077800990336;343;41.0;200;4537;0;1;2;1
3445;10472727;2019;2;21;10;4;4048;1199786934820224;343;41.0;77;8326;0;1;3;1
3446;10486300;2019;3;1;17;0;7571;1181445144792704;343;42.0;200;4537;0;0;4;1
3447;10486507;2019;3;1;17;5;7142;1189733096577664;343;12.0;200;5090;0;0;4;1
3448;10487836;2019;3;2;10;3;5090;1246082528006528;343;41.0;200;7140;0;1;5;1
3449;10495393;2019;3;4;17;1;4044;1244104422674048;343;41.0;200;7140;0;1;0;1
3450;10507300;2019;3;8;8;4;7571;1260240881147264;343;42.0;77;4537;1;0;4;1
3451;10510914;2019;3;9;9;0;7945;1244104422674048;343;12.0;200;4151;0;0;5;1
3452;10510976;2019;3;9;9;3;4537;1284535497940352;343;11.0;77;8326;0;0;5;1
3453;10512190;2019;3;9;15;1;5090;1175919264685440;343;11.0;77;8184;0;0;5;1
3454;10516366;2019;3;11;9;1;4537;1199786934820224;343;11.0;77;8326;0;1;0;1
3455;10516474;2019;3;11;9;3;4537;1284535497940352;343;11.0;77;8326;0;1;0;1
3456;10519864;2019;1;23;15;4;7945;1217580715892096;343;12.0;77;5090;0;1;2;1
3457;10531766;2019;1;26;15;2;5090;1273392207318656;343;11.0;200;8184;1;1;5;1
3458;10541967;2019;3;17;21;1;5090;1207511840344704;343;41.0;200;7140;0;1;6;1
3459;10548694;2019;3;19;14;3;5090;1183597462440576;343;41.0;200;7140;0;1;1;1
3460;10551563;2019;3;20;11;2;5090;1193409448663680;343;11.0;200;8184;0;1;2;1
3461;10553010;2019;3;20;16;0;7571;1199786934820224;343;12.0;77;4147;0;1;2;1
3462;10562262;2019;3;23;8;2;7140;1175919264685440;343;42.0;77;4154;0;1;5;1
3463;10564488;2019;2;21;14;3;4044;1175681701334656;343;41.0;200;7140;0;1;3;1
3464;10569502;2019;1;31;16;4;7140;1140627394156416;343;42.0;77;4152;0;1;3;1
3465;10574658;2019;2;24;8;5;7142;1139440101512832;343;12.0;200;5090;0;1;6;1
3466;10584724;2019;2;1;5;4;5090;1217580715892096;343;41.0;77;7140;0;0;4;1
3467;10598053;2019;1;31;10;3;4043;1187675127045504;343;41.0;77;7140;0;1;3;1
3468;10598115;2019;1;31;10;4;4537;1199786934820224;343;41.0;77;8326;0;1;3;1
3469;10613550;2019;2;3;8;5;7142;1139440101512832;343;12.0;200;5090;0;1;6;1
3470;10614453;2019;2;3;15;2;5090;1186740576343680;343;11.0;200;8184;0;1;6;1
3471;10614788;2019;2;3;17;5;5090;1160468790861184;343;11.0;200;8184;0;1;6;1
3472;10615205;2019;2;3;23;0;7140;1230728560203648;343;42.0;76;5090;0;1;6;1
3473;10616144;2019;2;4;9;3;4537;1284535497940352;343;11.0;77;8326;0;1;0;1
3474;10627212;2019;3;12;15;2;5090;1283475455433344;343;11.0;200;8184;0;1;1;1
3475;10632434;2019;2;25;17;5;5090;1186740576343680;343;11.0;200;8184;0;1;0;1
3476;10632751;2019;2;2;18;2;7571;1199786934820224;343;12.0;77;4147;1;1;5;1
3477;10633075;2019;2;2;21;2;5090;1175919264685440;343;41.0;77;7140;1;1;5;1
3478;10634919;2019;2;3;18;5;7140;1163414736291968;343;42.0;76;4537;0;1;6;1
3479;10637910;2019;2;4;11;4;7140;1246905278221952;343;12.0;84;5090;0;1;0;1
3480;10642575;2019;3;25;9;5;4537;1284535497940352;343;11.0;77;8326;0;1;0;1
3481;10649342;2019;3;13;10;2;5090;1187675127045504;343;41.0;77;7140;0;1;2;1
3482;10657930;2019;2;6;11;2;5090;1187675127045504;343;11.0;77;7142;1;1;2;1
3483;10668510;2019;2;8;16;4;7571;1181445144792704;343;42.0;200;4537;0;0;4;1
3484;10675361;2019;3;26;5;5;5090;1217580715892096;343;41.0;77;7140;0;1;1;1
3485;10681596;2019;3;27;10;4;4045;1199786934820224;343;41.0;77;8326;0;1;2;1
